2.517053,-1.30409,-0.27398,9.44866,0.52164,-0.32396,0.00329,5.99542,3.68986,-58.81901,5392,-5814,0.000000,2.603190,0.015134,2.618919,0.014657
2.531185,-0.65384,-0.66162,9.92902,0.51884,-0.30660,0.00847,1.68167,5.22111,-57.12151,5396,-5818,0.000000,2.618324,0.015134,2.633036,0.014117
2.554109,-0.56800,-0.99392,9.55305,0.52668,-0.30030,0.01302,2.40355,1.94423,-57.68151,5399,-5823,-0.444561,2.633459,0.015134,2.656130,0.023094
2.567921,-0.83868,-0.52881,8.34617,0.53452,-0.29400,0.01757,1.28792,3.77736,-57.61151,5403,-5828,-0.222280,2.650485,0.017026,2.670038,0.013907
2.587376,-0.91585,-0.27876,9.61616,0.53564,-0.27860,-0.00119,3.68542,4.65236,-56.03651,5407,-5832,0.000000,2.665619,0.015134,2.689131,0.019094
2.608515,-1.04088,0.73998,10.67977,0.53816,-0.26264,0.01099,7.65792,3.98736,-54.32151,5411,-5836,0.000000,2.680753,0.015134,2.709314,0.020182
2.627381,0.15793,-0.30568,9.21177,0.54740,-0.24780,0.01113,1.81292,-0.95639,-60.08776,5415,-5841,-0.222280,2.697779,0.017026,2.729132,0.019818
2.645075,-0.64068,-0.68195,9.27996,0.54740,-0.24780,0.01113,2.32042,3.78611,-64.02526,5420,-5845,0.222280,2.714805,0.017026,2.748931,0.019800
2.662692,-1.08395,0.04008,10.11027,0.54880,-0.24304,-0.01491,5.56667,2.19361,-62.06526,5424,-5850,-0.222280,2.731830,0.017026,2.768087,0.019156
2.676958,-1.13121,-0.26082,9.00479,0.54880,-0.24304,-0.01491,0.75417,-0.44889,-61.10276,5428,-5854,0.000000,2.746965,0.015134,2.783324,0.015237
2.689930,-1.64985,0.39721,9.50609,0.56112,-0.21896,0.00427,6.15292,-0.00264,-58.47776,5432,-5859,-0.222280,2.763990,0.017026,2.796634,0.013310
2.702741,-0.76630,-1.14855,9.35354,0.56112,-0.18312,0.01225,2.29417,4.05736,-57.34901,5437,-5863,0.222280,2.781016,0.017026,2.809441,0.012807
2.715506,-0.85663,0.03051,9.81596,0.56140,-0.21084,0.01225,4.61292,3.87361,-58.03151,5441,-5868,-0.222280,2.798042,0.017026,2.822429,0.012988
2.728331,-0.00120,-1.01216,9.31107,0.56140,-0.19852,-0.00609,2.12792,0.08486,-58.90651,5446,-5872,0.222280,2.815068,0.017026,2.835592,0.013164
2.741323,-0.89252,0.20877,9.18784,0.57344,-0.19852,-0.00609,2.24167,3.24361,-60.57776,5450,-5877,-0.222280,2.832094,0.017026,2.849392,0.013799
2.754168,-1.41835,0.30150,9.69093,0.57344,-0.18396,-0.00077,2.91542,1.69486,-61.61026,5454,-5881,0.000000,2.847228,0.015134,2.863268,0.013876
2.766862,-0.70528,0.21296,8.68535,0.56980,-0.18396,-0.00077,2.29417,1.89611,-66.54526,5458,-5886,-0.222280,2.864254,0.017026,2.878072,0.014805
2.788561,-0.87188,-0.15583,9.43340,0.57442,-0.16296,0.00805,4.19730,4.63923,-64.52839,5462,-5891,-0.222280,2.881280,0.017026,2.902589,0.024517
2.801380,0.05683,-0.01555,9.32962,0.57904,-0.16296,0.00805,4.34167,-0.98264,-61.89026,5467,-5895,0.222280,2.898306,0.017026,2.916476,0.013887
2.814238,-0.56830,-0.42532,9.92543,0.57960,-0.14504,0.01393,1.34042,2.75361,-61.21651,5471,-5899,0.000000,2.913440,0.015134,2.930234,0.013758
2.836024,-1.07049,-0.36550,9.31466,0.57862,-0.13818,0.01463,3.19980,3.37048,-60.70026,5475,-5904,-0.222280,2.930466,0.017026,2.953364,0.023131
2.848503,0.01077,-0.19143,9.15673,0.57764,-0.13132,0.01533,1.70792,-0.75514,-61.34776,5480,-5909,0.000000,2.949384,0.018918,2.966747,0.013382
2.861222,-0.92842,-0.26501,9.74537,0.57904,-0.11452,0.02415,4.13167,1.87861,-61.56651,5484,-5913,0.000000,2.964518,0.015134,2.980443,0.013696
2.882865,-1.11625,0.07029,9.22373,0.58072,-0.10836,0.01764,3.25230,3.52798,-60.23214,5488,-5918,-0.222280,2.981544,0.017026,3.003271,0.022829
2.895435,-0.91167,-0.18425,9.60359,0.58240,-0.10220,0.01113,3.09042,3.06861,-58.70526,5493,-5922,0.222280,2.998569,0.017026,3.016184,0.012912
2.908265,-0.47976,-0.06341,9.20997,0.57932,-0.08176,0.01925,3.99167,-0.23014,-58.55651,5497,-5927,-0.222280,3.015595,0.017026,3.029328,0.013145
2.930029,-0.89910,-0.78544,9.70798,0.57932,-0.06384,0.01449,1.05167,4.87111,-58.84964,5501,-5931,0.000000,3.030729,0.015134,3.051708,0.022380
2.942607,-0.21057,-0.53839,9.58146,0.59332,-0.06776,0.00973,4.95417,-0.96514,-58.98526,5505,-5936,-0.222280,3.047755,0.017026,3.064660,0.012952
2.955333,-0.51864,-0.59581,9.19921,0.59332,-0.05880,0.02317,0.71042,1.12611,-59.18651,5510,-5940,0.222280,3.064781,0.017026,3.077806,0.013146
2.977014,-1.21585,-0.11994,9.75344,0.58212,-0.05880,0.02317,3.84292,1.54611,-57.82589,5514,-5944,0.000000,3.079915,0.015134,3.099738,0.021932
2.989506,-0.84885,0.27458,8.58784,0.58436,-0.02912,0.00483,2.03167,-0.75514,-55.54651,5518,-5948,0.000000,3.095050,0.015134,3.111895,0.012157
3.002301,-0.90628,-0.15194,10.37648,0.58436,-0.02912,0.00483,4.70042,2.64861,-55.00401,5522,-5952,0.000000,3.110184,0.015134,3.124212,0.012316
3.024096,-0.74746,-0.36281,9.59402,0.57708,-0.02016,0.00623,2.05355,2.70111,-55.55964,5527,-5956,0.222280,3.127210,0.017026,3.145385,0.021174
3.036632,-0.35474,-0.48993,10.77907,0.58044,-0.01092,0.01029,3.32667,1.07361,-56.45651,5531,-5960,0.000000,3.142344,0.015134,3.157748,0.012363
3.048504,-0.49113,-0.22552,8.26601,0.58044,-0.01092,0.01029,1.76917,1.24861,-56.01901,5535,-5963,0.222281,3.155586,0.013242,3.169373,0.011624
3.061931,-1.51944,0.30329,9.90688,0.57008,0.00196,0.00119,3.93042,6.06986,-54.39151,5539,-5968,-0.222280,3.172612,0.017026,3.182183,0.012810
3.083795,-0.82732,-0.14506,9.43370,0.57694,0.00784,0.00609,2.45605,-2.36077,-56.25964,5543,-5973,-0.222280,3.189638,0.017026,3.203682,0.021499
3.096304,-0.68674,0.07178,8.02313,0.58380,0.01372,0.01099,1.40167,3.48861,-56.54401,5548,-5977,0.222280,3.206664,0.017026,3.216067,0.012385
3.108985,-0.85783,0.36790,10.03789,0.57260,0.02744,0.00665,3.67667,4.36361,-55.98401,5552,-5981,0.000000,3.221798,0.015134,3.228516,0.012450
3.131635,-0.44058,-0.21416,9.27249,0.57260,0.04536,0.00203,1.11730,1.13048,-59.17776,5555,-5986,-0.444561,3.236932,0.015134,3.251946,0.023429
3.145183,-1.08455,-0.96072,8.64048,0.57848,0.03976,-0.00259,2.88917,5.47486,-60.34151,5559,-5990,0.000000,3.252066,0.015134,3.266200,0.014254
3.158305,-0.32602,-0.29551,10.11087,0.56672,0.04536,0.01281,5.26917,4.88861,-59.15151,5563,-5994,0.000000,3.267200,0.015134,3.279777,0.013577
3.171441,-1.13300,-0.52702,9.72981,0.56672,0.04536,0.01281,2.53917,0.65361,-59.23026,5567,-5999,-0.222280,3.284226,0.017026,3.293362,0.013585
3.193809,-0.49412,0.08046,8.73889,0.56504,0.06160,0.01603,3.72917,2.52173,-61.56214,5572,-6004,0.000000,3.303144,0.018918,3.317457,0.024095
3.206286,-0.42951,-0.57607,9.56650,0.56504,0.06160,0.01603,1.13917,1.71236,-64.71651,5577,-6008,0.222280,3.320170,0.017026,3.331551,0.014094
3.219330,-1.42493,0.05683,9.49592,0.56644,0.07952,0.01505,4.46417,1.51986,-66.34401,5581,-6013,-0.222280,3.337196,0.017026,3.346694,0.015143
3.241180,-0.77677,-0.23031,8.88904,0.56084,0.08414,0.00861,3.18230,4.08798,-66.56276,5585,-6018,-0.222280,3.354221,0.017026,3.372127,0.025433
3.253701,-0.28834,-0.41157,9.90868,0.55524,0.08876,0.00861,2.45167,-1.23639,-64.29651,5590,-6022,0.222280,3.371247,0.017026,3.386184,0.014057
3.267418,-0.70947,-0.08794,9.72563,0.55580,0.09856,0.01575,4.53417,-0.11639,-61.94276,5594,-6027,-0.222280,3.388273,0.017026,3.401042,0.014858
3.281540,-1.02233,0.05444,9.48036,0.55580,0.09856,0.01575,2.21542,6.90111,-59.76401,5599,-6032,0.000000,3.407191,0.018918,3.415819,0.014777
3.305039,-0.94786,-0.30748,9.52313,0.54880,0.12908,-0.00427,3.14730,0.51361,-60.96714,5603,-6037,-0.222280,3.424217,0.017026,3.440854,0.025036
3.318377,-1.34596,0.10887,9.07777,0.53984,0.13244,0.01029,4.16667,3.54111,-61.12026,5608,-6041,0.222280,3.441243,0.017026,3.455125,0.014271
3.332320,-0.37328,-0.73639,10.11865,0.53984,0.13244,0.01743,2.08417,4.41611,-58.29401,5611,-6046,-0.444561,3.456377,0.015134,3.469313,0.014188
3.345626,-0.73460,-0.23270,9.75554,0.53312,0.13692,0.01743,4.60417,-1.54264,-55.82651,5615,-6050,0.000000,3.471511,0.015134,3.482293,0.012980
3.367585,-0.93769,-0.69990,9.41336,0.52528,0.14574,0.01435,2.57417,4.17548,-55.15276,5619,-6055,-0.222280,3.488537,0.017026,3.503449,0.021155
3.382995,-0.50189,-0.59222,9.86262,0.51744,0.17136,0.01617,3.03792,2.72736,-55.81776,5623,-6060,-0.222280,3.505563,0.017026,3.518469,0.015020
3.399928,-0.92483,-0.05503,8.96112,0.51492,0.17136,0.01617,3.50167,2.44736,-62.12651,5627,-6065,-0.222280,3.522589,0.017026,3.536868,0.018399
3.417570,0.20100,-0.43609,9.55873,0.52332,0.18312,0.02303,1.55042,3.30486,-63.78026,5632,-6069,0.222280,3.539614,0.017026,3.556525,0.019656
3.435364,-0.79741,-0.47378,9.40499,0.52108,0.20468,0.01183,1.37542,-2.25139,-63.32526,5636,-6074,-0.222280,3.556640,0.017026,3.576192,0.019668
3.452350,-1.33579,0.22253,8.82533,0.52108,0.20468,0.01183,4.62167,3.89986,-60.68276,5640,-6078,0.000000,3.571775,0.015134,3.594237,0.018045
3.469256,-1.61216,-0.10289,10.86999,0.50232,0.21252,0.01057,2.39042,5.26486,-60.91901,5644,-6083,-0.222280,3.588800,0.017026,3.612252,0.018015
3.483568,-0.22193,-0.42891,9.05025,0.50232,0.21252,0.04641,4.00042,-1.73514,-61.74151,5649,-6088,0.000000,3.607718,0.018918,3.627679,0.015427
3.496267,-1.54038,-0.89432,10.39023,0.49756,0.21504,0.03115,2.42542,8.52861,-61.71526,5653,-6093,-0.222280,3.624744,0.017026,3.641359,0.013681
3.508994,-0.03230,-0.80698,7.82513,0.49756,0.21504,0.01939,1.59417,0.63611,-60.97151,5657,-6098,-0.222280,3.641770,0.017026,3.654881,0.013522
3.521459,0.06879,-0.93081,9.80459,0.48804,0.22820,0.01939,1.42792,2.46486,-59.30901,5661,-6102,0.000000,3.656904,0.015134,3.667767,0.012886
3.533645,-0.59222,0.24945,8.33061,0.48804,0.22820,0.01939,-0.05958,1.93986,-57.12151,5665,-6107,-0.222280,3.673930,0.017026,3.679950,0.012183
3.554630,-0.87428,-0.07119,10.00379,0.48076,0.24136,0.01547,3.50605,2.15861,-54.11589,5668,-6111,-0.222281,3.687172,0.013242,3.699805,0.019855
3.567220,-0.17169,-0.08913,8.81994,0.47404,0.25676,0.02779,3.67667,-0.92139,-51.87151,5672,-6116,-0.222280,3.704198,0.017026,3.711220,0.011415
3.579899,-0.72682,-0.87039,9.70050,0.47404,0.25676,0.02779,1.65542,4.03986,-53.68276,5677,-6121,0.000000,3.723116,0.018918,3.723089,0.011869
3.601747,0.29043,-0.56501,9.22194,0.47292,0.25788,0.02009,3.02480,1.12173,-61.48776,5681,-6125,0.000000,3.738250,0.015134,3.746546,0.023457
3.614050,-1.28973,-1.03609,9.90569,0.47068,0.27020,0.02373,1.71667,2.33361,-65.11026,5685,-6129,0.000000,3.753384,0.015134,3.760509,0.013963
3.626306,-0.66162,-0.10349,8.01356,0.47068,0.27020,0.02373,3.44042,4.21486,-63.60526,5689,-6134,-0.222280,3.770410,0.017026,3.774141,0.013632
3.647759,-0.65384,-0.15763,9.68794,0.45080,0.27496,0.01883,3.50605,2.74486,-62.90089,5694,-6138,0.222280,3.787436,0.017026,3.797731,0.023590
3.660036,-0.58564,-0.06461,9.32962,0.45080,0.27496,0.01883,7.80667,1.25736,-62.13526,5699,-6143,0.000000,3.806353,0.018918,3.811072,0.013342
3.672336,-1.06959,-1.95733,9.24946,0.44772,0.29344,0.02527,1.75167,4.38986,-60.36776,5703,-6148,-0.222280,3.823379,0.017026,3.823980,0.012907
3.693572,-0.34935,-1.07916,9.38615,0.44338,0.29708,0.02030,2.77542,2.76673,-60.10526,5707,-6152,0.000000,3.838514,0.015134,3.846253,0.022273
3.705427,-0.82612,-0.70409,9.55933,0.43904,0.30072,0.01533,1.34917,2.44736,-60.63901,5712,-6157,0.000000,3.857431,0.018918,3.858795,0.012542
3.726262,-0.68345,-0.88295,9.29761,0.42952,0.30100,0.02303,2.52605,3.18236,-58.25026,5716,-6162,-0.222280,3.874457,0.017026,3.879982,0.021187
3.738086,-0.42832,0.18126,9.33320,0.42140,0.32872,0.00805,2.79292,2.05361,-55.21401,5719,-6166,-0.222281,3.887699,0.013242,3.891409,0.011427
3.750199,-0.77946,0.19262,9.59642,0.42140,0.32872,0.00805,4.20167,-0.00264,-54.54026,5723,-6171,-0.222280,3.904725,0.017026,3.902967,0.011558
3.771566,-0.53151,-0.63410,9.17199,0.41594,0.33600,0.02471,3.02042,3.82111,-55.43714,5727,-6175,0.000000,3.919859,0.015134,3.923663,0.020695
3.783592,-0.38106,-0.80937,10.12822,0.41048,0.33600,0.02471,4.33292,3.75986,-60.70901,5732,-6180,0.000000,3.938777,0.018918,3.936406,0.012744
3.804970,-0.76959,-0.57129,9.19980,0.40992,0.33936,0.01925,2.92855,1.11736,-62.97089,5736,-6184,0.000000,3.953911,0.015134,3.959913,0.023506
3.817022,-0.82612,-0.51625,8.89891,0.38696,0.34496,0.01057,1.05167,1.26611,-61.61026,5740,-6189,-0.222280,3.970937,0.017026,3.972871,0.012959
3.829727,-1.07318,0.22193,9.58445,0.38696,0.34496,0.01057,4.49042,-0.10764,-60.56901,5744,-6193,0.000000,3.986071,0.015134,3.986333,0.013461
3.850746,-1.01396,-0.40618,9.32752,0.37884,0.35560,0.00973,1.70792,3.60673,-59.97839,5748,-6198,-0.222280,4.003097,0.017026,4.008364,0.022032
3.862596,-0.10469,-0.09990,9.46302,0.37884,0.35560,0.02793,4.72667,1.66861,-59.58901,5752,-6203,-0.222280,4.020123,0.017026,4.020711,0.012347
3.874532,-0.60538,-0.39960,10.00798,0.37884,0.35364,0.02793,0.20292,2.27236,-59.79901,5757,-6207,0.222280,4.037149,0.017026,4.033177,0.012466
3.895522,-0.95922,-0.30748,9.41725,0.37492,0.36176,0.02394,2.79292,1.34486,-58.78839,5761,-6212,-0.222280,4.054175,0.017026,4.054733,0.021557
3.907337,-0.29372,0.22253,9.43370,0.37100,0.36988,0.01995,0.78042,1.02111,-57.91776,5764,-6216,-0.222281,4.067417,0.013242,4.066705,0.011972
3.928090,-0.83868,-0.12353,9.78306,0.36008,0.37100,0.02037,3.36605,3.41861,-56.22901,5768,-6221,-0.222280,4.084443,0.017026,4.087109,0.020405
3.939794,-0.67837,0.16391,10.47937,0.35560,0.38836,0.01421,5.11167,4.11861,-56.57026,5772,-6225,0.000000,4.099577,0.015134,4.098703,0.011594
3.960962,-0.27278,-0.54646,8.98445,0.35560,0.38836,0.01421,4.32855,-0.13827,-59.88214,5776,-6230,-0.222280,4.116603,0.017026,4.120834,0.022131
3.972798,-0.29970,-1.04626,9.24407,0.33432,0.39592,0.02163,3.98292,2.20236,-63.85026,5781,-6234,0.222280,4.133629,0.017026,4.134011,0.013177
3.984885,-0.76451,-0.49771,10.12224,0.33432,0.39592,0.02163,2.48667,1.95736,-64.86526,5785,-6239,-0.222280,4.150655,0.017026,4.147703,0.013692
4.005910,-1.22064,-0.36371,9.10319,0.32760,0.40852,0.02023,3.06417,0.76298,-63.27276,5789,-6243,0.000000,4.165789,0.015134,4.170937,0.023234
4.017687,-1.08156,0.40140,9.42174,0.30464,0.41860,0.01197,4.10542,5.03736,-60.43776,5793,-6248,-0.222280,4.182815,0.017026,4.183413,0.012476
4.038793,-0.23539,-0.41755,10.11057,0.30464,0.41860,0.01330,2.07542,1.58986,-59.51464,5798,-6253,0.000000,4.201733,0.018918,4.205354,0.021942
4.050874,0.10289,0.21954,8.19482,0.31892,0.41832,0.01463,2.14542,-3.12639,-59.80776,5802,-6257,0.000000,4.216867,0.015134,4.217982,0.012628
4.063077,-0.94875,-0.12622,10.49851,0.31892,0.41832,0.01463,1.20042,5.43986,-59.79901,5806,-6262,-0.222280,4.233893,0.017026,4.230747,0.012765
4.083991,-0.31316,0.22762,9.73729,0.29372,0.41580,0.01547,1.79105,1.58986,-58.74026,5810,-6266,0.000000,4.249027,0.015134,4.252228,0.021480
4.095784,-1.49851,-1.08455,9.84108,0.28812,0.43288,0.01281,0.01042,5.22986,-58.11026,5814,-6271,-0.222280,4.266053,0.017026,4.264178,0.011950
4.116940,-1.15005,-0.52104,9.55544,0.28098,0.43568,0.01827,3.62855,0.08048,-56.31214,5818,-6275,0.000000,4.281187,0.015134,4.284976,0.020797
4.128756,-0.23809,0.12144,9.02812,0.27384,0.43848,0.02373,0.78917,1.58111,-53.91026,5821,-6280,-0.444561,4.296321,0.015134,4.296119,0.011143
4.140994,-0.80877,-0.15733,10.07558,0.27384,0.44436,0.02905,7.78042,3.06861,-54.11151,5825,-6284,0.000000,4.311455,0.015134,4.307704,0.011585
4.162136,-0.93829,-0.26650,8.97308,0.27188,0.44436,0.02905,0.70605,2.82798,-58.91089,5830,-6289,0.000000,4.330373,0.018918,4.329471,0.021767
4.173938,0.31525,-0.32004,8.61955,0.26236,0.44324,0.02289,2.63542,-1.97139,-64.06026,5834,-6293,0.000000,4.345507,0.015134,4.342664,0.013193
4.188813,-1.64088,-0.18604,8.97009,0.26236,0.44324,0.03227,3.05542,1.90486,-65.06651,5838,-6298,-0.222280,4.362533,0.017026,4.359578,0.016914
4.204929,-1.18923,-0.41216,10.35973,0.24948,0.45668,0.03227,1.23542,5.12486,-62.79151,5843,-6303,0.000000,4.381450,0.018918,4.377266,0.017688
4.220820,-0.25244,-0.20339,9.57009,0.23352,0.46032,0.02135,3.91292,-1.80514,-59.37026,5847,-6307,0.000000,4.396584,0.015134,4.393740,0.016474
4.236587,-0.92842,-0.50489,9.15554,0.23352,0.46032,0.02135,2.43417,2.41236,-56.28151,5850,-6312,-0.444561,4.411719,0.015134,4.409239,0.015498
4.252701,-1.04088,-0.33858,9.43669,0.22344,0.47068,0.02317,5.46167,3.74236,-54.23401,5854,-6316,0.000000,4.426853,0.015134,4.424520,0.015282
4.268984,-0.71725,-0.89551,9.04966,0.21532,0.47040,0.03227,3.12542,1.08236,-54.68901,5858,-6321,-0.222280,4.443879,0.017026,4.440055,0.015534
4.285485,-0.88056,-0.64905,9.36371,0.21532,0.47040,0.03227,2.77542,4.61736,-54.92526,5862,-6325,0.000000,4.459013,0.015134,4.455892,0.015838
4.297624,-0.97926,-0.26381,9.69572,0.20216,0.47880,0.01967,3.09042,2.93736,-54.19901,5866,-6330,-0.222280,4.476039,0.017026,4.467394,0.011502
4.318523,-0.76481,-0.05533,9.21027,0.19502,0.48370,0.01848,2.18917,1.40611,-54.59276,5869,-6334,-0.222281,4.489281,0.013242,4.487338,0.019944
4.330508,0.14058,0.09691,9.71067,0.18788,0.48860,0.01729,5.17292,2.89361,-56.71901,5874,-6338,0.222280,4.506307,0.017026,4.499236,0.011898
4.351459,-0.43400,0.02512,9.47647,0.18536,0.49448,0.02877,3.22167,3.05111,-63.23776,5878,-6343,-0.222280,4.523333,0.017026,4.522406,0.023170
4.363242,-1.11924,-0.01615,9.70828,0.18284,0.49448,0.02877,3.47542,5.62361,-66.02026,5882,-6348,-0.222280,4.540359,0.017026,4.536022,0.013616
4.375293,-0.34277,-0.51506,9.54557,0.16940,0.48440,0.02233,2.33792,2.93736,-65.45151,5886,-6353,-0.222280,4.557385,0.017026,4.549798,0.013776
4.396115,-0.45464,-0.50578,9.42563,0.16380,0.48846,0.02226,3.08605,-0.35702,-64.31839,5890,-6357,0.000000,4.572519,0.015134,4.573174,0.023376
4.407865,-1.48654,0.28175,9.69153,0.15820,0.49252,0.02219,4.21042,1.67736,-62.27526,5895,-6362,0.000000,4.591436,0.018918,4.585980,0.012806
4.428578,-0.66700,-0.09003,8.94198,0.13888,0.49952,0.02653,2.55667,2.18486,-59.30901,5899,-6366,0.000000,4.606570,0.015134,4.607455,0.021475
4.440441,-0.75254,-0.93559,9.86202,0.13888,0.49952,0.02653,5.34792,2.34236,-57.00776,5904,-6371,0.000000,4.625488,0.018918,4.619254,0.011799
4.461556,-1.02114,-1.08305,9.57548,0.12684,0.50484,0.03381,2.39480,2.58298,-56.26401,5908,-6376,-0.222280,4.642514,0.017026,4.639990,0.020737
4.473307,-1.19641,-1.61635,9.07957,0.12936,0.50540,0.02023,2.32917,0.48736,-56.05401,5911,-6380,-0.222281,4.655756,0.013242,4.651444,0.011453
4.485301,-1.06002,-0.94576,9.27937,0.12936,0.50540,0.02023,2.00542,4.30236,-55.25776,5915,-6385,-0.222280,4.672782,0.017026,4.663010,0.011567
4.506348,-0.75972,-0.37597,9.79412,0.11508,0.51296,0.02947,1.72542,2.82361,-54.73714,5919,-6389,0.000000,4.687916,0.015134,4.683146,0.020136
4.518032,-0.63470,0.78664,8.65304,0.11508,0.51296,0.01827,3.23917,-0.43139,-54.97776,5923,-6394,-0.222280,4.704942,0.017026,4.694405,0.011259
4.538720,-0.46660,0.13280,9.38944,0.10136,0.51576,0.01827,3.55855,1.21798,-57.59839,5927,-6398,0.000000,4.720076,0.015134,4.715242,0.020837
4.551027,-0.16750,-0.11486,9.40260,0.08428,0.52248,0.03143,3.63292,0.52236,-63.58776,5931,-6402,0.000000,4.735211,0.015134,4.728918,0.013676
4.563076,-0.97627,-1.08275,9.49053,0.08428,0.52248,0.03143,2.05792,-0.57139,-67.14026,5936,-6407,0.000000,4.754128,0.018918,4.743014,0.014096
4.584068,-0.91226,-0.02303,8.85195,0.08316,0.52444,0.02961,3.93480,3.03361,-66.46214,5940,-6412,-0.222280,4.771154,0.017026,4.767413,0.024398
4.595862,-0.62991,-0.15553,9.42832,0.07084,0.52500,0.02065,2.89792,2.09736,-63.80651,5944,-6417,-0.222280,4.788180,0.017026,4.780570,0.013158
4.616651,-1.23619,0.18335,9.81147,0.07084,0.52500,0.02065,4.63480,0.22486,-60.50776,5948,-6421,0.000000,4.803314,0.015134,4.802562,0.021991
4.628351,-0.95115,-0.41336,9.27398,0.05292,0.52360,0.02177,4.21042,0.80236,-58.18026,5953,-6426,0.000000,4.822232,0.018918,4.814452,0.011890
4.640423,-1.29631,-0.27757,9.32603,0.05292,0.52360,0.02177,2.91542,5.45736,-57.18276,5957,-6430,0.000000,4.837366,0.015134,4.826533,0.012082
4.661561,-0.62692,-0.78245,8.56960,0.03780,0.52556,0.02373,3.05542,-1.59077,-56.24651,5961,-6435,-0.222280,4.854392,0.017026,4.847265,0.020732
4.673355,-0.37208,-0.46361,9.03709,0.02268,0.54040,0.02163,0.89417,2.35111,-55.81776,5965,-6439,0.000000,4.869526,0.015134,4.858763,0.011498
4.694242,-0.79741,-0.11336,9.86172,0.02268,0.54040,0.01827,3.49292,0.62736,-55.04776,5968,-6444,-0.444561,4.884660,0.015134,4.878859,0.020096
4.706075,-0.63410,-0.40379,9.35773,0.01288,0.54320,0.01491,2.97667,1.19611,-56.01901,5973,-6449,0.000000,4.903578,0.018918,4.890438,0.011579
4.726928,-0.03500,-0.56381,9.55544,0.00896,0.53480,0.01281,3.04230,1.31423,-58.09714,5977,-6453,0.000000,4.918712,0.015134,4.911599,0.021161
4.738805,-0.13819,-0.19741,8.27438,0.00504,0.52640,0.01071,3.79042,1.41486,-58.38151,5981,-6456,0.222281,4.931954,0.013242,4.923720,0.012121
4.750891,-0.50668,-1.13480,10.14916,-0.01176,0.53984,0.00833,2.55667,0.98611,-57.68151,5985,-6460,0.000000,4.947088,0.015134,4.935870,0.012150
4.771866,-0.80369,-0.39482,9.12623,-0.01820,0.53718,0.01820,2.79730,2.40798,-56.59651,5990,-6464,0.222280,4.964114,0.017026,4.956620,0.020750
4.783700,-1.02652,-0.12024,9.48156,-0.02464,0.53452,0.02807,2.25917,5.15986,-56.40401,5994,-6468,0.000000,4.979248,0.015134,4.968309,0.011689
4.804541,0.00389,-0.11964,9.54886,-0.02730,0.53452,0.02443,3.56730,1.58548,-56.33401,5998,-6472,0.000000,4.994383,0.015134,4.988836,0.020528
4.816439,-0.77827,-0.57428,8.94796,-0.02996,0.53452,0.02443,0.98167,1.70361,-55.24901,6002,-6476,0.000000,5.009517,0.015134,5.000312,0.011475
4.828697,-0.64128,-0.35354,9.78246,-0.04984,0.54460,0.02079,3.91292,1.64236,-54.26026,6006,-6480,0.000000,5.024651,0.015134,5.011936,0.011624
4.850280,-0.27428,-1.04656,9.05564,-0.05488,0.54138,0.02177,0.91605,1.98798,-54.82464,6011,-6485,0.000000,5.043568,0.018918,5.032584,0.020648
4.862458,-0.77288,-0.67238,9.72503,-0.05992,0.53816,0.02275,3.37917,3.33986,-56.65776,6015,-6489,0.000000,5.058703,0.015134,5.044638,0.012054
4.874464,-0.46301,-0.62333,8.99342,-0.07504,0.54740,0.00693,0.50042,0.53111,-56.89401,6019,-6493,0.000000,5.073837,0.015134,5.056553,0.011915
4.895848,-0.66670,-0.16481,8.82952,-0.07504,0.54740,0.01029,3.43605,1.02111,-56.36901,6023,-6497,0.000000,5.088971,0.015134,5.077619,0.021066
4.908124,-0.84526,0.74297,9.72682,-0.08344,0.54768,0.01365,5.41792,1.92236,-55.59901,6028,-6501,0.222280,5.105997,0.017026,5.089595,0.011976
4.929522,-0.56919,-0.69422,9.26591,-0.08484,0.54376,0.01680,1.88730,1.53736,-54.87276,6032,-6505,0.000000,5.121131,0.015134,5.110100,0.020505
4.941558,-0.65743,-0.56411,8.99761,-0.08624,0.53984,0.01995,3.65917,1.72111,-53.84026,6036,-6509,0.000000,5.136265,0.015134,5.121415,0.011316
4.953542,-1.16830,-0.52941,9.20878,-0.09772,0.54208,0.01603,1.74292,1.97486,-53.14901,6039,-6513,-0.222281,5.149507,0.013242,5.132539,0.011124
4.975476,-0.95533,-0.52164,9.25873,-0.10738,0.54264,0.01183,2.76667,1.01236,-53.50339,6043,-6517,0.000000,5.164641,0.015134,5.153036,0.020497
4.987550,-0.57248,0.27757,9.64427,-0.11704,0.54320,0.00763,3.72042,1.72986,-54.33026,6047,-6520,0.222281,5.177884,0.013242,5.164527,0.011492
5.004269,-0.23569,-0.60299,10.13600,-0.11396,0.54320,0.00469,3.61542,1.72111,-57.33151,6052,-6524,0.222280,5.194910,0.017026,5.181273,0.016746
5.021105,-0.64786,-0.71186,8.85643,-0.11396,0.54320,0.00987,1.72542,3.59361,-57.00776,6056,-6528,0.000000,5.210044,0.015134,5.198043,0.016770
5.037915,-1.17308,-0.27099,9.93261,-0.13132,0.53732,0.00987,2.46042,1.40611,-55.66901,6060,-6532,0.000000,5.225178,0.015134,5.214399,0.016356
5.055318,-0.71725,-0.52941,9.01316,-0.14140,0.54264,0.00777,2.84542,0.97736,-55.35401,6064,-6536,0.000000,5.240312,0.015134,5.231222,0.016823
