7.439047,-0.24168,-1.14257,8.91446,0.60998,0.04410,0.36813,-0.20221,-0.76970,1.52794,8913,27106,1.555977,0.661439,0.001892,0.631699,-0.000446
7.454847,-0.46600,-1.13719,8.72004,0.60466,0.04494,0.37807,0.03404,-0.34970,1.84294,8915,27109,1.111412,0.659547,-0.001892,0.631184,-0.000515
7.468199,-0.42712,-1.40459,9.66999,0.60466,0.04494,0.37807,0.29654,-0.18345,0.81919,8918,27112,1.333695,0.659547,0.000000,0.630988,-0.000197
7.480089,-0.55813,-1.19402,9.72264,0.61586,0.04774,0.37583,0.14779,-0.59470,0.63544,8921,27115,1.333695,0.659547,0.000000,0.630845,-0.000143
7.500864,-1.02652,-1.20150,8.84298,0.61936,0.04858,0.39459,-0.07096,8.86842,1.21294,8924,27118,1.333695,0.659547,0.000000,0.630849,0.000004
7.512589,0.59163,-1.19641,10.71685,0.62286,0.04942,0.41335,0.07779,-1.15470,1.09044,8927,27121,1.333695,0.659547,0.000000,0.630603,-0.000246
7.533328,0.00209,-1.39651,8.93689,0.61432,0.04676,0.41783,-0.00534,-6.95158,0.49544,8930,27124,1.333695,0.659547,0.000000,0.630074,-0.000528
7.545040,-0.99721,-1.13240,9.27817,0.60578,0.04410,0.41783,0.48029,-2.81720,-0.59831,8933,27127,1.333695,0.659547,0.000000,0.630122,0.000047
7.566213,-0.43490,-1.17787,8.47957,0.61810,0.04410,0.41517,-0.74471,0.86217,-1.18456,8936,27130,1.333695,0.659547,0.000000,0.630598,0.000476
7.577989,-2.06979,-1.64985,10.28555,0.63126,0.04606,0.43225,0.32279,-0.57720,-0.17831,8939,27133,1.333695,0.659547,0.000000,0.630611,0.000013
7.589868,0.72024,-1.39561,9.34158,0.63126,0.04606,0.43225,-1.17346,-1.18970,1.58044,8942,27136,1.333695,0.659547,0.000000,0.630247,-0.000363
7.610637,-0.62812,-1.26850,10.26641,0.62804,0.04438,0.43281,1.04904,0.32842,1.00732,8945,27139,1.333695,0.659547,0.000000,0.629907,-0.000340
7.622338,0.12622,-1.01575,8.59442,0.62482,0.04438,0.43281,0.00779,-2.46720,0.11919,8948,27142,1.333695,0.659547,0.000000,0.629821,-0.000087
7.643130,-0.60090,-1.17039,9.20968,0.62118,0.04382,0.43589,-0.18471,1.07217,0.51732,8951,27146,1.555977,0.657656,-0.001892,0.629691,-0.000130
7.654855,-0.38824,-1.38245,8.90489,0.63070,0.05978,0.44233,0.77779,-1.01470,-0.61581,8954,27149,1.333695,0.657656,0.000000,0.629783,0.000092
7.666770,-0.14836,-1.44526,10.61815,0.63070,0.05978,0.44233,-0.70971,1.05030,-0.44081,8958,27151,1.333694,0.661439,0.003784,0.629904,0.000121
7.687791,-0.75763,-1.27179,8.97458,0.63518,0.04942,0.44597,0.37091,-0.20095,1.14294,8960,27154,1.111412,0.659547,-0.001892,0.629477,-0.000427
7.699512,-0.40977,-1.48893,8.96770,0.63966,0.04942,0.44597,-0.32471,1.91655,0.84544,8963,27158,1.555977,0.657656,-0.001892,0.629351,-0.000127
7.720312,-0.75882,-1.32802,9.34218,0.63098,0.05166,0.46739,0.10841,0.78342,-0.44518,8966,27160,1.111412,0.659547,0.001892,0.629549,0.000198
7.732040,0.31286,-1.10489,9.08854,0.64078,0.04970,0.46851,-0.43846,-1.31220,0.32919,8969,27163,1.333695,0.659547,0.000000,0.629450,-0.000099
7.752812,-0.34726,-1.10997,9.83061,0.64078,0.04970,0.46851,0.41904,-0.31470,1.18669,8972,27166,1.333695,0.659547,0.000000,0.629016,-0.000434
7.764529,-0.11186,-1.22094,9.30808,0.65226,0.05110,0.47327,0.44529,-0.90970,0.60919,8975,27170,1.555977,0.657656,-0.001892,0.628870,-0.000146
7.776470,-0.71545,-1.37527,9.57069,0.65226,0.05110,0.47327,-0.00096,-0.22720,-0.16081,8978,27172,1.111412,0.659547,0.001892,0.628895,0.000025
7.797283,-0.71815,-1.72253,9.31077,0.64442,0.04438,0.49483,-0.51721,0.40280,-0.39268,8981,27176,1.555977,0.657656,-0.001892,0.629041,0.000146
7.809036,-0.34158,-1.63849,10.54218,0.64778,0.04914,0.49707,-0.15846,1.98655,-0.44956,8985,27179,1.555977,0.659547,0.001892,0.629183,0.000142
7.829829,-0.65025,-1.21226,9.37478,0.64778,0.04914,0.49707,0.09529,-0.57283,-0.38393,8988,27182,1.333695,0.659547,0.000000,0.629295,0.000112
7.841539,-0.47557,-1.10608,9.17229,0.64834,0.06398,0.50477,-0.42971,1.21655,0.51294,8990,27185,1.111412,0.657656,-0.001892,0.629231,-0.000065
7.862258,-0.08076,-1.35972,8.90609,0.64764,0.06020,0.51261,0.02966,0.85342,-0.30081,8993,27187,1.111412,0.659547,0.001892,0.629376,0.000145
7.873937,0.62154,-1.00499,8.88694,0.64694,0.05642,0.52045,-0.68346,-0.34095,0.31169,8997,27190,1.555977,0.661439,0.001892,0.629310,-0.000066
7.885835,-0.37507,-1.46381,10.14078,0.62678,0.06286,0.52983,0.84779,0.24530,1.82544,8999,27193,1.111412,0.659547,-0.001892,0.628940,-0.000370
7.906686,-0.30957,-1.40907,8.88694,0.62678,0.06286,0.52983,0.12154,-0.71283,1.05544,9002,27197,1.555977,0.657656,-0.001892,0.628519,-0.000422
7.918444,-0.49890,-1.24606,8.96112,0.65814,0.06286,0.53879,-0.28096,0.03530,-0.71206,9006,27199,1.333694,0.661439,0.003784,0.628664,0.000145
7.939185,-0.40409,-1.34387,9.82613,0.65478,0.06202,0.54054,0.28779,-0.15283,0.87169,9008,27202,1.111412,0.659547,-0.001892,0.628345,-0.000319
7.950913,0.21775,-1.54636,9.50369,0.65142,0.06118,0.54229,-0.40346,-1.53970,0.22419,9011,27206,1.555977,0.657656,-0.001892,0.628248,-0.000096
7.971663,-0.45613,-1.47787,9.30300,0.65954,0.06454,0.54467,0.28341,-0.55533,-0.81268,9014,27208,1.111412,0.659547,0.001892,0.628507,0.000258
7.983428,-0.51565,-1.29990,9.33739,0.65954,0.06454,0.54467,-0.41221,0.23655,0.23294,9017,27211,1.333695,0.659547,0.000000,0.628466,-0.000041
7.995335,-0.52941,-1.17906,9.41277,0.66458,0.06174,0.55293,0.52404,-0.67345,0.62669,9020,27214,1.333695,0.659547,0.000000,0.628322,-0.000144
8.016216,-0.17647,-1.10399,9.11157,0.66738,0.05740,0.55461,0.13029,0.24530,0.67044,9023,27217,1.333695,0.659547,0.000000,0.628098,-0.000224
8.027991,-0.18903,-1.59302,10.00260,0.67018,0.05306,0.55629,-0.14971,-0.40220,-0.09081,9026,27220,1.333695,0.659547,0.000000,0.628099,0.000001
8.048737,-0.05174,-1.36211,9.30958,0.65870,0.05474,0.57127,-0.08846,-0.76970,0.00544,9029,27223,1.333695,0.659547,0.000000,0.628056,-0.000043
8.060469,-1.04985,-0.90808,9.63709,0.65870,0.05474,0.57127,-0.27221,0.97155,0.39919,9032,27227,1.555977,0.657656,-0.001892,0.628016,-0.000040
8.081256,-0.31346,-1.28584,9.57009,0.65954,0.06706,0.57491,0.27904,-0.11345,-0.77331,9035,27230,1.333695,0.657656,0.000000,0.628290,0.000274
8.093015,-0.61196,-1.42373,9.61197,0.66654,0.06734,0.59549,0.40154,0.33280,-1.09706,9038,27232,1.111412,0.659547,0.001892,0.628520,0.000230
8.105074,0.01555,-1.51765,9.21655,0.66654,0.06734,0.59549,-0.39471,1.36530,0.44294,9042,27236,1.778260,0.659547,0.000000,0.628459,-0.000061
8.125949,-0.13190,-1.14766,9.48964,0.65478,0.06174,0.60669,0.31404,-0.38033,0.43419,9044,27239,1.111412,0.657656,-0.001892,0.628288,-0.000170
8.137768,-0.00718,-1.61216,8.86960,0.65478,0.06174,0.61509,0.48904,0.31530,-0.44956,9047,27241,1.111412,0.659547,0.001892,0.628377,0.000089
8.158550,-0.47557,-1.46770,9.19562,0.66234,0.06258,0.61509,-0.00534,1.12905,-0.31393,9050,27245,1.555977,0.657656,-0.001892,0.628541,0.000164
8.172554,0.16211,-1.32443,9.15195,0.67074,0.05922,0.62615,-0.07971,-0.84845,-0.58081,9053,27248,1.333695,0.657656,0.000000,0.628651,0.000110
8.188395,-0.64606,-1.07856,8.15893,0.67074,0.05922,0.63231,0.48904,0.83155,-0.85206,9056,27251,1.333695,0.657656,0.000000,0.628919,0.000268
8.204149,-0.08136,-1.29212,10.04447,0.67830,0.06062,0.63231,0.44529,-2.36220,-0.87831,9060,27254,1.555977,0.659547,0.001892,0.629072,0.000154
8.220062,-0.72084,-1.14975,7.94896,0.67410,0.06426,0.63357,-0.59596,-1.60095,-0.26581,9063,27257,1.333695,0.659547,0.000000,0.629082,0.000009
8.235837,-0.80758,-1.42493,10.10728,0.67410,0.06426,0.63357,-0.08846,-1.43470,0.12794,9065,27260,1.111412,0.657656,-0.001892,0.628991,-0.000090
8.251678,-0.25125,-1.10249,8.84208,0.67438,0.06202,0.64995,-0.79721,-1.27720,-0.29206,9069,27262,1.333694,0.661439,0.003784,0.629026,0.000035
8.267555,-0.59641,-1.03131,9.82134,0.68278,0.06286,0.66059,-0.16721,0.00905,0.58294,9071,27265,1.111412,0.659547,-0.001892,0.628877,-0.000150
8.280119,0.00598,-1.17547,7.93699,0.68278,0.06286,0.66059,-0.02721,0.70030,0.00544,9074,27269,1.555977,0.657656,-0.001892,0.628893,0.000017
8.292014,-0.00897,-1.31067,10.02892,0.68278,0.06286,0.66563,0.27904,-0.06095,-0.88706,9077,27271,1.111412,0.659547,0.001892,0.629077,0.000184
8.312784,-0.46989,-1.32772,9.13969,0.67130,0.06006,0.66563,-0.30721,-1.03658,-0.38831,9080,27275,1.555977,0.657656,-0.001892,0.629162,0.000085
8.324506,-0.16810,-0.91585,9.05504,0.67522,0.06846,0.66507,0.01654,0.67405,0.11919,9084,27278,1.555977,0.659547,0.001892,0.629169,0.000006
8.345276,-0.53091,-1.14347,9.25364,0.68124,0.06426,0.67921,0.15654,-0.56845,0.37732,9086,27280,0.889130,0.659547,0.000000,0.629010,-0.000159
8.357038,0.40618,-1.31426,8.80140,0.68726,0.06006,0.69335,-0.28971,-0.27095,0.61794,9089,27283,1.333695,0.659547,0.000000,0.628873,-0.000137
8.377767,-0.22851,-1.50299,9.48006,0.68320,0.05810,0.70637,0.84779,-0.22283,0.22857,9092,27287,1.555977,0.657656,-0.001892,0.628775,-0.000098
8.389517,-0.33380,-1.35374,10.12343,0.67914,0.05614,0.70637,0.00779,-0.46345,-0.79956,9095,27289,1.111412,0.659547,0.001892,0.628926,0.000151
8.401444,-0.54437,-1.30409,8.75295,0.68670,0.05306,0.70707,-0.75346,0.91905,0.00544,9098,27292,1.333695,0.659547,0.000000,0.628948,0.000021
8.422227,-0.64845,-1.30977,9.80519,0.68488,0.05768,0.71183,-1.08596,0.05280,0.45169,9101,27296,1.555977,0.657656,-0.001892,0.628787,-0.000160
8.433954,-1.43510,-1.36989,9.67119,0.68306,0.06230,0.71659,-0.03596,3.50030,-0.07331,9104,27299,1.333695,0.657656,0.000000,0.628899,0.000112
8.454752,-0.15703,-1.20957,8.70270,0.68460,0.06062,0.73255,-0.33784,4.83030,-0.52393,9107,27301,1.111412,0.659547,0.001892,0.629326,0.000427
8.466542,0.63709,-1.25384,9.90928,0.68614,0.05894,0.73255,0.06029,-7.91845,0.21544,9110,27304,1.333695,0.659547,0.000000,0.629062,-0.000264
8.487351,0.33051,-1.16979,8.70120,0.67046,0.06146,0.74039,-0.19784,-6.93845,0.55232,9113,27307,1.333695,0.659547,0.000000,0.628518,-0.000544
8.499073,-1.65464,-1.05942,9.60060,0.68054,0.06902,0.74221,0.20904,4.03405,0.42544,9116,27310,1.333695,0.659547,0.000000,0.628554,0.000036
8.510958,0.04666,-1.31007,8.31865,0.68054,0.06902,0.74221,-0.51721,-1.54845,-0.07331,9119,27313,1.333695,0.659547,0.000000,0.628518,-0.000036
8.531798,-0.91167,-1.59212,9.96132,0.67998,0.04508,0.76545,-0.08846,0.24967,0.58732,9122,27316,1.333695,0.659547,0.000000,0.628312,-0.000207
8.543506,-0.11964,-0.74357,9.35414,0.67942,0.05698,0.76545,-0.40346,-0.57720,0.98544,9125,27320,1.555977,0.657656,-0.001892,0.628114,-0.000197
8.564272,-0.24018,-1.36182,9.26800,0.67998,0.06090,0.76489,-0.28096,0.08342,0.13669,9128,27323,1.333695,0.657656,0.000000,0.628066,-0.000049
8.576048,0.48514,-1.10070,10.98784,0.69174,0.06314,0.77175,1.22404,-0.37595,-0.82581,9131,27326,1.333695,0.657656,0.000000,0.628237,0.000171
8.596892,-0.34187,-1.08933,9.06461,0.69174,0.06314,0.77175,-0.35096,1.75030,-0.25268,9135,27329,1.555977,0.659547,0.001892,0.628420,0.000183
8.608706,-0.57129,-0.62812,8.59681,0.68698,0.05390,0.78533,0.34029,-0.55095,0.85419,9138,27332,1.333695,0.659547,0.000000,0.628250,-0.000170
8.620639,-0.10947,-1.33340,8.38625,0.68698,0.05390,0.78533,1.56529,-0.10470,0.98544,9140,27335,1.111412,0.657656,-0.001892,0.628039,-0.000211
8.641396,0.00329,-1.28106,9.67059,0.67662,0.05782,0.78617,-0.16284,2.02155,0.21982,9143,27337,1.111412,0.659547,0.001892,0.628061,0.000022
8.653142,-0.06461,-0.94038,8.74636,0.69706,0.05810,0.80423,0.25279,-0.13970,0.06669,9146,27341,1.555977,0.657656,-0.001892,0.628053,-0.000008
8.673901,-0.59731,-1.47607,9.42533,0.69706,0.05810,0.80423,-0.45596,3.07155,0.06232,9149,27344,1.333695,0.657656,0.000000,0.628175,0.000122
8.685655,-0.59940,-1.34417,9.33201,0.69006,0.05978,0.81305,0.59404,0.11405,-0.49331,9152,27347,1.333695,0.657656,0.000000,0.628277,0.000102
8.697662,0.04068,-1.50150,8.80260,0.69006,0.05978,0.81305,-0.48221,-0.71720,-0.78206,9155,27349,1.111412,0.659547,0.001892,0.628409,0.000132
8.718534,-0.28504,-1.13779,8.70778,0.67942,0.05754,0.82173,0.12591,-0.34095,0.31169,9158,27353,1.555977,0.657656,-0.001892,0.628281,-0.000128
8.730277,-0.70528,-0.92842,9.88894,0.68530,0.05978,0.84035,-0.20221,0.47280,0.82794,9162,27356,1.555977,0.659547,0.001892,0.628139,-0.000142
8.751024,-0.89342,-1.31426,8.87049,0.68530,0.05978,0.84035,0.52404,-1.14158,0.69669,9164,27358,0.889130,0.659547,0.000000,0.627830,-0.000309
8.762806,-0.06162,-1.57448,9.14716,0.70014,0.05838,0.83573,-0.20221,0.87530,0.87169,9167,27362,1.555977,0.657656,-0.001892,0.627666,-0.000164
8.783550,-0.07836,-1.38784,10.15693,0.69468,0.05852,0.84770,-0.13221,-0.50283,-0.31831,9170,27365,1.333695,0.657656,0.000000,0.627755,0.000089
8.795334,-0.21655,-0.90628,8.89472,0.68922,0.05866,0.85967,0.00779,-1.15470,-0.79081,9173,27368,1.333695,0.657656,0.000000,0.627895,0.000140
8.807296,-0.96191,-1.14915,8.91267,0.68362,0.05642,0.84651,-0.21971,0.89280,-0.28331,9176,27370,1.111412,0.659547,0.001892,0.627981,0.000086
8.828065,-0.06670,-1.10758,9.79801,0.68362,0.05642,0.84651,-0.10596,-0.69533,0.91107,9179,27373,1.333695,0.659547,0.000000,0.627626,-0.000355
8.839790,0.06401,-1.00140,9.14298,0.69482,0.04970,0.87115,0.07779,-0.30595,0.87169,9182,27377,1.555977,0.657656,-0.001892,0.627449,-0.000177
8.860554,-0.47797,-1.14018,9.33410,0.68348,0.05152,0.87654,0.12591,-0.45470,-0.01206,9185,27379,1.111412,0.659547,0.001892,0.627436,-0.000013
8.872277,0.09930,-1.37109,9.75255,0.67214,0.05334,0.88193,1.53904,-0.74345,0.22419,9188,27382,1.333695,0.659547,0.000000,0.627370,-0.000066
8.892933,-0.25842,-1.12193,9.88625,0.68558,0.04886,0.88319,-0.00096,-0.31033,1.40107,9191,27385,1.333695,0.659547,0.000000,0.626862,-0.000508
8.904693,0.05324,-1.58943,10.04088,0.68558,0.04886,0.88319,-0.31596,-1.07595,0.12794,9194,27389,1.555977,0.657656,-0.001892,0.626800,-0.000063
8.916619,-0.59402,-1.88674,9.69512,0.67998,0.05530,0.89271,-0.33346,0.66530,-0.81706,9197,27391,1.111412,0.659547,0.001892,0.626969,0.000170
8.937435,0.01196,-1.66421,9.43969,0.67788,0.05362,0.89600,-0.56971,0.28030,-0.11268,9200,27394,1.333695,0.659547,0.000000,0.627011,0.000042
8.949160,-0.44207,-0.92782,9.26142,0.67578,0.05194,0.89929,-0.72721,-0.31470,0.55669,9203,27398,1.555977,0.657656,-0.001892,0.626899,-0.000111
8.969965,-0.02602,-1.52154,9.50489,0.68474,0.05222,0.91049,-0.35971,-0.73470,-0.74706,9206,27401,1.333695,0.657656,0.000000,0.627124,0.000225
8.984596,-0.35653,-0.84526,10.47578,0.69342,0.04634,0.92239,0.10404,-0.12220,-0.77331,9209,27403,1.111412,0.659547,0.001892,0.627333,0.000208
9.000451,-0.34696,-1.13360,9.28595,0.69342,0.04634,0.92239,-0.40346,-1.28595,-0.59831,9212,27407,1.555977,0.657656,-0.001892,0.627452,0.000120
9.016580,0.08973,-0.97926,8.77568,0.68138,0.05390,0.92967,-0.27221,-0.00845,-0.51081,9215,27410,1.333695,0.657656,0.000000,0.627601,0.000149
9.032484,-0.02512,-1.67079,9.84527,0.68138,0.05390,0.96551,-0.25471,0.16655,-0.63331,9218,27413,1.333695,0.657656,0.000000,0.627772,0.000170
9.048362,-0.24526,-1.65763,9.39243,0.67662,0.04242,0.94101,-0.65721,0.38530,0.66169,9222,27415,1.333694,0.661439,0.003784,0.627591,-0.000180
9.064476,-0.12084,-0.89551,9.13699,0.68390,0.05194,0.94031,-0.05346,-1.13720,1.26544,9224,27419,1.333694,0.657656,-0.003784,0.627206,-0.000385
9.078657,-0.12622,-1.44766,9.35713,0.68390,0.05194,0.94031,0.26154,-0.93595,-0.62456,9227,27422,1.333695,0.657656,0.000000,0.627323,0.000117
9.090533,-0.10887,-1.75633,9.65743,0.67774,0.04578,0.95893,0.13904,0.17530,-0.93956,9231,27424,1.333694,0.661439,0.003784,0.627508,0.000185
9.111360,0.34247,-1.03878,9.03051,0.67774,0.04578,0.96565,-0.28971,-0.45908,1.73357,9233,27427,1.111412,0.659547,-0.001892,0.626867,-0.000641
9.123097,-0.27099,-0.95533,8.87139,0.66598,0.04130,0.97237,0.59404,0.60405,2.12294,9236,27430,1.333695,0.659547,0.000000,0.626461,-0.000406
9.134981,-0.36012,-1.21555,9.13699,0.66598,0.04130,0.97237,0.29654,-0.11345,0.92419,9239,27433,1.333695,0.659547,0.000000,0.626269,-0.000192
9.155797,-0.20967,-1.17817,9.85334,0.67158,0.04354,0.98343,0.37966,-3.05783,0.49107,9242,27437,1.555977,0.657656,-0.001892,0.625948,-0.000322
9.167634,-0.48335,-1.26700,9.40080,0.66822,0.04494,0.99155,-0.14096,-0.66470,-0.37956,9245,27439,1.111412,0.659547,0.001892,0.626007,0.000060
9.188485,-0.22822,-1.49312,9.52313,0.66822,0.04494,1.00296,-0.00534,-2.39283,-0.27456,9248,27443,1.555977,0.657656,-0.001892,0.625982,-0.000025
9.200227,-0.65444,-1.39621,9.75434,0.66542,0.03178,1.01437,-0.40346,-0.22720,-0.21331,9252,27446,1.555977,0.659547,0.001892,0.626017,0.000035
9.220994,-0.97179,-1.04207,9.42144,0.66346,0.03906,1.01241,0.60279,-0.18783,-0.17393,9254,27448,0.889130,0.659547,0.000000,0.626079,0.000062
9.232748,0.32542,-1.17966,10.00858,0.66150,0.04634,1.01045,-1.05971,0.09655,0.89794,9257,27451,1.333695,0.659547,0.000000,0.625904,-0.000175
9.244628,-0.23569,-0.99841,9.01974,0.66066,0.03710,1.02389,0.40154,-1.34720,0.88919,9261,27455,1.778260,0.659547,0.000000,0.625691,-0.000213
9.265445,-0.59312,-1.43868,9.18934,0.66066,0.03668,1.02872,0.48904,0.05717,0.39919,9263,27457,0.889130,0.659547,0.000000,0.625545,-0.000146
9.277254,-0.44088,-1.38425,9.03291,0.66066,0.03626,1.03355,-0.14971,2.94905,3.27794,9266,27460,1.333695,0.659547,0.000000,0.624952,-0.000593
9.298024,-0.07777,-1.46022,9.31885,0.65744,0.03192,1.03047,0.18279,-0.73470,1.15169,9269,27463,1.333695,0.659547,0.000000,0.624496,-0.000456
9.309759,-0.16451,-1.24307,9.91586,0.65422,0.02758,1.02739,0.18279,-0.37595,0.42544,9272,27466,1.333695,0.659547,0.000000,0.624403,-0.000093
9.330551,-0.74716,-1.19940,9.45853,0.65730,0.03290,1.04573,0.03841,0.06155,-0.15206,9275,27470,1.555977,0.657656,-0.001892,0.624464,0.000061
9.342290,-0.77647,-1.28255,9.28595,0.65730,0.02506,1.05637,-0.22846,-1.02345,-0.42331,9279,27472,1.333694,0.661439,0.003784,0.624520,0.000057
9.354164,-0.42293,-1.38485,10.07318,0.64890,0.02506,1.05637,-0.72721,-0.81345,0.40794,9281,27476,1.333694,0.657656,-0.003784,0.624413,-0.000108
9.374978,-0.65294,-1.10070,9.37687,0.64792,0.02618,1.05952,0.79091,-0.04345,-0.15206,9284,27479,1.333695,0.657656,0.000000,0.624472,0.000060
9.386724,-1.58883,-1.54517,11.13739,0.64694,0.02730,1.06267,-0.56971,4.30530,-0.00331,9288,27481,1.333694,0.661439,0.003784,0.624591,0.000119
9.407547,-0.33619,-1.34357,8.55554,0.65170,0.03206,1.06701,0.80404,4.97467,2.21044,9290,27484,1.111412,0.659547,-0.001892,0.624034,-0.000558
9.419292,-0.02632,-1.17906,10.36451,0.65170,0.02198,1.08577,0.47154,-5.91470,0.85419,9293,27487,1.333695,0.659547,0.000000,0.623703,-0.000331
9.440066,0.31974,-1.31516,9.11426,0.63658,0.02198,1.08577,-0.47346,-6.71095,-0.64643,9296,27490,1.333695,0.659547,0.000000,0.623602,-0.000101
9.451787,-1.10907,-1.99861,11.29771,0.63462,0.03430,1.07667,0.40154,4.06030,-0.23081,9299,27493,1.333695,0.659547,0.000000,0.623749,0.000147
9.463646,0.58086,-1.96750,7.92862,0.63462,0.03430,1.07667,-0.16721,-0.50720,-0.52831,9302,27496,1.333695,0.659547,0.000000,0.623809,0.000060
9.484419,-1.06660,-1.23260,9.95803,0.64218,0.01862,1.09795,-0.73159,0.28467,-0.17393,9305,27499,1.333695,0.659547,0.000000,0.623889,0.000080
9.496199,-0.21057,-1.06840,8.68774,0.60634,0.02702,1.11125,0.27029,-1.39095,0.80169,9308,27502,1.333695,0.659547,0.000000,0.623691,-0.000198
9.517103,-0.17916,-1.25264,9.26262,0.61894,0.02702,1.11125,0.11279,1.08967,1.97419,9311,27506,1.555977,0.657656,-0.001892,0.623032,-0.000659
9.528849,-0.52941,-1.66780,10.86162,0.62650,0.01890,1.11713,1.57404,-1.11970,0.73169,9314,27509,1.333695,0.657656,0.000000,0.622849,-0.000183
9.540730,-1.10848,-1.83769,8.67937,0.62650,0.01890,1.11713,-1.14721,2.14405,0.00544,9318,27512,1.555977,0.659547,0.001892,0.622885,0.000036
9.561867,-0.43908,-1.36301,9.58206,0.62034,0.02758,1.12581,0.20904,-1.21158,-0.53268,9320,27515,1.111412,0.657656,-0.001892,0.623017,0.000132
9.573680,0.28475,-0.97627,8.99043,0.62874,0.02254,1.12777,-0.99846,-1.18095,-1.70081,9323,27518,1.333695,0.657656,0.000000,0.623340,0.000323
9.594431,-0.99272,-1.46112,10.02922,0.62874,0.02254,1.12777,-0.61784,3.47842,-0.28768,9326,27520,1.111412,0.659547,0.001892,0.623611,0.000271
9.606209,0.43669,-0.80937,8.56032,0.61810,0.00994,1.14485,0.22654,-0.69095,0.89794,9329,27524,1.555977,0.657656,-0.001892,0.623422,-0.000189
9.627075,-0.14536,-1.27597,9.87937,0.61278,0.01470,1.14982,-0.78409,0.25842,0.66169,9333,27526,1.333694,0.661439,0.003784,0.623197,-0.000225
9.638808,0.01615,-1.28614,8.81635,0.60746,0.01946,1.15479,0.87404,-0.96220,2.14919,9335,27529,1.111412,0.659547,-0.001892,0.622732,-0.000465
9.650682,-0.20399,-1.39681,10.80300,0.60886,0.01554,1.16011,-0.45596,2.07405,1.98294,9338,27532,1.333695,0.659547,0.000000,0.622386,-0.000347
9.671429,-0.14387,-1.37587,9.41606,0.60886,0.01554,1.16011,0.02091,-1.56158,-0.16518,9341,27535,1.333695,0.659547,0.000000,0.622365,-0.000021
9.683166,-0.25543,-1.09352,8.40958,0.60466,0.01050,1.16683,-1.00721,-1.34720,0.25919,9344,27538,1.333695,0.659547,0.000000,0.622276,-0.000089
9.703906,-0.06431,-1.15394,9.76660,0.60172,0.00966,1.17698,0.20466,0.16655,0.34232,9347,27541,1.333695,0.659547,0.000000,0.622167,-0.000109
9.715666,0.08734,-1.17129,8.62493,0.59878,0.00882,1.18713,-0.03596,-0.55970,0.55669,9350,27544,1.333695,0.659547,0.000000,0.622038,-0.000128
9.736507,-0.72712,-1.21077,9.93679,0.60102,0.00854,1.19987,0.07341,0.84905,1.29607,9353,27547,1.333695,0.659547,0.000000,0.621618,-0.000421
9.748241,0.24168,-1.31186,9.23330,0.60326,0.00854,1.19987,1.01404,-0.95345,0.78419,9356,27550,1.333695,0.659547,0.000000,0.621432,-0.000186
9.760125,-0.29192,-1.40100,10.52244,0.59542,0.01582,1.18979,-1.07721,-0.29720,0.97669,9359,27554,1.555977,0.657656,-0.001892,0.621223,-0.000209
9.780986,-0.42114,-1.47996,9.23211,0.58996,0.01386,1.19644,-0.27659,0.17967,0.00544,9362,27556,1.111412,0.659547,0.001892,0.621222,-0.000001
9.796278,0.07418,-1.39980,8.48315,0.58450,0.01190,1.20309,-0.13221,-0.35845,0.39919,9365,27559,1.333695,0.659547,0.000000,0.621095,-0.000127
9.812078,-0.45583,-1.49252,9.75075,0.58534,-0.00518,1.22311,-0.42096,-1.19845,0.18044,9368,27563,1.555977,0.657656,-0.001892,0.620995,-0.000100
9.828006,0.09930,-1.34237,9.52044,0.58534,0.00322,1.22843,0.10404,0.02655,-1.93706,9371,27566,1.333695,0.657656,0.000000,0.621529,0.000534
9.843765,-0.43908,-1.50090,8.66621,0.58058,0.00322,1.22843,-0.49971,0.62155,-0.51956,9374,27568,1.111412,0.659547,0.001892,0.621683,0.000154
9.859641,0.12024,-0.99900,9.30987,0.57190,-0.00294,1.22367,0.17404,-0.43720,2.01794,9377,27571,1.333695,0.659547,0.000000,0.621121,-0.000562
9.875400,-0.14177,-0.80339,9.59103,0.57190,-0.00294,1.22367,0.02529,0.21030,0.98544,9380,27575,1.555977,0.657656,-0.001892,0.620876,-0.000245
9.888722,-0.17468,-1.33340,10.27897,0.56714,-0.00070,1.24593,-0.31596,-1.29470,-0.06456,9383,27577,1.111412,0.659547,0.001892,0.620852,-0.000024
9.900613,-0.41157,-1.45185,9.78724,0.56714,-0.00070,1.24593,-0.38596,-0.48970,-0.00331,9386,27580,1.333695,0.659547,0.000000,0.620835,-0.000017
9.921585,-0.34995,-0.98853,8.86032,0.55930,0.00630,1.25377,-0.08846,0.86217,0.14982,9389,27584,1.555977,0.657656,-0.001892,0.620830,-0.000005
9.933347,-0.39063,-1.30469,9.36670,0.55258,-0.00742,1.25741,0.01654,-1.58345,-1.00081,9392,27587,1.333695,0.657656,0.000000,0.620989,0.000159
9.954165,-0.44148,-1.34058,9.31675,0.55258,-0.00742,1.25741,0.01654,-0.10470,-0.87831,9395,27589,1.111412,0.659547,0.001892,0.621298,0.000309
9.965897,-0.24826,-1.23529,10.22692,0.55342,-0.01694,1.26413,1.74029,-1.23345,0.46919,9398,27593,1.555977,0.657656,-0.001892,0.621175,-0.000123
9.977873,-0.14895,-1.16351,9.00120,0.55342,-0.01694,1.26413,0.36654,-2.06470,-0.08206,9401,27596,1.333695,0.657656,0.000000,0.621136,-0.000038
