2.732621,-0.44028,-0.21655,9.70110,0.05558,0.40362,0.04907,-0.31898,-1.85424,3.97231,5072,-5166,1.778260,4.871473,0.000000,4.856574,-0.001160
2.748850,-0.76869,-0.06042,9.43669,0.06034,0.40026,0.04963,0.02227,0.45576,4.00731,5076,-5161,2.000542,4.869582,-0.001892,4.855446,-0.001128
2.765400,-0.33799,-0.14536,9.96611,0.05530,0.39494,0.03745,0.87102,-1.12799,4.88231,5079,-5157,1.555977,4.867690,-0.001892,4.854032,-0.001414
2.782840,-0.74836,-0.25603,9.03949,0.05530,0.39494,0.07329,0.74852,-1.16299,8.02356,5083,-5153,1.778260,4.867690,0.000000,4.851581,-0.002452
2.799204,-0.29791,-0.46540,9.77947,0.06482,0.39074,0.05117,0.00477,1.49701,4.82106,5087,-5149,1.778260,4.867690,0.000000,4.850204,-0.001376
2.816778,-0.31286,-0.46780,9.45823,0.06734,0.39578,0.05509,-0.36273,-0.82174,3.82356,5091,-5144,2.000542,4.865798,-0.001892,4.849016,-0.001189
2.833885,-0.33799,0.14118,9.27817,0.06734,0.39578,0.06993,-0.64273,3.29951,4.28731,5094,-5140,1.555977,4.863906,-0.001892,4.847768,-0.001247
2.850567,0.06162,-0.05025,9.43191,0.08526,0.39606,0.06993,-0.17023,-2.72924,5.00481,5098,-5136,1.778260,4.863906,0.000000,4.846298,-0.001470
2.866975,-0.28475,-0.08076,9.68974,0.08470,0.39942,0.05397,0.52102,0.42076,4.12981,5102,-5132,1.778260,4.863906,0.000000,4.845123,-0.001175
2.883777,-0.48275,-0.85484,9.65265,0.08470,0.38710,0.08043,-0.79148,1.82076,3.81481,5106,-5127,2.000542,4.862014,-0.001892,4.843992,-0.001130
2.900586,0.05324,-0.10110,9.67657,0.07826,0.38710,0.08043,-0.33648,-1.28549,3.55231,5109,-5123,1.555977,4.860123,-0.001892,4.842944,-0.001048
2.917259,-0.26381,0.15434,9.38764,0.09254,0.39270,0.07637,-0.07398,1.93451,3.21106,5113,-5118,2.000542,4.858231,-0.001892,4.842034,-0.000910
2.934036,-0.26979,-0.00419,10.08096,0.09254,0.39662,0.07889,-0.79148,0.28951,3.71856,5117,-5114,1.778260,4.858231,0.000000,4.840952,-0.001082
2.950568,-0.62572,-0.14357,9.46900,0.10374,0.39662,0.07889,0.87977,-0.51549,4.67231,5121,-5110,1.778260,4.858231,0.000000,4.839604,-0.001349
2.967958,-0.70050,-0.35833,9.71486,0.10290,0.38626,0.07007,0.41602,1.44451,4.78606,5124,-5105,1.778259,4.854447,-0.003784,4.838156,-0.001447
2.986033,-0.53420,-0.48455,10.07977,0.10990,0.39662,0.07931,-1.15898,0.11451,3.34231,5128,-5101,1.778260,4.854447,0.000000,4.837092,-0.001064
3.007533,0.05982,-0.37448,9.81356,0.10990,0.38962,0.08015,-1.08023,1.13826,0.77856,5132,-5096,2.000542,4.852556,-0.001892,4.836801,-0.000291
3.028198,-0.66401,-0.00837,9.43849,0.11914,0.38962,0.08015,-0.51148,0.87576,3.07106,5136,-5092,1.778260,4.852556,0.000000,4.835705,-0.001096
3.046381,-0.10648,0.27159,10.02234,0.11354,0.38934,0.07847,-0.21398,0.32451,5.61731,5139,-5088,1.555977,4.850664,-0.001892,4.833938,-0.001767
3.064278,-0.09811,-0.26560,9.16631,0.11466,0.37926,0.08659,-0.44148,-0.49799,5.10981,5143,-5084,1.778260,4.850664,0.000000,4.832335,-0.001603
3.082798,-0.27936,-0.41157,9.56531,0.11466,0.38990,0.10367,-0.58148,0.82326,4.70731,5147,-5079,2.000542,4.848772,-0.001892,4.830811,-0.001524
3.100863,-0.08315,-0.25543,10.21137,0.12670,0.38990,0.10367,0.25852,-0.01674,3.83231,5150,-5075,1.555977,4.846880,-0.001892,4.829601,-0.001210
3.119214,-0.57846,0.12323,9.24587,0.13398,0.38850,0.09457,-0.36273,1.36576,2.69481,5154,-5070,2.000542,4.844989,-0.001892,4.828757,-0.000844
3.137234,-0.42652,-0.16451,9.71067,0.13902,0.38570,0.09121,-0.31023,0.59576,5.27606,5158,-5066,1.778260,4.844989,0.000000,4.827101,-0.001656
3.155066,-0.25783,-0.44626,9.28355,0.13902,0.38570,0.09121,0.95852,0.17576,2.98356,5161,-5062,1.555977,4.843097,-0.001892,4.826167,-0.000935
3.174138,-0.58863,-0.68495,9.82852,0.12810,0.37618,0.09653,-0.81773,1.29576,1.77606,5165,-5057,2.000542,4.841205,-0.001892,4.825569,-0.000597
3.192449,0.30090,-0.29192,9.53480,0.14042,0.37898,0.10857,-1.17648,-1.95049,4.24356,5169,-5053,1.778260,4.841205,0.000000,4.824195,-0.001375
3.210714,-0.33021,0.12144,9.36072,0.14798,0.37422,0.09863,0.43352,-1.14549,5.64356,5173,-5048,2.000542,4.839313,-0.001892,4.822397,-0.001797
3.229548,-0.68734,0.24646,9.99003,0.14798,0.37422,0.09863,0.77477,0.84076,5.66981,5176,-5044,1.555977,4.837422,-0.001892,4.820554,-0.001843
3.248269,-0.69212,-0.26979,9.46361,0.15526,0.36862,0.11137,0.88852,-0.20049,5.86231,5180,-5040,1.778260,4.837422,0.000000,4.818636,-0.001918
3.266052,-0.53061,-0.67837,9.79263,0.15442,0.37394,0.10927,-0.62523,1.86451,5.03106,5184,-5036,1.778260,4.837422,0.000000,4.817072,-0.001565
3.283105,-0.95055,-0.44746,9.62333,0.16002,0.37002,0.11431,-0.29273,1.39201,3.87606,5188,-5032,1.778260,4.837422,0.000000,4.815919,-0.001153
3.301389,-0.32901,0.09332,9.74597,0.16002,0.37002,0.11431,-0.70398,0.44701,1.53981,5191,-5027,1.778259,4.833638,-0.003784,4.815439,-0.000480
3.319422,-0.77109,-0.16690,9.76571,0.16254,0.36750,0.12411,-0.79148,0.16701,1.02356,5195,-5023,1.778260,4.833638,0.000000,4.815117,-0.000321
3.337610,-0.44267,-0.48754,9.49951,0.16870,0.36414,0.12915,-0.71273,1.04201,0.20106,5199,-5018,2.000542,4.831746,-0.001892,4.815050,-0.000067
3.355224,-0.24347,-0.21356,9.63350,0.16870,0.36414,0.13069,-0.19648,-1.03174,0.05231,5203,-5014,1.778260,4.831746,0.000000,4.815026,-0.000024
3.373546,0.09392,-0.37687,9.03171,0.16450,0.36414,0.13069,-0.88773,0.65701,2.45856,5206,-5010,1.555977,4.829854,-0.001892,4.814237,-0.000790
3.391421,0.44985,-0.10110,9.66820,0.16674,0.36246,0.12159,-0.09148,0.21951,5.75731,5210,-5005,2.000542,4.827963,-0.001892,4.812444,-0.001792
3.408662,-0.12622,-0.52343,9.79861,0.17654,0.36134,0.14091,-0.48523,-1.58299,6.31731,5214,-5001,1.778260,4.827963,0.000000,4.810523,-0.001922
3.426803,-0.78425,-0.01615,9.26680,0.17654,0.36134,0.14091,0.10102,1.40076,6.07231,5217,-4997,1.555977,4.826071,-0.001892,4.808615,-0.001908
3.444987,0.23270,-0.06939,9.74477,0.17850,0.36050,0.14987,-0.83523,-1.53924,4.90856,5221,-4992,2.000542,4.824179,-0.001892,4.807049,-0.001566
3.463303,-0.62752,-0.47856,9.27398,0.18718,0.35714,0.14567,-0.03023,-0.55049,4.56731,5225,-4988,1.778260,4.824179,0.000000,4.805575,-0.001473
3.481663,-0.96670,0.04726,9.80639,0.18186,0.35546,0.15813,0.16227,1.76826,4.19981,5229,-4984,1.778260,4.824179,0.000000,4.804249,-0.001326
3.500492,0.11246,-0.11605,9.72503,0.18186,0.35546,0.15813,0.10102,-1.20674,5.15356,5233,-4979,2.000542,4.822287,-0.001892,4.802550,-0.001700
3.518648,-0.46540,-0.25543,9.71845,0.19502,0.35602,0.15211,0.12727,1.64576,5.02231,5236,-4974,1.778259,4.818504,-0.003784,4.800967,-0.001582
3.537243,-0.59043,-0.42891,9.92064,0.19138,0.34986,0.16723,-0.53773,5.17201,4.59356,5240,-4970,1.778260,4.818504,0.000000,4.799505,-0.001462
3.555526,0.17827,-0.15494,9.05324,0.19138,0.34006,0.17241,0.07477,-1.32049,4.28731,5244,-4966,1.778260,4.818504,0.000000,4.798129,-0.001376
3.573930,-0.13460,0.18963,9.53301,0.19754,0.34006,0.17241,-0.21398,0.77951,4.33981,5247,-4961,1.778259,4.814720,-0.003784,4.796751,-0.001378
3.591995,-0.08734,0.06879,9.96491,0.20286,0.35294,0.16429,-0.72148,0.76201,2.69481,5251,-4957,1.778260,4.814720,0.000000,4.795913,-0.000838
3.609745,-0.09751,-0.28834,9.67657,0.20230,0.35378,0.17759,-2.34898,-0.46299,3.43856,5255,-4952,2.000542,4.812829,-0.001892,4.794838,-0.001074
3.627501,-0.19502,-0.59462,9.46960,0.20230,0.35378,0.17759,-1.79773,0.94576,4.53231,5259,-4948,1.778260,4.812829,0.000000,4.793425,-0.001414
3.645756,-0.74417,-0.25125,9.29193,0.20146,0.34342,0.17773,-0.98398,-0.32299,3.56981,5262,-4944,1.555977,4.810937,-0.001892,4.792281,-0.001144
3.664594,-0.72084,0.17288,9.14836,0.20398,0.33978,0.18333,1.56227,1.68951,3.59606,5266,-4940,1.778260,4.810937,0.000000,4.791122,-0.001159
3.682552,0.06820,-0.21236,9.52343,0.20874,0.33586,0.18571,-0.47648,-0.57674,2.53731,5270,-4936,1.778260,4.810937,0.000000,4.790322,-0.000800
3.700888,-0.15852,-0.14177,9.26441,0.20874,0.33586,0.18571,-0.51148,-0.13924,3.29856,5274,-4932,1.778260,4.810937,0.000000,4.789266,-0.001056
3.719444,-0.53360,-0.36969,9.37388,0.21322,0.33278,0.18011,-0.87898,1.50576,2.85231,5277,-4928,1.555977,4.809045,-0.001892,4.788345,-0.000921
3.737567,-0.09392,-0.06879,9.72981,0.20706,0.34118,0.18753,0.06602,-0.99674,1.15481,5281,-4924,1.778260,4.809045,0.000000,4.787976,-0.000369
3.755692,-0.83629,-0.02632,9.21237,0.22190,0.33446,0.19705,-0.14398,2.16201,2.47606,5284,-4920,1.555977,4.807153,-0.001892,4.787211,-0.000766
3.773434,-0.28475,-0.11186,10.12403,0.22190,0.33446,0.19705,-0.54648,-1.34674,4.55856,5288,-4915,2.000542,4.805261,-0.001892,4.785792,-0.001419
3.791538,-0.66341,-0.32542,9.27757,0.22190,0.32914,0.20573,0.66977,-2.08174,4.90856,5292,-4911,1.778260,4.805261,0.000000,4.784224,-0.001568
3.809796,-0.69751,-0.48933,9.76571,0.22162,0.32298,0.21945,-1.61398,4.99701,4.06856,5296,-4906,2.000542,4.803370,-0.001892,4.782949,-0.001275
3.826819,-0.27817,-0.25663,9.77947,0.22162,0.32298,0.21945,-0.01273,-2.74674,3.14981,5300,-4901,2.000542,4.801478,-0.001892,4.781995,-0.000954
3.845064,-0.79382,-0.10229,8.17209,0.22190,0.33026,0.21441,0.22352,1.29576,2.29231,5303,-4897,1.555977,4.799586,-0.001892,4.781275,-0.000720
3.863738,-0.59043,-0.30748,10.29691,0.22890,0.32354,0.21805,-0.23148,2.23201,3.17606,5307,-4893,1.778260,4.799586,0.000000,4.780251,-0.001024
3.881847,0.08614,-0.08375,8.86601,0.22722,0.32382,0.22267,0.15352,-0.90924,6.38731,5311,-4888,2.000542,4.797694,-0.001892,4.778229,-0.002022
3.899723,0.07358,-0.48156,9.57847,0.22722,0.32382,0.22267,-0.44148,-0.43674,6.89481,5314,-4884,1.555977,4.795803,-0.001892,4.776066,-0.002163
3.918078,-0.15852,-0.43071,9.88834,0.22498,0.32774,0.22071,-0.14398,-3.92799,4.82106,5318,-4879,2.000542,4.793911,-0.001892,4.774489,-0.001576
3.935972,-0.59761,-0.17827,8.94437,0.23310,0.32186,0.22771,-0.53773,1.12951,3.57856,5322,-4875,1.778260,4.793911,0.000000,4.773378,-0.001112
3.954521,-0.60299,-0.20638,9.88595,0.23926,0.31542,0.23177,-1.41273,-1.82799,3.70106,5326,-4870,2.000542,4.792019,-0.001892,4.772165,-0.001213
3.973063,-1.02473,0.17468,9.21596,0.23926,0.31542,0.23177,-0.05648,2.86201,3.51731,5330,-4866,1.778260,4.792019,0.000000,4.771055,-0.001110
3.991564,-0.37149,-0.48514,9.92064,0.23282,0.31206,0.23989,-0.52898,2.10076,4.37481,5334,-4862,1.778260,4.792019,0.000000,4.769646,-0.001409
4.010024,-0.32542,-0.36670,10.05584,0.24066,0.30534,0.23849,-0.59023,-0.80424,5.70481,5337,-4857,1.778259,4.788236,-0.003784,4.767797,-0.001849
4.028481,-0.24287,0.07657,9.24706,0.24066,0.31682,0.24521,0.04852,0.17576,6.23856,5341,-4853,1.778260,4.788236,0.000000,4.765795,-0.002002
4.046799,-0.44925,-0.05204,9.74836,0.24010,0.31682,0.24521,-0.28398,-1.10174,5.73106,5345,-4848,2.000542,4.786344,-0.001892,4.763959,-0.001836
4.065687,-0.68435,-0.49950,9.87398,0.25018,0.30646,0.25291,0.10102,-0.82174,4.08606,5349,-4844,1.778260,4.786344,0.000000,4.762598,-0.001361
4.084506,-0.07059,-0.32064,9.35653,0.24094,0.30982,0.25585,-0.52898,-0.93549,1.60106,5353,-4839,2.000542,4.784452,-0.001892,4.762061,-0.000537
4.102996,0.57727,-0.17348,10.18385,0.24094,0.30114,0.24997,-0.59023,-0.35799,0.83106,5357,-4835,1.778260,4.784452,0.000000,4.761790,-0.000271
4.119527,0.26082,0.00000,8.88455,0.24486,0.30114,0.24997,0.08352,-1.62674,2.08231,5361,-4831,1.778260,4.784452,0.000000,4.761185,-0.000605
4.135937,-1.09651,-0.29551,10.81137,0.24738,0.29414,0.25725,-0.22273,-0.62924,2.98356,5365,-4826,2.000542,4.782560,-0.001892,4.760325,-0.000861
4.152338,-0.20040,-0.12383,8.82413,0.24738,0.29414,0.27209,0.21477,-4.33924,3.20231,5370,-4822,2.000542,4.784452,0.001892,4.759386,-0.000939
4.168556,-1.18564,-0.46002,9.49233,0.25494,0.30226,0.27209,-0.64273,1.81201,1.85481,5374,-4817,2.000542,4.782560,-0.001892,4.758861,-0.000524
4.184665,0.03350,-0.20459,9.92363,0.25214,0.30058,0.26747,-0.00398,-1.85424,2.02106,5377,-4813,1.555977,4.780669,-0.001892,4.758282,-0.000579
4.200695,-0.43968,-0.43729,8.52204,0.25214,0.30058,0.26747,-1.09773,-0.31424,1.61856,5381,-4808,2.000542,4.778777,-0.001892,4.757817,-0.000465
4.216689,-0.55513,-0.26859,10.39801,0.25466,0.29442,0.28147,0.02227,-0.43674,1.27731,5385,-4804,1.778260,4.778777,0.000000,4.757455,-0.000361
4.232742,-0.65025,0.14656,8.81277,0.25270,0.28938,0.28973,-0.96648,1.62826,2.93981,5389,-4800,1.778260,4.778777,0.000000,4.756650,-0.000806
4.248935,-0.11904,0.18544,10.35793,0.25270,0.28938,0.28973,-0.49398,0.89326,8.02356,5392,-4796,1.555977,4.776885,-0.001892,4.754396,-0.002254
4.265025,-0.29013,-0.50907,8.47119,0.25382,0.28770,0.28483,-0.28398,-2.85174,6.61481,5396,-4792,1.778260,4.776885,0.000000,4.752510,-0.001886
4.281357,-0.43011,-0.43789,9.92662,0.25242,0.28546,0.28287,0.16227,0.58701,7.41106,5400,-4787,2.000542,4.774993,-0.001892,4.750393,-0.002117
4.298651,0.23569,0.05743,9.59163,0.25242,0.28546,0.28287,0.58227,-1.63549,7.62106,5403,-4783,1.555977,4.773101,-0.001892,4.748091,-0.002302
4.315073,-0.66640,0.02812,9.68076,0.25942,0.28350,0.28315,0.79227,-0.48924,5.70481,5407,-4778,2.000542,4.771210,-0.001892,4.746460,-0.001630
4.331561,-0.22313,-0.41815,9.63649,0.25438,0.27482,0.29519,-0.59023,-1.45174,3.29856,5410,-4774,1.555977,4.769318,-0.001892,4.745495,-0.000965
4.347889,-0.58026,-0.56411,9.59821,0.25438,0.27482,0.29519,0.13602,-2.32674,2.71231,5414,-4770,1.778260,4.769318,0.000000,4.744697,-0.000798
4.364384,-1.16471,-0.35414,9.76750,0.25438,0.28294,0.31059,-1.11523,0.16701,3.04481,5417,-4765,1.778259,4.765534,-0.003784,4.743815,-0.000882
4.380838,-0.73519,-0.25065,9.23151,0.24570,0.28462,0.31199,-1.10648,-0.66424,5.01356,5421,-4761,1.778260,4.765534,0.000000,4.742366,-0.001448
4.397112,-0.26022,0.29551,10.46980,0.24570,0.28462,0.31199,0.17102,-0.84799,7.19231,5425,-4757,1.778260,4.765534,0.000000,4.740333,-0.002034
4.413511,-0.02154,-0.14716,9.27398,0.26446,0.27706,0.31549,-0.21398,1.19076,7.03481,5429,-4752,2.000542,4.763643,-0.001892,4.738326,-0.002007
4.429610,-0.65444,-0.54855,9.40140,0.26026,0.27566,0.33887,0.10102,-0.96174,5.37231,5432,-4748,1.555977,4.761751,-0.001892,4.736798,-0.001527
4.445664,0.02812,-0.57906,9.43131,0.26026,0.27566,0.33887,-0.25773,-0.55924,2.23981,5436,-4744,1.778260,4.761751,0.000000,4.736154,-0.000644
4.461684,-0.08853,-0.70229,9.65324,0.25634,0.27006,0.32893,-1.01898,-0.19174,0.71731,5440,-4739,2.000542,4.759859,-0.001892,4.735934,-0.000220
4.477813,-0.52343,0.32183,9.31346,0.26166,0.27146,0.34139,-0.80023,-1.41674,1.17231,5444,-4735,1.778260,4.759859,0.000000,4.735612,-0.000323
4.493982,0.21416,0.39302,9.62932,0.26166,0.27146,0.34139,2.04352,0.65701,3.23731,5447,-4730,1.778259,4.756076,-0.003784,4.734723,-0.000889
4.509943,0.07597,0.08495,10.13061,0.25886,0.27566,0.33327,-0.81773,-1.42549,4.69856,5451,-4726,1.778260,4.756076,0.000000,4.733414,-0.001309
4.526136,-0.90987,-0.45643,9.68136,0.25886,0.27258,0.33271,-2.30523,-1.14549,5.85356,5455,-4722,1.778260,4.756076,0.000000,4.731741,-0.001673
4.542151,-0.45224,-0.75015,9.94098,0.25858,0.27258,0.33271,0.11852,-0.17424,5.20606,5459,-4717,2.000542,4.754184,-0.001892,4.730265,-0.001475
4.558222,-0.44148,-0.74776,9.50309,0.25522,0.26166,0.34503,-0.82648,-1.33799,5.12731,5464,-4713,2.000542,4.756076,0.001892,4.728800,-0.001466
4.574338,-0.87817,0.08674,9.43550,0.25522,0.26166,0.34503,0.32852,0.96326,4.22606,5468,-4709,1.778260,4.756076,0.000000,4.727625,-0.001174
4.590451,-0.35773,0.36311,9.28116,0.26110,0.25914,0.35357,-0.66898,0.26326,4.41856,5472,-4704,2.000542,4.754184,-0.001892,4.726402,-0.001224
4.606685,0.56471,-0.19502,8.90489,0.25718,0.25270,0.35483,0.09227,-2.38799,4.82106,5476,-4700,1.778260,4.754184,0.000000,4.725021,-0.001381
4.622750,-0.11545,-0.32423,9.61496,0.25718,0.25270,0.35483,0.33727,-2.28299,2.99231,5480,-4696,1.778260,4.754184,0.000000,4.724165,-0.000856
4.638739,-0.60479,-0.48933,9.39841,0.25690,0.27258,0.36169,-0.60773,-2.60674,1.59231,5484,-4692,1.778260,4.754184,0.000000,4.723695,-0.000470
4.654811,-0.45942,-0.38225,10.03430,0.26222,0.25718,0.36911,-0.25773,-0.00799,1.81106,5487,-4687,1.778259,4.750400,-0.003784,4.723180,-0.000515
4.670723,-0.86919,-0.00120,9.26860,0.26222,0.25718,0.36911,-0.18773,-3.60424,3.44731,5491,-4683,1.778260,4.750400,0.000000,4.722209,-0.000972
4.686941,-1.25922,0.02752,9.04427,0.25858,0.25494,0.38157,-0.45023,0.54326,5.22356,5495,-4678,2.000542,4.748509,-0.001892,4.720739,-0.001469
4.703111,-0.46181,-0.46540,9.50190,0.25382,0.25270,0.37863,0.44227,1.70701,5.62606,5498,-4674,1.555977,4.746617,-0.001892,4.719150,-0.001589
4.719701,-0.55155,-0.41456,9.63231,0.25382,0.25270,0.37863,0.30227,-0.50674,5.07481,5502,-4670,1.778260,4.746617,0.000000,4.717670,-0.001480
4.735840,-0.49890,-0.51864,9.62333,0.25858,0.24038,0.38577,-0.81773,-0.28799,3.39481,5506,-4665,2.000542,4.744725,-0.001892,4.716699,-0.000971
4.751890,-0.37747,-0.20758,9.73460,0.25550,0.24962,0.39627,0.17102,-0.19174,2.56356,5510,-4661,1.778260,4.744725,0.000000,4.715979,-0.000720
4.767933,-0.62453,0.13460,10.22752,0.25550,0.24962,0.39627,2.03477,-1.23299,2.29231,5513,-4656,1.778259,4.740941,-0.003784,4.715344,-0.000634
4.783964,-0.58684,-0.49890,9.04607,0.26642,0.23842,0.39277,-0.17023,1.64576,2.45856,5517,-4652,1.778260,4.740941,0.000000,4.714654,-0.000690
4.799929,-0.05324,-0.17827,9.67957,0.26642,0.24598,0.39417,-0.26648,-0.49799,5.03981,5520,-4648,1.555977,4.739050,-0.001892,4.713247,-0.001408
4.816092,-0.42054,-0.16989,9.35653,0.25214,0.24598,0.39417,-1.09773,-1.23299,5.19731,5524,-4643,2.000542,4.737158,-0.001892,4.711772,-0.001475
4.832313,0.07358,-0.20698,9.75733,0.24766,0.24542,0.41167,-0.00398,0.06201,2.18731,5528,-4639,1.778260,4.737158,0.000000,4.711152,-0.000620
4.848268,-0.91825,-0.31705,10.09053,0.24766,0.24542,0.37583,-0.72148,-2.94799,1.44356,5531,-4634,1.778259,4.733374,-0.003784,4.710728,-0.000424
4.864369,-0.81715,-0.07298,9.25963,0.25186,0.24598,0.40089,0.35477,-0.81299,1.74981,5535,-4630,1.778260,4.733374,0.000000,4.710236,-0.000492
4.880399,-0.27278,-0.41037,9.76571,0.24542,0.23898,0.41461,0.99352,-0.79549,1.09356,5539,-4625,2.000542,4.731483,-0.001892,4.709919,-0.000317
4.896647,0.24885,-0.21236,9.71486,0.24542,0.23898,0.41461,-0.12648,-2.29174,-0.00894,5543,-4621,1.778260,4.731483,0.000000,4.709908,-0.000011
4.912877,-0.98465,0.03051,9.59582,0.23982,0.24066,0.42399,0.09227,0.93701,0.24481,5546,-4617,1.555977,4.729591,-0.001892,4.709853,-0.000055
4.928946,-0.67119,0.07717,9.38704,0.23590,0.24206,0.42973,-0.61648,0.72701,0.37606,5551,-4612,2.222825,4.729591,0.000000,4.709761,-0.000092
4.944949,-0.66461,-0.36491,9.55215,0.23590,0.24206,0.42973,-0.58148,2.28451,0.24481,5555,-4608,1.778260,4.729591,0.000000,4.709698,-0.000063
4.961118,0.33918,0.20818,9.45823,0.24374,0.24234,0.43925,0.22352,-1.52174,-0.32394,5558,-4604,1.555977,4.727699,-0.001892,4.709796,0.000098
4.977616,-0.31167,-0.18664,9.71606,0.24150,0.24458,0.45185,-0.42398,-0.89174,-1.22519,5562,-4599,2.000542,4.725807,-0.001892,4.710144,0.000348
4.993655,-1.04865,-0.40140,9.52343,0.24150,0.24458,0.45185,-0.28398,1.65451,-1.02394,5566,-4595,1.778260,4.725807,0.000000,4.710431,0.000287
5.009613,-0.24227,-0.41336,9.46720,0.23590,0.23058,0.45941,-0.73023,-0.80424,-0.75269,5569,-4590,1.778259,4.722024,-0.003784,4.710627,0.000195
5.026174,-0.17049,0.10528,9.46900,0.22778,0.24094,0.46039,0.06602,-0.22674,-0.02644,5573,-4586,1.778260,4.722024,0.000000,4.710644,0.000017
5.042581,-0.51805,0.20459,9.68435,0.22778,0.24094,0.46039,0.12727,-1.30299,0.78731,5577,-4581,2.000542,4.720132,-0.001892,4.710426,-0.000218
5.058711,-0.01974,-0.12383,9.16152,0.23114,0.22806,0.46879,0.62602,-0.70799,1.74981,5581,-4577,1.778260,4.720132,0.000000,4.709932,-0.000494
5.074769,-0.01316,-0.44267,9.73879,0.22862,0.23282,0.47369,0.37227,1.17326,1.97731,5584,-4573,1.555977,4.718240,-0.001892,4.709376,-0.000556
5.090876,-0.19801,-0.20279,9.77049,0.22862,0.23282,0.47369,0.58227,0.34201,0.12231,5588,-4569,1.778260,4.718240,0.000000,4.709344,-0.000032
5.107106,-0.45045,-0.53779,9.27159,0.22694,0.22806,0.48223,-0.41523,0.66576,-0.98019,5592,-4564,2.000542,4.716348,-0.001892,4.709612,0.000268
5.123446,-0.40080,-0.01196,9.91227,0.21462,0.24178,0.48573,-0.69523,1.10326,-0.54269,5596,-4560,1.778260,4.716348,0.000000,4.709779,0.000167
5.140859,-0.88953,0.02393,9.28415,0.21462,0.24178,0.48573,-0.72148,-0.51549,0.40231,5600,-4555,2.000542,4.714457,-0.001892,4.709660,-0.000119
5.157325,-0.95593,0.00299,10.47996,0.21490,0.23702,0.47579,-0.45023,0.12326,2.67731,5604,-4551,1.778260,4.714457,0.000000,4.708897,-0.000763
5.173541,-0.56411,-0.50309,8.70210,0.21490,0.23394,0.50043,-0.90523,-0.69924,4.12981,5608,-4546,2.000542,4.712565,-0.001892,4.707708,-0.001189
5.189659,-0.89850,-0.41994,10.08395,0.21826,0.23394,0.50043,-0.28398,-0.95299,2.63356,5611,-4542,1.555977,4.710673,-0.001892,4.706952,-0.000755
5.205918,-0.39242,-0.26620,8.95155,0.19670,0.23058,0.49189,-0.44148,0.11451,1.05856,5615,-4538,1.778260,4.710673,0.000000,4.706648,-0.000304
5.221934,-0.11665,-0.06640,9.49951,0.19670,0.23058,0.49987,-0.73023,2.03076,0.33231,5619,-4534,1.778260,4.710673,0.000000,4.706569,-0.000078
5.238024,-0.17827,0.01376,9.34936,0.20846,0.22694,0.49987,0.56477,-1.95924,0.63856,5623,-4529,2.000542,4.708781,-0.001892,4.706387,-0.000182
5.254257,-0.88475,0.13759,9.74597,0.19670,0.23030,0.50029,-0.36273,2.19701,1.60106,5626,-4525,1.555977,4.706890,-0.001892,4.705957,-0.000430
5.270467,-0.81356,-0.26022,9.21356,0.19670,0.23030,0.50029,-0.02148,0.21076,1.56606,5630,-4521,1.778260,4.706890,0.000000,4.705512,-0.000446
5.286708,-0.25543,-0.29551,9.60658,0.19586,0.22330,0.50813,0.27602,0.46451,0.90106,5634,-4516,2.000542,4.704998,-0.001892,4.705255,-0.000257
5.302871,0.04487,-0.36191,10.14976,0.18606,0.21938,0.52283,-0.44148,1.74201,1.49606,5638,-4512,1.778260,4.704998,0.000000,4.704836,-0.000419
5.318845,0.44985,-0.17707,8.83370,0.18606,0.21938,0.52283,0.16227,-2.81674,5.11856,5642,-4508,1.778260,4.704998,0.000000,4.703392,-0.001443
5.335171,-0.22732,0.00778,9.51446,0.17962,0.22302,0.52129,0.22352,-2.16049,6.13356,5647,-4504,2.000542,4.706890,0.001892,4.701639,-0.001753
5.351327,0.15972,-0.25005,9.61915,0.18074,0.22218,0.51611,0.22352,-1.36424,5.47731,5651,-4500,1.778260,4.706890,0.000000,4.700084,-0.001555
5.367274,-0.56112,0.03888,9.52583,0.18074,0.22218,0.51611,0.19727,2.68701,4.25231,5655,-4496,1.778260,4.706890,0.000000,4.698924,-0.001161
5.383299,-0.59402,-0.34875,9.29671,0.18298,0.22834,0.52087,-0.42398,0.56076,2.55481,5659,-4492,1.778260,4.706890,0.000000,4.698205,-0.000719
5.399376,-0.96790,-0.21775,9.35474,0.16226,0.22666,0.53459,0.37227,1.47076,1.26856,5663,-4488,1.778260,4.706890,0.000000,4.697856,-0.000349
5.415417,-0.64845,-0.05922,9.57009,0.16226,0.22666,0.53459,-0.69523,0.70076,0.73481,5667,-4484,1.778260,4.706890,0.000000,4.697658,-0.000198
5.431580,-0.18544,0.03529,9.58385,0.16114,0.22694,0.54019,-0.53773,1.75951,0.85731,5671,-4480,1.778260,4.706890,0.000000,4.697433,-0.000225
5.447542,-1.24427,0.05623,9.89971,0.15778,0.22694,0.53543,0.32852,-0.08674,1.47856,5675,-4476,1.778260,4.706890,0.000000,4.697029,-0.000404
5.463571,-0.13041,0.10110,9.26321,0.15778,0.22694,0.53543,-0.75648,2.96701,2.78231,5679,-4472,1.778260,4.706890,0.000000,4.696275,-0.000753
5.479525,-0.24048,-0.33021,9.79681,0.14602,0.21574,0.54467,-0.77398,-0.35799,5.91481,5683,-4468,1.778260,4.706890,0.000000,4.694619,-0.001656
