2.823879,-0.40319,-0.02871,9.05085,0.11410,-0.54936,0.12446,0.41791,-0.97777,17.98993,4962,-5203,0.666847,1.865714,-0.005675,1.782342,-0.005007
2.839752,-0.55035,0.11067,9.74716,0.11410,-0.54936,0.12446,-1.08709,0.36973,18.03368,4962,-5200,0.666847,1.860039,-0.005675,1.777351,-0.004991
2.855608,-0.66879,-0.12562,9.99003,0.10514,-0.54852,0.12362,-1.13084,0.69348,17.58743,4962,-5198,0.444565,1.856256,-0.003784,1.772480,-0.004871
2.872173,-0.30389,-0.14357,9.14896,0.10598,-0.55468,0.13482,0.13791,-1.32777,17.46493,4962,-5195,0.666847,1.850580,-0.005675,1.767419,-0.005061
2.888460,-0.58983,-0.12921,9.31885,0.10598,-0.55468,0.13482,-0.90334,0.41348,17.24618,4962,-5192,0.666847,1.844905,-0.005675,1.762512,-0.004907
2.904723,-0.59521,-0.30688,10.21496,0.10738,-0.55132,0.13608,-0.84209,0.29098,17.89368,4962,-5190,0.444565,1.841122,-0.003784,1.757420,-0.005091
2.921258,-0.25125,-0.13519,9.12503,0.10318,-0.54824,0.14126,-0.16834,-1.31027,18.04243,4962,-5188,0.444565,1.837338,-0.003784,1.752202,-0.005218
2.938232,-0.42951,0.11725,9.40080,0.10318,-0.54824,0.14126,-0.55334,0.54473,17.72743,4962,-5185,0.666847,1.831663,-0.005675,1.746958,-0.005244
2.954861,-0.57248,-0.24108,10.10070,0.09618,-0.55216,0.13286,-1.34084,0.51848,17.33368,4962,-5183,0.444565,1.827879,-0.003784,1.741917,-0.005040
2.971411,-0.42353,-0.27577,9.56830,0.09282,-0.55552,0.13426,-2.29459,0.08098,17.18493,4962,-5180,0.666847,1.822204,-0.005675,1.736938,-0.004979
2.987983,-0.55573,0.13101,9.48276,0.09282,-0.55552,0.13426,-0.48334,0.01098,17.00118,4962,-5178,0.444565,1.818420,-0.003784,1.732025,-0.004913
3.004651,-0.62273,0.02393,9.77348,0.08834,-0.55804,0.14882,-1.20959,1.14848,17.12368,4962,-5175,0.666847,1.812745,-0.005675,1.727048,-0.004977
3.021045,-0.30508,-0.07238,9.53420,0.08078,-0.56028,0.13888,-0.22959,-0.21652,17.34243,4962,-5173,0.444565,1.808961,-0.003784,1.722081,-0.004966
3.036900,-0.16929,0.08255,9.36132,0.08078,-0.56028,0.13888,-0.39584,-1.20527,17.03618,4962,-5170,0.666847,1.803286,-0.005675,1.717367,-0.004715
3.052818,-0.46600,-0.24826,10.00080,0.07210,-0.55944,0.14980,-1.06959,-0.05027,17.86743,4962,-5168,0.444565,1.799503,-0.003784,1.712391,-0.004976
3.068789,-0.16152,-0.07896,9.43430,0.07322,-0.55692,0.15176,-0.50084,-1.70402,18.00743,4962,-5165,0.666847,1.793827,-0.005675,1.707362,-0.005030
3.084738,-0.49890,0.02512,9.18844,0.07322,-0.55692,0.15176,-0.40459,-0.06777,17.48243,4962,-5163,0.444565,1.790044,-0.003784,1.702496,-0.004865
3.101510,-0.76810,-0.13041,9.64906,0.06510,-0.56336,0.14448,-0.81584,0.25598,17.51743,4962,-5160,0.666847,1.784369,-0.005675,1.697363,-0.005133
3.117553,-0.57129,-0.15613,9.39362,0.06286,-0.56588,0.16030,-0.32584,-1.24902,17.93743,4962,-5158,0.444565,1.780585,-0.003784,1.692329,-0.005034
3.133476,-0.67956,0.02991,9.19263,0.06286,-0.56588,0.16030,-0.55334,3.06473,17.48243,4962,-5155,0.666847,1.774910,-0.005675,1.687483,-0.004845
3.149363,-0.40917,-0.19502,9.93560,0.05950,-0.57232,0.16128,-1.06084,-0.06777,17.18493,4962,-5152,0.666847,1.769234,-0.005675,1.682709,-0.004774
3.165215,-0.28056,0.01675,9.28654,0.05950,-0.57232,0.17052,-0.18584,-0.53152,17.44743,4962,-5150,0.444565,1.765451,-0.003784,1.677881,-0.004828
3.181222,-0.54556,-0.15135,9.76690,0.05026,-0.56280,0.17052,-0.59709,0.39598,17.69243,4962,-5147,0.666847,1.759776,-0.005675,1.672934,-0.004948
3.198017,-0.38465,-0.05803,9.53420,0.04102,-0.57092,0.16352,-0.72834,-0.54902,18.14743,4962,-5145,0.444565,1.755992,-0.003784,1.667609,-0.005325
3.215380,-0.62752,-0.20877,9.43370,0.04102,-0.56756,0.16352,-0.22959,0.31723,17.52618,4962,-5142,0.666847,1.750317,-0.005675,1.662290,-0.005319
3.232018,-0.63290,-0.05623,9.74238,0.03430,-0.56756,0.16352,-0.24709,-0.03277,16.72993,4962,-5139,0.666847,1.744641,-0.005675,1.657430,-0.004860
3.248940,-0.43549,-0.08853,9.60240,0.03122,-0.56504,0.17164,-0.83334,0.70223,16.43243,4962,-5137,0.444565,1.740858,-0.003784,1.652576,-0.004854
3.266215,-0.20399,-0.06939,9.52942,0.02254,-0.57092,0.16394,-0.13334,-0.18152,18.22618,4962,-5134,0.666847,1.735183,-0.005675,1.647077,-0.005499
3.282431,-0.56770,-0.10708,9.75913,0.02254,-0.57092,0.16394,-0.62334,-0.07652,17.77993,4962,-5132,0.444565,1.731399,-0.003784,1.642041,-0.005037
3.298566,-0.46421,-0.08973,9.42234,0.01134,-0.57120,0.16184,-1.10459,0.30848,17.28993,4962,-5129,0.666847,1.725724,-0.005675,1.637168,-0.004872
3.314782,-0.55155,0.11904,9.21297,0.01134,-0.57372,0.16842,-0.27334,0.03723,17.09743,4962,-5127,0.444565,1.721940,-0.003784,1.632335,-0.004833
3.331001,-0.51506,0.15314,9.63530,0.01358,-0.57372,0.16842,-0.67584,0.50973,17.88493,4962,-5124,0.666847,1.716265,-0.005675,1.627281,-0.005054
3.346876,-0.36191,-0.00957,9.50908,0.01078,-0.57736,0.16884,-0.58834,-0.18152,18.45368,4962,-5122,0.444565,1.712481,-0.003784,1.622167,-0.005114
3.364867,-0.35533,-0.21057,9.45045,-0.02506,-0.56868,0.17892,-0.08084,0.05473,18.35743,4962,-5119,0.666847,1.706806,-0.005675,1.616394,-0.005773
3.381516,-0.56172,-0.26261,9.40619,-0.00014,-0.56868,0.17892,-0.15959,0.69348,18.37493,4962,-5117,0.444565,1.703023,-0.003784,1.611047,-0.005347
3.398050,-0.57248,-0.21476,9.43490,-0.00210,-0.57400,0.17584,-0.43959,-0.12902,18.43618,4962,-5114,0.666847,1.697347,-0.005675,1.605718,-0.005329
3.414514,-0.39302,-0.29850,9.56232,-0.00210,-0.57204,0.16828,-0.06334,0.68473,19.06618,4962,-5112,0.444565,1.693564,-0.003784,1.600231,-0.005487
3.431998,-0.48993,-0.06939,9.56650,-0.01050,-0.57204,0.16828,-0.33459,0.64098,18.84743,4962,-5109,0.666847,1.687888,-0.005675,1.594481,-0.005751
3.449178,-0.51446,-0.11665,9.64846,-0.01694,-0.57316,0.16842,-0.20334,0.45723,18.61118,4962,-5107,0.444565,1.684105,-0.003784,1.588899,-0.005582
3.466516,-0.63529,-0.03769,9.55634,-0.02646,-0.57316,0.16926,-0.67584,-0.35652,18.48868,4962,-5104,0.666847,1.678430,-0.005675,1.583301,-0.005598
3.482767,-0.70528,0.04367,9.50489,-0.02646,-0.57316,0.16926,-0.71084,0.11598,17.45618,4962,-5101,0.666847,1.672754,-0.005675,1.578352,-0.004948
3.498629,-0.68554,0.03589,9.56232,-0.02814,-0.58072,0.17808,-0.80709,-0.68902,16.39743,4962,-5099,0.444565,1.668971,-0.003784,1.573812,-0.004540
3.514918,-0.72503,-0.10828,9.71187,-0.03178,-0.57848,0.18032,-0.90334,-0.21652,15.51368,4962,-5096,0.666847,1.663296,-0.005675,1.569396,-0.004416
3.531038,-0.76570,-0.13639,9.62633,-0.03178,-0.57848,0.18032,-0.48334,-0.08527,14.41118,4962,-5094,0.444565,1.659512,-0.003784,1.565337,-0.004059
3.547451,0.13460,-0.10110,9.41935,-0.03766,-0.57624,0.18522,-0.25584,-0.25152,16.19618,4962,-5091,0.666847,1.653837,-0.005675,1.560694,-0.004644
3.563974,-0.25783,-0.34935,9.71905,-0.03766,-0.58184,0.18886,-0.91209,-0.41777,18.36618,4962,-5089,0.444565,1.650053,-0.003784,1.555381,-0.005312
3.580557,-0.46301,-0.25005,9.57548,-0.04662,-0.58184,0.18886,-0.87709,-0.50527,17.83243,4962,-5086,0.666847,1.644378,-0.005675,1.550208,-0.005174
3.596767,-0.69153,-0.22672,9.45404,-0.04466,-0.57036,0.17024,-0.93834,-0.09402,16.29243,4962,-5084,0.444565,1.640594,-0.003784,1.545589,-0.004619
3.612679,-0.52762,-0.14536,9.73759,-0.04466,-0.57036,0.20132,-1.09584,-0.12902,16.55493,4962,-5081,0.666847,1.634919,-0.005675,1.540984,-0.004604
3.628561,-0.47079,0.04546,9.48335,-0.05138,-0.57372,0.20132,-0.22959,0.01973,18.31368,4962,-5078,0.666847,1.629244,-0.005675,1.535911,-0.005073
3.644476,-0.40319,0.02752,9.51207,-0.06678,-0.57036,0.19306,-0.57084,0.23848,18.86493,4962,-5076,0.444565,1.625460,-0.003784,1.530674,-0.005237
3.660481,-0.52762,-0.17468,9.60479,-0.06678,-0.57036,0.19306,-0.39584,0.01098,18.17368,4962,-5073,0.666847,1.619785,-0.005675,1.525591,-0.005083
3.676787,-0.47797,-0.12084,9.60359,-0.06202,-0.57288,0.19236,-0.15959,0.66723,17.41243,4962,-5071,0.444565,1.616001,-0.003784,1.520636,-0.004956
3.693229,-0.38584,-0.24227,9.38884,-0.07154,-0.57596,0.19880,-0.78959,-0.14652,17.49118,4962,-5068,0.666847,1.610326,-0.005675,1.515606,-0.005029
3.709670,-0.37029,-0.22074,9.47976,-0.07154,-0.57596,0.19880,-0.25584,0.39598,17.84993,4962,-5065,0.666847,1.604651,-0.005675,1.510478,-0.005128
3.725792,-0.50189,-0.02752,9.73041,-0.08218,-0.57512,0.21084,-0.44834,0.59723,18.16493,4962,-5063,0.444565,1.600867,-0.003784,1.505370,-0.005108
3.741767,-0.31645,-0.28534,9.52224,-0.08554,-0.56952,0.20636,-0.71084,-0.51402,18.07743,4962,-5060,0.666847,1.595192,-0.005675,1.500317,-0.005053
3.758124,-0.41336,-0.15613,9.53480,-0.08554,-0.56952,0.20636,-0.25584,-1.08277,17.77993,4962,-5057,0.666847,1.589517,-0.005675,1.495231,-0.005085
3.774593,-0.53300,0.03649,9.36431,-0.09170,-0.57652,0.20230,-0.40459,-0.78527,17.84993,4962,-5055,0.444565,1.585733,-0.003784,1.490100,-0.005131
3.790880,-0.54855,-0.04546,9.56232,-0.09226,-0.57232,0.20090,-0.59709,-0.60152,17.93743,4962,-5052,0.666847,1.580058,-0.005675,1.484997,-0.005102
3.807345,-0.59641,-0.18963,9.51925,-0.09226,-0.57232,0.20090,-0.39584,-1.11777,18.82993,4962,-5050,0.444565,1.576274,-0.003784,1.479574,-0.005423
3.823770,-0.70409,-0.10169,9.37508,-0.10878,-0.56952,0.19712,-0.15959,-0.35652,18.53243,4962,-5047,0.666847,1.570599,-0.005675,1.474257,-0.005317
3.839690,-0.56530,-0.32124,9.72383,-0.10850,-0.57092,0.21630,-0.43959,-0.33027,18.32243,4962,-5045,0.444565,1.566815,-0.003784,1.469154,-0.005104
3.855532,-0.35055,-0.29192,9.55454,-0.10850,-0.57092,0.21630,-0.16834,-0.70652,18.02493,4962,-5042,0.666847,1.561140,-0.005675,1.464157,-0.004997
3.871608,-0.66700,-0.17109,9.25185,-0.10654,-0.56280,0.19796,-0.34334,0.33473,17.49993,4962,-5040,0.444565,1.557357,-0.003784,1.459243,-0.004914
3.887452,-0.51087,-0.01555,9.54856,-0.10654,-0.56644,0.22162,-0.29084,0.13348,16.65993,4962,-5037,0.666847,1.551681,-0.005675,1.454639,-0.004604
3.903883,-0.42413,0.02871,9.55514,-0.12138,-0.56644,0.22162,-0.21209,0.08973,16.26618,4962,-5034,0.666847,1.546006,-0.005675,1.449978,-0.004660
3.920993,-0.75374,-0.08734,9.39303,-0.13118,-0.56868,0.20104,2.14166,0.44848,16.06493,4962,-5032,0.444565,1.542222,-0.003784,1.445187,-0.004792
3.937603,-0.76152,-0.01196,9.57847,-0.13146,-0.55916,0.20482,-0.29084,0.63223,15.82868,4962,-5030,0.444565,1.538439,-0.003784,1.440605,-0.004582
3.954448,-0.73998,-0.20818,9.54437,-0.13146,-0.55916,0.20482,-0.26459,0.66723,15.40868,4962,-5027,0.666847,1.532764,-0.005675,1.436073,-0.004532
3.972540,-0.48634,-0.05982,9.52164,-0.13818,-0.56056,0.19950,-0.29084,-0.00652,14.74368,4962,-5025,0.444565,1.528980,-0.003784,1.431417,-0.004655
3.990556,-0.50369,-0.12742,9.42473,-0.15106,-0.55804,0.22162,0.02416,0.44848,14.14868,4962,-5022,0.666847,1.523305,-0.005675,1.426970,-0.004448
4.008458,-0.31944,-0.16570,9.78006,-0.15106,-0.55804,0.22162,-0.65834,0.40473,14.93618,4962,-5020,0.444565,1.519521,-0.003784,1.422301,-0.004669
4.026112,-0.13400,-0.29671,9.41097,-0.14742,-0.56056,0.21280,-0.29959,-0.19902,18.26993,4962,-5017,0.666847,1.513846,-0.005675,1.416660,-0.005641
4.042511,-0.53001,-0.41815,9.40918,-0.15526,-0.55356,0.20328,-0.39584,0.01098,19.18868,4962,-5014,0.666847,1.508171,-0.005675,1.411153,-0.005507
4.059272,-0.51625,-0.38166,9.53121,-0.15526,-0.55356,0.20328,-0.90334,0.09848,17.83243,4962,-5012,0.444565,1.504387,-0.003784,1.405924,-0.005230
4.076358,-0.52702,-0.08973,9.44088,-0.16366,-0.54908,0.20846,-0.52709,-0.26902,16.82618,4962,-5009,0.666847,1.498712,-0.005675,1.400903,-0.005021
4.092587,-0.69990,0.00538,9.58026,-0.16422,-0.54852,0.21350,-0.64084,-0.25152,16.97493,4962,-5007,0.444565,1.494928,-0.003784,1.396096,-0.004807
4.108376,-0.64128,-0.02752,9.70708,-0.16422,-0.54852,0.21350,-0.48334,0.15098,17.50868,4962,-5004,0.666847,1.489253,-0.005675,1.391274,-0.004822
4.124785,-0.47617,-0.02333,9.39063,-0.17038,-0.55664,0.20846,-0.34334,-0.33027,17.91993,4962,-5002,0.444565,1.485470,-0.003784,1.386142,-0.005132
4.141185,-0.59222,-0.45523,9.50788,-0.18466,-0.54992,0.21196,0.08541,0.43973,18.05118,4962,-4999,0.666847,1.479794,-0.005675,1.380962,-0.005179
4.157506,-0.57188,-0.34756,9.66999,-0.18466,-0.54992,0.21196,-0.15959,0.30848,17.35993,4962,-4997,0.444565,1.476011,-0.003784,1.376009,-0.004953
4.173382,-0.22851,-0.22493,9.37927,-0.18018,-0.54936,0.22722,-0.19459,-1.07402,16.42368,4962,-4994,0.666847,1.470335,-0.005675,1.371447,-0.004562
4.189938,-0.40977,-0.16690,9.41875,-0.18410,-0.54264,0.22974,-0.48334,0.12473,16.06493,4962,-4991,0.666847,1.464660,-0.005675,1.366802,-0.004645
4.206394,-0.44746,-0.18544,9.62154,-0.18410,-0.54264,0.22974,-0.22084,0.04598,16.76493,4962,-4989,0.444565,1.460877,-0.003784,1.361984,-0.004819
4.222664,-0.76331,-0.16152,9.36970,-0.19950,-0.54460,0.21756,-0.17709,0.06348,18.05993,4962,-4986,0.666847,1.455201,-0.005675,1.356853,-0.005131
4.238882,-0.27697,-0.23809,9.20220,-0.20678,-0.53928,0.21364,-0.57959,-0.53152,18.53243,4962,-4983,0.666847,1.449526,-0.005675,1.351597,-0.005255
4.255755,-0.60299,-0.19202,9.75793,-0.20678,-0.53928,0.21364,-0.66709,-0.25152,18.36618,4962,-4981,0.444565,1.445742,-0.003784,1.346182,-0.005415
4.273282,-0.63111,-0.26501,9.65145,-0.20930,-0.54096,0.20384,-0.26459,-0.31277,17.89368,4962,-4979,0.444565,1.441959,-0.003784,1.340699,-0.005483
4.290237,-0.52283,0.02871,9.36611,-0.21294,-0.53032,0.21210,-0.49209,-0.36527,18.42743,4962,-4976,0.666847,1.436284,-0.005675,1.335248,-0.005451
4.306286,-0.53001,-0.04726,9.46002,-0.21294,-0.53032,0.21210,-0.22959,0.21223,19.38993,4962,-4974,0.444565,1.432500,-0.003784,1.329820,-0.005428
4.322242,-0.65324,-0.30508,9.64248,-0.22022,-0.53312,0.21672,-0.44834,-0.24277,19.73993,4962,-4972,0.444565,1.428717,-0.003784,1.324313,-0.005508
4.338880,-0.50010,-0.20638,9.65743,-0.23226,-0.53200,0.22890,-0.31709,-0.14652,18.87368,4962,-4970,0.444565,1.424933,-0.003784,1.318826,-0.005486
4.355995,-0.64128,-0.27218,9.31945,-0.23226,-0.53200,0.22890,-0.43084,-0.05027,17.68368,4962,-4968,0.444565,1.421149,-0.003784,1.313536,-0.005290
4.372192,-0.23151,-0.30269,9.69093,-0.23562,-0.53396,0.22540,-0.74584,-0.79402,16.86993,4962,-4965,0.666847,1.415474,-0.005675,1.308753,-0.004783
4.388529,-0.55214,-0.14177,9.48754,-0.24514,-0.53312,0.23086,-0.79834,-0.19902,16.95743,4962,-4962,0.666847,1.409799,-0.005675,1.303915,-0.004839
4.405038,-0.18485,-0.07956,9.73340,-0.24514,-0.53312,0.23086,-0.67584,-0.25152,17.22868,4962,-4960,0.444565,1.406015,-0.003784,1.298949,-0.004966
4.421702,-0.45882,0.01017,9.51147,-0.24794,-0.52164,0.22974,-0.55334,-0.38277,17.46493,4962,-4957,0.666847,1.400340,-0.005675,1.293871,-0.005078
4.438346,-0.68016,-0.01256,9.58864,-0.25130,-0.51492,0.22652,-0.39584,0.29098,18.19993,4962,-4955,0.444565,1.396557,-0.003784,1.288589,-0.005282
4.455315,-0.49711,-0.06341,9.39183,-0.25130,-0.51492,0.22652,-0.36959,0.23848,18.19118,4962,-4952,0.666847,1.390881,-0.005675,1.283204,-0.005385
4.472828,-0.45942,-0.26441,9.39422,-0.26026,-0.51324,0.23184,-0.34334,0.15098,17.83243,4962,-4950,0.444565,1.387098,-0.003784,1.277747,-0.005457
4.489180,-0.43968,-0.31406,9.38644,-0.26278,-0.50960,0.22708,-0.45709,0.36973,17.07118,4962,-4947,0.666847,1.381422,-0.005675,1.272869,-0.004878
4.505663,-0.32183,-0.27876,9.60898,-0.26278,-0.50960,0.22708,-0.66709,-0.26902,16.72993,4962,-4945,0.444565,1.377639,-0.003784,1.268046,-0.004822
4.522213,-0.40259,-0.14836,9.44088,-0.27510,-0.50708,0.23296,-0.84209,-0.76777,16.57243,4962,-4943,0.444565,1.373855,-0.003784,1.263252,-0.004794
4.538392,-0.48395,0.01017,9.27937,-0.27286,-0.50540,0.22806,-0.85959,-0.77652,16.27493,4962,-4941,0.444565,1.370072,-0.003784,1.258656,-0.004596
4.555827,-0.67597,-0.00359,9.61915,-0.27286,-0.50540,0.22806,-0.96459,-0.34777,16.86118,4962,-4938,0.666847,1.364396,-0.005675,1.253525,-0.005131
4.572776,-0.54437,0.03709,9.70828,-0.27986,-0.50428,0.21588,-0.63209,-0.57527,17.39493,4962,-4936,0.444565,1.360613,-0.003784,1.248380,-0.005145
4.589263,-0.82732,-0.12861,9.20220,-0.28350,-0.50176,0.22540,-0.46584,-0.57527,17.49993,4962,-4933,0.666847,1.354938,-0.005675,1.243339,-0.005041
4.605795,-0.52822,-0.19801,9.44088,-0.28350,-0.50176,0.22540,-0.85959,-0.68027,17.92868,4962,-4930,0.666847,1.349262,-0.005675,1.238156,-0.005183
4.623027,-0.65803,-0.18066,9.76870,-0.29162,-0.50064,0.23758,-0.77209,-0.00652,17.56993,4962,-4927,0.666847,1.343587,-0.005675,1.232868,-0.005289
4.639404,-0.74417,-0.36909,9.45584,-0.29750,-0.49448,0.23030,-0.62334,-0.86402,17.41243,4962,-4925,0.444565,1.339804,-0.003784,1.227873,-0.004994
4.655958,-0.63171,-0.10169,9.24527,-0.29750,-0.49448,0.23030,-0.55334,-0.40902,17.43868,4962,-4922,0.666847,1.334128,-0.005675,1.222831,-0.005042
4.672173,-0.59282,-0.18784,9.79562,-0.30394,-0.49420,0.23772,-0.76334,0.11598,17.30743,4962,-4920,0.444565,1.330345,-0.003784,1.217930,-0.004902
4.688311,-0.43490,-0.17348,9.46541,-0.30562,-0.49728,0.23058,-0.47459,-0.34777,16.65993,4962,-4917,0.666847,1.324669,-0.005675,1.213232,-0.004698
4.704631,-0.42353,-0.03470,9.20040,-0.30562,-0.49728,0.23058,2.14166,-0.38277,17.29868,4962,-4914,0.666847,1.318994,-0.005675,1.208309,-0.004923
4.720845,-0.54197,0.10409,9.41396,-0.31794,-0.49056,0.23324,-0.32584,0.42223,17.63118,4962,-4912,0.444565,1.315211,-0.003784,1.203333,-0.004976
4.736750,-0.64128,-0.07896,9.81596,-0.33110,-0.48944,0.23618,-0.24709,0.91223,17.97243,4962,-4909,0.666847,1.309535,-0.005675,1.198351,-0.004982
4.752681,-0.34576,-0.41276,9.58565,-0.33110,-0.48944,0.23618,2.11541,-0.44402,18.55868,4962,-4906,0.666847,1.303860,-0.005675,1.193180,-0.005171
4.768957,-0.35234,-0.04666,9.19861,-0.33278,-0.48580,0.23576,-0.24709,0.22098,19.07493,4962,-4903,0.666847,1.298185,-0.005675,1.187767,-0.005413
4.785225,-0.69033,-0.20279,9.87937,-0.33810,-0.47516,0.22974,-0.55334,1.03473,19.36368,4962,-4901,0.444565,1.294401,-0.003784,1.182272,-0.005495
4.801212,-0.74237,-0.29372,9.51626,-0.33810,-0.47516,0.22974,-0.15959,0.11598,18.77743,4962,-4898,0.666847,1.288726,-0.005675,1.177027,-0.005246
4.817072,-0.45703,-0.26022,9.44208,-0.33390,-0.47488,0.22918,-0.37834,0.05473,18.34868,4962,-4896,0.444565,1.284942,-0.003784,1.171942,-0.005084
4.832979,-0.33858,-0.22014,9.65743,-0.33390,-0.47012,0.22666,-0.73709,-0.12027,17.91118,4962,-4893,0.666847,1.279267,-0.005675,1.166964,-0.004978
4.849323,-0.75912,-0.27218,9.70349,-0.34034,-0.47012,0.22666,-0.25584,0.46598,17.29868,4962,-4890,0.666847,1.273592,-0.005675,1.162027,-0.004937
4.865515,-0.53539,-0.12562,9.72922,-0.35378,-0.46340,0.23436,-0.42209,0.38723,17.63993,4962,-4888,0.444565,1.269808,-0.003784,1.157045,-0.004982
4.881636,-0.57787,-0.19621,9.36491,-0.35378,-0.46340,0.23240,-0.48334,-0.50527,17.87618,4962,-4885,0.666847,1.264133,-0.005675,1.152009,-0.005036
4.902066,-0.32841,-0.09751,9.48455,-0.36050,-0.46396,0.23240,-0.22959,-0.34777,18.43618,4962,-4883,0.444565,1.260349,-0.003784,1.145432,-0.006576
4.918029,-0.47378,-0.09332,9.52882,-0.36162,-0.46480,0.24724,-0.03709,0.71973,18.25243,4962,-4880,0.666847,1.254674,-0.005675,1.140354,-0.005078
4.934519,-0.42532,-0.16810,9.67239,-0.36806,-0.45360,0.23996,-0.54459,0.14223,18.43618,4962,-4878,0.444565,1.250891,-0.003784,1.135047,-0.005307
4.950748,-0.31167,-0.39781,9.38884,-0.36806,-0.45360,0.23996,-0.29084,-0.30402,18.12118,4962,-4875,0.666847,1.245215,-0.005675,1.129902,-0.005146
4.966610,-0.17228,-0.30269,9.33859,-0.36666,-0.44968,0.23786,-0.29959,0.02848,17.57868,4962,-4873,0.444565,1.241432,-0.003784,1.125029,-0.004873
4.982532,-0.29970,-0.39123,9.57548,-0.37562,-0.44968,0.23996,-0.71084,-0.35652,17.00993,4962,-4870,0.666847,1.235756,-0.005675,1.120289,-0.004740
4.998401,-0.64487,-0.23151,9.84766,-0.37562,-0.44968,0.23996,-0.79834,0.31723,16.67743,4962,-4868,0.444565,1.231973,-0.003784,1.115668,-0.004621
5.014273,-0.45942,-0.12144,9.36910,-0.37814,-0.44604,0.22932,-0.65834,-0.23402,17.46493,4962,-4865,0.666847,1.226298,-0.005675,1.110829,-0.004839
5.030153,-0.39721,0.00000,9.38226,-0.37814,-0.44604,0.23016,-0.57959,-0.64527,17.72743,4962,-4863,0.444565,1.222514,-0.003784,1.105917,-0.004912
5.046277,-0.48215,0.00897,9.63291,-0.38514,-0.44744,0.23016,-0.34334,0.77223,17.89368,4962,-4860,0.666847,1.216839,-0.005675,1.100893,-0.005024
5.062336,-0.63410,-0.21476,9.72084,-0.38990,-0.43932,0.23310,-0.39584,-0.07652,17.88493,4962,-4858,0.444565,1.213055,-0.003784,1.095876,-0.005016
5.078727,-0.34217,-0.30449,9.14896,-0.38990,-0.43932,0.23310,-0.48334,-0.86402,17.66618,4962,-4855,0.666847,1.207380,-0.005675,1.090809,-0.005067
5.095217,-0.33918,-0.32483,9.47378,-0.39634,-0.43512,0.23576,-0.74584,-0.24277,17.40368,4962,-4853,0.444565,1.203596,-0.003784,1.085791,-0.005018
5.111922,-0.57428,-0.26859,9.72264,-0.40250,-0.43316,0.23170,-0.65834,0.08098,16.95743,4962,-4850,0.666847,1.197921,-0.005675,1.080842,-0.004949
5.128461,-0.56471,-0.26082,9.58146,-0.40250,-0.43316,0.23170,-0.71959,-0.32152,16.86993,4962,-4847,0.666847,1.192246,-0.005675,1.075965,-0.004877
5.146306,-0.46840,-0.00239,9.37448,-0.41118,-0.43316,0.24430,-0.57959,-0.25152,15.90743,4962,-4845,0.444565,1.188462,-0.003784,1.071014,-0.004951
5.162903,-0.50548,0.04247,9.39661,-0.40614,-0.42308,0.24024,-0.39584,0.42223,16.18743,4962,-4842,0.666847,1.182787,-0.005675,1.066335,-0.004678
5.180179,-0.47856,-0.08495,9.61257,-0.40614,-0.42308,0.24094,-0.31709,0.35223,17.40368,4962,-4840,0.444565,1.179003,-0.003784,1.061093,-0.005243
5.196061,-0.49173,-0.23809,9.62752,-0.41874,-0.42112,0.24094,-0.14209,0.36973,17.90243,4962,-4837,0.666847,1.173328,-0.005675,1.056130,-0.004963
5.212451,-0.34756,-0.27099,9.50309,-0.42322,-0.41160,0.23716,-0.28209,0.24723,18.16493,4962,-4834,0.666847,1.167653,-0.005675,1.050931,-0.005199
5.228844,-0.11785,-0.18365,9.71665,-0.42322,-0.41160,0.23716,-0.15084,-0.61027,18.33118,4962,-4831,0.666847,1.161978,-0.005675,1.045681,-0.005250
5.244775,-0.30987,-0.04068,9.79083,-0.42630,-0.40684,0.24808,-0.31709,-1.03902,18.07743,4962,-4829,0.444565,1.158194,-0.003784,1.040652,-0.005029
5.260853,-0.54616,-0.45523,9.50190,-0.42658,-0.39648,0.24290,-0.99084,-0.96902,17.44743,4962,-4826,0.666847,1.152519,-0.005675,1.035736,-0.004915
5.277505,-0.57009,-0.20399,9.50728,-0.42658,-0.39648,0.24290,-0.62334,-1.07402,16.97493,4962,-4823,0.666847,1.146843,-0.005675,1.030792,-0.004944
5.293774,-0.55274,-0.19502,9.69931,-0.43330,-0.39060,0.24290,-1.12209,-1.11777,16.59868,4962,-4821,0.444565,1.143060,-0.003784,1.026068,-0.004724
5.311343,-0.44626,-0.00179,9.55155,-0.44170,-0.39116,0.24612,-1.06959,-0.75902,16.56368,4962,-4818,0.666847,1.137385,-0.005675,1.020987,-0.005081
5.329180,-0.58265,-0.13819,9.47199,-0.44170,-0.39116,0.24808,-0.65834,-1.00402,17.28118,4962,-4816,0.444565,1.133601,-0.003784,1.015599,-0.005388
5.345110,-0.74118,-0.02213,9.63051,-0.44534,-0.38696,0.24808,-0.38709,-0.05902,17.21118,4962,-4813,0.666847,1.127926,-0.005675,1.010818,-0.004781
5.361026,-0.20518,-0.23809,9.57069,-0.44254,-0.38332,0.23618,-0.64959,0.14223,17.42993,4962,-4810,0.666847,1.122250,-0.005675,1.005973,-0.004845
5.376840,-0.38106,-0.28415,9.45285,-0.44254,-0.38332,0.23618,-0.34334,-0.18152,17.89368,4962,-4808,0.444565,1.118467,-0.003784,1.001028,-0.004945
5.392768,-0.40199,-0.17886,9.63709,-0.45094,-0.38276,0.24486,-0.67584,0.63223,17.92868,4962,-4805,0.666847,1.112792,-0.005675,0.996047,-0.004981
