2.779743, -0.630509, -0.503091, 9.461819, -0.057304, 0.085907, 0.000035, -0.171920, -0.019460, 0.041370, 0, 0, 10667, -5330, 43.351709
2.795342, -0.464806, -0.504287, 9.453444, 0.126446, 0.129657, 0.061285, -0.171920, -0.019460, 0.041370, 0, 0, 10667, -5330, 43.351709
2.810984, -0.637687, -0.522832, 9.387641, 0.003946, 0.007157, 0.052535, -0.170800, -0.024780, 0.039130, 0, 0, 10667, -5330, 43.351709
2.826630, -0.632902, -0.507877, 9.428917, -0.127304, 0.120907, 0.078785, -0.166320, -0.016940, 0.045150, 0, 0, 10667, -5330, 43.351709
2.842249, -0.618545, -0.523430, 9.402596, -0.284804, -0.071593, 0.166285, -0.166320, -0.016940, 0.045150, 0, 0, 10667, -5330, 43.351709
2.857883, -0.595215, -0.509073, 9.387043, 0.021446, -0.062843, -0.008715, -0.169680, -0.020860, 0.044450, 0, 0, 10667, -5330, 43.351709
2.873471, -0.479761, -0.530010, 9.413364, -0.206054, 0.103407, 0.105035, -0.169680, -0.020860, 0.044450, 0, 0, 10667, -5330, 43.351709
2.889123, -0.631107, -0.519243, 9.408578, 0.362696, 0.269657, 0.157535, -0.163520, -0.014700, 0.041650, 0, 0, 10667, -5330, 43.351709
2.904752, -0.643669, -0.512064, 9.419346, -0.092304, 0.024657, 0.026285, -0.167440, -0.019180, 0.040950, 0, 0, 10667, -5330, 43.351709
2.920381, -0.645464, -0.494716, 9.410971, -0.206054, 0.033407, 0.052535, -0.167440, -0.019180, 0.040950, 0, 0, 10667, -5330, 43.351709
2.936004, -0.631107, -0.528216, 9.431908, -0.083554, -0.045343, 0.105035, -0.165200, -0.025060, 0.043330, 0, 0, 10667, -5330, 43.351709
2.951591, -0.646062, -0.493520, 9.515059, 0.012696, -0.027843, 0.096285, -0.167720, -0.017780, 0.033670, 0, 0, 10667, -5330, 43.351709
2.967242, -0.641276, -0.497707, 9.403195, 0.003946, 0.103407, -0.026215, -0.167720, -0.017780, 0.033670, 0, 0, 10667, -5330, 43.351709
2.982856, -0.646062, -0.517448, 9.409177, -0.031054, 0.085907, 0.113785, -0.163800, -0.019180, 0.049350, 0, 0, 10667, -5330, 43.351709
2.998492, -0.635893, -0.507278, 9.513863, -0.031054, -0.220343, -0.113715, -0.163800, -0.019180, 0.049350, 0, 0, 10667, -5330, 43.351709
3.014112, -0.623928, -0.523430, 9.447462, -0.162304, 0.024657, 0.131285, -0.168280, -0.021420, 0.025270, 0, 0, 10667, -5330, 43.351709
3.029716, -0.633500, -0.510868, 9.419944, -0.153554, 0.007157, 0.140035, -0.167720, -0.015260, 0.042210, 0, 0, 10667, -5330, 43.351709
3.045352, -0.617946, -0.502493, 9.379266, 0.152696, 0.024657, -0.061215, -0.167720, -0.015260, 0.042210, 0, 0, 10667, -5330, 43.351709
3.060990, -0.661615, -0.516850, 9.466604, 0.012696, 0.155907, -0.017465, -0.167440, -0.014420, 0.045010, 0, 0, 10667, -5330, 43.351709
3.076612, -0.633500, -0.528216, 9.384052, -0.162304, -0.071593, 0.000035, -0.167440, -0.017220, 0.037870, 0, 0, 10667, -5330, 43.351709
3.092242, -0.484547, -0.518046, 9.474381, -0.328554, 0.068407, 0.096285, -0.163520, -0.017220, 0.037870, 0, 0, 10667, -5330, 43.351709
3.107859, -0.623928, -0.526421, 9.454640, 0.231446, 0.024657, 0.052535, -0.168000, -0.015260, 0.031570, 0, 0, 10667, -5330, 43.351709
3.123467, -0.648455, -0.549751, 9.431310, 0.030196, -0.089093, -0.087465, -0.168000, -0.015260, 0.031570, 0, 0, 10667, -5330, 43.351709
3.139210, -0.644866, -0.518046, 9.468997, -0.013554, 0.155907, 0.131285, -0.170240, -0.016940, 0.037450, 0, 0, 10667, -5330, 43.351709
3.154740, -0.632902, -0.476770, 9.409775, 0.240196, 0.322157, 0.096285, -0.161280, -0.018900, 0.051450, 0, 0, 10667, -5330, 43.351709
3.170357, -0.626920, -0.524626, 9.342178, -0.109804, 0.208407, 0.078785, -0.161280, -0.018900, 0.051450, 0, 0, 10667, -5330, 43.351709
3.185982, -0.497707, -0.521037, 9.356535, 0.021446, -0.071593, 0.000035, -0.161840, -0.020300, 0.036890, 0, 0, 10667, -5330, 43.351709
3.201588, -0.639482, -0.522234, 9.426525, -0.066054, -0.097843, 0.131285, -0.161840, -0.020300, 0.035910, 0, 0, 10667, -5330, 43.351709
3.217342, -0.628116, -0.510868, 9.460622, -0.022304, 0.077157, 0.096285, -0.166320, -0.018340, 0.035910, 0, 0, 10667, -5330, 43.351709
3.232964, -0.622134, -0.516850, 9.429516, 0.371446, 0.085907, 0.113785, -0.162400, -0.020020, 0.040950, 0, 0, 10667, -5330, 43.351709
3.248484, -0.647857, -0.519841, 9.420543, -0.066054, -0.062843, -0.104965, -0.162400, -0.020020, 0.040950, 0, 0, 10667, -5330, 43.351709
3.264105, -0.664008, -0.524626, 9.415159, 0.082696, 0.033407, -0.122465, -0.167720, -0.019740, 0.043890, 0, 0, 10667, -5330, 43.351709
3.279694, -0.478565, -0.539581, 9.449855, -0.127304, 0.190907, -0.139965, -0.163800, -0.020580, 0.035630, 0, 0, 10667, -5330, 43.351709
3.295337, -0.643669, -0.526421, 9.438489, -0.311054, -0.010343, -0.034965, -0.163800, -0.020580, 0.035630, 0, 0, 10667, -5330, 43.351709
3.310975, -0.656232, -0.500100, 9.387641, -0.258554, -0.106593, -0.078715, -0.154000, -0.017220, 0.036050, 0, 0, 10667, -5330, 43.351709
3.326609, -0.486939, -0.490529, 9.382257, -0.057304, 0.094657, 0.096285, -0.154000, -0.017220, 0.036050, 0, 0, 10667, -5330, 43.351709
3.342233, -0.633500, -0.511466, 9.406784, -0.031054, -0.062843, 0.122535, -0.160440, -0.016100, 0.038990, 0, 0, 10667, -5330, 43.351709
3.357852, -0.634696, -0.512662, 9.438489, -0.171054, -0.045343, 0.035035, -0.162120, -0.021980, 0.034930, 0, 0, 10667, -5330, 43.351709
3.373453, -0.634696, -0.513859, 9.405587, -0.013554, -0.150343, -0.008715, -0.162120, -0.021980, 0.034930, 0, 0, 10667, -5330, 43.351709
3.389103, -0.480957, -0.530608, 9.458230, 0.056446, 0.103407, -0.034965, -0.160160, -0.020580, 0.034090, 0, 0, 10667, -5330, 43.351709
3.404828, -0.637089, -0.525225, 9.420543, -0.074804, 0.147157, 0.052535, -0.160160, -0.023660, 0.046690, 0, 0, 10667, -5330, 43.351709
3.420449, -0.630509, -0.492323, 9.393623, -0.127304, -0.019093, 0.017535, -0.165480, -0.023660, 0.046690, 0, 0, 10667, -5330, 43.351709
3.435977, -0.463609, -0.496511, 9.346963, -0.057304, 0.033407, 0.000035, -0.160440, -0.024780, 0.027090, 0, 0, 10667, -5330, 43.351709
3.451569, -0.626920, -0.535394, 9.422935, -0.004804, 0.077157, 0.096285, -0.160440, -0.024780, 0.027090, 0, 0, 10667, -5330, 43.351709
3.467322, -0.622732, -0.509073, 9.422935, -0.302304, -0.080343, -0.034965, -0.167720, -0.019740, 0.030310, 0, 0, 10667, -5330, 43.351709
3.482853, -0.652642, -0.533001, 9.364909, -0.372304, -0.001593, 0.122535, -0.171080, -0.022540, 0.030450, 0, 0, 10667, -5330, 43.351709
3.498478, -0.490529, -0.523430, 9.484551, -0.118554, -0.019093, -0.061215, -0.171080, -0.022540, 0.030450, 0, 0, 10667, -5330, 43.351709
3.514090, -0.622732, -0.537189, 9.439685, -0.048554, -0.019093, -0.069965, -0.159600, -0.027860, 0.028070, 0, 0, 10667, -5330, 43.351709
3.529693, -0.644267, -0.556929, 9.482158, -0.267304, 0.059657, 0.157535, -0.159600, -0.027860, 0.021630, 0, 0, 10667, -5330, 43.351709
3.545347, -0.623330, -0.503689, 9.437292, 0.012696, -0.272843, 0.043785, -0.165760, -0.025060, 0.021630, 0, 0, 10667, -5330, 43.351709
3.561086, -0.629312, -0.527019, 9.465408, -0.048554, -0.054093, -0.008715, -0.166880, -0.023100, 0.029470, 0, 0, 10667, -5330, 43.351709
3.576710, -0.637089, -0.504287, 9.465408, 0.117696, -0.115343, 0.061285, -0.166880, -0.023100, 0.029470, 0, 0, 10667, -5330, 43.351709
3.592227, -0.620937, -0.535992, 9.391829, -0.144804, -0.097843, 0.087535, -0.158480, -0.016940, 0.022470, 0, 0, 10667, -5330, 43.351709
3.607837, -0.641875, -0.541376, 9.415757, -0.127304, 0.059657, 0.210035, -0.157360, -0.021140, 0.032970, 0, 0, 10667, -5330, 43.351709
3.623430, -0.636491, -0.516251, 9.427123, -0.328554, 0.094657, 0.070035, -0.157360, -0.021140, 0.032970, 0, 0, 10667, -5330, 43.351709
3.639081, -0.497109, -0.524626, 9.426525, -0.048554, 0.155907, 0.043785, -0.161840, -0.020580, 0.030730, 0, 0, 10667, -5330, 43.351709
3.654730, -0.641875, -0.514457, 9.462417, -0.092304, 0.050907, 0.157535, -0.161840, -0.020580, 0.030730, 0, 0, 10667, -5330, 43.351709
3.670341, -0.626321, -0.504287, 9.409775, -0.241054, -0.062843, -0.008715, -0.164920, -0.029540, 0.039410, 0, 0, 10667, -5330, 43.351709
3.685978, -0.652642, -0.524028, 9.471988, -0.013554, -0.089093, 0.087535, -0.159880, -0.025900, 0.040530, 0, 0, 10667, -5330, 43.351709
3.701586, -0.647857, -0.518046, 9.463613, -0.127304, -0.124093, 0.008785, -0.159880, -0.025900, 0.040530, 0, 0, 10667, -5330, 43.351709
3.717327, -0.641276, -0.537189, 9.468399, -0.162304, 0.068407, 0.000035, -0.166320, -0.023660, 0.019670, 0, 0, 10667, -5330, 43.351709
3.732836, -0.480359, -0.531207, 9.379865, -0.074804, -0.045343, 0.210035, -0.166320, -0.026740, 0.032550, 0, 0, 10667, -5330, 43.351709
3.748449, -0.632303, -0.509671, 9.464212, -0.039804, -0.036593, 0.113785, -0.162120, -0.026740, 0.032550, 0, 0, 10667, -5330, 43.351709
3.764080, -0.642473, -0.541974, 9.352347, 0.196446, -0.124093, 0.105035, -0.158760, -0.030380, 0.024430, 0, 0, 10667, -5330, 43.351709
3.779687, -0.639482, -0.510868, 9.437292, -0.153554, 0.147157, -0.017465, -0.158760, -0.030380, 0.024430, 0, 0, 10667, -5330, 43.351709
3.795317, -0.620937, -0.510269, 9.436096, -0.013554, 0.182157, -0.148715, -0.167720, -0.012460, 0.032130, 0, 0, 10667, -5330, 43.351709
3.810961, -0.638285, -0.508475, 9.543773, -0.328554, -0.045343, 0.218785, -0.163520, -0.025620, 0.031290, 0, 0, 10667, -5330, 43.351709
3.826592, -0.627518, -0.513859, 9.422337, -0.039804, -0.150343, -0.087465, -0.163520, -0.025620, 0.031290, 0, 0, 10667, -5330, 43.351709
3.842329, -0.461815, -0.508475, 9.413364, 0.038946, -0.211593, 0.131285, -0.161840, -0.018340, 0.027790, 0, 0, 10667, -5330, 43.351709
3.857928, -0.632303, -0.507278, 9.433703, -0.013554, 0.112157, 0.201285, -0.161840, -0.054180, 0.026250, 0, 0, 10667, -5330, 43.351709
3.873421, -0.629911, -0.546162, 9.397811, 0.327696, 0.147157, -0.061215, -0.162120, -0.026740, 0.026250, 0, 0, 10667, -5330, 43.351709
3.889076, -0.648455, -0.537189, 9.420543, -0.057304, 0.182157, 0.008785, -0.159880, -0.022540, 0.031290, 0, 0, 10667, -5330, 43.351709
3.904701, -0.634696, -0.538983, 9.376874, -0.101054, -0.097843, 0.052535, -0.159880, -0.022540, 0.031290, 0, 0, 10667, -5330, 43.351709
3.920314, -0.637089, -0.501895, 9.460622, -0.004804, -0.167843, 0.070035, -0.166040, -0.011900, 0.029050, 0, 0, 10667, -5330, 43.351709
3.935964, -0.629911, -0.533001, 9.363713, -0.039804, -0.124093, -0.113715, -0.161560, -0.026740, 0.023170, 0, 0, 10667, -5330, 43.351709
3.951548, -0.635294, -0.529412, 9.451649, 0.012696, -0.097843, 0.157535, -0.161560, -0.026740, 0.023170, 0, 0, 10667, -5330, 43.351709
3.967192, -0.629911, -0.499502, 9.365508, -0.066054, 0.050907, -0.008715, -0.162400, -0.021140, 0.028770, 0, 0, 10667, -5330, 43.351709
3.982822, -0.632902, -0.500698, 9.393623, -0.022304, 0.033407, 0.061285, -0.162400, -0.021140, 0.028770, 0, 0, 10667, -5330, 43.351709
3.998471, -0.643669, -0.486939, 9.445069, -0.101054, -0.036593, 0.035035, -0.164080, -0.029260, 0.035350, 0, 0, 10667, -5330, 43.351709
4.014185, -0.606581, -0.500100, 9.379865, -0.162304, 0.007157, 0.096285, -0.158760, -0.019460, 0.020510, 0, 0, 10667, -5330, 43.351709
4.029694, -0.665205, -0.524626, 9.393025, 0.100196, 0.085907, 0.035035, -0.158760, -0.019460, 0.020510, 0, 0, 10667, -5330, 43.351709
4.045311, -0.480359, -0.525225, 9.482756, 0.082696, 0.155907, 0.000035, -0.162960, -0.022540, 0.031990, 0, 0, 10667, -5330, 43.351709
4.060946, -0.626920, -0.521037, 9.387043, -0.066054, 0.112157, 0.052535, -0.162960, -0.023100, 0.026110, 0, 0, 10667, -5330, 43.351709
4.076575, -0.620937, -0.510868, 9.455239, -0.214804, 0.085907, -0.034965, -0.165480, -0.023100, 0.026110, 0, 0, 10667, -5330, 43.351709
4.092303, -0.641276, -0.514457, 9.373284, 0.108946, 0.050907, 0.017535, -0.158480, -0.030660, 0.028910, 0, 0, 10667, -5330, 43.351709
4.107814, -0.613161, -0.522832, 9.483952, 0.100196, 0.190907, -0.139965, -0.158480, -0.030660, 0.028910, 0, 0, 10667, -5330, 43.351709
4.123417, -0.663410, -0.533599, 9.452247, -0.136054, -0.019093, 0.087535, -0.169960, -0.022540, 0.026530, 0, 0, 10667, -5330, 43.351709
4.139055, -0.633500, -0.501296, 9.467801, 0.056446, 0.138407, -0.104965, -0.169120, -0.024500, 0.011270, 0, 0, 10667, -5330, 43.351709
4.154698, -0.632303, -0.513859, 9.418748, 0.257696, -0.010343, -0.061215, -0.169120, -0.024500, 0.011270, 0, 0, 10667, -5330, 43.351709
4.170425, -0.637089, -0.500698, 9.374481, 0.021446, -0.062843, 0.201285, -0.159320, -0.024500, 0.025130, 0, 0, 10667, -5330, 43.351709
4.186048, -0.635893, -0.496511, 9.396614, 0.030196, 0.190907, 0.026285, -0.159320, 0.011340, 0.021770, 0, 0, 10667, -5330, 43.351709
4.201539, -0.646660, -0.519841, 9.439685, 0.021446, 0.322157, -0.026215, -0.158480, -0.018900, 0.021770, 0, 0, 10667, -5330, 43.351709
4.217184, -0.620937, -0.507877, 9.408578, 0.038946, 0.190907, 0.017535, -0.163240, -0.023660, 0.038290, 0, 0, 10667, -5330, 43.351709
4.232807, -0.663410, -0.514457, 9.409775, -0.048554, -0.045343, -0.026215, -0.163240, -0.023660, 0.038290, 0, 0, 10667, -5330, 43.351709
4.248439, -0.625125, -0.524626, 9.610772, 0.108946, 0.243407, -0.262465, -0.155680, -0.016660, 0.038990, 0, 0, 10667, -5330, 43.351709
4.264062, -0.619143, -0.526421, 9.387043, -0.136054, 0.024657, 0.087535, -0.163800, -0.033180, 0.047110, 0, 0, 10667, -5330, 43.351709
4.279675, -0.637687, -0.505484, 9.482158, -0.101054, 0.015907, 0.148785, -0.163800, -0.033180, 0.047110, 0, 0, 10667, -5330, 43.351709
4.295295, -0.653241, -0.507278, 9.464810, 0.126446, -0.010343, 0.140035, -0.174720, -0.023660, 0.025270, 0, 0, 10667, -5330, 43.351709
4.310945, -0.615554, -0.554537, 9.451649, -0.074804, 0.120907, 0.175035, -0.174720, -0.023660, 0.061110, 0, 0, 10667, -5330, 43.351709
4.326659, -0.623330, -0.510868, 9.419944, -0.004804, -0.071593, -0.008715, -0.164920, -0.022540, 0.037450, 0, 0, 10667, -5330, 43.351709
4.342298, -0.610768, -0.507877, 9.407980, -0.284804, 0.059657, 0.008785, -0.159320, -0.025620, 0.029890, 0, 0, 10667, -5330, 43.351709
4.357924, -0.468395, -0.526421, 9.425926, -0.039804, -0.001593, 0.087535, -0.159320, -0.025620, 0.029890, 0, 0, 10667, -5330, 43.351709
4.373422, -0.638884, -0.503689, 9.436096, -0.083554, -0.080343, -0.034965, -0.161280, -0.020860, 0.031990, 0, 0, 10667, -5330, 43.351709
4.389064, -0.645464, -0.515653, 9.435498, 0.161446, 0.077157, -0.052465, -0.165200, -0.027300, 0.025690, 0, 0, 10667, -5330, 43.351709
4.404691, -0.622134, -0.544367, 9.476176, -0.101054, -0.027843, -0.069965, -0.165200, -0.027300, 0.025690, 0, 0, 10667, -5330, 43.351709
4.420310, -0.623330, -0.460618, 9.379266, 0.248946, 0.129657, 0.122535, -0.156240, -0.021140, 0.027370, 0, 0, 10667, -5330, 43.351709
4.435938, -0.621536, -0.518644, 9.381061, -0.057304, 0.129657, -0.061215, -0.156240, -0.021140, 0.027370, 0, 0, 10667, -5330, 43.351709
4.451544, -0.642473, -0.521037, 9.482158, -0.136054, 0.085907, -0.122465, -0.163520, -0.023100, 0.027230, 0, 0, 10667, -5330, 43.351709
4.467274, -0.661017, -0.497707, 9.366704, 0.030196, -0.045343, -0.113715, -0.160160, -0.030380, 0.040250, 0, 0, 10667, -5330, 43.351709
4.482816, -0.637089, -0.485145, 9.427721, 0.248946, 0.077157, -0.113715, -0.160160, -0.030380, 0.040250, 0, 0, 10667, -5330, 43.351709
4.498430, -0.628116, -0.527617, 9.394222, -0.162304, 0.155907, -0.043715, -0.159880, -0.024220, 0.033250, 0, 0, 10667, -5330, 43.351709
4.514057, -0.645464, -0.500698, 9.419944, -0.092304, -0.010343, 0.078785, -0.159880, -0.024220, 0.025830, 0, 0, 10667, -5330, 43.351709
4.529660, -0.629911, -0.545564, 9.477372, 0.152696, -0.176593, 0.017535, -0.155680, -0.019740, 0.025830, 0, 0, 10667, -5330, 43.351709
4.545275, -0.622732, -0.498904, 9.370293, -0.004804, 0.042157, -0.113715, -0.164920, -0.015540, 0.035910, 0, 0, 10667, -5330, 43.351709
4.560932, -0.471984, -0.508475, 9.629316, -0.118554, -0.019093, 0.078785, -0.164920, -0.015540, 0.035910, 0, 0, 10667, -5330, 43.351709
4.576545, -0.763310, -0.521037, 9.419944, -0.162304, 0.138407, 0.043785, -0.165200, -0.021140, 0.032970, 0, 0, 10667, -5330, 43.351709
4.592178, -0.476770, -0.520439, 9.464212, 0.012696, -0.054093, 0.078785, -0.169680, -0.022820, 0.021910, 0, 0, 10667, -5330, 43.351709
4.607917, -0.643071, -0.485743, 9.385248, -0.057304, -0.106593, 0.070035, -0.169680, -0.022820, 0.021910, 0, 0, 10667, -5330, 43.351709
4.623409, -0.642473, -0.547358, 9.475577, -0.162304, 0.024657, -0.174965, -0.163520, -0.020300, 0.023590, 0, 0, 10667, -5330, 43.351709
4.639156, -0.631107, -0.514457, 9.463015, -0.022304, 0.050907, -0.104965, -0.163520, -0.020300, 0.059430, 0, 0, 10667, -5330, 43.351709
4.654792, -0.623330, -0.510868, 9.363115, -0.092304, -0.036593, 0.105035, -0.160440, -0.019740, 0.039270, 0, 0, 10667, -5330, 43.351709
4.670405, -0.667598, -0.506680, 9.474979, -0.022304, 0.007157, 0.140035, -0.166320, -0.024780, 0.032270, 0, 0, 10667, -5330, 43.351709
4.685913, -0.644866, -0.501296, 9.495916, 0.047696, -0.001593, 0.140035, -0.166320, -0.024780, 0.032270, 0, 0, 10667, -5330, 43.351709
4.701521, -0.655035, -0.517448, 9.367302, -0.267304, 0.129657, 0.227535, -0.155120, -0.023100, 0.033670, 0, 0, 10667, -5330, 43.351709
4.717155, -0.644866, -0.521037, 9.431310, -0.013554, 0.252157, 0.052535, -0.164080, -0.019180, 0.035210, 0, 0, 10667, -5330, 43.351709
4.732796, -0.632902, -0.519243, 9.431908, 0.047696, 0.217157, -0.131215, -0.164080, -0.019180, 0.035210, 0, 0, 10667, -5330, 43.351709
4.748421, -0.613759, -0.494118, 9.367900, -0.118554, 0.208407, 0.157535, -0.160720, -0.022540, 0.039830, 0, 0, 10667, -5330, 43.351709
4.764057, -0.635294, -0.518644, 9.441480, 0.056446, -0.045343, 0.201285, -0.160720, -0.022540, 0.039830, 0, 0, 10667, -5330, 43.351709
4.779670, -0.647857, -0.524626, 9.613763, -0.066054, 0.173407, 0.035035, -0.164080, -0.022540, 0.033670, 0, 0, 10667, -5330, 43.351709
4.795279, -0.640678, -0.492323, 9.360124, -0.074804, 0.085907, -0.061215, -0.155960, -0.032060, 0.039130, 0, 0, 10667, -5330, 43.351709
4.810909, -0.633500, -0.506082, 9.413364, -0.039804, 0.085907, 0.078785, -0.155960, -0.032060, 0.039130, 0, 0, 10667, -5330, 43.351709
4.826640, -0.491725, -0.498305, 9.372686, -0.188554, -0.159093, 0.087535, -0.168280, -0.031220, 0.038850, 0, 0, 10667, -5330, 43.351709
4.842170, -0.628714, -0.483350, 9.394820, -0.223554, 0.129657, 0.122535, -0.168280, -0.023100, 0.040530, 0, 0, 10667, -5330, 43.351709
4.857781, -0.640080, -0.512662, 9.235099, -0.214804, 0.068407, 0.218785, -0.166040, -0.023100, 0.040530, 0, 0, 10667, -5330, 43.351709
4.873394, -0.632303, -0.513859, 9.485149, -0.039804, 0.024657, 0.122535, -0.162960, -0.026180, 0.049070, 0, 0, 10667, -5330, 43.351709
4.889046, -0.634696, -0.514457, 9.433105, -0.249804, -0.045343, 0.078785, -0.162960, -0.026180, 0.049070, 0, 0, 10667, -5330, 43.351709
4.904781, -0.631107, -0.517448, 9.385248, -0.118554, 0.015907, -0.017465, -0.165760, -0.017780, 0.032410, 0, 0, 10667, -5330, 43.351709
4.920388, -0.626321, -0.521635, 9.489336, -0.144804, 0.147157, 0.157535, -0.160440, -0.021420, 0.040250, 0, 0, 10667, -5330, 43.351709
4.935902, -0.636491, -0.515653, 9.376874, -0.267304, -0.132843, 0.105035, -0.160440, -0.021420, 0.040250, 0, 0, 10667, -5330, 43.351709
4.951504, -0.631107, -0.556331, 9.440882, 0.047696, 0.059657, -0.183715, -0.169120, -0.021420, 0.036610, 0, 0, 10667, -5330, 43.351709
4.967159, -0.608375, -0.507278, 9.391230, -0.249804, 0.357157, 0.078785, -0.169120, -0.021420, 0.000770, 0, 0, 10667, -5330, 43.351709
4.982769, -0.635294, -0.506680, 9.384052, -0.109804, -0.019093, 0.087535, -0.156800, -0.026740, 0.023870, 0, 0, 10667, -5330, 43.351709
4.998398, -0.628714, -0.524028, 9.356535, 0.126446, 0.190907, 0.026285, -0.152880, -0.026180, 0.031990, 0, 0, 10667, -5330, 43.351709
5.014035, -0.764507, -0.521635, 9.416953, -0.118554, 0.164657, 0.131285, -0.152880, -0.026180, 0.031990, 0, 0, 10667, -5330, 43.351709
5.029645, -0.651446, -0.516251, 9.496515, -0.074804, -0.080343, 0.017535, -0.162400, -0.027580, 0.027230, 0, 0, 10667, -5330, 43.351709
5.045263, -0.652044, -0.503091, 9.390034, -0.092304, 0.103407, 0.122535, -0.165760, -0.034860, 0.033670, 0, 0, 10667, -5330, 43.351709
5.060924, -0.615554, -0.511466, 9.387641, 0.231446, 0.243407, 0.192535, -0.165760, -0.034860, 0.033670, 0, 0, 10667, -5330, 43.351709
5.076529, -0.639482, -0.521037, 9.408578, 0.187696, 0.050907, 0.210035, -0.166320, -0.034580, 0.034930, 0, 0, 10667, -5330, 43.351709
5.092158, -0.634098, -0.515055, 9.360722, -0.057304, -0.150343, 0.052535, -0.166320, -0.034580, 0.034930, 0, 0, 10667, -5330, 43.351709
5.107898, -0.620339, -0.518644, 9.342178, -0.048554, 0.217157, 0.113785, -0.167720, -0.027020, 0.039410, 0, 0, 10667, -5330, 43.351709
5.123406, -0.648455, -0.501895, 9.484551, 0.038946, 0.147157, -0.017465, -0.161280, -0.021980, 0.039550, 0, 0, 10667, -5330, 43.351709
5.139030, -0.637687, -0.519841, 9.422935, -0.232304, 0.033407, 0.078785, -0.161280, -0.021980, 0.039550, 0, 0, 10667, -5330, 43.351709
5.154643, -0.623330, -0.505484, 9.489336, -0.092304, 0.112157, 0.140035, -0.162680, -0.031220, 0.034790, 0, 0, 10667, -5330, 43.351709
5.170277, -0.648455, -0.519841, 9.378668, -0.013554, 0.182157, 0.087535, -0.162680, -0.028700, 0.032690, 0, 0, 10667, -5330, 43.351709
5.186008, -0.630509, -0.509671, 9.396016, -0.066054, 0.007157, 0.043785, -0.159600, -0.028700, 0.032690, 0, 0, 10667, -5330, 43.351709
5.201519, -0.629312, -0.520439, 9.373284, -0.031054, 0.094657, 0.026285, -0.164360, -0.028140, 0.028490, 0, 0, 10667, -5330, 43.351709
5.217166, -0.482154, -0.541974, 9.616754, -0.118554, -0.010343, 0.183785, -0.164360, -0.028140, 0.028490, 0, 0, 10667, -5330, 43.351709
5.232877, -0.632902, -0.512064, 9.356535, -0.407304, -0.132843, 0.105035, -0.158200, -0.036820, 0.039970, 0, 0, 10667, -5330, 43.351709
5.248384, -0.649053, -0.525225, 9.356535, -0.284804, 0.094657, 0.122535, -0.157360, -0.030100, 0.036890, 0, 0, 10667, -5330, 43.351709
5.264024, -0.644866, -0.525225, 9.454640, 0.021446, 0.059657, 0.087535, -0.157360, -0.030100, 0.036890, 0, 0, 10667, -5330, 43.351709
5.279613, -0.643071, -0.546760, 9.439685, -0.162304, 0.103407, -0.061215, -0.156800, -0.029820, 0.028630, 0, 0, 10667, -5330, 43.351709
5.295238, -0.645464, -0.516251, 9.471988, -0.057304, -0.089093, -0.104965, -0.156800, -0.029820, 0.028210, 0, 0, 10667, -5330, 43.351709
5.310904, -0.646660, -0.516251, 9.474381, -0.074804, 0.024657, -0.043715, -0.162120, -0.029820, 0.028210, 0, 0, 10667, -5330, 43.351709
5.326528, -0.656830, -0.530010, 9.464212, 0.030196, -0.124093, 0.192535, -0.158480, -0.025060, 0.032270, 0, 0, 10667, -5330, 43.351709
5.342244, -0.632902, -0.554537, 9.428917, -0.092304, 0.024657, -0.148715, -0.158480, -0.025060, 0.032270, 0, 0, 10667, -5330, 43.351709
5.357775, -0.652642, -0.539581, 9.489934, 0.283946, -0.036593, 0.000035, -0.156800, -0.031220, 0.037030, 0, 0, 10667, -5330, 43.351709
5.373369, -0.641875, -0.501895, 9.464212, 0.038946, -0.097843, -0.026215, -0.154560, -0.027860, 0.035210, 0, 0, 10667, -5330, 43.351709
5.389005, -0.649053, -0.522832, 9.423534, -0.144804, -0.019093, 0.157535, -0.154560, -0.027860, 0.035210, 0, 0, 10667, -5330, 43.351709
5.404631, -0.621536, -0.534796, 9.364909, -0.381054, 0.085907, 0.008785, -0.153440, -0.027300, 0.028210, 0, 0, 10667, -5330, 43.351709
5.420260, -0.652044, -0.517448, 9.428917, 0.091446, 0.120907, -0.034965, -0.153440, -0.027300, 0.028210, 0, 0, 10667, -5330, 43.351709
5.435881, -0.634098, -0.516850, 9.408578, -0.144804, 0.033407, 0.078785, -0.155680, -0.032620, 0.021770, 0, 0, 10667, -5330, 43.351709
5.451486, -0.479761, -0.499502, 9.340383, -0.013554, -0.071593, -0.017465, -0.164080, -0.027860, 0.030170, 0, 0, 10667, -5330, 43.351709
5.467130, -0.628116, -0.517448, 9.443274, -0.057304, 0.015907, 0.131285, -0.164080, -0.027860, 0.030170, 0, 0, 10667, -5330, 43.351709
5.482873, -0.637089, -0.474377, 9.483952, -0.066054, 0.147157, 0.000035, -0.159040, -0.026460, 0.027370, 0, 0, 10667, -5330, 43.351709
5.498382, -0.603590, -0.527019, 9.427721, -0.101054, -0.115343, 0.201285, -0.159040, -0.020580, 0.030170, 0, 0, 10667, -5330, 43.351709
5.514004, -0.629312, -0.537189, 9.457631, -0.206054, 0.147157, 0.035035, -0.157080, -0.020580, 0.030170, 0, 0, 10667, -5330, 43.351709
5.529608, -0.635893, -0.546162, 9.461819, -0.136054, 0.059657, 0.026285, -0.172760, -0.022820, 0.033110, 0, 0, 10667, -5330, 43.351709
