Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
147, 7.388963, 358.266, -187.200, 6814, -5248, 00000000, 358.1525883481283;
148, 7.435809, 358.266, -183.602, 6814, -5248, 00000000, 358.1525883481283;
149, 7.498241, 358.266, -179.975, 6814, -5248, 00000000, 358.1525883481283;
150, 7.545104, 358.266, -176.399, 6814, -5248, 00000000, 358.1525883481283;
151, 7.592023, 358.266, -172.798, 6814, -5248, 00000000, 358.1525883481283;
152, 7.638978, 358.266, -169.199, 6814, -5248, 00000000, 358.1525883481283;
153, 7.685838, 358.266, -165.604, 6814, -5248, 00000000, 358.1525883481283;
154, 7.748356, 358.266, -161.969, 6814, -5248, 00000000, 358.1525883481283;
155, 7.795152, 358.266, -158.400, 6814, -5248, 00000000, 358.1525883481283;
156, 7.842049, 358.266, -154.802, 6814, -5248, 00000000, 358.1525883481283;
157, 7.888911, 358.266, -151.202, 6814, -5248, 00000000, 358.1525883481283;
158, 7.935796, 358.266, -147.600, 6814, -5248, 00000000, 358.1525883481283;
159, 7.998333, 358.266, -143.973, 6814, -5248, 00000000, 358.1525883481283;
160, 8.045293, 358.266, -140.402, 6814, -5248, 00000000, 358.1525883481283;
161, 8.092172, 358.266, -136.803, 6814, -5248, 00000000, 358.1525883481283;
162, 8.139284, 358.266, -133.203, 6814, -5248, 00000000, 358.1525883481283;
163, 8.185897, 358.266, -129.600, 6814, -5248, 00000000, 358.1525883481283;
164, 8.248321, 358.266, -125.971, 6814, -5248, 00000000, 358.1525883481283;
165, 8.295206, 358.266, -122.403, 6814, -5248, 00000000, 358.1525883481283;
166, 8.341987, 358.266, -118.799, 6814, -5248, 00000000, 358.1525883481283;
167, 8.389115, 358.266, -115.198, 6814, -5248, 00000000, 358.1525883481283;
168, 8.435721, 358.266, -111.600, 6814, -5248, 00000000, 358.1525883481283;
169, 8.498450, 358.266, -107.965, 6814, -5248, 00000000, 358.1525883481283;
170, 8.545328, 358.266, -104.399, 6814, -5248, 00000000, 358.1525883481283;
171, 8.592177, 358.266, -100.802, 6814, -5248, 00000000, 358.1525883481283;
172, 8.639058, 358.266, -97.199, 6814, -5248, 00000000, 358.1525883481283;
173, 8.685799, 358.266, -93.601, 6814, -5248, 00000000, 358.1525883481283;
174, 8.748383, 358.266, -89.970, 6814, -5248, 00000000, 358.1525883481283;
175, 8.795311, 358.266, -86.400, 6814, -5248, 00000000, 358.1525883481283;
176, 8.842164, 358.266, -82.803, 6814, -5248, 00000000, 358.1525883481283;
177, 8.889087, 358.266, -79.204, 6814, -5248, 00000000, 358.1525883481283;
178, 8.935977, 358.266, -75.603, 6814, -5248, 00000000, 358.1525883481283;
179, 8.998391, 358.266, -71.970, 6814, -5248, 00000000, 358.1525883481283;
180, 9.045215, 358.266, -68.399, 6814, -5248, 00000000, 358.1525883481283;
181, 9.092108, 358.266, -64.802, 6814, -5248, 00000000, 358.1525883481283;
182, 9.138987, 358.266, -61.203, 6814, -5248, 00000000, 358.1525883481283;
183, 9.185827, 358.266, -57.598, 6814, -5248, 00000000, 358.1525883481283;
184, 9.248459, 358.266, -53.970, 6814, -5248, 00000000, 358.1525883481283;
185, 9.295278, 358.266, -50.401, 6814, -5248, 00000000, 358.1525883481283;
186, 9.342129, 358.266, -46.800, 6814, -5248, 00000000, 358.1525883481283;
187, 9.388995, 358.266, -43.201, 6814, -5248, 00000000, 358.1525883481283;
188, 9.435893, 358.266, -39.597, 6814, -5248, 00000000, 358.1525883481283;
189, 9.498373, 358.266, -35.975, 6814, -5248, 00000000, 358.1525883481283;
190, 9.545176, 358.266, -32.396, 6814, -5248, 00000000, 358.1525883481283;
191, 9.591975, 358.266, -28.798, 6814, -5248, 00000000, 358.1525883481283;
192, 9.639050, 358.266, -25.198, 6814, -5248, 00000000, 358.1525883481283;
193, 9.685929, 358.266, -21.598, 6814, -5248, 00000000, 358.1525883481283;
194, 9.748309, 358.266, -17.975, 6814, -5248, 00000000, 358.1525883481283;
195, 9.795208, 358.266, -14.400, 6814, -5248, 00000000, 358.1525883481283;
196, 9.842088, 358.266, -10.803, 6814, -5248, 00000000, 358.1525883481283;
197, 9.888975, 358.266, -7.202, 6814, -5248, 00000000, 358.1525883481283;
198, 9.935731, 358.266, -3.600, 6814, -5248, 00000000, 358.1525883481283;
199, 9.998311, 358.266, 0.032, 6814, -5248, 00000000, 358.1525883481283;
200, 10.045165, 358.266, -356.399, 6814, -5248, 00000000, 357.9960423101626;
201, 10.092181, 358.266, -352.799, 6814, -5248, 00000000, 357.9960423101626;
202, 10.139002, 358.266, -349.199, 6814, -5248, 00000000, 357.9960423101626;
203, 10.185911, 358.266, -345.598, 6814, -5248, 00000000, 357.9960423101626;
204, 10.248445, 358.266, -341.969, 6814, -5248, 00000000, 357.9960423101626;
205, 10.295225, 358.266, -338.398, 6814, -5248, 00000000, 357.9960423101626;
206, 10.342026, 358.266, -334.799, 6814, -5248, 00000000, 357.9960423101626;
207, 10.388944, 358.266, -331.202, 6814, -5248, 00000000, 357.9960423101626;
208, 10.435745, 358.266, -327.602, 6814, -5248, 00000000, 357.9960423101626;
209, 10.498201, 358.266, -323.978, 6814, -5248, 00000000, 357.9960423101626;
210, 10.545135, 358.266, -320.397, 6814, -5248, 00000000, 357.9960423101626;
211, 10.591991, 358.266, -316.798, 6814, -5248, 00000000, 357.9960423101626;
212, 10.638980, 358.266, -313.199, 6814, -5248, 00000000, 357.9960423101626;
213, 10.685847, 358.266, -309.596, 6814, -5248, 00000000, 357.9960423101626;
214, 10.748300, 358.266, -305.972, 6814, -5248, 00000000, 357.9960423101626;
215, 10.795229, 358.266, -302.397, 6814, -5248, 00000000, 357.9960423101626;
216, 10.841998, 358.266, -298.796, 6814, -5248, 00000000, 357.9960423101626;
217, 10.888856, 358.266, -295.203, 6814, -5248, 00000000, 357.9960423101626;
218, 10.935807, 358.266, -291.599, 6814, -5248, 00000000, 357.9960423101626;
219, 10.998390, 358.266, -287.973, 6814, -5248, 00000000, 357.9960423101626;
220, 11.045267, 358.266, -284.402, 6814, -5248, 00000000, 357.9960423101626;
221, 11.092131, 358.266, -280.798, 6814, -5248, 00000000, 357.9960423101626;
222, 11.139028, 358.266, -277.200, 6814, -5248, 00000000, 357.9960423101626;
223, 11.185878, 358.266, -273.602, 6814, -5248, 00000000, 357.9960423101626;
224, 11.248328, 358.266, -269.977, 6814, -5248, 00000000, 357.9960423101626;
225, 11.295160, 358.266, -266.403, 6814, -5248, 00000000, 357.9960423101626;
226, 11.341997, 358.266, -262.800, 6814, -5248, 00000000, 357.9960423101626;
227, 11.388905, 358.266, -259.200, 6814, -5248, 00000000, 357.9960423101626;
228, 11.435925, 358.266, -255.597, 6814, -5248, 00000000, 357.9960423101626;
229, 11.498350, 358.266, -251.968, 6814, -5248, 00000000, 357.9960423101626;
230, 11.545226, 358.266, -248.398, 6814, -5248, 00000000, 357.9960423101626;
231, 11.592107, 358.266, -244.799, 6814, -5248, 00000000, 357.9960423101626;
232, 11.638882, 358.266, -241.197, 6814, -5248, 00000000, 357.9960423101626;
233, 11.685727, 358.266, -237.604, 6814, -5248, 00000000, 357.9960423101626;
234, 11.748205, 358.266, -233.978, 6814, -5248, 00000000, 357.9960423101626;
235, 11.795355, 358.266, -230.400, 6814, -5248, 00000000, 357.9960423101626;
236, 11.841990, 358.266, -226.798, 6814, -5248, 00000000, 357.9960423101626;
237, 11.889044, 358.266, -223.203, 6814, -5248, 00000000, 357.9960423101626;
238, 11.935917, 358.266, -219.600, 6814, -5248, 00000000, 357.9960423101626;
239, 11.998316, 358.266, -215.971, 6814, -5248, 00000000, 357.9960423101626;
240, 12.045145, 358.266, -212.402, 6814, -5248, 00000000, 357.9960423101626;
241, 12.092082, 358.266, -208.800, 6814, -5248, 00000000, 357.9960423101626;
242, 12.138889, 358.266, -205.199, 6814, -5248, 00000000, 357.9960423101626;
243, 12.185853, 358.266, -201.601, 6814, -5248, 00000000, 357.9960423101626;
244, 12.248382, 358.266, -197.964, 6814, -5248, 00000000, 357.9960423101626;
245, 12.295268, 358.266, -194.403, 6814, -5248, 00000000, 357.9960423101626;
246, 12.342126, 358.266, -190.803, 6814, -5248, 00000000, 357.9960423101626;
247, 12.388993, 358.266, -187.199, 6814, -5248, 00000000, 357.9960423101626;
248, 12.435871, 358.266, -183.603, 6814, -5248, 00000000, 357.9960423101626;
249, 12.498229, 358.266, -179.975, 6814, -5248, 00000000, 357.9960423101626;
