38 1.203619 10.800000 43.873721 9259 -6967 00000000 10.800000 10.800000
39 1.234890 10.800000 44.999519 9259 -6967 00000000 10.800000 10.800000
40 1.266157 10.800000 46.123610 9259 -6967 00000000 10.800000 10.800000
41 1.297367 10.800000 47.248764 9259 -6967 00000000 10.800000 10.800000
42 1.328537 10.800000 48.376270 9259 -6967 00000000 10.800000 10.800000
43 1.359836 10.800000 49.500635 9259 -6967 00000000 10.800000 10.800000
44 1.390975 10.800000 50.624751 9259 -6967 00000000 10.800000 10.800000
45 1.422276 10.800000 51.750738 9259 -6967 00000000 10.800000 10.800000
46 1.453568 10.800000 52.875463 9259 -6967 00000000 10.800000 10.800000
47 1.484823 10.800000 54.002043 9259 -6967 00000000 10.800000 10.800000
48 1.516159 10.800000 55.123927 9259 -6967 00000000 10.800000 10.800000
49 1.547372 10.800000 56.248627 9259 -6967 00000000 10.800000 10.800000
50 1.578606 10.800000 57.373910 9259 -6967 00000000 10.800000 10.800000
51 1.609928 10.800000 58.498455 9259 -6967 00000000 10.800000 10.800000
52 1.641126 10.800000 59.626897 9259 -6967 00000000 10.800000 10.800000
53 1.672307 10.800000 60.752335 9259 -6967 00000000 10.800000 10.800000
54 1.703579 10.800000 61.876142 9259 -6967 00000000 10.800000 10.800000
55 1.734861 10.800000 63.000858 9259 -6967 00000000 10.800000 10.800000
56 1.766016 10.800000 64.125755 9259 -6967 00000000 10.800000 10.800000
57 1.797280 10.800000 65.248867 9259 -6967 00000000 10.800000 10.800000
58 1.828516 10.800000 66.376794 9259 -6967 00000000 10.800000 10.800000
59 1.859795 10.800000 67.502120 9259 -6967 00000000 10.800000 10.800000
60 1.891061 10.800000 68.624923 9259 -6967 00000000 10.800000 10.800000
61 1.922427 10.800000 69.750249 9259 -6967 00000000 10.800000 10.800000
62 1.953651 10.800000 70.875446 9259 -6967 00000000 10.800000 10.800000
63 1.984892 10.800000 71.999554 9259 -6967 00000000 10.800000 10.800000
64 2.016165 10.800000 73.124125 9259 -6967 00000000 10.800000 10.800000
65 2.047383 10.800000 74.252103 9259 -6967 00000000 10.800000 10.800000
66 2.078615 10.800000 75.375481 9259 -6967 00000000 10.800000 10.800000
67 2.109918 10.800000 76.499554 9259 -6967 00000000 10.800000 10.800000
68 2.141116 10.800000 77.624202 9259 -6967 00000000 10.800000 10.800000
69 2.172320 10.800000 78.749631 9259 -6967 00000000 10.800000 10.800000
70 2.203546 10.800000 79.876339 9259 -6967 00000000 10.800000 10.800000
71 2.234804 10.800000 80.999725 9259 -6967 00000000 10.800000 10.800000
72 2.266050 10.800000 82.126742 9259 -6967 00000000 10.800000 10.800000
73 2.297221 10.800000 83.251279 9259 -6967 00000000 10.800000 10.800000
74 2.328507 10.800000 84.374391 9259 -6967 00000000 10.800000 10.800000
75 2.359836 10.800000 85.498944 9259 -6967 00000000 10.800000 10.800000
76 2.391166 10.800000 86.626313 9259 -6967 00000000 10.800000 10.800000
77 2.422344 10.800000 87.751742 9259 -6967 00000000 10.800000 10.800000
78 2.453606 10.800000 88.874004 9259 -6967 00000000 10.800000 10.800000
79 2.484867 10.800000 90.002000 9259 -6967 00000000 10.800000 10.800000
80 2.516062 10.800000 91.127137 9259 -6967 00000000 10.800000 10.800000
81 2.547308 10.800000 92.248446 9259 -6967 00000000 10.800000 10.800000
82 2.578571 10.800000 93.377077 9259 -6967 00000000 10.800000 10.800000
83 2.609837 10.800000 94.499485 9259 -6967 00000000 10.800000 10.800000
84 2.641057 10.800000 95.625575 9259 -6967 00000000 10.800000 10.800000
85 2.672211 10.800000 96.750695 9259 -6967 00000000 10.800000 10.800000
86 2.703487 10.800000 97.875575 9259 -6967 00000000 10.800000 10.800000
87 2.734716 10.800000 99.001408 9259 -6967 00000000 10.800000 10.800000
88 2.765941 10.800000 100.125180 9259 -6967 00000000 10.800000 10.800000
89 2.797288 10.800000 101.251528 9259 -6967 00000000 10.800000 10.800000
90 2.828602 10.800000 102.374828 9259 -6967 00000000 10.800000 10.800000
91 2.859895 10.800000 103.499614 9259 -6967 00000000 10.800000 10.800000
92 2.891087 10.800000 104.623721 9259 -6967 00000000 10.800000 10.800000
93 2.922326 10.800000 105.749476 9259 -6967 00000000 10.800000 10.800000
94 2.953544 10.800000 106.873644 9259 -6967 00000000 10.800000 10.800000
95 2.984779 10.800000 107.999064 9259 -6967 00000000 10.800000 10.800000
96 3.016020 10.800000 109.126270 9259 -6967 00000000 10.800000 10.800000
97 3.047262 10.800000 110.251511 9259 -6967 00000000 10.800000 10.800000
98 3.078477 10.800000 111.375592 9259 -6967 00000000 10.800000 10.800000
99 3.109690 10.800000 112.499682 9259 -6967 00000000 10.800000 10.800000
100 3.141026 10.800000 113.626828 9259 -6967 00000000 10.800000 10.800000
101 3.172207 10.800000 114.747451 9259 -6967 00000000 10.800000 10.800000
102 3.203389 10.800000 115.877317 9259 -6967 00000000 10.800000 10.800000
103 3.234744 10.800000 117.001897 9259 -6967 00000000 10.800000 10.800000
104 3.266072 10.800000 118.124167 9259 -6967 00000000 10.800000 10.800000
105 3.297307 10.800000 119.248850 9259 -6967 00000000 10.800000 10.800000
106 3.328624 10.800000 120.376279 9259 -6967 00000000 10.800000 10.800000
107 3.359814 10.800000 121.498635 9259 -6967 00000000 10.800000 10.800000
108 3.390997 10.800000 122.624931 9259 -6967 00000000 10.800000 10.800000
109 3.422312 10.800000 123.749107 9259 -6967 00000000 10.800000 10.800000
110 3.453482 10.800000 124.875644 9259 -6967 00000000 10.800000 10.800000
111 3.484752 10.800000 125.998867 9259 -6967 00000000 10.800000 10.800000
112 3.515941 10.800000 127.126931 9259 -6967 00000000 10.800000 10.800000
113 3.547200 10.800000 128.248807 9259 -6967 00000000 10.800000 10.800000
114 3.578423 10.800000 129.373421 9259 -6967 00000000 10.800000 10.800000
115 3.609694 10.800000 130.501305 9259 -6967 00000000 10.800000 10.800000
116 3.641018 10.800000 131.623807 9259 -6967 00000000 10.800000 10.800000
117 3.672225 10.800000 132.750223 9259 -6967 00000000 10.800000 10.800000
118 3.703537 10.800000 133.874828 9259 -6967 00000000 10.800000 10.800000
119 3.734804 10.800000 134.999125 9259 -6967 00000000 10.800000 10.800000
120 3.766046 10.800000 136.126056 9259 -6967 00000000 10.800000 10.800000
121 3.797275 10.800000 137.249202 9259 -6967 00000000 10.800000 10.800000
122 3.828496 10.800000 138.376485 9259 -6967 00000000 10.800000 10.800000
123 3.859729 10.800000 139.501245 9259 -6967 00000000 10.800000 10.800000
124 3.890979 10.800000 140.626699 9259 -6967 00000000 10.800000 10.800000
125 3.922254 10.800000 141.750790 9259 -6967 00000000 10.800000 10.800000
126 3.953435 10.800000 142.874957 9259 -6967 00000000 10.800000 10.800000
127 3.984694 10.800000 143.998781 9259 -6967 00000000 10.800000 10.800000
128 4.015915 10.800000 145.124828 9259 -6967 00000000 10.800000 10.800000
129 4.047164 10.800000 146.248979 9259 -6967 00000000 10.800000 10.800000
130 4.078447 10.800000 147.375103 9259 -6967 00000000 10.800000 10.800000
131 4.109677 10.800000 148.500172 9259 -6967 00000000 10.800000 10.800000
132 4.141048 10.800000 149.625120 9259 -6967 00000000 10.800000 10.800000
133 4.172386 10.800000 150.748747 9259 -6967 00000000 10.800000 10.800000
134 4.203578 10.800000 151.874193 9259 -6967 00000000 10.800000 10.800000
135 4.234760 10.800000 153.001734 9259 -6967 00000000 10.800000 10.800000
136 4.266042 10.800000 154.123910 9259 -6967 00000000 10.800000 10.800000
137 4.297266 10.800000 155.250875 9259 -6967 00000000 10.800000 10.800000
138 4.328504 10.800000 156.377326 9259 -6967 00000000 10.800000 10.800000
139 4.359761 10.800000 157.500386 9259 -6967 00000000 10.800000 10.800000
140 4.391019 10.800000 158.623824 9259 -6967 00000000 10.800000 10.800000
141 4.422181 10.800000 159.750781 9259 -6967 00000000 10.800000 10.800000
142 4.453483 10.800000 160.877103 9259 -6967 00000000 10.800000 10.800000
143 4.484885 10.800000 161.999674 9259 -6967 00000000 10.800000 10.800000
144 4.516133 10.800000 163.123404 9259 -6967 00000000 10.800000 10.800000
145 4.547312 10.800000 164.249425 9259 -6967 00000000 10.800000 10.800000
146 4.578591 10.800000 165.374700 9259 -6967 00000000 10.800000 10.800000
147 4.609819 10.800000 166.502326 9259 -6967 00000000 10.800000 10.800000
148 4.641047 10.800000 167.626348 9259 -6967 00000000 10.800000 10.800000
149 4.672307 10.800000 168.748369 9259 -6967 00000000 10.800000 10.800000
150 4.703497 10.800000 169.877034 9259 -6967 00000000 10.800000 10.800000
151 4.734771 10.800000 170.998695 9259 -6967 00000000 10.800000 10.800000
152 4.765978 10.800000 172.127034 9259 -6967 00000000 10.800000 10.800000
153 4.797221 10.800000 173.249150 9259 -6967 00000000 10.800000 10.800000
154 4.828472 10.800000 174.373618 9259 -6967 00000000 10.800000 10.800000
155 4.859769 10.800000 175.500498 9259 -6967 00000000 10.800000 10.800000
156 4.891151 10.800000 176.624803 9259 -6967 00000000 97.306724 97.306724
157 4.922333 10.800000 177.750953 9259 -6967 00000000 97.306724 97.306724
158 4.953577 10.800000 178.876974 9259 -6967 00000000 97.306724 97.306724
159 4.984838 10.800000 180.000481 9259 -6967 00000000 97.306724 97.306724
160 5.016097 10.800000 181.125635 9259 -6967 00000000 97.306724 97.306724
161 5.047457 11.016780 182.248747 9260 -6968 00000000 97.306724 97.306724
162 5.078555 11.341951 183.373498 9262 -6969 00000000 97.306724 97.306724
163 5.109791 11.667122 184.502094 9263 -6971 00000000 97.306724 97.306724
164 5.141037 12.100682 185.626322 9265 -6973 00000000 97.306724 97.306724
165 5.172255 12.534243 186.751596 9267 -6975 00000000 97.306724 97.306724
166 5.203487 12.967804 187.875472 9269 -6977 00000000 50.461309 134.800230
167 5.234805 13.292975 188.998404 9271 -6978 00000000 50.461309 134.800230
168 5.266171 13.943316 190.126734 9274 -6981 00000000 50.461309 134.800230
169 5.297353 14.160096 191.252206 9275 -6982 00000000 50.461309 134.800230
170 5.328600 14.810438 192.373738 9278 -6985 00000000 50.461309 134.800230
171 5.359805 15.243998 193.501219 9280 -6987 00000000 50.461309 134.800230
172 5.391047 15.677559 194.626021 9282 -6989 00000000 50.461309 134.800230
173 5.422333 16.111120 195.751390 9284 -6991 00000000 50.461309 134.800230
174 5.453583 16.544681 196.874674 9286 -6993 00000000 50.461309 134.800230
175 5.484814 16.978242 197.998893 9288 -6995 00000000 50.461309 134.800230
176 5.516116 17.411802 199.126099 9290 -6997 00000000 30.671013 148.059440
177 5.547357 17.736973 200.250223 9292 -6998 00000000 30.671013 148.059440
178 5.578544 18.278924 201.376991 9294 -7001 00000000 30.671013 148.059440
179 5.609770 18.712485 202.500558 9296 -7003 00000000 30.671013 148.059440
180 5.640992 19.146046 203.624562 9298 -7005 00000000 30.671013 148.059440
181 5.672305 19.471216 204.751596 9300 -7006 00000000 23.220292 151.808516
182 5.703623 20.013167 205.877146 9302 -7009 00000000 23.220292 151.808516
183 5.734826 20.446728 206.998798 9304 -7011 00000000 23.220292 151.808516
184 5.766071 20.880289 208.126245 9306 -7013 00000000 23.220292 151.808516
185 5.797344 21.205460 -150.747811 9308 -7014 00000000 23.220292 151.808516
186 5.828647 21.855801 -149.624794 9311 -7017 00000000 23.220292 151.808516
187 5.859883 22.180971 -148.499751 9312 -7019 00000000 23.220292 151.808516
188 5.891123 22.614532 -147.376133 9314 -7021 00000000 23.220292 151.808516
189 5.922390 22.939703 -146.249674 9316 -7022 00000000 23.220292 151.808516
190 5.953542 23.481654 -145.126133 9318 -7025 00000000 23.220292 151.808516
191 5.984761 23.698434 -143.998730 9319 -7026 00000000 23.220292 151.808516
192 6.015946 23.806825 -142.872828 9319 -7027 00000000 23.220292 151.808516
193 6.047239 23.806825 -141.751322 9319 -7027 00000000 23.220292 151.808516
194 6.078441 23.806825 -140.626116 9319 -7027 00000000 23.220292 151.808516
195 6.109774 23.590044 -139.498961 9318 -7026 00000000 23.220292 151.808516
196 6.140960 23.590044 -138.373773 9318 -7026 00000000 23.220292 151.808516
197 6.172214 23.590044 -137.249125 9318 -7026 00000000 23.220292 151.808516
198 6.203586 23.590044 -136.125575 9318 -7026 00000000 23.220292 151.808516
199 6.234773 23.590044 -135.001227 9318 -7026 00000000 23.220292 151.808516
200 6.266092 23.590044 -133.873764 9318 -7026 00000000 23.220292 151.808516
201 6.297292 23.590044 -132.751004 9318 -7026 00000000 23.220292 151.808516
202 6.328587 23.590044 -131.623206 9318 -7026 00000000 23.220292 151.808516
203 6.359786 23.590044 -130.498060 9318 -7026 00000000 23.220292 151.808516
204 6.391042 23.590044 -129.374142 9318 -7026 00000000 23.220292 151.808516
205 6.422210 23.590044 -128.248172 9318 -7026 00000000 23.220292 151.808516
206 6.453457 23.590044 -127.125661 9318 -7026 00000000 23.220292 151.808516
207 6.484734 23.590044 -126.000103 9318 -7026 00000000 23.220292 151.808516
208 6.515974 23.590044 -124.875137 9318 -7026 00000000 23.220292 151.808516
209 6.547193 23.590044 -123.751433 9318 -7026 00000000 23.220292 151.808516
210 6.578465 23.590044 -122.623867 9318 -7026 00000000 23.220292 151.808516
211 6.609868 23.590044 -121.500747 9318 -7026 00000000 23.220292 151.808516
212 6.641041 23.590044 -120.375858 9318 -7026 00000000 23.220292 151.808516
213 6.672297 23.590044 -119.249382 9318 -7026 00000000 23.220292 151.808516
214 6.703569 23.590044 -118.125790 9318 -7026 00000000 23.220292 151.808516
215 6.734723 23.590044 -117.001511 9318 -7026 00000000 23.220292 151.808516
216 6.765989 23.590044 -115.874159 9318 -7026 00000000 23.220292 151.808516
217 6.797227 23.590044 -114.751322 9318 -7026 00000000 23.220292 151.808516
218 6.828500 23.590044 -113.626073 9318 -7026 00000000 23.220292 151.808516
219 6.859717 23.590044 -112.501004 9318 -7026 00000000 23.220292 151.808516
220 6.890952 23.590044 -111.373575 9318 -7026 00000000 23.220292 151.808516
221 6.922237 23.590044 -110.249133 9318 -7026 00000000 23.220292 151.808516
222 6.953414 23.590044 -109.126184 9318 -7026 00000000 23.220292 151.808516
223 6.984675 23.590044 -108.000901 9318 -7026 00000000 23.220292 151.808516
224 7.015943 23.590044 -106.872949 9318 -7026 00000000 23.220292 151.808516
225 7.047155 23.590044 -105.748833 9318 -7026 00000000 23.220292 151.808516
226 7.078598 23.590044 -104.626511 9318 -7026 00000000 23.220292 151.808516
227 7.109840 23.590044 -103.499073 9318 -7026 00000000 23.220292 151.808516
228 7.141014 23.590044 -102.376433 9318 -7026 00000000 23.220292 151.808516
229 7.172275 23.590044 -101.252549 9318 -7026 00000000 23.220292 151.808516
230 7.203519 23.590044 -100.123747 9318 -7026 00000000 23.220292 151.808516
231 7.234777 23.590044 -98.999030 9318 -7026 00000000 23.220292 151.808516
232 7.265983 23.590044 -97.875910 9318 -7026 00000000 23.220292 151.808516
233 7.297218 23.590044 -96.751588 9318 -7026 00000000 23.220292 151.808516
234 7.328491 23.590044 -95.625678 9318 -7026 00000000 23.220292 151.808516
235 7.359734 23.590044 -94.498464 9318 -7026 00000000 23.220292 151.808516
236 7.390928 23.590044 -93.372751 9318 -7026 00000000 23.220292 151.808516
237 7.422379 23.590044 -92.250300 9318 -7026 00000000 23.220292 151.808516
238 7.453645 23.590044 -91.122923 9318 -7026 00000000 23.220292 151.808516
239 7.484881 23.590044 -89.998987 9318 -7026 00000000 23.220292 151.808516
240 7.516108 23.590044 -88.873635 9318 -7026 00000000 23.220292 151.808516
241 7.547282 23.590044 -87.749760 9318 -7026 00000000 23.220292 151.808516
242 7.578547 23.590044 -86.625421 9318 -7026 00000000 23.220292 151.808516
243 7.609731 23.590044 -85.501562 9318 -7026 00000000 23.220292 151.808516
244 7.640954 23.590044 -84.373610 9318 -7026 00000000 23.220292 151.808516
245 7.672266 23.590044 -83.249116 9318 -7026 00000000 23.220292 151.808516
246 7.703496 23.590044 -82.122949 9318 -7026 00000000 23.220292 151.808516
247 7.734702 23.590044 -80.999365 9318 -7026 00000000 23.220292 151.808516
248 7.765970 23.590044 -79.875043 9318 -7026 00000000 23.220292 151.808516
249 7.797187 23.590044 -78.750601 9318 -7026 00000000 23.220292 151.808516
250 7.828446 23.590044 -77.623627 9318 -7026 00000000 23.220292 151.808516
251 7.859739 23.590044 -76.499811 9318 -7026 00000000 23.220292 151.808516
252 7.891066 23.590044 -75.373189 9318 -7026 00000000 23.220292 151.808516
253 7.922313 23.590044 -74.249107 9318 -7026 00000000 23.220292 151.808516
254 7.953586 23.590044 -73.124846 9318 -7026 00000000 23.220292 151.808516
255 7.984803 23.590044 -71.999039 9318 -7026 00000000 23.220292 151.808516
256 8.016099 23.590044 -70.874768 9318 -7026 00000000 23.220292 151.808516
257 8.047233 23.590044 -69.748678 9318 -7026 00000000 23.220292 151.808516
258 8.078557 23.590044 -68.623326 9318 -7026 00000000 23.220292 151.808516
259 8.109775 23.590044 -67.498386 9318 -7026 00000000 23.220292 151.808516
260 8.140930 23.590044 -66.375463 9318 -7026 00000000 23.220292 151.808516
261 8.172206 23.590044 -65.249416 9318 -7026 00000000 23.220292 151.808516
262 8.203417 23.590044 -64.122631 9318 -7026 00000000 23.220292 151.808516
263 8.234730 23.590044 -62.998798 9318 -7026 00000000 23.220292 151.808516
264 8.265957 23.590044 -61.872700 9318 -7026 00000000 23.220292 151.808516
265 8.297343 23.590044 -60.749597 9318 -7026 00000000 23.220292 151.808516
266 8.328585 23.590044 -59.625352 9318 -7026 00000000 23.220292 151.808516
267 8.359871 23.590044 -58.498953 9318 -7026 00000000 23.220292 151.808516
268 8.391094 23.590044 -57.376039 9318 -7026 00000000 23.220292 151.808516
269 8.422306 23.590044 -56.250841 9318 -7026 00000000 23.220292 151.808516
270 8.453541 23.590044 -55.125824 9318 -7026 00000000 23.220292 151.808516
271 8.484794 23.590044 -53.997889 9318 -7026 00000000 23.220292 151.808516
272 8.516036 23.590044 -52.873661 9318 -7026 00000000 23.220292 151.808516
273 8.547249 23.590044 -51.750232 9318 -7026 00000000 23.220292 151.808516
274 8.578478 23.590044 -50.625000 9318 -7026 00000000 23.220292 151.808516
275 8.609745 23.590044 -49.501004 9318 -7026 00000000 23.220292 151.808516
276 8.640962 23.590044 -48.376442 9318 -7026 00000000 23.220292 151.808516
277 8.672194 23.590044 -47.247691 9318 -7026 00000000 23.220292 151.808516
278 8.703598 23.590044 -46.125000 9318 -7026 00000000 23.220292 151.808516
279 8.734859 23.590044 -44.999288 9318 -7026 00000000 23.220292 151.808516
280 8.766082 23.590044 -43.873146 9318 -7026 00000000 23.220292 151.808516
281 8.797333 23.590044 -42.748670 9318 -7026 00000000 23.220292 151.808516
282 8.828639 23.590044 -41.623352 9318 -7026 00000000 23.220292 151.808516
283 8.859844 23.590044 -40.500137 9318 -7026 00000000 23.220292 151.808516
284 8.891073 23.590044 -39.373858 9318 -7026 00000000 23.220292 151.808516
285 8.922299 23.590044 -38.248610 9318 -7026 00000000 23.220292 151.808516
286 8.953499 23.590044 -37.124004 9318 -7026 00000000 23.220292 151.808516
287 8.984827 23.590044 -36.000687 9318 -7026 00000000 23.220292 151.808516
288 9.015971 23.590044 -34.874768 9318 -7026 00000000 23.220292 151.808516
289 9.047186 23.590044 -33.750103 9318 -7026 00000000 23.220292 151.808516
290 9.078484 23.590044 -32.626425 9318 -7026 00000000 23.220292 151.808516
291 9.109691 23.590044 -31.499966 9318 -7026 00000000 23.220292 151.808516
292 9.141014 23.590044 -30.374657 9318 -7026 00000000 23.220292 151.808516
293 9.172337 23.590044 -29.250429 9318 -7026 00000000 23.220292 151.808516
294 9.203544 23.590044 -28.123129 9318 -7026 00000000 23.220292 151.808516
295 9.234821 23.590044 -26.999657 9318 -7026 00000000 23.220292 151.808516
296 9.266063 23.590044 -25.876047 9318 -7026 00000000 23.220292 151.808516
297 9.297302 23.590044 -24.749528 9318 -7026 00000000 23.220292 151.808516
298 9.328546 23.590044 -23.624047 9318 -7026 00000000 23.220292 151.808516
299 9.359689 23.590044 -22.498223 9318 -7026 00000000 23.220292 151.808516
300 9.390918 23.590044 -21.374537 9318 -7026 00000000 23.220292 151.808516
301 9.422235 23.590044 -20.248163 9318 -7026 00000000 23.220292 151.808516
302 9.453471 23.590044 -19.123000 9318 -7026 00000000 23.220292 151.808516
303 9.484713 23.590044 -17.998095 9318 -7026 00000000 23.220292 151.808516
304 9.515893 23.590044 -16.876322 9318 -7026 00000000 23.220292 151.808516
305 9.547127 23.590044 -15.748258 9318 -7026 00000000 23.220292 151.808516
306 9.578427 23.590044 -14.624931 9318 -7026 00000000 23.220292 151.808516
307 9.609793 23.590044 -13.499949 9318 -7026 00000000 23.220292 151.808516
308 9.641052 23.590044 -12.375275 9318 -7026 00000000 23.220292 151.808516
309 9.672246 23.590044 -11.251536 9318 -7026 00000000 23.220292 151.808516
310 9.703470 23.590044 -10.122889 9318 -7026 00000000 23.220292 151.808516
311 9.734761 23.590044 -8.997931 9318 -7026 00000000 23.220292 151.808516
312 9.766004 23.590044 -7.874648 9318 -7026 00000000 23.220292 151.808516
313 9.797218 23.590044 -6.750335 9318 -7026 00000000 23.220292 151.808516
314 9.828472 23.590044 -5.625790 9318 -7026 00000000 23.220292 151.808516
315 9.859704 23.590044 -4.498026 9318 -7026 00000000 23.220292 151.808516
316 9.890922 23.590044 -3.374511 9318 -7026 00000000 23.220292 151.808516
317 9.922121 23.590044 -2.248755 9318 -7026 00000000 23.220292 151.808516
318 9.953343 23.590044 -1.124399 9318 -7026 00000000 23.220292 151.808516
319 9.984689 23.590044 -0.001107 9318 -7026 00000000 23.220292 151.808516
320 10.015906 23.590044 1.123713 9318 -7026 00000000 23.220292 151.808516
321 10.047262 23.590044 2.251159 9318 -7026 00000000 23.220292 151.808516
322 10.078561 23.590044 3.375970 9318 -7026 00000000 23.220292 151.808516
323 10.109815 23.590044 4.498747 9318 -7026 00000000 23.220292 151.808516
324 10.140969 23.590044 5.626073 9318 -7026 00000000 23.220292 151.808516
325 10.172229 23.590044 6.748455 9318 -7026 00000000 23.220292 151.808516
326 10.203458 23.590044 7.874228 9318 -7026 00000000 23.220292 151.808516
327 10.234643 23.590044 9.000755 9318 -7026 00000000 23.220292 151.808516
328 10.265929 23.590044 10.127154 9318 -7026 00000000 23.220292 151.808516
329 10.297110 23.590044 11.250240 9318 -7026 00000000 23.220292 151.808516
330 10.328436 23.590044 12.376717 9318 -7026 00000000 23.220292 151.808516
331 10.359593 23.590044 13.499846 9318 -7026 00000000 23.220292 151.808516
332 10.390866 23.590044 14.624760 9318 -7026 00000000 23.220292 151.808516
333 10.422188 23.590044 15.747511 9318 -7026 00000000 23.220292 151.808516
334 10.453390 23.590044 16.873884 9318 -7026 00000000 23.220292 151.808516
335 10.484733 23.590044 17.999588 9318 -7026 00000000 23.220292 151.808516
336 10.515975 23.590044 19.127000 9318 -7026 00000000 23.220292 151.808516
337 10.547201 23.590044 20.250094 9318 -7026 00000000 23.220292 151.808516
338 10.578520 23.590044 21.374665 9318 -7026 00000000 23.220292 151.808516
339 10.609658 23.590044 22.500592 9318 -7026 00000000 23.220292 151.808516
340 10.640968 23.590044 23.623386 9318 -7026 00000000 23.220292 151.808516
341 10.672131 23.590044 24.750000 9318 -7026 00000000 23.220292 151.808516
342 10.703409 23.590044 25.874717 9318 -7026 00000000 23.220292 151.808516
343 10.734686 23.590044 26.999803 9318 -7026 00000000 23.220292 151.808516
344 10.765934 23.590044 28.126142 9318 -7026 00000000 23.220292 151.808516
345 10.797187 23.590044 29.248464 9318 -7026 00000000 23.220292 151.808516
346 10.828302 23.590044 30.373687 9318 -7026 00000000 23.220292 151.808516
347 10.859609 23.590044 31.502206 9318 -7026 00000000 23.220292 151.808516
348 10.890832 23.590044 32.626073 9318 -7026 00000000 23.220292 151.808516
349 10.922246 23.590044 33.749202 9318 -7026 00000000 23.220292 151.808516
350 10.953531 23.590044 34.876614 9318 -7026 00000000 23.220292 151.808516
351 10.984721 23.590044 36.000850 9318 -7026 00000000 23.220292 151.808516
352 11.015952 23.590044 37.124768 9318 -7026 00000000 23.220292 151.808516
353 11.047256 23.590044 38.249339 9318 -7026 00000000 23.220292 151.808516
354 11.078406 23.590044 39.377008 9318 -7026 00000000 23.220292 151.808516
355 11.109686 23.590044 40.501794 9318 -7026 00000000 23.220292 151.808516
356 11.140864 23.590044 41.626390 9318 -7026 00000000 23.220292 151.808516
357 11.172115 23.590044 42.751047 9318 -7026 00000000 23.220292 151.808516
358 11.203418 23.590044 43.875335 9318 -7026 00000000 23.220292 151.808516
359 11.234661 23.590044 45.002214 9318 -7026 00000000 23.220292 151.808516
360 11.266081 23.590044 46.127137 9318 -7026 00000000 23.220292 151.808516
361 11.297312 23.590044 47.248567 9318 -7026 00000000 23.220292 151.808516
362 11.328515 23.590044 48.373472 9318 -7026 00000000 23.220292 151.808516
363 11.359740 23.590044 49.500918 9318 -7026 00000000 23.220292 151.808516
