96 3.026926 230.000000 109.124734 4107 -4101 00000000 230.000000 230.000000
97 3.058314 230.000000 110.250755 4107 -4101 00000000 230.000000 230.000000
98 3.089544 230.000000 111.375549 4107 -4101 00000000 230.000000 230.000000
99 3.120620 230.000000 112.500515 4107 -4101 00000000 230.000000 230.000000
100 3.151982 230.000000 113.624880 4107 -4101 00000000 230.000000 230.000000
101 3.183078 230.000000 114.750309 4107 -4101 00000000 230.000000 230.000000
102 3.214463 230.000000 115.874820 4107 -4101 00000000 230.000000 230.000000
103 3.245687 230.000000 117.000987 4107 -4101 00000000 230.000000 230.000000
104 3.276772 230.000000 118.125807 4107 -4101 00000000 230.000000 230.000000
105 3.308136 230.000000 119.250515 4107 -4101 00000000 230.000000 230.000000
106 3.339400 230.000000 120.374416 4107 -4101 00000000 230.000000 230.000000
107 3.370619 230.000000 121.499588 4107 -4101 00000000 230.000000 230.000000
108 3.401844 230.000000 122.625695 4107 -4101 00000000 230.000000 230.000000
109 3.432907 230.000000 123.749734 4107 -4101 00000000 230.000000 230.000000
110 3.464286 230.000000 124.876167 4107 -4101 00000000 230.000000 230.000000
111 3.495518 230.000000 125.999923 4107 -4101 00000000 230.000000 230.000000
112 3.526614 230.000000 127.124863 4107 -4101 00000000 230.000000 230.000000
113 3.557995 230.000000 128.249931 4107 -4101 00000000 230.000000 230.000000
114 3.589079 230.000000 129.375197 4107 -4101 00000000 230.000000 230.000000
115 3.620483 230.000000 -229.499399 4107 -4101 00000000 230.000000 230.000000
116 3.651729 230.000000 -228.374991 4107 -4101 00000000 230.000000 230.000000
117 3.682796 230.000000 -227.249888 4107 -4101 00000000 230.000000 230.000000
118 3.714192 230.000000 -226.124846 4107 -4101 00000000 230.000000 230.000000
119 3.745399 230.000000 -224.998781 4107 -4101 00000000 230.000000 230.000000
120 3.776629 230.000000 -223.875558 4107 -4101 00000000 230.000000 230.000000
121 3.807893 230.000000 -222.750318 4107 -4101 00000000 230.000000 230.000000
122 3.838925 230.000000 -221.624888 4107 -4101 00000000 230.000000 230.000000
123 3.870337 230.000000 -220.500069 4107 -4101 00000000 230.000000 230.000000
124 3.901594 230.000000 -219.374116 4107 -4101 00000000 230.000000 230.000000
125 3.932621 230.000000 -218.250687 4107 -4101 00000000 230.000000 230.000000
126 3.964042 230.000000 -217.124167 4107 -4101 00000000 230.000000 230.000000
127 3.995110 230.000000 -215.999391 4107 -4101 00000000 230.000000 230.000000
128 4.026518 230.000000 -214.873858 4107 -4101 00000000 230.000000 230.000000
129 4.057745 230.000000 -213.748970 4107 -4101 00000000 230.000000 230.000000
130 4.088784 230.000000 -212.624803 4107 -4101 00000000 230.000000 230.000000
131 4.120197 230.000000 -211.499931 4107 -4101 00000000 230.000000 230.000000
132 4.151416 230.000000 -210.375300 4107 -4101 00000000 230.000000 230.000000
133 4.182636 230.000000 -209.249931 4107 -4101 00000000 230.000000 230.000000
134 4.213929 230.000000 -208.125283 4107 -4101 00000000 230.000000 230.000000
135 4.244939 230.000000 -206.998919 4107 -4101 00000000 230.000000 230.000000
136 4.276385 230.000000 -205.874717 4107 -4101 00000000 230.000000 230.000000
137 4.307569 230.000000 -204.748704 4107 -4101 00000000 230.000000 230.000000
138 4.338643 230.000000 -203.623979 4107 -4101 00000000 230.000000 230.000000
139 4.370073 230.000000 -202.500223 4107 -4101 00000000 230.000000 230.000000
140 4.401118 230.000000 -201.374064 4107 -4101 00000000 230.000000 230.000000
141 4.432489 230.000000 -200.248876 4107 -4101 00000000 230.000000 230.000000
142 4.463737 230.000000 -199.124502 4107 -4101 00000000 230.000000 230.000000
143 4.494825 230.000000 -197.999631 4107 -4101 00000000 230.000000 230.000000
144 4.526196 230.000000 -196.873884 4107 -4101 00000000 230.000000 230.000000
145 4.557443 230.000000 -195.749785 4107 -4101 00000000 230.000000 230.000000
146 4.588683 230.000000 -194.625077 4107 -4101 00000000 230.000000 230.000000
147 4.619893 230.000000 -193.499854 4107 -4101 00000000 230.000000 230.000000
148 4.651032 230.000000 -192.374511 4107 -4101 00000000 230.000000 230.000000
149 4.682426 230.000000 -191.248215 4107 -4101 00000000 230.000000 230.000000
150 4.713639 230.000000 -190.122725 4107 -4101 00000000 230.000000 230.000000
151 4.744707 230.000000 -188.997966 4107 -4101 00000000 230.000000 230.000000
152 4.776161 230.000000 -187.874399 4107 -4101 00000000 230.000000 230.000000
153 4.807157 230.000000 -186.749099 4107 -4101 00000000 230.000000 230.000000
154 4.838640 230.000000 -185.625627 4107 -4101 00000000 230.000000 230.000000
155 4.869813 230.000000 -184.499734 4107 -4101 00000000 241.912904 241.912904
156 4.900842 230.000000 -183.374906 4107 -4101 00000000 241.912904 241.912904
157 4.932314 230.000000 -182.249579 4107 -4101 00000000 241.912904 241.912904
158 4.963538 230.216780 -181.126682 4108 -4102 00000000 241.912904 241.912904
159 4.994754 230.867122 -179.998163 4111 -4105 00000000 241.912904 241.912904
160 5.026092 231.625853 -178.873524 4114 -4109 00000000 241.912904 241.912904
161 5.057032 232.492975 -177.747983 4118 -4113 00000000 241.912904 241.912904
162 5.088443 233.251706 -176.625652 4122 -4116 00000000 241.912904 241.912904
163 5.119750 234.010438 -175.498858 4125 -4120 00000000 241.912904 241.912904
164 5.150880 234.769169 -174.373258 4129 -4123 00000000 241.912904 241.912904
165 5.182218 235.311120 -173.250601 4131 -4126 00000000 241.912904 241.912904
166 5.213442 235.961461 -172.123755 4134 -4129 00000000 241.912904 241.912904
167 5.244692 236.503412 -170.999125 4137 -4131 00000000 241.912904 241.912904
168 5.275883 237.045363 -169.873910 4139 -4134 00000000 241.912904 241.912904
169 5.307031 237.587314 -168.748833 4142 -4136 00000000 241.912904 241.912904
170 5.338337 238.237656 -167.626039 4145 -4139 00000000 241.912904 241.912904
171 5.369537 238.887997 -166.500515 4148 -4142 00000000 241.912904 241.912904
172 5.400806 239.538338 -165.375275 4152 -4144 00000000 241.912904 241.912904
173 5.431971 240.297069 -164.251159 4156 -4147 00000000 241.912904 241.912904
174 5.463169 240.947411 -163.122906 4159 -4150 00000000 241.912904 241.912904
175 5.494524 241.706142 -162.000378 4162 -4154 00000000 241.912904 241.912904
176 5.525662 242.464874 -160.875524 4166 -4157 00000000 241.912904 241.912904
177 5.556816 242.898434 -159.751639 4168 -4159 00000000 241.912904 241.912904
178 5.588151 243.006825 -158.626485 4169 -4159 00000000 241.912904 241.912904
179 5.619359 243.006825 -157.499700 4169 -4159 00000000 241.912904 241.912904
180 5.650680 242.573264 -156.372786 4167 -4157 00000000 241.912904 241.912904
181 5.681926 241.922923 -155.247708 4164 -4154 00000000 241.912904 241.912904
182 5.712943 241.272581 -154.123386 4161 -4151 00000000 241.912904 241.912904
183 5.744271 240.947411 -152.998343 4159 -4150 00000000 241.912904 241.912904
184 5.775587 241.055801 -151.872940 4160 -4150 00000000 241.912904 241.912904
185 5.806798 241.272581 -150.743331 4161 -4151 00000000 241.912904 241.912904
186 5.838006 241.814532 -149.623764 4163 -4154 00000000 241.912904 241.912904
187 5.869174 242.464874 -148.499794 4165 -4158 00000000 241.912904 241.912904
188 5.900494 242.790044 -147.374116 4166 -4160 00000000 241.912904 241.912904
189 5.931779 242.898434 -146.251442 4167 -4160 00000000 241.912904 241.912904
190 5.962983 242.790044 -145.126614 4166 -4160 00000000 242.790044 241.912904
191 5.994251 242.356483 -144.001631 4165 -4157 00000000 242.790044 241.912904
192 6.025291 241.922923 -142.875635 4162 -4156 00000000 242.790044 241.912904
193 6.056652 241.814532 -141.749511 4162 -4155 00000000 242.790044 241.912904
194 6.087877 241.922923 -140.624322 4163 -4155 00000000 242.790044 241.912904
195 6.119067 242.464874 -139.500669 4165 -4158 00000000 242.790044 241.912904
196 6.150379 243.006825 -138.374717 4168 -4160 00000000 242.790044 241.912904
197 6.181572 243.548776 -137.248034 4171 -4162 00000000 242.790044 241.912904
198 6.212805 243.548776 -136.125875 4172 -4161 00000000 242.790044 241.912904
199 6.244062 243.548776 -134.999708 4172 -4161 00000000 242.790044 241.912904
200 6.275279 243.115215 -133.874494 4170 -4159 00000000 242.790044 241.912904
201 6.306485 242.573264 -132.750772 4167 -4157 00000000 242.790044 241.912904
202 6.337731 242.031313 -131.624657 4165 -4154 00000000 242.790044 241.912904
203 6.368760 241.922923 -130.500163 4164 -4154 00000000 242.790044 241.912904
204 6.400244 241.922923 -129.376159 4164 -4154 00000000 242.790044 241.912904
205 6.431417 242.464874 -128.251708 4166 -4157 00000000 242.790044 241.912904
206 6.462703 243.223605 -127.123378 4170 -4160 00000000 242.790044 241.912904
207 6.493996 243.765556 -126.000232 4172 -4163 00000000 242.790044 241.912904
208 6.525112 244.090727 -124.872914 4174 -4164 00000000 242.790044 241.912904
209 6.556344 243.982336 -123.747734 4173 -4164 00000000 242.790044 241.912904
210 6.587672 243.657166 -122.623893 4171 -4163 00000000 242.790044 241.912904
211 6.618867 243.115215 -121.499039 4169 -4160 00000000 242.790044 241.912904
212 6.650100 242.464874 -120.373249 4166 -4157 00000000 242.790044 241.912904
213 6.681120 242.031313 -119.251433 4164 -4155 00000000 242.790044 241.912904
214 6.712571 241.814532 -118.124605 4163 -4154 00000000 242.790044 241.912904
215 6.743815 241.922923 -117.000712 4163 -4155 00000000 242.790044 241.912904
216 6.774819 242.464874 -115.875009 4166 -4157 00000000 242.790044 241.912904
217 6.806252 243.006825 -114.749219 4169 -4159 00000000 242.790044 241.912904
218 6.837467 243.657166 -113.624554 4172 -4162 00000000 242.790044 241.912904
219 6.868744 243.982336 -112.498824 4174 -4163 00000000 242.790044 241.912904
220 6.899893 243.982336 -111.374039 4174 -4163 00000000 242.790044 241.912904
221 6.931136 243.657166 -110.247786 4173 -4161 00000000 242.790044 241.912904
222 6.962486 243.115215 -109.126245 4170 -4159 00000000 242.790044 241.912904
223 6.993629 242.356483 -107.998189 4167 -4155 00000000 242.681654 241.912904
224 7.024643 241.814532 -106.875343 4164 -4153 00000000 242.681654 241.912904
225 7.056082 241.597752 -105.749442 4163 -4152 00000000 242.681654 241.912904
226 7.087277 241.597752 -104.624013 4163 -4152 00000000 242.681654 241.912904
227 7.118634 242.139703 -103.499614 4166 -4154 00000000 242.681654 241.912904
228 7.149854 242.898434 -102.374957 4169 -4158 00000000 242.681654 241.912904
229 7.180978 243.657166 -101.248283 4173 -4161 00000000 242.681654 241.912904
230 7.212216 244.090727 -100.123137 4175 -4163 00000000 242.681654 241.912904
231 7.243535 243.982336 -98.999305 4175 -4162 00000000 242.681654 241.912904
232 7.274774 243.765556 -97.874622 4173 -4162 00000000 242.681654 241.912904
233 7.305962 243.006825 -96.859777 4170 -4158 00000000 242.681654 241.912904
234 7.336987 242.464874 -95.624605 4167 -4156 00000000 242.681654 241.912904
235 7.368455 242.139703 -94.501614 4166 -4154 00000000 242.681654 241.912904
236 7.399648 241.922923 -93.374725 4165 -4153 00000000 242.681654 241.912904
237 7.430665 242.031313 -92.249803 4166 -4153 00000000 242.681654 241.912904
238 7.462061 242.464874 -91.123386 4168 -4155 00000000 242.681654 241.912904
239 7.493271 242.898434 -90.000893 4170 -4157 00000000 242.681654 241.912904
240 7.524527 242.898434 -88.874537 4170 -4157 00000000 242.681654 241.912904
241 7.555760 242.898434 -87.750180 4170 -4157 00000000 242.681654 241.912904
242 7.586863 242.898434 -86.625017 4170 -4157 00000000 242.681654 241.912904
243 7.618290 242.898434 -85.500455 4170 -4157 00000000 242.681654 241.912904
244 7.649512 242.898434 -84.376236 4170 -4157 00000000 242.681654 241.912904
245 7.680693 242.898434 -83.248309 4170 -4157 00000000 242.681654 241.912904
246 7.711937 242.898434 -82.122863 4170 -4157 00000000 242.681654 241.912904
247 7.743023 242.898434 -80.999717 4170 -4157 00000000 242.681654 241.912904
248 7.774367 242.898434 -79.874648 4170 -4157 00000000 242.681654 241.912904
249 7.805635 242.898434 -78.750335 4170 -4157 00000000 242.681654 241.912904
250 7.836658 242.898434 -77.625189 4170 -4157 00000000 242.681654 241.912904
251 7.868150 242.898434 -76.501219 4170 -4157 00000000 242.681654 241.912904
252 7.899202 242.898434 -75.372992 4170 -4157 00000000 242.681654 241.912904
253 7.930633 242.898434 -74.247786 4170 -4157 00000000 242.681654 241.912904
254 7.961767 242.898434 -73.124502 4170 -4157 00000000 242.681654 241.912904
255 7.992819 242.898434 -71.999253 4170 -4157 00000000 242.681654 241.912904
256 8.024220 242.898434 -70.874940 4170 -4157 00000000 242.681654 241.912904
257 8.055461 242.898434 -69.748798 4170 -4157 00000000 242.898434 241.912904
258 8.086670 242.898434 -68.623816 4170 -4157 00000000 242.898434 241.912904
259 8.117901 242.898434 -67.499296 4170 -4157 00000000 242.898434 241.912904
260 8.148961 242.898434 -66.374030 4170 -4157 00000000 242.898434 241.912904
261 8.180390 242.898434 -65.250069 4170 -4157 00000000 242.898434 241.912904
262 8.211644 242.898434 -64.125575 4170 -4157 00000000 242.898434 241.912904
263 8.242715 242.898434 -63.000652 4170 -4157 00000000 242.898434 241.912904
264 8.274079 242.898434 -61.874133 4170 -4157 00000000 242.898434 241.912904
265 8.305139 242.898434 -60.749648 4170 -4157 00000000 242.898434 241.912904
266 8.336559 242.898434 -59.624459 4170 -4157 00000000 242.898434 241.912904
267 8.367779 242.898434 -58.500300 4170 -4157 00000000 242.898434 241.912904
268 8.398863 242.898434 -57.373773 4170 -4157 00000000 242.898434 241.912904
269 8.430232 242.898434 -56.249588 4170 -4157 00000000 242.898434 241.912904
270 8.461495 242.898434 -55.125635 4170 -4157 00000000 242.898434 241.912904
271 8.492688 242.898434 -53.999082 4170 -4157 00000000 242.898434 241.912904
272 8.523923 242.898434 -52.875189 4170 -4157 00000000 242.898434 241.912904
273 8.554988 242.898434 -51.750601 4170 -4157 00000000 242.898434 241.912904
274 8.586388 242.898434 -50.625506 4170 -4157 00000000 242.898434 241.912904
275 8.617632 242.898434 -49.499425 4170 -4157 00000000 242.898434 241.912904
276 8.648670 242.898434 -48.374837 4170 -4157 00000000 242.898434 241.912904
277 8.680096 242.898434 -47.250146 4170 -4157 00000000 242.898434 241.912904
278 8.711138 242.898434 -46.124519 4170 -4157 00000000 242.898434 241.912904
279 8.742594 242.898434 -44.999811 4170 -4157 00000000 242.898434 241.912904
280 8.773789 242.898434 -43.874107 4170 -4157 00000000 242.898434 241.912904
281 8.804857 242.898434 -42.826947 4170 -4157 00000000 242.898434 241.912904
282 8.836282 242.898434 -41.625240 4170 -4157 00000000 242.898434 241.912904
283 8.867496 242.898434 -40.500644 4170 -4157 00000000 242.898434 241.912904
284 8.898722 242.898434 -39.374150 4170 -4157 00000000 242.898434 241.912904
285 8.929941 242.898434 -38.249236 4170 -4157 00000000 242.898434 241.912904
286 8.961025 242.898434 -37.124863 4170 -4157 00000000 242.898434 241.912904
287 8.992439 242.898434 -35.999640 4170 -4157 00000000 242.898434 241.912904
288 9.023629 242.898434 -34.875352 4170 -4157 00000000 242.898434 241.912904
289 9.054710 242.898434 -33.749785 4170 -4157 00000000 242.898434 241.912904
290 9.086125 242.898434 -32.624545 4170 -4157 00000000 242.898434 241.912904
291 9.117183 242.898434 -31.499279 4170 -4157 00000000 242.898434 241.912904
292 9.148593 242.898434 -30.375154 4170 -4157 00000000 242.898434 241.912904
293 9.179797 242.898434 -29.250352 4170 -4157 00000000 242.898434 241.912904
294 9.210863 242.898434 -28.124373 4170 -4157 00000000 242.898434 241.912904
295 9.242301 242.898434 -26.999897 4170 -4157 00000000 242.898434 241.912904
296 9.273531 242.898434 -25.873721 4170 -4157 00000000 242.898434 241.912904
297 9.304712 242.898434 -24.749966 4170 -4157 00000000 242.898434 241.912904
298 9.335979 242.898434 -23.625489 4170 -4157 00000000 242.898434 241.912904
299 9.367057 242.898434 -22.500360 4170 -4157 00000000 242.898434 241.912904
300 9.398439 242.898434 -21.375257 4170 -4157 00000000 242.898434 241.912904
301 9.429700 242.898434 -20.248790 4170 -4157 00000000 242.898434 241.912904
302 9.460758 242.898434 -19.124880 4170 -4157 00000000 242.898434 241.912904
303 9.492138 242.898434 -18.000326 4170 -4157 00000000 242.898434 241.912904
304 9.523211 242.898434 -16.874846 4170 -4157 00000000 242.898434 241.912904
305 9.554588 242.898434 -15.750429 4170 -4157 00000000 242.898434 241.912904
306 9.585836 242.898434 -14.625326 4170 -4157 00000000 242.898434 241.912904
307 9.616917 242.898434 -13.499331 4170 -4157 00000000 242.898434 241.912904
308 9.648275 242.898434 -12.374760 4170 -4157 00000000 242.898434 241.912904
309 9.679545 242.898434 -11.248747 4170 -4157 00000000 242.898434 241.912904
310 9.710763 242.898434 -10.125644 4170 -4157 00000000 242.898434 241.912904
311 9.742011 242.898434 -8.998970 4170 -4157 00000000 242.898434 241.912904
312 9.773066 242.898434 -7.874228 4170 -4157 00000000 242.898434 241.912904
313 9.804487 242.898434 -6.749442 4170 -4157 00000000 242.898434 241.912904
314 9.835696 242.898434 -5.625240 4170 -4157 00000000 242.898434 241.912904
315 9.866784 242.898434 -4.499348 4170 -4157 00000000 242.898434 241.912904
316 9.898150 242.898434 -3.373850 4170 -4157 00000000 242.898434 241.912904
317 9.929233 242.898434 -2.249588 4170 -4157 00000000 242.898434 241.912904
318 9.960593 242.898434 -1.125266 4170 -4157 00000000 242.898434 241.912904
319 9.991870 242.898434 -0.000249 4170 -4157 00000000 242.898434 241.912904
320 10.022907 242.898434 1.125721 4170 -4157 00000000 242.898434 241.912904
321 10.054344 242.898434 2.251047 4170 -4157 00000000 242.898434 241.912904
322 10.085557 242.898434 3.375455 4170 -4157 00000000 242.898434 241.912904
323 10.116648 242.898434 4.500772 4170 -4157 00000000 242.898434 241.912904
324 10.148004 242.898434 5.625618 4170 -4157 00000000 242.898434 241.912904
325 10.179083 242.898434 6.750206 4170 -4157 00000000 242.898434 241.912904
326 10.210502 242.898434 7.876270 4170 -4157 00000000 242.898434 241.912904
327 10.241710 242.898434 9.000343 4170 -4157 00000000 242.898434 241.912904
328 10.272765 242.898434 10.124442 4170 -4157 00000000 242.898434 241.912904
329 10.304175 242.898434 11.280230 4170 -4157 00000000 242.898434 241.912904
330 10.335258 242.898434 12.374502 4170 -4157 00000000 242.898434 241.912904
331 10.366657 242.898434 13.499640 4170 -4157 00000000 242.898434 241.912904
332 10.397850 242.898434 14.625609 4170 -4157 00000000 242.898434 241.912904
333 10.428922 242.898434 15.749837 4170 -4157 00000000 242.898434 241.912904
334 10.460317 242.898434 16.874322 4170 -4157 00000000 242.898434 241.912904
335 10.491572 242.898434 17.999331 4170 -4157 00000000 242.898434 241.912904
336 10.522655 242.898434 19.124828 4170 -4157 00000000 242.898434 241.912904
337 10.554030 242.898434 20.250154 4170 -4157 00000000 242.898434 241.912904
338 10.585078 242.898434 21.374820 4170 -4157 00000000 242.898434 241.912904
339 10.616513 242.898434 22.500146 4170 -4157 00000000 242.898434 241.912904
340 10.647720 242.898434 23.624785 4170 -4157 00000000 242.898434 241.912904
341 10.678781 242.898434 24.751150 4170 -4157 00000000 242.898434 241.912904
342 10.710173 242.898434 25.875815 4170 -4157 00000000 242.898434 241.912904
343 10.741421 242.898434 27.000275 4170 -4157 00000000 242.898434 241.912904
344 10.772679 242.898434 28.125395 4170 -4157 00000000 242.898434 241.912904
345 10.803941 242.898434 29.251124 4170 -4157 00000000 242.898434 241.912904
346 10.834988 242.898434 30.375893 4170 -4157 00000000 242.898434 241.912904
347 10.866337 242.898434 31.501142 4170 -4157 00000000 242.898434 241.912904
348 10.897614 242.898434 32.625146 4170 -4157 00000000 242.898434 241.912904
349 10.928670 242.898434 33.749391 4170 -4157 00000000 242.898434 241.912904
350 10.960074 242.898434 34.875927 4170 -4157 00000000 242.898434 241.912904
351 10.991111 242.898434 36.000841 4170 -4157 00000000 242.898434 241.912904
352 11.022519 242.898434 37.124622 4170 -4157 00000000 242.898434 241.912904
353 11.053768 242.898434 38.250343 4170 -4157 00000000 242.898434 241.912904
354 11.084798 242.898434 39.374811 4170 -4157 00000000 242.898434 241.912904
355 11.116216 242.898434 40.499777 4170 -4157 00000000 242.898434 241.912904
356 11.147477 242.898434 41.624648 4170 -4157 00000000 242.898434 241.912904
357 11.178708 242.898434 42.749648 4170 -4157 00000000 242.898434 241.912904
358 11.209944 242.898434 43.875687 4170 -4157 00000000 242.898434 241.912904
359 11.240996 242.898434 45.001004 4170 -4157 00000000 242.898434 241.912904
360 11.272347 242.898434 46.125978 4170 -4157 00000000 242.898434 241.912904
361 11.303607 242.898434 47.250086 4170 -4157 00000000 242.898434 241.912904
362 11.334687 242.898434 48.375970 4170 -4157 00000000 242.898434 241.912904
