86 2.716170 170.000000 97.876828 4122 -3611 00000000 170.000000 170.000000
87 2.747456 170.000000 99.000841 4122 -3611 00000000 170.000000 170.000000
88 2.778678 170.000000 100.124931 4122 -3611 00000000 170.000000 170.000000
89 2.809874 170.000000 101.249236 4122 -3611 00000000 170.000000 170.000000
90 2.841094 170.000000 102.373421 4122 -3611 00000000 170.000000 170.000000
91 2.872329 170.000000 103.499228 4122 -3611 00000000 170.000000 170.000000
92 2.903586 170.000000 104.626193 4122 -3611 00000000 170.000000 170.000000
93 2.934851 170.000000 105.750532 4122 -3611 00000000 170.000000 170.000000
94 2.966044 170.000000 106.874991 4122 -3611 00000000 170.000000 170.000000
95 2.997348 170.000000 107.999562 4122 -3611 00000000 170.000000 170.000000
96 3.028548 170.000000 109.123721 4122 -3611 00000000 170.000000 170.000000
97 3.059749 170.000000 110.251657 4122 -3611 00000000 170.000000 170.000000
98 3.091034 170.000000 111.375790 4122 -3611 00000000 170.000000 170.000000
99 3.122223 170.000000 112.501768 4122 -3611 00000000 170.000000 170.000000
100 3.153675 170.000000 113.625772 4122 -3611 00000000 170.000000 170.000000
101 3.184863 170.000000 114.750180 4122 -3611 00000000 170.000000 170.000000
102 3.216172 170.000000 115.877017 4122 -3611 00000000 170.000000 170.000000
103 3.247379 170.000000 117.000223 4122 -3611 00000000 170.000000 170.000000
104 3.278630 170.000000 118.127060 4122 -3611 00000000 170.000000 170.000000
105 3.309849 170.000000 119.251476 4122 -3611 00000000 170.000000 170.000000
106 3.341059 170.000000 120.375850 4122 -3611 00000000 170.000000 170.000000
107 3.372326 170.000000 121.501639 4122 -3611 00000000 170.000000 170.000000
108 3.403553 170.000000 122.624768 4122 -3611 00000000 170.000000 170.000000
109 3.434761 170.000000 123.748996 4122 -3611 00000000 170.000000 170.000000
110 3.466035 170.000000 124.873361 4122 -3611 00000000 170.000000 170.000000
111 3.497313 170.000000 126.000266 4122 -3611 00000000 170.000000 170.000000
112 3.528718 170.000000 127.124545 4122 -3611 00000000 170.000000 170.000000
113 3.559986 170.000000 128.251021 4122 -3611 00000000 170.000000 170.000000
114 3.591151 170.000000 129.375283 4122 -3611 00000000 170.000000 170.000000
115 3.622379 170.000000 130.501133 4122 -3611 00000000 170.000000 170.000000
116 3.653591 170.000000 131.624090 4122 -3611 00000000 170.000000 170.000000
117 3.684884 170.000000 132.748446 4122 -3611 00000000 170.000000 170.000000
118 3.716069 170.000000 133.876571 4122 -3611 00000000 170.000000 170.000000
119 3.747310 170.000000 135.001279 4122 -3611 00000000 170.000000 170.000000
120 3.778558 170.000000 136.125652 4122 -3611 00000000 170.000000 170.000000
121 3.809828 170.000000 137.250000 4122 -3611 00000000 170.000000 170.000000
122 3.841117 170.000000 138.374923 4122 -3611 00000000 170.000000 170.000000
123 3.872321 170.000000 139.500060 4122 -3611 00000000 170.000000 170.000000
124 3.903593 170.000000 140.626339 4122 -3611 00000000 170.000000 170.000000
125 3.934940 170.000000 141.750807 4122 -3611 00000000 170.000000 170.000000
126 3.966195 170.000000 142.876639 4122 -3611 00000000 170.000000 170.000000
127 3.997489 170.000000 144.001322 4122 -3611 00000000 170.000000 170.000000
128 4.028682 170.000000 145.125669 4122 -3611 00000000 170.000000 170.000000
129 4.059922 170.000000 146.249743 4122 -3611 00000000 170.000000 170.000000
130 4.091150 170.000000 147.374657 4122 -3611 00000000 170.000000 170.000000
131 4.122373 170.000000 148.499803 4122 -3611 00000000 170.000000 170.000000
132 4.153612 170.000000 149.627163 4122 -3611 00000000 170.000000 170.000000
133 4.184850 170.000000 150.751339 4122 -3611 00000000 170.000000 170.000000
134 4.216083 170.000000 151.875730 4122 -3611 00000000 170.000000 170.000000
135 4.247334 170.000000 152.999803 4122 -3611 00000000 170.000000 170.000000
136 4.278579 170.000000 154.124305 4122 -3611 00000000 170.000000 170.000000
137 4.309833 170.000000 155.250867 4122 -3611 00000000 170.000000 170.000000
138 4.341161 170.000000 156.376854 4122 -3611 00000000 170.000000 170.000000
139 4.372429 170.000000 157.499279 4122 -3611 00000000 170.000000 170.000000
140 4.403709 170.000000 158.626167 4122 -3611 00000000 170.000000 170.000000
141 4.434972 170.000000 159.750549 4122 -3611 00000000 170.000000 170.000000
142 4.466254 170.000000 160.873970 4122 -3611 00000000 170.000000 170.000000
143 4.497413 170.000000 161.999434 4122 -3611 00000000 170.000000 170.000000
144 4.528633 170.000000 163.123747 4122 -3611 00000000 170.000000 170.000000
145 4.559912 170.000000 164.252034 4122 -3611 00000000 170.000000 170.000000
146 4.591191 170.000000 165.376339 4122 -3611 00000000 170.000000 170.000000
147 4.622322 170.000000 166.502232 4122 -3611 00000000 170.000000 170.000000
148 4.653604 170.000000 167.626227 4122 -3611 00000000 170.000000 170.000000
149 4.684826 170.000000 168.749485 4122 -3611 00000000 170.000000 170.000000
150 4.716060 170.000000 169.874047 4122 -3611 00000000 170.000000 170.000000
151 4.747488 170.000000 171.000421 4122 -3611 00000000 170.000000 170.000000
152 4.778715 170.000000 172.126442 4122 -3611 00000000 170.000000 170.000000
153 4.810002 170.000000 173.251657 4122 -3611 00000000 170.000000 170.000000
154 4.841223 170.000000 174.376124 4122 -3611 00000000 170.000000 170.000000
155 4.872461 170.000000 175.501682 4122 -3611 00000000 143.294369 143.294369
156 4.903672 170.000000 176.625318 4122 -3611 00000000 143.294369 143.294369
157 4.934884 169.891610 177.748936 4122 -3610 00000000 143.294369 143.294369
158 4.966118 169.783220 178.873695 4121 -3610 00000000 143.294369 143.294369
159 4.997398 169.566439 180.001966 4119 -3610 00000000 143.294369 143.294369
160 5.028652 169.241269 181.126159 4117 -3609 00000000 143.294369 143.294369
161 5.059841 168.916098 182.250635 4114 -3609 00000000 143.294369 143.294369
162 5.091163 168.482537 183.373936 4112 -3607 00000000 143.294369 143.294369
163 5.122369 168.048976 184.499665 4109 -3606 00000000 143.294369 143.294369
164 5.153751 167.507025 185.627129 4106 -3604 00000000 143.294369 143.294369
165 5.184995 167.073464 186.748558 4104 -3602 00000000 143.294369 143.294369
166 5.216185 166.639904 187.877292 4101 -3601 00000000 143.294369 143.294369
167 5.247475 166.097953 189.001536 4098 -3599 00000000 143.294369 143.294369
168 5.278691 165.881172 190.125472 4096 -3599 00000000 143.294369 143.294369
169 5.309948 165.339221 191.250215 4093 -3597 00000000 143.294369 143.294369
170 5.341152 165.014051 192.374485 4091 -3596 00000000 143.294369 143.294369
171 5.372379 164.580490 193.500257 4088 -3595 00000000 143.294369 143.294369
172 5.403575 164.146929 194.623292 4086 -3593 00000000 143.294369 143.294369
173 5.434792 163.713368 195.751219 4083 -3592 00000000 143.294369 143.294369
174 5.466117 163.388198 196.875901 4081 -3591 00000000 143.294369 143.294369
175 5.497296 162.846246 198.000352 4078 -3589 00000000 143.294369 143.294369
176 5.528607 162.521076 199.123996 4076 -3588 00000000 143.294369 143.294369
177 5.559973 161.979125 200.251674 4073 -3586 00000000 143.294369 143.294369
178 5.591246 161.762344 201.375687 4071 -3586 00000000 143.294369 143.294369
179 5.622464 161.437174 202.500034 4069 -3585 00000000 143.294369 143.294369
180 5.653768 161.003613 203.623524 4066 -3584 00000000 143.294369 143.294369
181 5.684957 160.570052 204.751562 4063 -3583 00000000 143.294369 143.294369
182 5.716187 160.244882 205.875858 4061 -3582 00000000 143.294369 143.294369
183 5.747464 159.702931 206.999785 4058 -3580 00000000 143.294369 143.294369
184 5.778652 159.160980 208.124691 4055 -3578 00000000 143.294369 143.294369
185 5.809860 158.835809 209.248841 4053 -3577 00000000 143.294369 143.294369
186 5.841159 158.402248 210.377172 4051 -3575 00000000 143.294369 143.294369
187 5.872302 158.077077 211.498970 4048 -3575 00000000 143.294369 143.294369
188 5.903589 157.643517 212.625978 4045 -3574 00000000 143.294369 143.294369
189 5.934877 157.318346 213.749365 4043 -3573 00000000 123.105645 109.081668
190 5.966058 156.884785 214.877180 4040 -3572 00000000 123.105645 109.081668
191 5.997490 156.342834 216.000601 4037 -3570 00000000 123.105645 109.081668
192 6.028691 156.126054 217.125558 4035 -3570 00000000 123.105645 109.081668
193 6.059921 155.800883 218.251596 4032 -3570 00000000 123.105645 109.081668
194 6.091190 155.475713 219.376124 4029 -3570 00000000 123.105645 109.081668
195 6.122436 155.042152 220.502026 4026 -3569 00000000 123.105645 109.081668
196 6.153665 154.608591 221.625137 4024 -3567 00000000 123.105645 109.081668
197 6.184945 154.175030 222.749082 4021 -3566 00000000 123.105645 109.081668
198 6.216146 153.633079 223.873670 4018 -3564 00000000 123.105645 109.081668
199 6.247335 153.199518 225.001725 4015 -3563 00000000 123.105645 109.081668
200 6.278637 152.765957 226.126270 4012 -3562 00000000 123.105645 109.081668
201 6.309829 152.549177 227.250429 4010 -3562 00000000 123.105645 109.081668
202 6.341071 151.898836 228.375335 4007 -3559 00000000 123.105645 109.081668
203 6.372375 151.573665 229.501596 4004 -3559 00000000 123.105645 109.081668
204 6.403552 150.923324 230.623670 4000 -3557 00000000 123.105645 109.081668
205 6.434721 150.598153 231.752034 3997 -3557 00000000 123.105645 109.081668
206 6.466038 149.947812 232.876270 3993 -3555 00000000 123.105645 109.081668
207 6.497295 149.514251 233.999717 3990 -3554 00000000 123.105645 109.081668
208 6.528725 148.972300 235.125721 3987 -3552 00000000 123.105645 109.081668
209 6.559885 148.538739 236.250549 3984 -3551 00000000 123.105645 109.081668
210 6.591161 148.213569 237.374657 3982 -3550 00000000 123.105645 109.081668
211 6.622391 147.671618 238.499983 3979 -3548 00000000 123.105645 109.081668
212 6.653681 147.238057 239.626554 3976 -3547 00000000 123.105645 109.081668
213 6.684907 146.696106 240.751665 3973 -3545 00000000 123.105645 109.081668
214 6.716124 146.370935 241.875798 3971 -3544 00000000 123.105645 109.081668
215 6.747315 145.937375 243.000627 3968 -3543 00000000 123.105645 109.081668
216 6.778586 145.395424 244.124511 3965 -3541 00000000 123.105645 109.081668
217 6.809854 144.961863 245.249717 3962 -3540 00000000 123.105645 109.081668
218 6.841094 144.419912 246.375944 3959 -3538 00000000 123.105645 109.081668
219 6.872575 144.094741 247.501262 3957 -3537 00000000 123.105645 109.081668
220 6.903744 143.552790 248.626957 3953 -3536 00000000 123.105645 109.081668
221 6.934992 143.010839 249.751202 3950 -3534 00000000 123.105645 109.081668
222 6.966210 142.577278 250.875575 3947 -3533 00000000 123.105645 109.081668
223 6.997482 141.926937 -107.999743 3943 -3531 00000000 123.105645 109.081668
224 7.028656 141.276596 -106.876099 3939 -3529 00000000 123.105645 109.081668
225 7.059885 140.951425 -105.747777 3937 -3528 00000000 123.105645 109.081668
226 7.091109 140.301084 -104.622854 3933 -3526 00000000 123.105645 109.081668
227 7.122352 139.975913 -103.501511 3931 -3525 00000000 123.105645 109.081668
228 7.153590 139.433962 -102.374579 3928 -3523 00000000 123.105645 109.081668
229 7.184849 138.892011 -101.249717 3925 -3521 00000000 123.105645 109.081668
230 7.216062 138.350060 -100.125481 3922 -3519 00000000 123.105645 109.081668
231 7.247290 138.024890 -98.998086 3920 -3518 00000000 123.105645 109.081668
232 7.278709 137.482939 -97.873541 3917 -3516 00000000 123.105645 109.081668
233 7.309953 136.940988 -96.751536 3914 -3514 00000000 123.105645 109.081668
234 7.341249 136.399037 -95.623258 3911 -3512 00000000 123.105645 109.081668
235 7.372421 135.965476 -94.501536 3908 -3511 00000000 123.105645 109.081668
236 7.403703 135.531915 -93.373747 3905 -3510 00000000 123.105645 109.081668
237 7.434945 134.989964 -92.250094 3902 -3508 00000000 123.105645 109.081668
238 7.466185 134.664793 -91.125833 3900 -3507 00000000 123.105645 109.081668
239 7.497440 134.122842 -90.000481 3897 -3505 00000000 123.105645 109.081668
240 7.528615 133.797672 -88.873026 3895 -3504 00000000 123.105645 109.081668
241 7.559861 133.255721 -87.748893 3892 -3502 00000000 123.105645 109.081668
242 7.591098 132.822160 -86.624502 3890 -3500 00000000 123.105645 109.081668
243 7.622368 132.171819 -85.499039 3886 -3498 00000000 123.105645 109.081668
244 7.653550 131.629868 -84.376459 3883 -3496 00000000 123.105645 109.081668
245 7.684989 131.196307 -83.247871 3880 -3495 00000000 123.105645 109.081668
246 7.716223 130.871136 -82.126399 3878 -3494 00000000 123.105645 109.081668
247 7.747437 130.329185 -80.997880 3875 -3492 00000000 123.105645 109.081668
248 7.778724 130.004014 -79.873790 3873 -3491 00000000 123.105645 109.081668
249 7.809975 129.570454 -78.749605 3870 -3490 00000000 123.105645 109.081668
250 7.841198 129.136893 -77.624914 3868 -3488 00000000 123.105645 109.081668
251 7.872442 128.703332 -76.499159 3865 -3487 00000000 123.105645 109.081668
252 7.903676 128.269771 -75.376236 3863 -3485 00000000 123.105645 109.081668
253 7.934932 127.727820 -74.249262 3860 -3483 00000000 123.105645 109.081668
254 7.966158 127.294259 -73.123429 3857 -3482 00000000 123.105645 109.081668
255 7.997493 126.860699 -71.999691 3855 -3480 00000000 123.105645 109.081668
256 8.028592 126.427138 -70.874674 3852 -3479 00000000 123.105645 109.081668
257 8.059995 125.993577 -69.750232 3850 -3477 00000000 143.794148 126.448678
258 8.091234 125.560016 -68.622949 3848 -3475 00000000 143.794148 126.448678
259 8.122412 125.668406 -67.501296 3848 -3476 00000000 143.794148 126.448678
260 8.153714 125.668406 -66.372734 3848 -3476 00000000 143.794148 126.448678
261 8.184983 126.210357 -65.248060 3851 -3478 00000000 143.794148 126.448678
262 8.216244 126.752308 -64.123807 3854 -3480 00000000 143.794148 126.448678
263 8.247472 127.185869 -62.999262 3857 -3481 00000000 143.794148 126.448678
264 8.278687 127.836210 -61.875009 3861 -3483 00000000 143.794148 126.448678
265 8.309977 128.378161 -60.749991 3864 -3485 00000000 143.794148 126.448678
266 8.341131 128.920112 -59.626596 3867 -3487 00000000 143.794148 126.448678
267 8.372391 129.462063 -58.501107 3870 -3489 00000000 143.794148 126.448678
268 8.403660 130.004014 -57.374322 3874 -3490 00000000 143.794148 126.448678
269 8.434881 130.654356 -56.249751 3877 -3493 00000000 143.794148 126.448678
270 8.466130 131.087916 -55.125867 3880 -3494 00000000 143.794148 126.448678
271 8.497306 131.629868 -53.998129 3883 -3496 00000000 143.794148 126.448678
272 8.528702 132.280209 -52.873858 3887 -3498 00000000 143.794148 126.448678
273 8.559932 132.822160 -51.749880 3890 -3500 00000000 143.794148 126.448678
274 8.591216 133.364111 -50.626648 3893 -3502 00000000 143.794148 126.448678
275 8.622505 133.906062 -49.501382 3896 -3504 00000000 143.794148 126.448678
276 8.653671 134.339623 -48.374408 3899 -3505 00000000 143.794148 126.448678
277 8.684870 134.989964 -47.249442 3902 -3508 00000000 143.794148 126.448678
278 8.716162 135.640305 -46.125541 3906 -3510 00000000 143.794148 126.448678
279 8.747348 136.073866 -44.999004 3909 -3511 00000000 143.794148 126.448678
280 8.778595 136.724207 -43.876725 3913 -3513 00000000 143.794148 126.448678
281 8.809889 137.266158 -42.748627 3916 -3515 00000000 143.794148 126.448678
282 8.841123 137.808109 -41.624245 3919 -3517 00000000 143.794148 126.448678
283 8.872252 138.350060 -40.498464 3922 -3519 00000000 143.794148 126.448678
284 8.903573 138.892011 -39.375446 3925 -3521 00000000 143.794148 126.448678
285 8.935013 139.325572 -38.248678 3928 -3522 00000000 143.794148 126.448678
286 8.966147 140.084303 -37.123301 3932 -3525 00000000 143.794148 126.448678
287 8.997473 140.626255 -36.001322 3935 -3527 00000000 143.794148 126.448678
288 9.028746 141.168206 -34.872786 3939 -3528 00000000 143.794148 126.448678
289 9.059961 141.710157 -33.748798 3942 -3530 00000000 141.168206 126.448678
290 9.091187 142.252108 -32.624270 3945 -3532 00000000 141.168206 126.448678
291 9.122425 142.360498 -31.498627 3946 -3532 00000000 141.168206 126.448678
292 9.153669 142.360498 -30.375524 3946 -3532 00000000 141.168206 126.448678
293 9.184900 142.143717 -29.251442 3945 -3531 00000000 141.168206 126.448678
294 9.216127 141.818547 -28.126691 3942 -3531 00000000 141.168206 126.448678
295 9.247301 141.493376 -26.998180 3941 -3529 00000000 141.168206 126.448678
296 9.278562 140.951425 -25.873987 3937 -3528 00000000 141.168206 126.448678
297 9.309794 140.517864 -24.749622 3934 -3527 00000000 141.168206 126.448678
298 9.341062 140.301084 -23.625215 3933 -3526 00000000 141.168206 126.448678
299 9.372271 140.301084 -22.501562 3933 -3526 00000000 141.168206 126.448678
300 9.403735 140.517864 -21.373610 3934 -3527 00000000 141.168206 126.448678
301 9.434989 140.843035 -20.248361 3937 -3527 00000000 141.168206 126.448678
302 9.466235 141.601766 -19.124004 3941 -3530 00000000 141.168206 126.448678
303 9.497398 142.143717 -17.999382 3944 -3532 00000000 141.168206 126.448678
304 9.528677 142.252108 -16.875120 3945 -3532 00000000 141.168206 126.448678
305 9.559904 142.252108 -15.751073 3945 -3532 00000000 141.168206 126.448678
306 9.591142 141.926937 -14.626528 3943 -3531 00000000 141.168206 126.448678
307 9.622349 141.493376 -13.501124 3940 -3530 00000000 141.168206 126.448678
308 9.653647 140.951425 -12.375017 3937 -3528 00000000 141.168206 126.448678
309 9.684847 140.734645 -11.249356 3935 -3528 00000000 141.168206 126.448678
310 9.715997 140.734645 -10.125129 3936 -3527 00000000 141.168206 126.448678
311 9.747346 140.734645 -9.000249 3936 -3527 00000000 141.168206 126.448678
312 9.778501 140.734645 -7.876279 3936 -3527 00000000 141.168206 126.448678
313 9.810001 140.734645 -6.749305 3936 -3527 00000000 141.168206 126.448678
314 9.841249 140.734645 -5.623026 3936 -3527 00000000 141.168206 126.448678
315 9.872459 140.734645 -4.501356 3936 -3527 00000000 141.168206 126.448678
316 9.903705 140.734645 -3.374236 3936 -3527 00000000 141.168206 126.448678
317 9.934931 140.734645 -2.250978 3936 -3527 00000000 141.168206 126.448678
318 9.966170 140.734645 -1.125360 3936 -3527 00000000 141.168206 126.448678
319 9.997322 140.734645 0.000154 3936 -3527 00000000 141.168206 126.448678
320 10.028646 140.734645 1.126905 3936 -3527 00000000 141.168206 126.448678
321 10.059848 140.734645 2.251734 3936 -3527 00000000 141.168206 126.448678
322 10.091103 140.734645 3.374459 3936 -3527 00000000 141.168206 126.448678
323 10.122260 140.734645 4.501468 3936 -3527 00000000 141.168206 126.448678
324 10.153584 140.734645 5.624863 3936 -3527 00000000 141.168206 126.448678
325 10.184806 140.734645 6.748987 3936 -3527 00000000 141.168206 126.448678
326 10.216017 140.734645 7.873446 3936 -3527 00000000 141.168206 126.448678
327 10.247270 140.734645 9.001622 3936 -3527 00000000 141.168206 126.448678
328 10.278529 140.734645 10.125163 3936 -3527 00000000 141.168206 126.448678
329 10.309975 140.734645 11.249820 3936 -3527 00000000 141.168206 126.448678
330 10.341141 140.734645 12.375369 3936 -3527 00000000 141.168206 126.448678
331 10.372423 140.734645 13.500807 3936 -3527 00000000 141.168206 126.448678
332 10.403600 140.734645 14.624099 3936 -3527 00000000 141.168206 126.448678
333 10.434884 140.734645 15.748635 3936 -3527 00000000 141.168206 126.448678
334 10.466114 140.734645 16.876631 3936 -3527 00000000 141.168206 126.448678
335 10.497349 140.734645 18.000987 3936 -3527 00000000 141.168206 126.448678
336 10.528568 140.734645 19.125360 3936 -3527 00000000 141.168206 126.448678
337 10.559806 140.734645 20.249485 3936 -3527 00000000 141.168206 126.448678
338 10.591038 140.734645 21.374253 3936 -3527 00000000 141.168206 126.448678
339 10.622354 140.734645 22.501322 3936 -3527 00000000 141.168206 126.448678
340 10.653521 140.734645 23.623627 3936 -3527 00000000 141.168206 126.448678
341 10.684761 140.734645 24.750824 3936 -3527 00000000 141.168206 126.448678
342 10.716128 140.734645 25.874270 3936 -3527 00000000 141.168206 126.448678
343 10.747446 140.734645 27.001184 3936 -3527 00000000 141.168206 126.448678
344 10.778631 140.734645 28.125506 3936 -3527 00000000 141.168206 126.448678
345 10.809873 140.734645 29.249940 3936 -3527 00000000 141.168206 126.448678
346 10.841109 140.734645 30.374322 3936 -3527 00000000 141.168206 126.448678
347 10.872379 140.734645 31.499494 3936 -3527 00000000 141.168206 126.448678
348 10.903600 140.734645 32.626991 3936 -3527 00000000 141.168206 126.448678
349 10.934842 140.734645 33.751184 3936 -3527 00000000 141.168206 126.448678
350 10.966107 140.734645 34.875326 3936 -3527 00000000 141.168206 126.448678
351 10.997349 140.734645 35.999837 3936 -3527 00000000 141.168206 126.448678
352 11.028559 140.734645 37.124150 3936 -3527 00000000 141.168206 126.448678
353 11.059829 140.734645 38.248326 3936 -3527 00000000 141.168206 126.448678
354 11.091020 140.734645 39.375129 3936 -3527 00000000 141.168206 126.448678
355 11.122391 140.734645 40.498489 3936 -3527 00000000 141.168206 126.448678
356 11.153721 140.734645 41.626322 3936 -3527 00000000 141.168206 126.448678
357 11.185001 140.734645 42.751605 3936 -3527 00000000 141.168206 126.448678
358 11.216238 140.734645 43.875060 3936 -3527 00000000 141.168206 126.448678
359 11.247431 140.734645 44.999846 3936 -3527 00000000 141.168206 126.448678
360 11.278626 140.734645 46.124511 3936 -3527 00000000 141.168206 126.448678
361 11.309901 140.734645 47.251880 3936 -3527 00000000 141.168206 126.448678
362 11.341094 140.734645 48.376399 3936 -3527 00000000 141.168206 126.448678
363 11.372334 140.734645 49.501648 3936 -3527 00000000 141.168206 126.448678
364 11.403590 140.734645 50.625043 3936 -3527 00000000 141.168206 126.448678
