69 2.184803 210.000000 78.749545 3709 -3720 00000000 210.000000 210.000000
70 2.216085 210.000000 79.875240 3709 -3720 00000000 210.000000 210.000000
71 2.247314 210.000000 81.000815 3709 -3720 00000000 210.000000 210.000000
72 2.278555 210.000000 82.124382 3709 -3720 00000000 210.000000 210.000000
73 2.309845 210.000000 83.249408 3709 -3720 00000000 210.000000 210.000000
74 2.341020 210.000000 84.374176 3709 -3720 00000000 210.000000 210.000000
75 2.372342 210.000000 85.499837 3709 -3720 00000000 210.000000 210.000000
76 2.403570 210.000000 86.625566 3709 -3720 00000000 210.000000 210.000000
77 2.434797 210.000000 87.749373 3709 -3720 00000000 210.000000 210.000000
78 2.466045 210.000000 88.874468 3709 -3720 00000000 210.000000 210.000000
79 2.497309 210.000000 89.999511 3709 -3720 00000000 210.000000 210.000000
80 2.528551 210.000000 91.126047 3709 -3720 00000000 210.000000 210.000000
81 2.559804 210.000000 92.251021 3709 -3720 00000000 210.000000 210.000000
82 2.591038 210.000000 93.374760 3709 -3720 00000000 210.000000 210.000000
83 2.622283 210.000000 94.499554 3709 -3720 00000000 210.000000 210.000000
84 2.653530 210.000000 95.624331 3709 -3720 00000000 210.000000 210.000000
85 2.684789 210.000000 96.750343 3709 -3720 00000000 210.000000 210.000000
86 2.716065 210.000000 97.874674 3709 -3720 00000000 210.000000 210.000000
87 2.747318 210.000000 98.999846 3709 -3720 00000000 210.000000 210.000000
88 2.778549 210.000000 100.125489 3709 -3720 00000000 210.000000 210.000000
89 2.809812 210.000000 101.249528 3709 -3720 00000000 210.000000 210.000000
90 2.841019 210.000000 102.375524 3709 -3720 00000000 210.000000 210.000000
91 2.872263 210.000000 103.499339 3709 -3720 00000000 210.000000 210.000000
92 2.903527 210.000000 104.624700 3709 -3720 00000000 210.000000 210.000000
93 2.934788 210.000000 105.750489 3709 -3720 00000000 210.000000 210.000000
94 2.966015 210.000000 106.876047 3709 -3720 00000000 210.000000 210.000000
95 2.997265 210.000000 108.000300 3709 -3720 00000000 210.000000 210.000000
96 3.028511 210.000000 109.124416 3709 -3720 00000000 210.000000 210.000000
97 3.059797 210.000000 110.249691 3709 -3720 00000000 210.000000 210.000000
98 3.091015 210.000000 111.375644 3709 -3720 00000000 210.000000 210.000000
99 3.122307 210.000000 112.500489 3709 -3720 00000000 210.000000 210.000000
100 3.153505 210.000000 113.625129 3709 -3720 00000000 210.000000 210.000000
101 3.184766 210.000000 114.750644 3709 -3720 00000000 210.000000 210.000000
102 3.216045 210.000000 115.874931 3709 -3720 00000000 210.000000 210.000000
103 3.247252 210.000000 116.998464 3709 -3720 00000000 210.000000 210.000000
104 3.278498 210.000000 118.126116 3709 -3720 00000000 210.000000 210.000000
105 3.309796 210.000000 119.249399 3709 -3720 00000000 210.000000 210.000000
106 3.340988 210.000000 120.375154 3709 -3720 00000000 210.000000 210.000000
107 3.372255 210.000000 121.500687 3709 -3720 00000000 210.000000 210.000000
108 3.403524 210.000000 122.625944 3709 -3720 00000000 210.000000 210.000000
109 3.434736 210.000000 123.749442 3709 -3720 00000000 210.000000 210.000000
110 3.466035 210.000000 124.875712 3709 -3720 00000000 210.000000 210.000000
111 3.497266 210.000000 126.000438 3709 -3720 00000000 210.000000 210.000000
112 3.528520 210.000000 127.124820 3709 -3720 00000000 210.000000 210.000000
113 3.559739 210.000000 128.249382 3709 -3720 00000000 210.000000 210.000000
114 3.591006 210.000000 129.374554 3709 -3720 00000000 210.000000 210.000000
115 3.622235 210.000000 130.500403 3709 -3720 00000000 185.855015 185.855015
116 3.653500 210.000000 131.625137 3709 -3720 00000000 185.855015 185.855015
117 3.684745 210.000000 132.750275 3709 -3720 00000000 185.855015 185.855015
118 3.716098 209.891610 133.874425 3709 -3719 00000000 185.855015 185.855015
119 3.747317 209.566439 135.000609 3708 -3717 00000000 185.855015 185.855015
120 3.778502 209.132878 136.124657 3706 -3715 00000000 185.855015 185.855015
121 3.809856 208.916098 137.250996 3705 -3714 00000000 185.855015 185.855015
122 3.840962 208.265757 138.375627 3702 -3711 00000000 185.855015 185.855015
123 3.872313 207.832196 139.500232 3700 -3709 00000000 185.855015 185.855015
124 3.903559 207.290245 140.624897 3698 -3706 00000000 185.855015 185.855015
125 3.934748 206.748294 141.750558 3695 -3704 00000000 185.855015 185.855015
126 3.966106 206.314733 142.875421 3693 -3702 00000000 185.855015 185.855015
127 3.997305 205.881172 144.000343 3692 -3699 00000000 185.855015 185.855015
128 4.028509 205.339221 145.125429 3690 -3696 00000000 185.855015 185.855015
129 4.059831 204.797270 146.250163 3688 -3693 00000000 185.855015 185.855015
130 4.090979 204.255319 147.374588 3685 -3691 00000000 185.855015 185.855015
131 4.122308 203.713368 148.499717 3683 -3688 00000000 185.855015 185.855015
132 4.153517 203.279807 149.624133 3681 -3686 00000000 185.855015 185.855015
133 4.184696 202.846246 150.751056 3680 -3683 00000000 185.855015 185.855015
134 4.216103 202.521076 151.875129 3678 -3682 00000000 185.855015 185.855015
135 4.247300 201.979125 152.999494 3676 -3679 00000000 185.855015 185.855015
136 4.278504 201.545564 154.125944 3674 -3677 00000000 185.855015 185.855015
137 4.309814 201.003613 155.250094 3672 -3674 00000000 185.855015 185.855015
138 4.340985 200.570052 156.375197 3670 -3672 00000000 185.855015 185.855015
139 4.372335 200.028101 157.500129 3668 -3669 00000000 185.855015 185.855015
140 4.403586 199.594540 158.624279 3666 -3667 00000000 185.855015 185.855015
141 4.434716 199.052589 159.749674 3663 -3665 00000000 185.855015 185.855015
142 4.466046 198.727419 160.874571 3662 -3663 00000000 185.855015 185.855015
143 4.497277 198.185468 162.001090 3660 -3660 00000000 185.855015 185.855015
144 4.528470 197.751907 163.125944 3658 -3658 00000000 185.855015 185.855015
145 4.559820 197.209956 164.249597 3656 -3655 00000000 185.855015 185.855015
146 4.590959 196.668005 165.375463 3654 -3652 00000000 185.855015 185.855015
147 4.622270 196.126054 166.499210 3652 -3649 00000000 185.855015 185.855015
148 4.653552 195.692493 167.625292 3650 -3647 00000000 185.855015 185.855015
149 4.684722 195.150542 168.750189 3647 -3645 00000000 185.855015 185.855015
150 4.716054 194.716981 169.874313 3645 -3643 00000000 185.855015 185.855015
151 4.747316 194.066640 171.000901 3642 -3640 00000000 185.855015 185.855015
152 4.778446 193.633079 172.124219 3640 -3638 00000000 185.855015 185.855015
153 4.809713 193.091128 173.250549 3638 -3635 00000000 185.855015 185.855015
154 4.840920 192.657567 -185.623987 3636 -3633 00000000 185.855015 185.855015
155 4.872312 192.115616 -184.499022 3634 -3630 00000000 185.855015 185.855015
156 4.903531 191.465275 -183.374648 3631 -3627 00000000 185.855015 185.855015
157 4.934663 191.031714 -182.249133 3629 -3625 00000000 185.855015 185.855015
158 4.966061 190.598153 -181.125069 3627 -3623 00000000 185.855015 185.855015
159 4.997304 190.056202 -179.999923 3624 -3621 00000000 185.855015 185.855015
160 5.028454 189.622642 -178.875815 3622 -3619 00000000 185.855015 185.855015
161 5.059786 189.080690 -177.750112 3620 -3616 00000000 185.855015 185.855015
162 5.090959 188.647130 -176.625661 3618 -3614 00000000 185.855015 185.855015
163 5.122304 187.996788 -175.499082 3615 -3611 00000000 185.855015 185.855015
164 5.153518 187.780008 -174.373893 3614 -3610 00000000 185.855015 185.855015
165 5.184696 187.129667 -173.250498 3611 -3607 00000000 185.855015 185.855015
166 5.216031 186.587716 -172.124339 3609 -3604 00000000 185.855015 185.855015
167 5.247269 186.262545 -171.000197 3608 -3602 00000000 185.855015 185.855015
168 5.278447 185.612204 -169.875738 3605 -3599 00000000 185.855015 185.855015
169 5.309664 185.287033 -168.750009 3604 -3597 00000000 185.855015 185.855015
170 5.340926 185.287033 -167.624854 3604 -3597 00000000 185.855015 185.855015
171 5.372216 185.287033 -166.500026 3604 -3597 00000000 185.855015 185.855015
172 5.403522 185.395424 -165.375000 3604 -3598 00000000 185.855015 185.855015
173 5.434683 185.720594 -164.249107 3605 -3600 00000000 185.855015 185.855015
174 5.465899 185.720594 -163.125515 3605 -3600 00000000 185.855015 185.855015
175 5.497188 185.720594 -161.999159 3605 -3600 00000000 185.855015 185.855015
176 5.528392 185.720594 -160.875249 3605 -3600 00000000 185.855015 185.855015
177 5.559645 185.720594 -159.749794 3605 -3600 00000000 185.855015 185.855015
178 5.590905 185.720594 -158.625498 3605 -3600 00000000 185.855015 185.855015
179 5.622140 185.720594 -157.500584 3605 -3600 00000000 185.855015 185.855015
180 5.653448 185.720594 -156.375386 3605 -3600 00000000 185.855015 185.855015
181 5.684653 185.720594 -155.250240 3605 -3600 00000000 185.855015 185.855015
182 5.715923 185.720594 -154.124691 3605 -3600 00000000 185.855015 185.855015
183 5.747180 185.720594 -152.999811 3605 -3600 00000000 185.855015 185.855015
184 5.778379 185.720594 -151.874554 3605 -3600 00000000 185.855015 185.855015
185 5.809655 185.720594 -150.749700 3605 -3600 00000000 185.855015 185.855015
186 5.840884 185.720594 -149.624236 3605 -3600 00000000 185.855015 185.855015
187 5.872173 185.720594 -148.499571 3605 -3600 00000000 185.855015 185.855015
188 5.903395 185.720594 -147.375764 3605 -3600 00000000 185.855015 185.855015
189 5.934636 185.720594 -146.250335 3605 -3600 00000000 185.855015 185.855015
190 5.965917 185.720594 -145.124022 3605 -3600 00000000 201.538242 201.672663
191 5.997128 185.720594 -143.999648 3605 -3600 00000000 201.538242 201.672663
192 6.028429 185.720594 -142.875360 3605 -3600 00000000 201.538242 201.672663
193 6.059747 185.937375 -141.750017 3606 -3601 00000000 201.538242 201.672663
194 6.090916 186.262545 -140.624313 3607 -3603 00000000 201.538242 201.672663
195 6.122256 186.587716 -139.500584 3608 -3605 00000000 201.538242 201.672663
196 6.153458 186.912886 -138.374150 3609 -3607 00000000 201.538242 201.672663
197 6.184620 187.454837 -137.249270 3611 -3610 00000000 201.538242 201.672663
198 6.216007 187.888398 -136.124348 3613 -3612 00000000 201.538242 201.672663
199 6.247212 188.321959 -135.000558 3615 -3614 00000000 201.538242 201.672663
200 6.278466 188.863910 -133.875695 3618 -3616 00000000 201.538242 201.672663
201 6.309714 189.297471 -132.750807 3619 -3619 00000000 201.538242 201.672663
202 6.340890 189.947812 -131.625197 3622 -3622 00000000 201.538242 201.672663
203 6.372244 190.489763 -130.499751 3624 -3625 00000000 201.538242 201.672663
204 6.403502 191.140104 -129.375772 3627 -3628 00000000 201.538242 201.672663
205 6.434627 191.573665 -128.250506 3629 -3630 00000000 201.538242 201.672663
206 6.465943 192.007226 -127.124777 3631 -3632 00000000 201.538242 201.672663
207 6.497221 192.440787 -126.000103 3633 -3634 00000000 201.538242 201.672663
208 6.528366 192.982738 -124.874760 3635 -3637 00000000 201.538242 201.672663
209 6.559733 193.416299 -123.749854 3637 -3639 00000000 201.538242 201.672663
210 6.590856 193.849859 -122.625060 3639 -3641 00000000 201.538242 201.672663
211 6.622226 194.391811 -121.499047 3642 -3643 00000000 201.538242 201.672663
212 6.653437 194.933762 -120.374991 3645 -3645 00000000 201.538242 201.672663
213 6.684631 195.584103 -119.248893 3648 -3648 00000000 201.538242 201.672663
214 6.715974 196.234444 -118.125060 3651 -3651 00000000 201.538242 201.672663
215 6.747244 196.668005 -116.998919 3653 -3653 00000000 201.538242 201.672663
216 6.778354 197.426736 -115.875120 3656 -3657 00000000 201.538242 201.672663
217 6.809686 197.968687 -114.749039 3658 -3660 00000000 201.538242 201.672663
218 6.840849 198.619029 -113.624313 3661 -3663 00000000 201.538242 201.672663
219 6.872175 199.052589 -112.500283 3663 -3665 00000000 201.538242 201.672663
220 6.903471 199.594540 -111.374708 3666 -3667 00000000 201.538242 201.672663
221 6.934606 200.028101 -110.249537 3668 -3669 00000000 201.538242 201.672663
222 6.965934 200.678442 -109.125120 3671 -3672 00000000 201.538242 201.672663
223 6.997203 201.112003 -108.000712 3673 -3674 00000000 200.895223 201.672663
224 7.028440 201.762344 -106.874820 3676 -3677 00000000 200.895223 201.672663
225 7.059694 201.979125 -105.750506 3677 -3678 00000000 200.895223 201.672663
226 7.090848 201.979125 -104.625532 3677 -3678 00000000 200.895223 201.672663
227 7.122203 201.870735 -103.500815 3677 -3677 00000000 200.895223 201.672663
228 7.153466 201.545564 -102.375498 3676 -3675 00000000 200.895223 201.672663
229 7.184563 201.003613 -101.249391 3673 -3673 00000000 200.895223 201.672663
230 7.215907 200.570052 -100.124090 3671 -3671 00000000 200.895223 201.672663
231 7.247071 200.353272 -98.999476 3670 -3670 00000000 200.895223 201.672663
232 7.278316 200.353272 -97.875094 3670 -3670 00000000 200.895223 201.672663
233 7.309700 200.353272 -96.749554 3670 -3670 00000000 200.895223 201.672663
234 7.340823 200.678442 -95.624846 3671 -3672 00000000 200.895223 201.672663
235 7.372152 201.112003 -94.500369 3673 -3674 00000000 200.895223 201.672663
236 7.403335 201.112003 -93.374322 3673 -3674 00000000 200.895223 201.672663
237 7.434572 201.112003 -92.248970 3673 -3674 00000000 200.895223 201.672663
238 7.465850 201.112003 -91.123901 3673 -3674 00000000 200.895223 201.672663
239 7.497064 201.112003 -90.000000 3673 -3674 00000000 200.895223 201.672663
240 7.528315 201.112003 -88.874657 3673 -3674 00000000 200.895223 201.672663
241 7.559559 201.112003 -87.750060 3673 -3674 00000000 200.895223 201.672663
242 7.590797 201.112003 -86.625635 3673 -3674 00000000 200.895223 201.672663
243 7.622096 201.112003 -85.500541 3673 -3674 00000000 200.895223 201.672663
244 7.653310 201.112003 -84.374725 3673 -3674 00000000 200.895223 201.672663
245 7.684603 201.112003 -83.250618 3673 -3674 00000000 200.895223 201.672663
246 7.715849 201.112003 -82.125163 3673 -3674 00000000 200.895223 201.672663
247 7.747040 201.112003 -81.000730 3673 -3674 00000000 200.895223 201.672663
248 7.778343 201.112003 -79.875712 3673 -3674 00000000 200.895223 201.672663
249 7.809571 201.112003 -78.750695 3673 -3674 00000000 200.895223 201.672663
250 7.840828 201.112003 -77.624425 3673 -3674 00000000 200.895223 201.672663
251 7.872058 201.112003 -76.499064 3673 -3674 00000000 200.895223 201.672663
252 7.903336 201.112003 -75.375481 3673 -3674 00000000 200.895223 201.672663
253 7.934568 201.112003 -74.250463 3673 -3674 00000000 200.895223 201.672663
254 7.965827 201.112003 -73.125541 3673 -3674 00000000 200.895223 201.672663
255 7.997089 201.112003 -72.000275 3673 -3674 00000000 200.895223 201.672663
256 8.028316 201.112003 -70.874957 3673 -3674 00000000 200.895223 201.672663
257 8.059568 201.112003 -69.749760 3673 -3674 00000000 201.112003 201.672663
258 8.090779 201.112003 -68.625163 3673 -3674 00000000 201.112003 201.672663
259 8.122067 201.112003 -67.499331 3673 -3674 00000000 201.112003 201.672663
260 8.153327 201.112003 -66.375781 3673 -3674 00000000 201.112003 201.672663
261 8.184530 201.112003 -65.249133 3673 -3674 00000000 201.112003 201.672663
262 8.215811 201.112003 -64.124236 3673 -3674 00000000 201.112003 201.672663
263 8.247065 201.112003 -62.999760 3673 -3674 00000000 201.112003 201.672663
264 8.278279 201.112003 -61.874373 3673 -3674 00000000 201.112003 201.672663
265 8.309557 201.112003 -60.748927 3673 -3674 00000000 201.112003 201.672663
266 8.340771 201.112003 -59.625566 3673 -3674 00000000 201.112003 201.672663
267 8.372024 201.112003 -58.499537 3673 -3674 00000000 201.112003 201.672663
268 8.403273 201.112003 -57.374828 3673 -3674 00000000 201.112003 201.672663
269 8.434531 201.112003 -56.249966 3673 -3674 00000000 201.112003 201.672663
270 8.465806 201.112003 -55.124262 3673 -3674 00000000 201.112003 201.672663
271 8.497032 201.112003 -54.000378 3673 -3674 00000000 201.112003 201.672663
272 8.528270 201.112003 -52.873927 3673 -3674 00000000 201.112003 201.672663
273 8.559536 201.112003 -51.750292 3673 -3674 00000000 201.112003 201.672663
274 8.590768 201.112003 -50.625601 3673 -3674 00000000 201.112003 201.672663
275 8.622059 201.112003 -49.500000 3673 -3674 00000000 201.112003 201.672663
276 8.653308 201.112003 -48.375772 3673 -3674 00000000 201.112003 201.672663
277 8.684543 201.112003 -47.250172 3673 -3674 00000000 201.112003 201.672663
278 8.715794 201.112003 -46.125378 3673 -3674 00000000 201.112003 201.672663
279 8.747049 201.112003 -45.000403 3673 -3674 00000000 201.112003 201.672663
280 8.778312 201.112003 -43.875249 3673 -3674 00000000 201.112003 201.672663
281 8.809523 201.112003 -42.750326 3673 -3674 00000000 201.112003 201.672663
282 8.840749 201.112003 -41.624820 3673 -3674 00000000 201.112003 201.672663
283 8.872029 201.112003 -40.500352 3673 -3674 00000000 201.112003 201.672663
284 8.903295 201.112003 -39.375524 3673 -3674 00000000 201.112003 201.672663
285 8.934477 201.112003 -38.249150 3673 -3674 00000000 201.112003 201.672663
286 8.965803 201.112003 -37.124159 3673 -3674 00000000 201.112003 201.672663
287 8.997026 201.112003 -35.999519 3673 -3674 00000000 201.112003 201.672663
288 9.028252 201.112003 -34.875730 3673 -3674 00000000 201.112003 201.672663
289 9.059534 201.112003 -33.749588 3673 -3674 00000000 201.112003 201.672663
290 9.090721 201.112003 -32.624485 3673 -3674 00000000 201.112003 201.672663
291 9.122001 201.112003 -31.499150 3673 -3674 00000000 201.112003 201.672663
292 9.153272 201.112003 -30.374185 3673 -3674 00000000 201.112003 201.672663
293 9.184480 201.112003 -29.249322 3673 -3674 00000000 201.112003 201.672663
294 9.215730 201.112003 -28.124665 3673 -3674 00000000 201.112003 201.672663
295 9.247016 201.112003 -26.998961 3673 -3674 00000000 201.112003 201.672663
296 9.278244 201.112003 -25.875352 3673 -3674 00000000 201.112003 201.672663
297 9.309487 201.112003 -24.749262 3673 -3674 00000000 201.112003 201.672663
298 9.340751 201.112003 -23.625386 3673 -3674 00000000 201.112003 201.672663
299 9.371995 201.112003 -22.499743 3673 -3674 00000000 201.112003 201.672663
300 9.403224 201.112003 -21.374331 3673 -3674 00000000 201.112003 201.672663
301 9.434505 201.112003 -20.249537 3673 -3674 00000000 201.112003 201.672663
302 9.465746 201.112003 -19.123910 3673 -3674 00000000 201.112003 201.672663
303 9.497014 201.112003 -17.999099 3673 -3674 00000000 201.112003 201.672663
304 9.528242 201.112003 -16.875017 3673 -3674 00000000 201.112003 201.672663
305 9.559486 201.112003 -15.750833 3673 -3674 00000000 201.112003 201.672663
306 9.590727 201.112003 -14.624228 3673 -3674 00000000 201.112003 201.672663
307 9.621990 201.112003 -13.500601 3673 -3674 00000000 201.112003 201.672663
308 9.653224 201.112003 -12.374228 3673 -3674 00000000 201.112003 201.672663
309 9.684452 201.112003 -11.250549 3673 -3674 00000000 201.112003 201.672663
310 9.715721 201.112003 -10.124768 3673 -3674 00000000 201.112003 201.672663
311 9.746962 201.112003 -8.999288 3673 -3674 00000000 201.112003 201.672663
312 9.778225 201.112003 -7.874408 3673 -3674 00000000 201.112003 201.672663
313 9.809494 201.112003 -6.749717 3673 -3674 00000000 201.112003 201.672663
314 9.840721 201.112003 -5.625077 3673 -3674 00000000 201.112003 201.672663
315 9.871950 201.112003 -4.500129 3673 -3674 00000000 201.112003 201.672663
316 9.903249 201.112003 -3.374717 3673 -3674 00000000 201.112003 201.672663
317 9.934443 201.112003 -2.250429 3673 -3674 00000000 201.112003 201.672663
318 9.965727 201.112003 -1.124296 3673 -3674 00000000 201.112003 201.672663
319 9.996985 201.112003 0.000352 3673 -3674 00000000 201.112003 201.672663
320 10.028195 201.112003 1.124537 3673 -3674 00000000 201.112003 201.672663
321 10.059476 201.112003 2.249202 3673 -3674 00000000 201.112003 201.672663
322 10.090718 201.112003 3.375094 3673 -3674 00000000 201.112003 201.672663
323 10.121962 201.112003 4.500352 3673 -3674 00000000 201.112003 201.672663
324 10.153193 201.112003 5.624167 3673 -3674 00000000 201.112003 201.672663
325 10.184468 201.112003 6.750266 3673 -3674 00000000 201.112003 201.672663
326 10.215722 201.112003 7.875017 3673 -3674 00000000 201.112003 201.672663
327 10.246964 201.112003 8.999768 3673 -3674 00000000 201.112003 201.672663
328 10.278185 201.112003 10.125386 3673 -3674 00000000 201.112003 201.672663
329 10.309472 201.112003 11.250266 3673 -3674 00000000 201.112003 201.672663
330 10.340659 201.112003 12.374622 3673 -3674 00000000 201.112003 201.672663
331 10.371960 201.112003 13.500051 3673 -3674 00000000 201.112003 201.672663
332 10.403231 201.112003 14.624906 3673 -3674 00000000 201.112003 201.672663
333 10.434407 201.112003 15.749708 3673 -3674 00000000 201.112003 201.672663
334 10.465711 201.112003 16.875197 3673 -3674 00000000 201.112003 201.672663
335 10.496940 201.112003 18.000283 3673 -3674 00000000 201.112003 201.672663
336 10.528182 201.112003 19.125875 3673 -3674 00000000 201.112003 201.672663
337 10.559464 201.112003 20.250163 3673 -3674 00000000 201.112003 201.672663
338 10.590699 201.112003 21.374288 3673 -3674 00000000 201.112003 201.672663
339 10.621928 201.112003 22.500000 3673 -3674 00000000 201.112003 201.672663
340 10.653212 201.112003 23.625481 3673 -3674 00000000 201.112003 201.672663
341 10.684432 201.112003 24.750360 3673 -3674 00000000 201.112003 201.672663
342 10.715696 201.112003 25.874339 3673 -3674 00000000 201.112003 201.672663
343 10.746964 201.112003 26.999322 3673 -3674 00000000 201.112003 201.672663
344 10.778161 201.112003 28.124382 3673 -3674 00000000 201.112003 201.672663
345 10.809456 201.112003 29.249288 3673 -3674 00000000 201.112003 201.672663
346 10.840641 201.112003 30.375215 3673 -3674 00000000 201.112003 201.672663
347 10.871912 201.112003 31.500918 3673 -3674 00000000 201.112003 201.672663
348 10.903186 201.112003 32.624691 3673 -3674 00000000 201.112003 201.672663
349 10.934432 201.112003 33.750120 3673 -3674 00000000 201.112003 201.672663
350 10.965674 201.112003 34.874245 3673 -3674 00000000 201.112003 201.672663
351 10.996957 201.112003 35.999142 3673 -3674 00000000 201.112003 201.672663
352 11.028169 201.112003 37.125841 3673 -3674 00000000 201.112003 201.672663
353 11.059425 201.112003 38.251056 3673 -3674 00000000 201.112003 201.672663
354 11.090645 201.112003 39.376116 3673 -3674 00000000 201.112003 201.672663
355 11.121907 201.112003 40.499193 3673 -3674 00000000 201.112003 201.672663
356 11.153170 201.112003 41.625867 3673 -3674 00000000 201.112003 201.672663
357 11.184412 201.112003 42.749880 3673 -3674 00000000 201.112003 201.672663
358 11.215663 201.112003 43.875644 3673 -3674 00000000 201.112003 201.672663
359 11.246945 201.112003 45.000592 3673 -3674 00000000 201.112003 201.672663
360 11.278151 201.112003 46.125704 3673 -3674 00000000 201.112003 201.672663
361 11.309423 201.112003 47.249331 3673 -3674 00000000 201.112003 201.672663
362 11.340626 201.112003 48.375506 3673 -3674 00000000 201.112003 201.672663
363 11.371910 201.112003 49.500815 3673 -3674 00000000 201.112003 201.672663
