92 2.905800 118.800000 104.683502 8217 -7850 00000000 118.800000 118.800000
93 2.937038 118.800000 105.807326 8217 -7850 00000000 118.800000 118.800000
94 2.968374 118.800000 106.930893 8217 -7850 00000000 118.800000 118.800000
95 2.999623 118.800000 108.058434 8217 -7850 00000000 118.800000 118.800000
96 3.030984 118.800000 109.193733 8217 -7850 00000000 118.800000 118.800000
97 3.062167 118.800000 110.313566 8217 -7850 00000000 118.800000 118.800000
98 3.093408 118.800000 111.438103 8217 -7850 00000000 118.800000 118.800000
99 3.124673 118.800000 112.562459 8217 -7850 00000000 118.800000 118.800000
100 3.155933 118.800000 113.683322 8217 -7850 00000000 118.800000 118.800000
101 3.187175 118.800000 114.811541 8217 -7850 00000000 118.800000 118.800000
102 3.218351 118.800000 115.933356 8217 -7850 00000000 118.800000 118.800000
103 3.249563 118.800000 117.054108 8217 -7850 00000000 118.800000 118.800000
104 3.280870 118.800000 118.186034 8217 -7850 00000000 118.800000 118.800000
105 3.312144 118.800000 119.308562 8217 -7850 00000000 118.800000 118.800000
106 3.343293 118.800000 120.432017 8217 -7850 00000000 118.800000 118.800000
107 3.374628 118.800000 121.555884 8217 -7850 00000000 118.800000 118.800000
108 3.405866 118.800000 122.684618 8217 -7850 00000000 118.800000 118.800000
109 3.437217 118.800000 123.809421 8217 -7850 00000000 118.800000 118.800000
110 3.468417 118.800000 124.938935 8217 -7850 00000000 118.800000 118.800000
111 3.499772 118.800000 126.061523 8217 -7850 00000000 118.800000 118.800000
112 3.530891 118.800000 127.188566 8217 -7850 00000000 118.800000 118.800000
113 3.562189 118.800000 128.311584 8217 -7850 00000000 118.800000 118.800000
114 3.593372 118.800000 129.436395 8217 -7850 00000000 118.800000 118.800000
115 3.624625 118.800000 130.560442 8217 -7850 00000000 118.800000 118.800000
116 3.655830 118.800000 131.687571 8217 -7850 00000000 118.800000 118.800000
117 3.687122 118.800000 132.807961 8217 -7850 00000000 118.800000 118.800000
118 3.718409 118.800000 133.942334 8217 -7850 00000000 118.800000 118.800000
119 3.749647 118.800000 135.057077 8217 -7850 00000000 118.800000 118.800000
120 3.780800 118.800000 136.183485 8217 -7850 00000000 118.800000 118.800000
121 3.812073 118.800000 137.305927 8217 -7850 00000000 118.800000 118.800000
122 3.843241 118.800000 138.431159 8217 -7850 00000000 118.800000 118.800000
123 3.874682 118.800000 139.565000 8217 -7850 00000000 118.800000 118.800000
124 3.905952 118.800000 140.688978 8217 -7850 00000000 118.800000 118.800000
125 3.937263 118.800000 141.811214 8217 -7850 00000000 118.800000 118.800000
126 3.968470 118.800000 142.936841 8217 -7850 00000000 118.800000 118.800000
127 3.999656 118.800000 144.062390 8217 -7850 00000000 118.800000 118.800000
128 4.030850 118.800000 145.187279 8217 -7850 00000000 118.800000 118.800000
129 4.062094 118.800000 146.310562 8217 -7850 00000000 118.800000 118.800000
130 4.093339 118.800000 147.435073 8217 -7850 00000000 118.800000 118.800000
131 4.124576 118.800000 148.559189 8217 -7850 00000000 118.800000 118.800000
132 4.155889 118.800000 149.681322 8217 -7850 00000000 118.800000 118.800000
133 4.187135 118.800000 150.806434 8217 -7850 00000000 118.800000 118.800000
134 4.218313 118.800000 151.935476 8217 -7850 00000000 118.800000 118.800000
135 4.249706 118.800000 153.058777 8217 -7850 00000000 118.800000 118.800000
136 4.280962 118.800000 154.185536 8217 -7850 00000000 118.800000 118.800000
137 4.312190 118.800000 155.314030 8217 -7850 00000000 118.800000 118.800000
138 4.343489 118.800000 156.437141 8217 -7850 00000000 118.800000 118.800000
139 4.374686 118.800000 157.562785 8217 -7850 00000000 118.800000 118.800000
140 4.405949 118.800000 158.687528 8217 -7850 00000000 118.800000 118.800000
141 4.437117 118.800000 159.811137 8217 -7850 00000000 118.800000 118.800000
142 4.468340 118.800000 160.935373 8217 -7850 00000000 118.800000 118.800000
143 4.499582 118.800000 162.059927 8217 -7850 00000000 118.800000 118.800000
144 4.530867 118.800000 163.190678 8217 -7850 00000000 118.800000 118.800000
145 4.562141 118.800000 164.308537 8217 -7850 00000000 118.800000 118.800000
146 4.593296 118.800000 165.433382 8217 -7850 00000000 118.800000 118.800000
147 4.624541 118.800000 166.556434 8217 -7850 00000000 118.800000 118.800000
148 4.655868 118.800000 167.680833 8217 -7850 00000000 118.800000 118.800000
149 4.687249 118.800000 168.810270 8217 -7850 00000000 118.800000 118.800000
150 4.718470 118.800000 169.934369 8217 -7850 00000000 118.800000 118.800000
151 4.749677 118.800000 171.063772 8217 -7850 00000000 118.800000 118.800000
152 4.780959 118.800000 172.189751 8217 -7850 00000000 118.800000 118.800000
153 4.812210 118.800000 173.312013 8217 -7850 00000000 118.800000 118.800000
154 4.843430 118.800000 174.436953 8217 -7850 00000000 118.800000 118.800000
155 4.874613 118.800000 175.561438 8217 -7850 00000000 118.800000 118.800000
156 4.905923 118.800000 176.684953 8217 -7850 00000000 151.242532 151.242532
157 4.937151 118.800000 177.808863 8217 -7850 00000000 151.242532 151.242532
158 4.968318 118.800000 178.934215 8217 -7850 00000000 151.242532 151.242532
159 4.999619 118.800000 180.057515 8217 -7850 00000000 151.242532 151.242532
160 5.030818 118.908390 181.186584 8218 -7850 00000000 151.242532 151.242532
161 5.062208 119.125171 182.310159 8219 -7851 00000000 151.242532 151.242532
162 5.093444 119.450341 183.433468 8221 -7852 00000000 151.242532 151.242532
163 5.124700 119.992292 184.558871 8223 -7855 00000000 151.242532 151.242532
164 5.155969 120.425853 185.684644 8225 -7857 00000000 151.242532 151.242532
165 5.187247 120.859414 186.812339 8227 -7859 00000000 151.242532 151.242532
166 5.218422 121.401365 187.937802 8230 -7861 00000000 131.538423 161.704760
167 5.249758 121.726536 189.060605 8231 -7863 00000000 131.538423 161.704760
168 5.280899 122.268487 190.187313 8234 -7865 00000000 131.538423 161.704760
169 5.312106 122.810438 191.310923 8236 -7868 00000000 131.538423 161.704760
170 5.343342 123.243998 192.435245 8238 -7870 00000000 131.538423 161.704760
171 5.374611 123.677559 193.558150 8240 -7872 00000000 131.538423 161.704760
172 5.405853 123.894340 194.683614 8241 -7873 00000000 131.538423 161.704760
173 5.437146 124.436291 195.806957 8244 -7875 00000000 131.538423 161.704760
174 5.468416 124.761461 196.932713 8245 -7877 00000000 131.538423 161.704760
175 5.499592 125.411802 198.055429 8248 -7880 00000000 131.538423 161.704760
176 5.530903 125.736973 -160.814773 8250 -7881 00000000 131.538423 161.704760
177 5.562180 126.170534 -159.685756 8252 -7883 00000000 131.538423 161.704760
178 5.593460 126.712485 -158.561614 8254 -7886 00000000 131.538423 161.704760
179 5.624661 127.037656 -157.437232 8255 -7888 00000000 131.538423 161.704760
180 5.655932 127.471216 -156.312824 8258 -7889 00000000 131.538423 161.704760
181 5.687181 127.904777 -155.187867 8259 -7892 00000000 124.682793 158.591166
182 5.718432 128.446728 -154.064944 8262 -7894 00000000 124.682793 158.591166
183 5.749600 128.338338 -152.939816 8262 -7893 00000000 124.682793 158.591166
184 5.780799 128.338338 -151.814361 8262 -7893 00000000 124.682793 158.591166
185 5.812144 128.338338 -150.692253 8262 -7893 00000000 124.762975 155.015802
186 5.843306 128.229948 -149.566901 8261 -7893 00000000 124.762975 155.015802
187 5.874596 128.121558 -148.442657 8260 -7893 00000000 124.762975 155.015802
188 5.905783 128.013167 -147.318206 8259 -7893 00000000 124.762975 155.015802
189 5.937153 127.796387 -146.190983 8258 -7892 00000000 124.762975 155.015802
190 5.968457 127.362826 -145.066129 8255 -7891 00000000 124.762975 155.015802
191 5.999719 126.929265 -143.935747 8254 -7888 00000000 124.762975 155.015802
192 6.031011 126.604095 -142.803117 8252 -7887 00000000 124.762975 155.015802
193 6.062216 126.170534 -141.688863 8250 -7885 00000000 124.762975 155.015802
194 6.093420 125.628583 -140.563391 8247 -7883 00000000 124.762975 155.015802
195 6.124604 125.303412 -139.439120 8246 -7881 00000000 124.762975 155.015802
196 6.155905 124.869851 -138.315760 8244 -7879 00000000 124.762975 155.015802
197 6.187134 124.436291 -137.191592 8242 -7877 00000000 124.762975 155.015802
198 6.218323 124.002730 -136.066515 8240 -7875 00000000 124.762975 155.015802
199 6.249505 123.894340 -134.948193 8240 -7874 00000000 124.762975 155.015802
200 6.280753 123.894340 -133.816326 8240 -7874 00000000 124.762975 155.015802
201 6.312093 124.002730 -132.693764 8241 -7874 00000000 124.762975 155.015802
202 6.343278 124.002730 -131.566300 8241 -7874 00000000 124.762975 155.015802
203 6.374652 124.219510 -130.440837 8242 -7875 00000000 124.762975 155.015802
204 6.405982 124.436291 -129.311279 8243 -7876 00000000 124.762975 155.015802
205 6.437166 124.761461 -128.186932 8245 -7877 00000000 124.762975 155.015802
206 6.468394 124.978242 -127.062773 8246 -7878 00000000 124.762975 155.015802
207 6.499631 125.086632 -125.937859 8246 -7879 00000000 124.762975 155.015802
208 6.530899 125.086632 -124.812558 8246 -7879 00000000 124.762975 155.015802
209 6.562073 125.086632 -123.694854 8246 -7879 00000000 124.762975 155.015802
210 6.593381 125.086632 -122.564661 8246 -7879 00000000 124.762975 155.015802
211 6.624594 125.086632 -121.444837 8246 -7879 00000000 124.762975 155.015802
212 6.655850 125.086632 -120.317579 8246 -7879 00000000 124.762975 155.015802
213 6.687017 125.086632 -119.191978 8246 -7879 00000000 124.762975 155.015802
214 6.718251 125.086632 -118.067888 8246 -7879 00000000 124.762975 155.015802
215 6.749580 125.086632 -116.943858 8246 -7879 00000000 124.762975 155.015802
216 6.780817 125.086632 -115.815605 8246 -7879 00000000 124.762975 155.015802
217 6.812359 125.086632 -114.683910 8246 -7879 00000000 124.762975 155.015802
218 6.843479 125.086632 -113.564970 8246 -7879 00000000 124.762975 155.015802
219 6.874677 125.086632 -112.437618 8246 -7879 00000000 124.762975 155.015802
220 6.905950 125.086632 -111.314172 8246 -7879 00000000 124.762975 155.015802
221 6.937151 125.086632 -110.188949 8246 -7879 00000000 124.762975 155.015802
222 6.968431 125.086632 -109.064910 8246 -7879 00000000 124.762975 155.015802
223 6.999584 125.086632 -107.940176 8246 -7879 00000000 124.762975 155.015802
224 7.030822 125.086632 -106.814618 8246 -7879 00000000 124.762975 155.015802
225 7.062139 125.086632 -105.692270 8246 -7879 00000000 124.762975 155.015802
226 7.093319 125.086632 -104.566936 8246 -7879 00000000 124.762975 155.015802
227 7.124510 125.086632 -103.442708 8246 -7879 00000000 124.762975 155.015802
228 7.155995 125.086632 -102.308747 8246 -7879 00000000 124.762975 155.015802
229 7.187312 125.086632 -101.186949 8246 -7879 00000000 124.762975 155.015802
230 7.218506 125.086632 -100.060292 8246 -7879 00000000 124.762975 155.015802
231 7.249769 125.086632 -98.936726 8246 -7879 00000000 124.762975 155.015802
232 7.280921 125.086632 -97.809992 8246 -7879 00000000 124.762975 155.015802
233 7.312171 125.086632 -96.684228 8246 -7879 00000000 124.762975 155.015802
234 7.343454 125.086632 -95.563966 8246 -7879 00000000 124.762975 155.015802
235 7.374677 125.086632 -94.440133 8246 -7879 00000000 124.762975 155.015802
236 7.405932 125.086632 -93.314713 8246 -7879 00000000 124.762975 155.015802
237 7.437154 125.086632 -92.191034 8246 -7879 00000000 124.762975 155.015802
238 7.468331 125.086632 -91.065562 8246 -7879 00000000 124.762975 155.015802
239 7.499577 125.086632 -89.941506 8246 -7879 00000000 124.762975 155.015802
240 7.530812 125.086632 -88.811820 8246 -7879 00000000 124.762975 155.015802
241 7.562081 125.086632 -87.694030 8246 -7879 00000000 124.762975 155.015802
242 7.593333 125.086632 -86.566060 8246 -7879 00000000 124.762975 155.015802
243 7.624746 125.086632 -85.439592 8246 -7879 00000000 124.762975 155.015802
244 7.655996 125.086632 -84.314421 8246 -7879 00000000 124.762975 155.015802
245 7.687234 125.086632 -83.187807 8246 -7879 00000000 124.762975 155.015802
246 7.718473 125.086632 -82.063168 8246 -7879 00000000 124.762975 155.015802
247 7.749664 125.086632 -80.938150 8246 -7879 00000000 124.762975 155.015802
248 7.780904 125.086632 -79.812635 8246 -7879 00000000 124.762975 155.015802
249 7.812181 125.086632 -78.690605 8246 -7879 00000000 124.762975 155.015802
250 7.843377 125.086632 -77.564730 8246 -7879 00000000 124.762975 155.015802
251 7.874583 125.086632 -76.440416 8246 -7879 00000000 124.762975 155.015802
252 7.905827 125.086632 -75.316257 8246 -7879 00000000 124.762975 155.015802
253 7.937061 125.086632 -74.192039 8246 -7879 00000000 124.762975 155.015802
254 7.968284 125.086632 -73.067142 8246 -7879 00000000 124.762975 155.015802
255 7.999619 125.086632 -71.944571 8246 -7879 00000000 124.762975 155.015802
256 8.030766 125.086632 -70.817433 8246 -7879 00000000 124.762975 155.015802
257 8.062129 125.086632 -69.692184 8246 -7879 00000000 124.762975 155.015802
258 8.093393 125.086632 -68.566652 8246 -7879 00000000 124.762975 155.015802
259 8.124656 125.086632 -67.436794 8246 -7879 00000000 124.762975 155.015802
260 8.155952 125.086632 -66.312112 8246 -7879 00000000 124.762975 155.015802
261 8.187207 125.086632 -65.187438 8246 -7879 00000000 124.762975 155.015802
262 8.218431 125.086632 -64.065150 8246 -7879 00000000 124.762975 155.015802
263 8.249585 125.086632 -62.939404 8246 -7879 00000000 124.762975 155.015802
264 8.280897 125.086632 -61.813090 8246 -7879 00000000 124.762975 155.015802
265 8.312085 125.086632 -60.692236 8246 -7879 00000000 124.762975 155.015802
266 8.343358 125.086632 -59.565562 8246 -7879 00000000 124.762975 155.015802
267 8.374591 125.086632 -58.443060 8246 -7879 00000000 124.762975 155.015802
268 8.405790 125.086632 -57.317734 8246 -7879 00000000 124.762975 155.015802
269 8.437070 125.086632 -56.193764 8246 -7879 00000000 124.762975 155.015802
270 8.468262 125.086632 -55.069116 8246 -7879 00000000 124.762975 155.015802
271 8.499652 125.086632 -53.943206 8246 -7879 00000000 124.762975 155.015802
272 8.530977 125.086632 -52.813854 8246 -7879 00000000 124.762975 155.015802
273 8.562143 125.086632 -51.692013 8246 -7879 00000000 124.762975 155.015802
274 8.593335 125.086632 -50.568206 8246 -7879 00000000 124.762975 155.015802
275 8.624657 125.086632 -49.439601 8246 -7879 00000000 124.762975 155.015802
276 8.655801 125.086632 -48.321493 8246 -7879 00000000 124.762975 155.015802
277 8.687142 125.086632 -47.193532 8246 -7879 00000000 124.762975 155.015802
278 8.718336 125.086632 -46.070420 8246 -7879 00000000 124.762975 155.015802
279 8.749563 125.086632 -44.946055 8246 -7879 00000000 124.762975 155.015802
280 8.780803 125.086632 -43.820240 8246 -7879 00000000 124.762975 155.015802
281 8.811970 125.086632 -42.698201 8246 -7879 00000000 124.762975 155.015802
282 8.843336 125.086632 -41.569734 8246 -7879 00000000 124.762975 155.015802
283 8.874516 125.086632 -40.443747 8246 -7879 00000000 124.762975 155.015802
284 8.905825 125.086632 -39.320738 8246 -7879 00000000 124.762975 155.015802
285 8.937151 125.086632 -38.193343 8246 -7879 00000000 124.762975 155.015802
286 8.968429 125.086632 -37.066875 8246 -7879 00000000 124.762975 155.015802
287 8.999601 125.086632 -35.937284 8246 -7879 00000000 124.762975 155.015802
288 9.030915 125.086632 -34.809494 8246 -7879 00000000 124.762975 155.015802
289 9.062140 125.086632 -33.690382 8246 -7879 00000000 124.762975 155.015802
290 9.093372 125.086632 -32.565004 8246 -7879 00000000 124.762975 155.015802
291 9.124573 125.086632 -31.445369 8246 -7879 00000000 124.762975 155.015802
292 9.155835 125.086632 -30.320317 8246 -7879 00000000 124.762975 155.015802
293 9.187031 125.086632 -29.191996 8246 -7879 00000000 124.762975 155.015802
294 9.218223 125.086632 -28.067914 8246 -7879 00000000 124.762975 155.015802
295 9.249491 125.086632 -26.942691 8246 -7879 00000000 124.762975 155.015802
296 9.280747 125.086632 -25.817674 8246 -7879 00000000 124.762975 155.015802
297 9.312073 125.086632 -24.694811 8246 -7879 00000000 124.762975 155.015802
298 9.343268 125.086632 -23.570652 8246 -7879 00000000 124.762975 155.015802
299 9.374532 125.086632 -22.443172 8246 -7879 00000000 124.762975 155.015802
300 9.405946 125.086632 -21.316309 8246 -7879 00000000 124.762975 155.015802
301 9.437135 125.086632 -20.188880 8246 -7879 00000000 124.762975 155.015802
302 9.468311 125.086632 -19.064532 8246 -7879 00000000 124.762975 155.015802
303 9.499597 125.086632 -17.944974 8246 -7879 00000000 124.762975 155.015802
304 9.530812 125.086632 -16.820025 8246 -7879 00000000 124.762975 155.015802
305 9.562043 125.086632 -15.691532 8246 -7879 00000000 124.762975 155.015802
306 9.593315 125.086632 -14.571021 8246 -7879 00000000 124.762975 155.015802
307 9.624527 125.086632 -13.447386 8246 -7879 00000000 124.762975 155.015802
308 9.655792 125.086632 -12.317863 8246 -7879 00000000 124.762975 155.015802
309 9.687025 125.086632 -11.193506 8246 -7879 00000000 124.762975 155.015802
310 9.718295 125.086632 -10.071639 8246 -7879 00000000 124.762975 155.015802
311 9.749488 125.086632 -8.944991 8246 -7879 00000000 124.762975 155.015802
312 9.780802 125.086632 -7.816635 8246 -7879 00000000 124.762975 155.015802
313 9.812189 125.086632 -6.690365 8246 -7879 00000000 124.762975 155.015802
314 9.843413 125.086632 -5.567176 8246 -7879 00000000 124.762975 155.015802
315 9.874678 125.086632 -4.439910 8246 -7879 00000000 124.762975 155.015802
316 9.905808 125.086632 -3.314369 8246 -7879 00000000 124.762975 155.015802
317 9.937049 125.086632 -2.197103 8246 -7879 00000000 124.762975 155.015802
318 9.968340 125.086632 -1.070352 8246 -7879 00000000 124.762975 155.015802
319 9.999544 125.086632 0.058631 8246 -7879 00000000 124.762975 155.015802
320 10.030808 125.086632 1.179846 8246 -7879 00000000 124.762975 155.015802
321 10.062017 125.086632 2.307412 8246 -7879 00000000 124.762975 155.015802
322 10.093293 125.086632 3.431923 8246 -7879 00000000 124.762975 155.015802
323 10.124513 125.086632 4.556211 8246 -7879 00000000 124.762975 155.015802
324 10.155784 125.086632 5.681931 8246 -7879 00000000 124.762975 155.015802
325 10.187001 125.086632 6.807369 8246 -7879 00000000 124.762975 155.015802
326 10.218371 125.086632 7.930687 8246 -7879 00000000 124.762975 155.015802
327 10.249658 125.086632 9.061841 8246 -7879 00000000 124.762975 155.015802
328 10.280891 125.086632 10.187914 8246 -7879 00000000 124.762975 155.015802
329 10.312195 125.086632 11.309609 8246 -7879 00000000 124.762975 155.015802
330 10.343363 125.086632 12.434755 8246 -7879 00000000 124.762975 155.015802
331 10.374620 125.086632 13.557901 8246 -7879 00000000 124.762975 155.015802
332 10.405833 125.086632 14.683957 8246 -7879 00000000 124.762975 155.015802
333 10.437066 125.086632 15.807979 8246 -7879 00000000 124.762975 155.015802
334 10.468326 125.086632 16.931863 8246 -7879 00000000 124.762975 155.015802
335 10.499568 125.086632 18.054477 8246 -7879 00000000 124.762975 155.015802
336 10.530790 125.086632 19.184798 8246 -7879 00000000 124.762975 155.015802
337 10.561936 125.086632 20.305335 8246 -7879 00000000 124.762975 155.015802
338 10.593204 125.086632 21.429648 8246 -7879 00000000 124.762975 155.015802
339 10.624455 125.086632 22.554408 8246 -7879 00000000 124.762975 155.015802
340 10.655929 125.086632 23.687768 8246 -7879 00000000 124.762975 155.015802
341 10.687123 125.086632 24.812064 8246 -7879 00000000 124.762975 155.015802
342 10.718362 125.086632 25.936206 8246 -7879 00000000 124.762975 155.015802
343 10.749608 125.086632 27.060210 8246 -7879 00000000 124.762975 155.015802
344 10.780896 125.086632 28.186704 8246 -7879 00000000 124.762975 155.015802
345 10.812115 125.086632 29.307412 8246 -7879 00000000 124.762975 155.015802
346 10.843316 125.086632 30.433897 8246 -7879 00000000 124.762975 155.015802
347 10.874523 125.086632 31.557936 8246 -7879 00000000 124.762975 155.015802
348 10.905784 125.086632 32.682180 8246 -7879 00000000 124.762975 155.015802
349 10.937030 125.086632 33.806219 8246 -7879 00000000 124.762975 155.015802
350 10.968312 125.086632 34.930902 8246 -7879 00000000 124.762975 155.015802
351 10.999500 125.086632 36.057240 8246 -7879 00000000 124.762975 155.015802
352 11.030908 125.086632 37.183262 8246 -7879 00000000 124.762975 155.015802
353 11.062119 125.086632 38.312871 8246 -7879 00000000 124.762975 155.015802
354 11.093416 125.086632 39.437390 8246 -7879 00000000 124.762975 155.015802
355 11.124706 125.086632 40.559309 8246 -7879 00000000 124.762975 155.015802
356 11.155940 125.086632 41.685854 8246 -7879 00000000 124.762975 155.015802
357 11.187177 125.086632 42.808279 8246 -7879 00000000 124.762975 155.015802
358 11.218387 125.086632 43.933116 8246 -7879 00000000 124.762975 155.015802
359 11.249642 125.086632 45.058236 8246 -7879 00000000 124.762975 155.015802
360 11.280826 125.086632 46.185090 8246 -7879 00000000 124.762975 155.015802
361 11.312084 125.086632 47.305850 8246 -7879 00000000 124.762975 155.015802
362 11.343256 125.086632 48.431640 8246 -7879 00000000 124.762975 155.015802
363 11.374589 125.086632 49.554666 8246 -7879 00000000 124.762975 155.015802
