955 29.861056 85.029948 -4.498163 7806 -7765 00000000 85.362368 155.485436
956 29.892303 85.029948 -3.373249 7806 -7765 00000000 85.362368 155.485436
957 29.923631 85.029948 -2.251039 7806 -7765 00000000 85.362368 155.485436
958 29.954803 85.029948 -1.123060 7806 -7765 00000000 85.362368 155.485436
959 29.986075 85.029948 0.000249 7806 -7765 00000000 85.362368 155.485436
960 30.017293 85.029948 1.126545 7806 -7765 00000000 85.362368 155.485436
961 30.048533 85.029948 2.248258 7806 -7765 00000000 85.362368 155.485436
962 30.079776 85.029948 3.376056 7806 -7765 00000000 85.362368 155.485436
963 30.111027 85.029948 4.500249 7806 -7765 00000000 85.362368 155.485436
964 30.142202 85.029948 5.624288 7806 -7765 00000000 85.362368 155.485436
965 30.173690 85.029948 6.748343 7806 -7765 00000000 85.362368 155.485436
966 30.204658 85.029948 7.876116 7806 -7765 00000000 85.362368 155.485436
967 30.236047 85.029948 8.999047 7806 -7765 00000000 85.362368 155.485436
968 30.267345 85.029948 10.125936 7806 -7765 00000000 85.362368 155.485436
969 30.298669 85.029948 11.249528 7806 -7765 00000000 85.362368 155.485436
970 30.329855 85.029948 12.376373 7806 -7765 00000000 85.362368 155.485436
971 30.361108 85.029948 13.501159 7806 -7765 00000000 85.362368 155.485436
972 30.392353 85.029948 14.623996 7806 -7765 00000000 85.362368 155.485436
973 30.423530 85.029948 15.752086 7806 -7765 00000000 85.362368 155.485436
974 30.454735 85.029948 16.875704 7806 -7765 00000000 85.362368 155.485436
975 30.486044 85.029948 17.998198 7806 -7765 00000000 85.362368 155.485436
976 30.517167 85.029948 19.124605 7806 -7765 00000000 85.362368 155.485436
977 30.548485 85.029948 20.248112 7806 -7765 00000000 85.362368 155.485436
978 30.579794 85.029948 21.376193 7806 -7765 00000000 85.362368 155.485436
979 30.610944 85.029948 22.501588 7806 -7765 00000000 85.362368 155.485436
980 30.642414 85.029948 23.623438 7806 -7765 00000000 85.362368 155.485436
981 30.673656 85.029948 24.748678 7806 -7765 00000000 85.362368 155.485436
982 30.704891 85.029948 25.876699 7806 -7765 00000000 85.362368 155.485436
983 30.736079 85.029948 26.999648 7806 -7765 00000000 85.362368 155.485436
984 30.767282 85.029948 28.125652 7806 -7765 00000000 85.362368 155.485436
985 30.798565 85.029948 29.252266 7806 -7765 00000000 85.362368 155.485436
986 30.829745 85.029948 30.375575 7806 -7765 00000000 85.362368 155.485436
987 30.861109 85.029948 31.499846 7806 -7765 00000000 85.362368 155.485436
988 30.892200 85.029948 32.627172 7806 -7765 00000000 85.362368 155.485436
989 30.923440 85.029948 33.749279 7806 -7765 00000000 85.362368 155.485436
990 30.954715 85.029948 34.875875 7806 -7765 00000000 85.362368 155.485436
991 30.985960 85.029948 36.001150 7806 -7765 00000000 85.362368 155.485436
992 31.017164 85.029948 37.125352 7806 -7765 00000000 85.362368 155.485436
993 31.048604 85.029948 38.250154 7806 -7765 00000000 85.362368 155.485436
994 31.079795 85.029948 39.375463 7806 -7765 00000000 85.362368 155.485436
995 31.111077 85.029948 40.499923 7806 -7765 00000000 85.362368 155.485436
996 31.142304 85.029948 41.624622 7806 -7765 00000000 85.362368 155.485436
997 31.173601 85.029948 42.749322 7806 -7765 00000000 85.362368 155.485436
998 31.204809 85.029948 43.874494 7806 -7765 00000000 85.362368 155.485436
999 31.236185 85.029948 45.000824 7806 -7765 00000000 85.362368 155.485436
1000 31.267431 85.029948 46.124820 7806 -7765 00000000 85.362368 155.485436
1001 31.298509 85.029948 47.249391 7806 -7765 00000000 85.362368 155.485436
1002 31.329741 85.029948 48.374348 7806 -7765 00000000 85.362368 155.485436
1003 31.361002 85.029948 49.501116 7806 -7765 00000000 85.362368 155.485436
1004 31.392356 85.029948 50.625506 7806 -7765 00000000 85.362368 155.485436
1005 31.423628 85.029948 51.750215 7806 -7765 00000000 85.362368 155.485436
1006 31.454709 85.029948 52.876107 7806 -7765 00000000 85.362368 155.485436
1007 31.486068 85.029948 53.999674 7806 -7765 00000000 85.362368 155.485436
1008 31.517312 85.029948 55.124949 7806 -7765 00000000 85.362368 155.485436
1009 31.548599 85.029948 56.249734 7806 -7765 00000000 85.362368 155.485436
1010 31.579791 85.029948 57.374622 7806 -7765 00000000 85.362368 155.485436
1011 31.611116 85.029948 58.500901 7806 -7765 00000000 85.362368 155.485436
1012 31.642292 85.029948 59.624743 7806 -7765 00000000 85.362368 155.485436
1013 31.673553 85.029948 60.749356 7806 -7765 00000000 85.362368 155.485436
1014 31.704767 85.029948 61.875232 7806 -7765 00000000 85.362368 155.485436
1015 31.735998 85.029948 62.999554 7806 -7765 00000000 85.362368 155.485436
1016 31.767212 85.029948 64.125412 7806 -7765 00000000 85.362368 155.485436
1017 31.798471 85.029948 65.251081 7806 -7765 00000000 85.362368 155.485436
1018 31.829710 85.029948 66.375858 7806 -7765 00000000 85.362368 155.485436
1019 31.861087 85.029948 67.500137 7806 -7765 00000000 85.362368 155.485436
1020 31.892335 85.029948 68.624305 7806 -7765 00000000 85.362368 155.485436
1021 31.923595 85.029948 69.750481 7806 -7765 00000000 85.362368 155.485436
1022 31.954837 85.029948 70.875841 7806 -7765 00000000 85.362368 155.485436
1023 31.986058 85.029948 72.000446 7806 -7765 00000000 85.362368 155.485436
1024 32.017327 85.029948 73.125206 7806 -7765 00000000 85.362368 155.485436
1025 32.048561 85.029948 74.250558 7806 -7765 00000000 85.362368 155.485436
1026 32.079814 85.029948 75.374270 7806 -7765 00000000 85.362368 155.485436
1027 32.110984 85.029948 76.499485 7806 -7765 00000000 85.362368 155.485436
1028 32.142262 85.029948 77.624863 7806 -7765 00000000 85.362368 155.485436
1029 32.173520 85.029948 78.750987 7806 -7765 00000000 85.362368 155.485436
1030 32.204644 85.029948 79.875961 7806 -7765 00000000 85.362368 155.485436
1031 32.235915 85.029948 81.000438 7806 -7765 00000000 85.362368 155.485436
1032 32.267189 85.029948 82.125429 7806 -7765 00000000 85.362368 155.485436
1033 32.298446 85.029948 83.250051 7806 -7765 00000000 85.362368 155.485436
1034 32.329816 85.029948 84.374253 7806 -7765 00000000 85.362368 155.485436
1035 32.361063 85.029948 85.499966 7806 -7765 00000000 85.362368 155.485436
1036 32.392290 85.029948 86.624545 7806 -7765 00000000 85.362368 155.485436
1037 32.423555 85.029948 87.750472 7806 -7765 00000000 85.362368 155.485436
1038 32.454844 85.029948 88.875249 7806 -7765 00000000 85.362368 155.485436
1039 32.486043 85.029948 90.000154 7806 -7765 00000000 85.362368 155.485436
1040 32.517257 85.029948 91.124373 7806 -7765 00000000 85.362368 155.485436
1041 32.548516 85.029948 92.249442 7806 -7765 00000000 85.362368 155.485436
1042 32.579751 85.029948 93.374983 7806 -7765 00000000 85.362368 155.485436
1043 32.610973 85.029948 94.501064 7806 -7765 00000000 85.362368 155.485436
1044 32.642175 85.029948 95.624468 7806 -7765 00000000 85.362368 155.485436
1045 32.673444 85.029948 96.749648 7806 -7765 00000000 85.362368 155.485436
1046 32.704668 85.029948 97.874348 7806 -7765 00000000 85.362368 155.485436
1047 32.736067 85.029948 99.000421 7806 -7765 00000000 85.362368 155.485436
1048 32.767349 85.029948 100.125060 7806 -7765 00000000 85.362368 155.485436
1049 32.798512 85.029948 101.249828 7806 -7765 00000000 85.362368 155.485436
1050 32.829842 85.029948 102.374373 7806 -7765 00000000 85.362368 155.485436
1051 32.861055 85.029948 103.499743 7806 -7765 00000000 85.362368 155.485436
1052 32.892303 85.029948 104.625000 7806 -7765 00000000 85.362368 155.485436
1053 32.923709 85.029948 105.749734 7806 -7765 00000000 85.362368 155.485436
1054 32.954769 85.029948 106.876150 7806 -7765 00000000 85.362368 155.485436
1055 32.985961 85.029948 108.000172 7806 -7765 00000000 85.362368 155.485436
1056 33.017265 85.029948 109.124837 7806 -7765 00000000 85.362368 155.485436
1057 33.048454 85.029948 110.250609 7806 -7765 00000000 85.362368 155.485436
1058 33.079897 85.029948 111.376142 7806 -7765 00000000 85.362368 155.485436
1059 33.111155 85.029948 112.500395 7806 -7765 00000000 85.362368 155.485436
1060 33.142404 85.029948 113.625000 7806 -7765 00000000 85.362368 155.485436
1061 33.173606 85.029948 114.750240 7806 -7765 00000000 85.362368 155.485436
1062 33.204885 85.029948 115.875275 7806 -7765 00000000 85.362368 155.485436
1063 33.236133 85.029948 116.999399 7806 -7765 00000000 85.362368 155.485436
1064 33.267361 85.029948 118.125592 7806 -7765 00000000 85.362368 155.485436
1065 33.298558 85.029948 119.249820 7806 -7765 00000000 85.362368 155.485436
1066 33.329803 85.029948 120.374502 7806 -7765 00000000 85.362368 155.485436
1067 33.361016 85.029948 121.499391 7806 -7765 00000000 85.362368 155.485436
1068 33.392223 85.029948 122.625601 7806 -7765 00000000 85.362368 155.485436
1069 33.423500 85.029948 123.750524 7806 -7765 00000000 85.362368 155.485436
1070 33.454736 85.029948 124.875043 7806 -7765 00000000 85.362368 155.485436
1071 33.485951 85.029948 126.000893 7806 -7765 00000000 85.362368 155.485436
1072 33.517202 85.029948 127.125292 7806 -7765 00000000 85.362368 155.485436
1073 33.548568 85.029948 128.250841 7806 -7765 00000000 85.362368 155.485436
1074 33.579818 85.029948 129.375129 7806 -7765 00000000 85.362368 155.485436
1075 33.611092 85.029948 130.501124 7806 -7765 00000000 85.362368 155.485436
1076 33.642306 85.029948 131.624983 7806 -7765 00000000 85.362368 155.485436
1077 33.673562 85.029948 132.749356 7806 -7765 00000000 85.362368 155.485436
1078 33.704798 85.029948 133.876030 7806 -7765 00000000 85.362368 155.485436
1079 33.736064 85.029948 135.000524 7806 -7765 00000000 85.362368 155.485436
1080 33.767257 85.029948 136.124528 7806 -7765 00000000 85.362368 155.485436
1081 33.798529 85.029948 137.250266 7806 -7765 00000000 85.362368 155.485436
1082 33.829783 85.029948 138.374691 7806 -7765 00000000 85.362368 155.485436
1083 33.860960 85.029948 139.500206 7806 -7765 00000000 85.362368 155.485436
1084 33.892216 85.029948 140.625824 7806 -7765 00000000 85.362368 155.485436
1085 33.923410 85.029948 141.749871 7806 -7765 00000000 85.362368 155.485436
1086 33.954702 85.029948 142.876073 7806 -7765 00000000 85.362368 155.485436
1087 33.985953 85.029948 144.000524 7806 -7765 00000000 85.362368 155.485436
1088 34.017332 85.029948 145.125893 7806 -7765 00000000 85.362368 155.485436
1089 34.048568 85.029948 146.250378 7806 -7765 00000000 85.362368 155.485436
1090 34.079827 85.029948 147.374648 7806 -7765 00000000 85.362368 155.485436
1091 34.111051 85.029948 148.500352 7806 -7765 00000000 85.362368 155.485436
1092 34.142299 85.029948 149.624785 7806 -7765 00000000 85.362368 155.485436
1093 34.173570 85.029948 150.751133 7806 -7765 00000000 85.362368 155.485436
1094 34.204858 85.029948 151.874966 7806 -7765 00000000 85.362368 155.485436
1095 34.236069 85.029948 153.001039 7806 -7765 00000000 85.362368 155.485436
1096 34.267241 85.029948 154.126056 7806 -7765 00000000 85.362368 155.485436
1097 34.298483 85.029948 155.249949 7806 -7765 00000000 85.362368 155.485436
1098 34.329691 85.029948 156.375730 7806 -7765 00000000 85.362368 155.485436
1099 34.360980 85.029948 157.499605 7806 -7765 00000000 85.362368 155.485436
1100 34.392191 85.029948 158.625360 7806 -7765 00000000 85.362368 155.485436
1101 34.423573 85.029948 159.750978 7806 -7765 00000000 85.362368 155.485436
1102 34.454817 85.029948 160.874991 7806 -7765 00000000 85.362368 155.485436
1103 34.486112 85.029948 161.999888 7806 -7765 00000000 85.362368 155.485436
1104 34.517343 85.029948 163.125798 7806 -7765 00000000 85.362368 155.485436
1105 34.548598 85.029948 164.249966 7806 -7765 00000000 85.362368 155.485436
1106 34.579751 85.029948 165.375463 7806 -7765 00000000 85.362368 155.485436
1107 34.611037 85.029948 166.499966 7806 -7765 00000000 85.362368 155.485436
1108 34.642266 85.029948 167.625609 7806 -7765 00000000 85.362368 155.485436
1109 34.673546 85.029948 168.751142 7806 -7765 00000000 85.362368 155.485436
1110 34.704718 85.029948 169.875944 7806 -7765 00000000 85.362368 155.485436
1111 34.736019 85.029948 170.999760 7806 -7765 00000000 85.362368 155.485436
1112 34.767247 85.029948 172.125781 7806 -7765 00000000 85.362368 155.485436
1113 34.798454 85.029948 173.250618 7806 -7765 00000000 85.362368 155.485436
1114 34.829813 85.029948 174.374588 7806 -7765 00000000 85.362368 155.485436
1115 34.861110 85.029948 175.499691 7806 -7765 00000000 85.362368 155.485436
1116 34.892331 85.029948 176.625515 7806 -7765 00000000 85.362368 155.485436
1117 34.923583 85.029948 177.749313 7806 -7765 00000000 85.362368 155.485436
1118 34.954846 85.029948 178.876064 7806 -7765 00000000 85.362368 155.485436
1119 34.986081 85.029948 180.000120 7806 -7765 00000000 85.362368 155.485436
1120 35.017377 85.029948 181.125669 7806 -7765 00000000 85.362368 155.485436
1121 35.048541 85.029948 182.249760 7806 -7765 00000000 85.362368 155.485436
1122 35.079779 85.029948 183.375318 7806 -7765 00000000 85.362368 155.485436
1123 35.111054 85.029948 184.501116 7806 -7765 00000000 85.362368 155.485436
1124 35.142233 85.029948 185.625275 7806 -7765 00000000 85.362368 155.485436
1125 35.173479 85.029948 186.750841 7806 -7765 00000000 85.362368 155.485436
1126 35.204733 85.029948 187.874382 7806 -7765 00000000 85.362368 155.485436
1127 35.235973 85.029948 189.000360 7806 -7765 00000000 85.362368 155.485436
1128 35.267349 85.029948 190.125961 7806 -7765 00000000 85.362368 155.485436
1129 35.298580 85.029948 191.249511 7806 -7765 00000000 85.362368 155.485436
1130 35.329859 85.029948 192.375687 7806 -7765 00000000 85.362368 155.485436
1131 35.361105 85.029948 193.499305 7806 -7765 00000000 85.362368 155.485436
1132 35.392323 85.029948 194.624416 7806 -7765 00000000 85.362368 155.485436
1133 35.423553 85.029948 195.750566 7806 -7765 00000000 85.362368 155.485436
1134 35.454949 85.029948 196.876056 7806 -7765 00000000 85.362368 155.485436
1135 35.486185 85.029948 198.000472 7806 -7765 00000000 85.362368 155.485436
1136 35.517465 85.029948 199.124382 7806 -7765 00000000 85.362368 155.485436
1137 35.548445 85.029948 200.251013 7806 -7765 00000000 85.362368 155.485436
1138 35.579677 85.029948 201.374245 7806 -7765 00000000 85.362368 155.485436
1139 35.610913 85.029948 202.499708 7806 -7765 00000000 85.362368 155.485436
1140 35.642376 85.029948 203.625034 7806 -7765 00000000 85.362368 155.485436
1141 35.673437 85.029948 -155.248927 7806 -7765 00000000 85.029948 155.485436
1142 35.704841 85.029948 -154.124777 7806 -7765 00000000 85.029948 155.485436
1143 35.736081 85.029948 -153.000257 7806 -7765 00000000 85.029948 155.485436
1144 35.767327 85.029948 -151.874554 7806 -7765 00000000 85.029948 155.485436
1145 35.798596 85.029948 -150.749373 7806 -7765 00000000 85.029948 155.485436
1146 35.829827 85.029948 -149.625112 7806 -7765 00000000 85.029948 155.485436
1147 35.861073 85.029948 -148.499288 7806 -7765 00000000 85.029948 155.485436
1148 35.892279 85.029948 -147.375189 7806 -7765 00000000 85.029948 155.485436
1149 35.923537 85.029948 -146.250575 7806 -7765 00000000 85.029948 155.485436
1150 35.954751 85.029948 -145.125009 7806 -7765 00000000 85.029948 155.485436
1151 35.985996 85.029948 -144.000240 7806 -7765 00000000 85.029948 155.485436
1152 36.017220 85.029948 -142.874073 7806 -7765 00000000 85.029948 155.485436
1153 36.048472 85.029948 -141.750000 7806 -7765 00000000 85.029948 155.485436
1154 36.079699 85.029948 -140.625592 7806 -7765 00000000 85.029948 155.485436
1155 36.111071 85.029948 -139.500034 7806 -7765 00000000 85.029948 155.485436
1156 36.142325 85.029948 -138.374743 7806 -7765 00000000 85.029948 155.485436
1157 36.173564 85.029948 -137.249099 7806 -7765 00000000 85.029948 155.485436
1158 36.204816 85.029948 -136.125017 7806 -7765 00000000 85.029948 155.485436
1159 36.236104 85.029948 -135.000189 7806 -7765 00000000 85.029948 155.485436
1160 36.267338 85.029948 -133.875335 7806 -7765 00000000 85.029948 155.485436
1161 36.298563 85.029948 -132.749434 7806 -7765 00000000 85.029948 155.485436
1162 36.329785 85.029948 -131.625103 7806 -7765 00000000 85.029948 155.485436
1163 36.361232 85.029948 -130.500369 7806 -7765 00000000 85.029948 155.485436
1164 36.392224 85.029948 -129.375257 7806 -7765 00000000 85.029948 155.485436
1165 36.423450 85.029948 -128.249253 7806 -7765 00000000 85.029948 155.485436
1166 36.454687 85.029948 -127.125807 7806 -7765 00000000 85.029948 155.485436
1167 36.485885 85.029948 -126.000112 7806 -7765 00000000 85.029948 155.485436
1168 36.517137 85.029948 -124.875772 7806 -7765 00000000 85.029948 155.485436
1169 36.548384 85.029948 -123.749622 7806 -7765 00000000 85.029948 155.485436
1170 36.579626 85.029948 -122.624794 7806 -7765 00000000 85.029948 155.485436
1171 36.610833 85.029948 -121.499253 7806 -7765 00000000 85.029948 155.485436
1172 36.642325 85.029948 -120.375009 7806 -7765 00000000 85.029948 155.485436
1173 36.673578 85.029948 -119.250009 7806 -7765 00000000 85.029948 155.485436
1174 36.704808 85.029948 -118.125069 7806 -7765 00000000 85.029948 155.485436
1175 36.736025 85.029948 -117.000223 7806 -7765 00000000 85.029948 155.485436
1176 36.767300 85.029948 -115.875987 7806 -7765 00000000 85.029948 155.485436
1177 36.798514 85.029948 -114.749219 7806 -7765 00000000 85.029948 155.485436
1178 36.829738 85.029948 -113.625961 7806 -7765 00000000 85.029948 155.485436
1179 36.860954 85.029948 -112.500472 7806 -7765 00000000 85.029948 155.485436
1180 36.892173 85.029948 -111.374150 7806 -7765 00000000 85.029948 155.485436
1181 36.923466 85.029948 -110.249013 7806 -7765 00000000 85.029948 155.485436
1182 36.954718 85.029948 -109.126039 7806 -7765 00000000 85.029948 155.485436
1183 36.986067 85.029948 -108.000635 7806 -7765 00000000 85.029948 155.485436
1184 37.017316 85.029948 -106.874210 7806 -7765 00000000 85.029948 155.485436
1185 37.048598 85.029948 -105.749785 7806 -7765 00000000 85.029948 155.485436
1186 37.079801 85.029948 -104.625197 7806 -7765 00000000 85.029948 155.485436
1187 37.111071 85.029948 -103.499811 7806 -7765 00000000 85.029948 155.485436
1188 37.142334 85.029948 -102.374605 7806 -7765 00000000 85.029948 155.485436
1189 37.173558 85.029948 -101.248850 7806 -7765 00000000 85.029948 155.485436
1190 37.204752 85.029948 -100.124476 7806 -7765 00000000 85.029948 155.485436
1191 37.236023 85.029948 -99.000120 7806 -7765 00000000 85.029948 155.485436
1192 37.267244 85.029948 -97.876056 7806 -7765 00000000 85.029948 155.485436
1193 37.298494 85.029948 -96.749957 7806 -7765 00000000 85.029948 155.485436
1194 37.329711 85.029948 -95.624811 7806 -7765 00000000 85.029948 155.485436
1195 37.360985 85.029948 -94.499545 7806 -7765 00000000 85.029948 155.485436
1196 37.392219 85.029948 -93.375790 7806 -7765 00000000 85.029948 155.485436
1197 37.423583 85.029948 -92.250524 7806 -7765 00000000 85.029948 155.485436
1198 37.454794 85.029948 -91.125446 7806 -7765 00000000 85.029948 155.485436
1199 37.486094 85.029948 -89.999476 7806 -7765 00000000 85.029948 155.485436
1200 37.517333 85.029948 -88.874022 7806 -7765 00000000 85.029948 155.485436
1201 37.548575 85.029948 -87.750532 7806 -7765 00000000 85.029948 155.485436
1202 37.579837 85.029948 -86.625687 7806 -7765 00000000 85.029948 155.485436
1203 37.611007 85.029948 -85.500515 7806 -7765 00000000 85.029948 155.485436
1204 37.642239 85.029948 -84.375781 7806 -7765 00000000 85.029948 155.485436
1205 37.673532 85.029948 -83.249794 7806 -7765 00000000 85.029948 155.485436
1206 37.704697 85.029948 -82.124373 7806 -7765 00000000 85.029948 155.485436
1207 37.735984 85.029948 -80.999022 7806 -7765 00000000 85.029948 155.485436
1208 37.767216 85.029948 -79.874640 7806 -7765 00000000 85.029948 155.485436
1209 37.798594 85.029948 -78.750438 7806 -7765 00000000 85.029948 155.485436
1210 37.829808 85.029948 -77.624030 7806 -7765 00000000 85.029948 155.485436
1211 37.861193 85.029948 -76.499339 7806 -7765 00000000 85.029948 155.485436
1212 37.892391 85.029948 -75.373884 7806 -7765 00000000 85.029948 155.485436
1213 37.923544 85.029948 -74.250541 7806 -7765 00000000 85.029948 155.485436
1214 37.954850 85.029948 -73.124004 7806 -7765 00000000 85.029948 155.485436
1215 37.986219 85.029948 -72.000335 7806 -7765 00000000 85.029948 155.485436
1216 38.017315 85.029948 -70.874914 7806 -7765 00000000 85.029948 155.485436
1217 38.048696 85.029948 -69.749854 7806 -7765 00000000 85.029948 155.485436
1218 38.079793 85.029948 -68.624331 7806 -7765 00000000 85.029948 155.485436
1219 38.111133 85.029948 -67.499322 7806 -7765 00000000 85.029948 155.485436
1220 38.142427 85.029948 -66.374622 7806 -7765 00000000 85.029948 155.485436
1221 38.173440 85.029948 -65.250609 7806 -7765 00000000 85.029948 155.485436
1222 38.204873 85.029948 -64.125257 7806 -7765 00000000 85.029948 155.485436
1223 38.236092 85.029948 -63.000575 7806 -7765 00000000 85.029948 155.485436
1224 38.267378 85.029948 -61.874082 7806 -7765 00000000 85.029948 155.485436
1225 38.298611 85.029948 -60.748816 7806 -7765 00000000 85.029948 155.485436
1226 38.329866 85.029948 -59.623807 7806 -7765 00000000 85.029948 155.485436
1227 38.361070 85.029948 -58.498987 7806 -7765 00000000 85.029948 155.485436
1228 38.392325 85.029948 -57.375403 7806 -7765 00000000 85.029948 155.485436
1229 38.423566 85.029948 -56.248910 7806 -7765 00000000 85.029948 155.485436
1230 38.454762 85.029948 -55.124528 7806 -7765 00000000 85.029948 155.485436
1231 38.486055 85.029948 -54.000687 7806 -7765 00000000 85.029948 155.485436
1232 38.517248 85.029948 -52.875472 7806 -7765 00000000 85.029948 155.485436
1233 38.548522 85.029948 -51.750017 7806 -7765 00000000 85.029948 155.485436
1234 38.579710 85.029948 -50.624356 7806 -7765 00000000 85.029948 155.485436
1235 38.610965 85.029948 -49.499803 7806 -7765 00000000 85.029948 155.485436
1236 38.642236 85.029948 -48.374528 7806 -7765 00000000 85.029948 155.485436
1237 38.673575 85.029948 -47.250669 7806 -7765 00000000 85.029948 155.485436
1238 38.704872 85.029948 -46.124760 7806 -7765 00000000 85.029948 155.485436
1239 38.736087 85.029948 -44.998919 7806 -7765 00000000 85.029948 155.485436
1240 38.767341 85.029948 -43.873901 7806 -7765 00000000 85.029948 155.485436
1241 38.798587 85.029948 -42.750215 7806 -7765 00000000 85.029948 155.485436
1242 38.829797 85.029948 -41.624476 7806 -7765 00000000 85.029948 155.485436
1243 38.861028 85.029948 -40.500481 7806 -7765 00000000 85.029948 155.485436
1244 38.892463 85.029948 -39.375232 7806 -7765 00000000 85.029948 155.485436
1245 38.923537 85.029948 -38.250275 7806 -7765 00000000 85.029948 155.485436
1246 38.954895 85.029948 -37.124202 7806 -7765 00000000 85.029948 155.485436
1247 38.986113 85.029948 -36.000249 7806 -7765 00000000 85.029948 155.485436
1248 39.017188 85.029948 -34.875017 7806 -7765 00000000 85.029948 155.485436
1249 39.048432 85.029948 -33.748936 7806 -7765 00000000 85.029948 155.485436
1250 39.079841 85.029948 -32.624133 7806 -7765 00000000 85.029948 155.485436
1251 39.111132 85.029948 -31.499940 7806 -7765 00000000 85.029948 155.485436
1252 39.142352 85.029948 -30.374811 7806 -7765 00000000 85.029948 155.485436
1253 39.173546 85.029948 -29.250378 7806 -7765 00000000 85.029948 155.485436
1254 39.204823 85.029948 -28.125463 7806 -7765 00000000 85.029948 155.485436
1255 39.236104 85.029948 -26.999717 7806 -7765 00000000 85.029948 155.485436
1256 39.267327 85.029948 -25.875687 7806 -7765 00000000 85.029948 155.485436
1257 39.298537 85.029948 -24.749991 7806 -7765 00000000 85.029948 155.485436
1258 39.329801 85.029948 -23.624228 7806 -7765 00000000 85.029948 155.485436
1259 39.361001 85.029948 -22.499708 7806 -7765 00000000 85.029948 155.485436
1260 39.392247 85.029948 -21.375566 7806 -7765 00000000 85.029948 155.485436
1261 39.423484 85.029948 -20.250738 7806 -7765 00000000 85.029948 155.485436
1262 39.454883 85.029948 -19.123816 7806 -7765 00000000 85.029948 155.485436
1263 39.485953 85.029948 -17.998532 7806 -7765 00000000 85.029948 155.485436
1264 39.517345 85.029948 -16.875575 7806 -7765 00000000 85.029948 155.485436
1265 39.548540 85.029948 -15.749159 7806 -7765 00000000 85.029948 155.485436
1266 39.579839 85.029948 -14.624700 7806 -7765 00000000 85.029948 155.485436
1267 39.611061 85.029948 -13.500489 7806 -7765 00000000 85.029948 155.485436
1268 39.642332 85.029948 -12.375687 7806 -7765 00000000 85.029948 155.485436
1269 39.673554 85.029948 -11.249743 7806 -7765 00000000 85.029948 155.485436
1270 39.705041 85.029948 -10.125592 7806 -7765 00000000 85.029948 155.485436
1271 39.736049 85.029948 -8.999279 7806 -7765 00000000 85.029948 155.485436
1272 39.767289 85.029948 -7.875755 7806 -7765 00000000 85.029948 155.485436
1273 39.798493 85.029948 -6.749305 7806 -7765 00000000 85.029948 155.485436
1274 39.829738 85.029948 -5.625472 7806 -7765 00000000 85.029948 155.485436
1275 39.860981 85.029948 -4.499648 7806 -7765 00000000 85.029948 155.485436
1276 39.892172 85.029948 -3.373867 7806 -7765 00000000 85.029948 155.485436
1277 39.923448 85.029948 -2.249880 7806 -7765 00000000 85.029948 155.485436
1278 39.954650 85.029948 -1.125172 7806 -7765 00000000 85.029948 155.485436
1279 39.985927 85.029948 0.000275 7806 -7765 00000000 85.029948 155.485436
1280 40.017143 85.029948 1.125060 7806 -7765 00000000 85.029948 155.485436
1281 40.048566 85.029948 2.250772 7806 -7765 00000000 85.029948 155.485436
1282 40.079855 85.029948 3.374545 7806 -7765 00000000 85.029948 155.485436
1283 40.111063 85.029948 4.499811 7806 -7765 00000000 85.029948 155.485436
1284 40.142306 85.029948 5.625223 7806 -7765 00000000 85.029948 155.485436
1285 40.173495 85.029948 6.749348 7806 -7765 00000000 85.029948 155.485436
1286 40.204739 85.029948 7.874245 7806 -7765 00000000 85.029948 155.485436
1287 40.236008 85.029948 8.999296 7806 -7765 00000000 85.029948 155.485436
1288 40.267244 85.029948 10.125086 7806 -7765 00000000 85.029948 155.485436
1289 40.298492 85.029948 11.249494 7806 -7765 00000000 85.029948 155.485436
1290 40.329697 85.029948 12.375790 7806 -7765 00000000 85.029948 155.485436
1291 40.360959 85.029948 13.499296 7806 -7765 00000000 85.029948 155.485436
1292 40.392170 85.029948 14.625215 7806 -7765 00000000 85.029948 155.485436
1293 40.423563 85.029948 15.749622 7806 -7765 00000000 85.029948 155.485436
1294 40.454872 85.029948 16.874502 7806 -7765 00000000 85.029948 155.485436
1295 40.486093 85.029948 17.999846 7806 -7765 00000000 85.029948 155.485436
1296 40.517362 85.029948 19.126099 7806 -7765 00000000 85.029948 155.485436
1297 40.548582 85.029948 20.249803 7806 -7765 00000000 85.029948 155.485436
1298 40.579819 85.029948 21.374382 7806 -7765 00000000 85.029948 155.485436
1299 40.610968 85.029948 22.500455 7806 -7765 00000000 85.029948 155.485436
1300 40.642260 85.029948 23.625687 7806 -7765 00000000 85.029948 155.485436
1301 40.673425 85.029948 24.750549 7806 -7765 00000000 85.029948 155.485436
1302 40.704680 85.029948 25.874579 7806 -7765 00000000 85.029948 155.485436
1303 40.735991 85.029948 26.999468 7806 -7765 00000000 85.029948 155.485436
1304 40.767190 85.029948 28.124665 7806 -7765 00000000 85.029948 155.485436
1305 40.798601 85.029948 29.249554 7806 -7765 00000000 85.029948 155.485436
1306 40.829869 85.029948 30.375652 7806 -7765 00000000 85.029948 155.485436
1307 40.861119 85.029948 31.500704 7806 -7765 00000000 85.029948 155.485436
1308 40.892308 85.029948 32.625961 7806 -7765 00000000 85.029948 155.485436
1309 40.923565 85.029948 33.750360 7806 -7765 00000000 85.029948 155.485436
1310 40.954768 85.029948 34.874794 7806 -7765 00000000 85.029948 155.485436
