1122 35.082729 146.860699 183.376047 3652 -3937 00000000 143.330841 140.877727
1123 35.113950 146.318747 184.500893 3650 -3934 00000000 143.330841 140.877727
1124 35.145190 145.668406 185.625189 3647 -3931 00000000 143.330841 140.877727
1125 35.176383 145.126455 186.749803 3645 -3928 00000000 143.330841 140.877727
1126 35.207603 144.476114 187.874949 3643 -3924 00000000 143.330841 140.877727
1127 35.238835 143.825773 188.999717 3640 -3921 00000000 143.330841 140.877727
1128 35.270090 143.175432 190.125223 3637 -3918 00000000 143.330841 140.877727
1129 35.301282 142.850261 191.250129 3636 -3916 00000000 143.330841 140.877727
1130 35.332551 142.741871 192.374940 3635 -3916 00000000 143.330841 140.877727
1131 35.363960 142.741871 193.500566 3635 -3916 00000000 143.330841 140.877727
1132 35.395261 142.958651 194.625429 3636 -3917 00000000 143.330841 140.877727
1133 35.426451 143.175432 195.750472 3636 -3919 00000000 143.330841 140.877727
1134 35.457710 143.500602 196.875764 3637 -3921 00000000 143.330841 140.877727
1135 35.488919 143.392212 198.000292 3637 -3920 00000000 143.330841 140.877727
1136 35.520185 143.392212 199.124605 3637 -3920 00000000 143.330841 140.877727
1137 35.551416 143.392212 200.249588 3637 -3920 00000000 143.330841 140.877727
1138 35.582602 143.392212 201.375026 3637 -3920 00000000 143.330841 140.877727
1139 35.613831 143.392212 202.500944 3637 -3920 00000000 143.330841 140.877727
1140 35.645066 143.392212 203.624725 3637 -3920 00000000 143.330841 140.877727
1141 35.676325 143.392212 204.749476 3637 -3920 00000000 143.330841 140.877727
1142 35.707554 143.392212 205.874425 3637 -3920 00000000 143.330841 140.877727
1143 35.738845 143.392212 206.999408 3637 -3920 00000000 143.330841 140.877727
1144 35.770042 143.392212 208.124373 3637 -3920 00000000 143.330841 140.877727
1145 35.801409 143.392212 209.250180 3637 -3920 00000000 143.330841 140.877727
1146 35.832727 143.392212 210.375197 3637 -3920 00000000 143.330841 140.877727
1147 35.863961 143.392212 211.500884 3637 -3920 00000000 143.330841 140.877727
1148 35.895215 143.392212 212.624888 3637 -3920 00000000 143.330841 140.877727
1149 35.926414 143.392212 213.750240 3637 -3920 00000000 143.330841 140.877727
1150 35.957670 143.392212 214.874743 3637 -3920 00000000 143.330841 140.877727
1151 35.988899 143.392212 216.000618 3637 -3920 00000000 143.330841 140.877727
1152 36.020101 143.392212 217.125051 3637 -3920 00000000 143.330841 140.877727
1153 36.051343 143.392212 218.249270 3637 -3920 00000000 143.330841 140.877727
1154 36.082553 143.392212 -140.624717 3637 -3920 00000000 143.330841 140.877727
1155 36.113785 143.392212 -139.500695 3637 -3920 00000000 143.330841 140.877727
1156 36.145029 143.392212 -138.374991 3637 -3920 00000000 143.330841 140.877727
1157 36.176306 143.392212 -137.248901 3637 -3920 00000000 143.330841 140.877727
1158 36.207564 143.392212 -136.125060 3637 -3920 00000000 143.330841 140.877727
1159 36.238826 143.392212 -135.000103 3637 -3920 00000000 143.330841 140.877727
1160 36.270170 143.392212 -133.875069 3637 -3920 00000000 143.330841 140.877727
1161 36.301443 143.392212 -132.749579 3637 -3920 00000000 143.330841 140.877727
1162 36.332669 143.392212 -131.624210 3637 -3920 00000000 143.330841 140.877727
1163 36.363931 143.392212 -130.500669 3637 -3920 00000000 143.330841 140.877727
1164 36.395175 143.392212 -129.374803 3637 -3920 00000000 143.330841 140.877727
1165 36.426351 143.392212 -128.249811 3637 -3920 00000000 143.330841 140.877727
1166 36.457623 143.392212 -127.124906 3637 -3920 00000000 143.330841 140.877727
1167 36.488827 143.392212 -126.000515 3637 -3920 00000000 143.330841 140.877727
1168 36.520068 143.392212 -124.875747 3637 -3920 00000000 143.330841 140.877727
1169 36.551320 143.392212 -123.750627 3637 -3920 00000000 143.330841 140.877727
1170 36.582557 143.392212 -122.624854 3637 -3920 00000000 143.330841 140.877727
1171 36.613806 143.392212 -121.500378 3637 -3920 00000000 143.330841 140.877727
1172 36.645064 143.392212 -120.375712 3637 -3920 00000000 143.330841 140.877727
1173 36.676420 143.392212 -119.249674 3637 -3920 00000000 143.330841 140.877727
1174 36.707663 143.392212 -118.125378 3637 -3920 00000000 143.330841 140.877727
1175 36.738922 143.392212 -117.000429 3637 -3920 00000000 143.330841 140.877727
1176 36.770172 143.392212 -115.875609 3637 -3920 00000000 143.330841 140.877727
1177 36.801371 143.392212 -114.750197 3637 -3920 00000000 143.330841 140.877727
1178 36.832592 143.392212 -113.624803 3637 -3920 00000000 143.330841 140.877727
1179 36.863852 143.392212 -112.500009 3637 -3920 00000000 143.330841 140.877727
1180 36.895080 143.392212 -111.373936 3637 -3920 00000000 143.330841 140.877727
1181 36.926297 143.392212 -110.250790 3637 -3920 00000000 143.330841 140.877727
1182 36.957545 143.392212 -109.124923 3637 -3920 00000000 143.330841 140.877727
1183 36.988806 143.392212 -107.999605 3637 -3920 00000000 143.330841 140.877727
1184 37.020101 143.392212 -106.875378 3637 -3920 00000000 143.330841 140.877727
1185 37.051284 143.392212 -105.750549 3637 -3920 00000000 143.330841 140.877727
1186 37.082548 143.392212 -104.624906 3637 -3920 00000000 143.330841 140.877727
1187 37.113935 143.392212 -103.499562 3637 -3920 00000000 143.330841 140.877727
1188 37.145196 143.392212 -102.375712 3637 -3920 00000000 143.330841 140.877727
1189 37.176392 143.392212 -101.250790 3637 -3920 00000000 143.330841 140.877727
1190 37.207640 143.392212 -100.124605 3637 -3920 00000000 143.330841 140.877727
1191 37.238888 143.392212 -99.000086 3637 -3920 00000000 143.330841 140.877727
1192 37.270086 143.392212 -97.875644 3637 -3920 00000000 143.330841 140.877727
1193 37.301303 143.392212 -96.749451 3637 -3920 00000000 143.330841 140.877727
1194 37.332579 143.392212 -95.625360 3637 -3920 00000000 143.330841 140.877727
1195 37.363795 143.392212 -94.500000 3637 -3920 00000000 143.330841 140.877727
1196 37.395056 143.392212 -93.375515 3637 -3920 00000000 143.330841 140.877727
1197 37.426279 143.392212 -92.249219 3637 -3920 00000000 143.330841 140.877727
1198 37.457545 143.392212 -91.124871 3637 -3920 00000000 143.330841 140.877727
1199 37.488818 143.392212 -89.999983 3637 -3920 00000000 143.330841 140.877727
1200 37.520173 143.392212 -88.874356 3637 -3920 00000000 150.221422 147.706937
1201 37.551407 143.392212 -87.749030 3637 -3920 00000000 150.221422 147.706937
1202 37.582673 143.392212 -86.625223 3637 -3920 00000000 150.221422 147.706937
1203 37.613971 143.500602 -85.498927 3637 -3921 00000000 150.221422 147.706937
1204 37.645218 144.150943 -84.374451 3640 -3924 00000000 150.221422 147.706937
1205 37.676394 144.909675 -83.250798 3642 -3929 00000000 150.221422 147.706937
1206 37.707638 145.668406 -82.125257 3645 -3933 00000000 150.221422 147.706937
1207 37.738880 146.427138 -80.999657 3649 -3936 00000000 150.221422 147.706937
1208 37.770108 146.969089 -79.875180 3651 -3939 00000000 150.221422 147.706937
1209 37.801358 147.619430 -78.750112 3653 -3943 00000000 150.221422 147.706937
1210 37.832581 148.161381 -77.624751 3656 -3945 00000000 150.221422 147.706937
1211 37.863835 148.811722 -76.499631 3659 -3948 00000000 150.221422 147.706937
1212 37.895222 149.245283 -75.375292 3661 -3950 00000000 150.221422 147.706937
1213 37.926439 149.895624 -74.250112 3664 -3953 00000000 150.221422 147.706937
1214 37.957735 150.545965 -73.125609 3667 -3956 00000000 150.221422 147.706937
1215 37.988909 151.087916 -71.999408 3669 -3959 00000000 150.221422 147.706937
1216 38.020162 151.087916 -70.874468 3670 -3958 00000000 150.221422 147.706937
1217 38.051417 151.087916 -69.750549 3670 -3958 00000000 150.221422 147.706937
1218 38.082673 150.871136 -68.625755 3670 -3956 00000000 150.221422 147.706937
1219 38.113882 150.112405 -67.499185 3667 -3952 00000000 150.221422 147.706937
1220 38.145089 149.353673 -66.374700 3665 -3947 00000000 150.221422 147.706937
1221 38.176350 148.811722 -65.250257 3663 -3944 00000000 150.221422 147.706937
1222 38.207554 148.811722 -64.124288 3663 -3944 00000000 150.221422 147.706937
1223 38.238823 149.028503 -62.999880 3664 -3945 00000000 150.221422 147.706937
1224 38.270099 149.462063 -61.875807 3665 -3948 00000000 150.221422 147.706937
1225 38.301454 150.004014 -60.749468 3667 -3951 00000000 150.221422 147.706937
1226 38.332688 150.545965 -59.625266 3669 -3954 00000000 150.221422 147.706937
1227 38.363954 150.654356 -58.499373 3669 -3955 00000000 150.221422 147.706937
1228 38.395171 150.762746 -57.375687 3670 -3955 00000000 150.221422 147.706937
1229 38.426436 150.762746 -56.249073 3670 -3955 00000000 150.221422 147.706937
1230 38.457676 150.762746 -55.124073 3670 -3955 00000000 150.221422 147.706937
1231 38.488936 150.437575 -53.999640 3670 -3952 00000000 150.221422 147.706937
1232 38.520142 149.787234 -52.875635 3667 -3949 00000000 150.221422 147.706937
1233 38.551333 149.570454 -51.749305 3667 -3947 00000000 150.221422 147.706937
1234 38.582601 149.353673 -50.624734 3667 -3945 00000000 150.221422 147.706937
1235 38.613837 149.245283 -49.499288 3667 -3944 00000000 150.221422 147.706937
1236 38.645064 149.570454 -48.375163 3668 -3946 00000000 150.221422 147.706937
1237 38.676334 150.220795 -47.249210 3670 -3950 00000000 150.221422 147.706937
1238 38.707575 150.979526 -46.125215 3673 -3954 00000000 150.221422 147.706937
1239 38.738791 151.196307 -44.998919 3673 -3956 00000000 150.221422 147.706937
1240 38.770179 151.196307 -43.874305 3673 -3956 00000000 150.221422 147.706937
1241 38.801436 150.979526 -42.749064 3672 -3955 00000000 150.221422 147.706937
1242 38.832681 150.437575 -41.625601 3671 -3951 00000000 150.221422 147.706937
1243 38.863939 149.678844 -40.499588 3668 -3947 00000000 150.221422 147.706937
1244 38.895169 149.136893 -39.374219 3667 -3943 00000000 150.221422 147.706937
1245 38.926405 149.028503 -38.250369 3667 -3942 00000000 149.136893 147.706937
1246 38.957606 149.245283 -37.124828 3668 -3943 00000000 149.136893 147.706937
1247 38.988854 149.353673 -35.999142 3669 -3943 00000000 149.136893 147.706937
1248 39.020091 149.353673 -34.875455 3669 -3943 00000000 149.136893 147.706937
1249 39.051291 149.353673 -33.749245 3669 -3943 00000000 149.136893 147.706937
1250 39.082520 149.353673 -32.624331 3669 -3943 00000000 149.136893 147.706937
1251 39.113797 149.353673 -31.499708 3669 -3943 00000000 149.136893 147.706937
1252 39.145024 149.353673 -30.375335 3669 -3943 00000000 149.136893 147.706937
1253 39.176402 149.353673 -29.250609 3669 -3943 00000000 149.136893 147.706937
1254 39.207715 149.353673 -28.124476 3669 -3943 00000000 149.136893 147.706937
1255 39.238918 149.353673 -27.000197 3669 -3943 00000000 149.136893 147.706937
1256 39.270146 149.353673 -25.875609 3669 -3943 00000000 149.136893 147.706937
1257 39.301422 149.353673 -24.749167 3669 -3943 00000000 149.136893 147.706937
1258 39.332649 149.353673 -23.625300 3669 -3943 00000000 149.136893 147.706937
1259 39.363896 149.353673 -22.499125 3669 -3943 00000000 149.136893 147.706937
1260 39.395098 149.353673 -21.374305 3669 -3943 00000000 149.136893 147.706937
1261 39.426319 149.353673 -20.250867 3669 -3943 00000000 149.136893 147.706937
1262 39.457569 149.353673 -19.124785 3669 -3943 00000000 149.136893 147.706937
1263 39.488784 149.353673 -17.999373 3669 -3943 00000000 149.136893 147.706937
1264 39.520028 149.353673 -16.874288 3669 -3943 00000000 149.136893 147.706937
1265 39.551263 149.353673 -15.748961 3669 -3943 00000000 149.136893 147.706937
1266 39.582528 149.353673 -14.624554 3669 -3943 00000000 149.136893 147.706937
1267 39.613791 149.353673 -13.500395 3669 -3943 00000000 149.136893 147.706937
1268 39.645180 149.353673 -12.374159 3669 -3943 00000000 149.136893 147.706937
1269 39.676424 149.353673 -11.250292 3669 -3943 00000000 149.136893 147.706937
1270 39.707662 149.353673 -10.124236 3669 -3943 00000000 149.136893 147.706937
1271 39.738893 149.353673 -8.998961 3669 -3943 00000000 149.136893 147.706937
1272 39.770118 149.353673 -7.875043 3669 -3943 00000000 149.136893 147.706937
1273 39.801350 149.353673 -6.750463 3669 -3943 00000000 149.136893 147.706937
1274 39.832616 149.353673 -5.623970 3669 -3943 00000000 149.136893 147.706937
1275 39.863832 149.353673 -4.499931 3669 -3943 00000000 149.136893 147.706937
1276 39.895077 149.353673 -3.375429 3669 -3943 00000000 149.136893 147.706937
1277 39.926317 149.353673 -2.248910 3669 -3943 00000000 149.136893 147.706937
1278 39.957519 149.353673 -1.124622 3669 -3943 00000000 149.136893 147.706937
1279 39.988759 149.353673 -0.000360 3669 -3943 00000000 149.136893 147.706937
1280 40.020044 149.353673 1.125936 3669 -3943 00000000 149.136893 147.706937
1281 40.051413 149.353673 2.249682 3669 -3943 00000000 149.136893 147.706937
1282 40.082666 149.353673 3.374176 3669 -3943 00000000 149.136893 147.706937
1283 40.113925 149.353673 4.500712 3669 -3943 00000000 149.136893 147.706937
1284 40.145168 149.353673 5.625841 3669 -3943 00000000 149.136893 147.706937
1285 40.176361 149.353673 6.749511 3669 -3943 00000000 149.136893 147.706937
1286 40.207624 149.353673 7.876039 3669 -3943 00000000 149.136893 147.706937
1287 40.238866 149.353673 8.999373 3669 -3943 00000000 149.136893 147.706937
1288 40.270048 149.353673 10.125747 3669 -3943 00000000 149.136893 147.706937
1289 40.301263 149.353673 11.249640 3669 -3943 00000000 149.136893 147.706937
1290 40.332526 149.353673 12.375343 3669 -3943 00000000 149.136893 147.706937
1291 40.363788 149.353673 13.499597 3669 -3943 00000000 149.136893 147.706937
1292 40.395039 149.353673 14.625901 3669 -3943 00000000 149.353673 147.706937
1293 40.426454 149.353673 15.749914 3669 -3943 00000000 149.353673 147.706937
1294 40.457508 149.353673 16.876064 3669 -3943 00000000 149.353673 147.706937
1295 40.488888 149.353673 18.000335 3669 -3943 00000000 149.353673 147.706937
1296 40.520159 149.353673 19.124356 3669 -3943 00000000 149.353673 147.706937
1297 40.551376 149.353673 20.250172 3669 -3943 00000000 149.353673 147.706937
1298 40.582617 149.353673 21.374777 3669 -3943 00000000 149.353673 147.706937
1299 40.613879 149.353673 22.500833 3669 -3943 00000000 149.353673 147.706937
1300 40.645121 149.353673 23.624871 3669 -3943 00000000 149.353673 147.706937
1301 40.676312 149.353673 24.751021 3669 -3943 00000000 149.353673 147.706937
1302 40.707560 149.353673 25.875970 3669 -3943 00000000 149.353673 147.706937
1303 40.738801 149.353673 27.000472 3669 -3943 00000000 149.353673 147.706937
1304 40.770048 149.353673 28.125094 3669 -3943 00000000 149.353673 147.706937
1305 40.801279 149.353673 29.249880 3669 -3943 00000000 149.353673 147.706937
1306 40.832538 149.353673 30.375266 3669 -3943 00000000 149.353673 147.706937
1307 40.863790 149.353673 31.499545 3669 -3943 00000000 149.353673 147.706937
1308 40.895198 149.353673 32.625987 3669 -3943 00000000 149.353673 147.706937
1309 40.926424 149.353673 33.749811 3669 -3943 00000000 149.353673 147.706937
1310 40.957672 149.353673 34.875463 3669 -3943 00000000 149.353673 147.706937
1311 40.988891 149.353673 35.999691 3669 -3943 00000000 149.353673 147.706937
1312 41.020140 149.353673 37.124185 3669 -3943 00000000 149.353673 147.706937
1313 41.051338 149.353673 38.250318 3669 -3943 00000000 149.353673 147.706937
1314 41.082612 149.353673 39.374288 3669 -3943 00000000 149.353673 147.706937
1315 41.113812 149.353673 40.499245 3669 -3943 00000000 149.353673 147.706937
1316 41.145057 149.353673 41.625137 3669 -3943 00000000 149.353673 147.706937
1317 41.176306 149.353673 42.750498 3669 -3943 00000000 149.353673 147.706937
1318 41.207534 149.353673 43.875936 3669 -3943 00000000 149.353673 147.706937
1319 41.238758 149.353673 44.999691 3669 -3943 00000000 149.353673 147.706937
1320 41.270044 149.353673 46.124794 3669 -3943 00000000 149.353673 147.706937
1321 41.301309 149.353673 47.249185 3669 -3943 00000000 149.353673 147.706937
1322 41.332679 149.353673 48.374305 3669 -3943 00000000 149.353673 147.706937
1323 41.363921 149.353673 49.500069 3669 -3943 00000000 149.353673 147.706937
1324 41.395150 149.353673 50.624511 3669 -3943 00000000 149.353673 147.706937
1325 41.426377 149.353673 51.750695 3669 -3943 00000000 149.353673 147.706937
1326 41.457651 149.353673 52.875034 3669 -3943 00000000 149.353673 147.706937
1327 41.488869 149.353673 54.000197 3669 -3943 00000000 149.353673 147.706937
1328 41.520106 149.353673 55.125918 3669 -3943 00000000 149.353673 147.706937
1329 41.551291 149.353673 56.249794 3669 -3943 00000000 149.353673 147.706937
1330 41.582562 149.353673 57.376107 3669 -3943 00000000 149.353673 147.706937
1331 41.613796 149.353673 58.500481 3669 -3943 00000000 149.353673 147.706937
1332 41.645011 149.353673 59.624914 3669 -3943 00000000 149.353673 147.706937
1333 41.676268 149.353673 60.749554 3669 -3943 00000000 149.353673 147.706937
1334 41.707519 149.353673 61.874142 3669 -3943 00000000 149.353673 147.706937
1335 41.738891 149.353673 63.000026 3669 -3943 00000000 149.353673 147.706937
1336 41.770160 149.353673 64.124717 3669 -3943 00000000 149.353673 147.706937
1337 41.801429 149.353673 65.249768 3669 -3943 00000000 149.353673 147.706937
1338 41.832631 149.353673 66.375901 3669 -3943 00000000 149.353673 147.706937
1339 41.863876 149.353673 67.500026 3669 -3943 00000000 149.353673 147.706937
1340 41.895120 149.353673 68.624846 3669 -3943 00000000 149.353673 147.706937
1341 41.926339 149.353673 69.750678 3669 -3943 00000000 149.353673 147.706937
1342 41.957598 149.353673 70.874923 3669 -3943 00000000 149.353673 147.706937
1343 41.988782 149.353673 72.000850 3669 -3943 00000000 149.353673 147.706937
1344 42.020056 149.353673 73.125901 3669 -3943 00000000 149.353673 147.706937
1345 42.051257 149.353673 74.249176 3669 -3943 00000000 149.353673 147.706937
1346 42.082512 149.353673 75.374966 3669 -3943 00000000 149.353673 147.706937
1347 42.113795 149.353673 76.500609 3669 -3943 00000000 149.353673 147.706937
1348 42.145051 149.353673 77.625730 3669 -3943 00000000 149.353673 147.706937
1349 42.176416 149.353673 78.749176 3669 -3943 00000000 149.353673 147.706937
1350 42.207680 149.353673 79.874906 3669 -3943 00000000 149.353673 147.706937
1351 42.238919 149.353673 80.999897 3669 -3943 00000000 149.353673 147.706937
1352 42.270143 149.353673 82.125970 3669 -3943 00000000 149.353673 147.706937
1353 42.301388 149.353673 83.250352 3669 -3943 00000000 149.353673 147.706937
1354 42.332628 149.353673 84.375506 3669 -3943 00000000 149.353673 147.706937
1355 42.363817 149.353673 85.499150 3669 -3943 00000000 149.353673 147.706937
1356 42.395087 149.353673 86.624983 3669 -3943 00000000 149.353673 147.706937
1357 42.426290 149.353673 87.750850 3669 -3943 00000000 149.353673 147.706937
1358 42.457525 149.353673 88.874657 3669 -3943 00000000 149.353673 147.706937
1359 42.488785 149.353673 89.999545 3669 -3943 00000000 149.353673 147.706937
1360 42.520007 149.353673 91.125017 3669 -3943 00000000 149.353673 147.706937
1361 42.551275 149.353673 92.250112 3669 -3943 00000000 149.353673 147.706937
1362 42.582681 149.353673 93.374502 3669 -3943 00000000 149.353673 147.706937
1363 42.613920 149.353673 94.500867 3669 -3943 00000000 149.353673 147.706937
1364 42.645173 149.353673 95.625833 3669 -3943 00000000 149.353673 147.706937
1365 42.676389 149.353673 96.749768 3669 -3943 00000000 149.353673 147.706937
1366 42.707651 149.353673 97.875884 3669 -3943 00000000 149.353673 147.706937
1367 42.738889 149.353673 99.000747 3669 -3943 00000000 149.353673 147.706937
1368 42.770108 149.353673 100.125060 3669 -3943 00000000 149.353673 147.706937
1369 42.801308 149.353673 101.249682 3669 -3943 00000000 149.353673 147.706937
1370 42.832527 149.353673 102.375069 3669 -3943 00000000 149.353673 147.706937
1371 42.863788 149.353673 103.499468 3669 -3943 00000000 149.353673 147.706937
1372 42.895029 149.353673 104.624597 3669 -3943 00000000 149.353673 147.706937
1373 42.926252 149.353673 105.750644 3669 -3943 00000000 149.353673 147.706937
1374 42.957520 149.353673 106.875094 3669 -3943 00000000 149.353673 147.706937
1375 42.988790 149.353673 108.000300 3669 -3943 00000000 149.353673 147.706937
1376 43.020158 149.353673 109.126090 3669 -3943 00000000 149.353673 147.706937
1377 43.051377 149.353673 110.249253 3669 -3943 00000000 149.353673 147.706937
1378 43.082618 149.353673 111.375292 3669 -3943 00000000 149.353673 147.706937
1379 43.113872 149.353673 112.499476 3669 -3943 00000000 149.353673 147.706937
1380 43.145118 149.353673 113.625704 3669 -3943 00000000 149.353673 147.706937
1381 43.176343 149.353673 114.750223 3669 -3943 00000000 149.353673 147.706937
1382 43.207566 149.353673 115.874210 3669 -3943 00000000 149.353673 147.706937
1383 43.238778 149.353673 117.001021 3669 -3943 00000000 149.353673 147.706937
1384 43.269994 149.353673 118.124554 3669 -3943 00000000 149.353673 147.706937
1385 43.301252 149.353673 119.250936 3669 -3943 00000000 149.353673 147.706937
1386 43.332516 149.353673 120.374210 3669 -3943 00000000 149.353673 147.706937
1387 43.363753 149.353673 121.500172 3669 -3943 00000000 149.353673 147.706937
1388 43.395008 149.353673 122.625841 3669 -3943 00000000 149.353673 147.706937
1389 43.426260 149.353673 123.750936 3669 -3943 00000000 149.353673 147.706937
1390 43.457604 149.353673 124.874193 3669 -3943 00000000 149.353673 147.706937
1391 43.488892 149.353673 125.999949 3669 -3943 00000000 149.353673 147.706937
1392 43.520160 149.353673 127.125146 3669 -3943 00000000 149.353673 147.706937
1393 43.551360 149.353673 128.249957 3669 -3943 00000000 149.353673 147.706937
1394 43.582621 149.353673 129.376081 3669 -3943 00000000 149.353673 147.706937
1395 43.613826 149.353673 130.500918 3669 -3943 00000000 149.353673 147.706937
1396 43.645057 149.353673 131.624305 3669 -3943 00000000 149.353673 147.706937
1397 43.676296 149.353673 132.750283 3669 -3943 00000000 149.353673 147.706937
1398 43.707553 149.353673 133.875378 3669 -3943 00000000 149.353673 147.706937
1399 43.738734 149.353673 135.001107 3669 -3943 00000000 149.353673 147.706937
1400 43.769960 149.353673 136.124983 3669 -3943 00000000 149.353673 147.706937
1401 43.801269 149.353673 137.250592 3669 -3943 00000000 149.353673 147.706937
1402 43.832512 149.353673 138.375343 3669 -3943 00000000 149.353673 147.706937
1403 43.863730 149.353673 139.500575 3669 -3943 00000000 149.353673 147.706937
1404 43.895172 149.353673 140.626004 3669 -3943 00000000 149.353673 147.706937
1405 43.926399 149.353673 141.750566 3669 -3943 00000000 149.353673 147.706937
1406 43.957636 149.353673 142.876099 3669 -3943 00000000 149.353673 147.706937
1407 43.988880 149.353673 144.000875 3669 -3943 00000000 149.353673 147.706937
1408 44.020093 149.353673 145.125163 3669 -3943 00000000 149.353673 147.706937
1409 44.051325 149.353673 146.249228 3669 -3943 00000000 149.353673 147.706937
1410 44.082554 149.353673 147.374434 3669 -3943 00000000 149.353673 147.706937
1411 44.113765 149.353673 148.499966 3669 -3943 00000000 149.353673 147.706937
1412 44.145023 149.353673 149.626107 3669 -3943 00000000 149.353673 147.706937
1413 44.176261 149.353673 150.749451 3669 -3943 00000000 149.353673 147.706937
1414 44.207529 149.353673 151.874185 3669 -3943 00000000 149.353673 147.706937
1415 44.238767 149.353673 152.999897 3669 -3943 00000000 149.353673 147.706937
1416 44.270018 149.353673 154.125386 3669 -3943 00000000 149.353673 147.706937
1417 44.301369 149.353673 155.251090 3669 -3943 00000000 149.353673 147.706937
1418 44.332652 149.353673 156.375678 3669 -3943 00000000 149.353673 147.706937
1419 44.363870 149.353673 157.500944 3669 -3943 00000000 149.353673 147.706937
1420 44.395103 149.353673 158.625549 3669 -3943 00000000 149.353673 147.706937
1421 44.426357 149.353673 159.751124 3669 -3943 00000000 149.353673 147.706937
1422 44.457580 149.353673 160.875910 3669 -3943 00000000 149.353673 147.706937
1423 44.488784 149.353673 161.999914 3669 -3943 00000000 143.974210 142.327474
1424 44.520051 149.353673 163.125266 3669 -3943 00000000 143.974210 142.327474
1425 44.551288 149.245283 164.250300 3669 -3942 00000000 143.974210 142.327474
1426 44.582536 149.136893 165.374434 3669 -3941 00000000 143.974210 142.327474
1427 44.613791 148.703332 166.500884 3668 -3938 00000000 143.974210 142.327474
1428 44.645207 148.052991 167.625996 3666 -3934 00000000 143.974210 142.327474
1429 44.676458 147.185869 168.749820 3663 -3929 00000000 143.974210 142.327474
1430 44.707667 146.427138 169.874931 3660 -3925 00000000 143.974210 142.327474
1431 44.738930 145.776796 170.999451 3658 -3921 00000000 143.974210 142.327474
1432 44.770136 145.126455 172.124494 3655 -3918 00000000 143.974210 142.327474
1433 44.801402 144.584504 173.250601 3653 -3915 00000000 143.974210 142.327474
1434 44.832668 143.934163 174.375137 3651 -3911 00000000 143.974210 142.327474
1435 44.863861 143.500602 175.500712 3650 -3908 00000000 143.974210 142.327474
1436 44.895069 143.067041 176.624167 3649 -3905 00000000 143.974210 142.327474
1437 44.926358 143.067041 177.751056 3649 -3905 00000000 143.974210 142.327474
1438 44.957593 143.175432 178.874245 3650 -3905 00000000 143.974210 142.327474
1439 44.988777 143.608992 180.000712 3651 -3908 00000000 143.974210 142.327474
1440 45.020025 144.259334 181.124983 3653 -3912 00000000 143.974210 142.327474
1441 45.051280 144.692894 182.251064 3654 -3915 00000000 143.974210 142.327474
1442 45.082668 144.909675 183.375996 3654 -3917 00000000 143.974210 142.327474
1443 45.113930 144.801285 184.500609 3653 -3917 00000000 143.974210 142.327474
1444 45.145192 144.692894 185.626039 3653 -3916 00000000 143.974210 142.327474
1445 45.176432 144.150943 186.750026 3652 -3912 00000000 143.974210 142.327474
1446 45.207710 143.392212 187.874279 3649 -3908 00000000 143.974210 142.327474
1447 45.238913 142.850261 189.001021 3647 -3905 00000000 143.974210 142.327474
1448 45.270101 142.741871 190.125541 3647 -3904 00000000 143.974210 142.327474
1449 45.301384 142.741871 191.249339 3647 -3904 00000000 143.974210 142.327474
1450 45.332593 143.392212 192.375378 3649 -3908 00000000 143.974210 142.327474
1451 45.363801 143.934163 193.499313 3651 -3911 00000000 143.974210 142.327474
1452 45.395050 144.476114 194.625481 3653 -3914 00000000 143.974210 142.327474
1453 45.426288 144.801285 195.750257 3654 -3916 00000000 143.974210 142.327474
1454 45.457530 144.909675 196.875498 3655 -3916 00000000 143.974210 142.327474
1455 45.488811 144.692894 198.000009 3655 -3914 00000000 143.974210 142.327474
1456 45.520167 144.150943 199.125043 3653 -3911 00000000 143.974210 142.327474
1457 45.551408 143.500602 200.249519 3651 -3907 00000000 143.974210 142.327474
1458 45.582633 142.958651 201.374828 3649 -3904 00000000 143.974210 142.327474
1459 45.613911 142.850261 202.501004 3649 -3903 00000000 143.974210 142.327474
1460 45.645138 142.850261 203.624888 3649 -3903 00000000 143.974210 142.327474
1461 45.676409 143.283822 204.749434 3650 -3906 00000000 143.974210 142.327474
1462 45.707641 143.825773 205.874854 3652 -3909 00000000 143.974210 142.327474
1463 45.738879 144.476114 207.000601 3654 -3913 00000000 143.974210 142.327474
1464 45.770074 144.909675 208.124957 3656 -3915 00000000 143.974210 142.327474
1465 45.801321 145.018065 209.249614 3656 -3916 00000000 143.974210 142.327474
1466 45.832557 144.801285 210.374356 3655 -3915 00000000 143.974210 142.327474
1467 45.863800 144.042553 211.500669 3652 -3911 00000000 143.974210 142.327474
1468 45.895061 143.500602 212.625498 3650 -3908 00000000 143.974210 142.327474
1469 45.926244 143.067041 213.751039 3649 -3905 00000000 143.974210 142.327474
1470 45.957703 142.850261 214.875352 3649 -3903 00000000 143.974210 142.327474
1471 45.988927 142.850261 215.999262 3649 -3903 00000000 143.974210 142.327474
1472 46.020172 143.392212 217.125463 3651 -3906 00000000 143.974210 142.327474
1473 46.051397 144.042553 -141.750103 3653 -3910 00000000 143.974210 142.327474
1474 46.082613 144.801285 -140.624219 3656 -3914 00000000 143.974210 142.327474
1475 46.113871 145.234845 -139.499914 3658 -3916 00000000 143.974210 142.327474
1476 46.145125 145.234845 -138.375086 3658 -3916 00000000 143.974210 142.327474
