1466 45.831184 170.376395 -149.625172 6322 -7868 00000000 170.376395 155.189230
1467 45.862376 170.376395 -148.500489 6322 -7868 00000000 170.376395 155.189230
1468 45.893661 170.376395 -147.374502 6322 -7868 00000000 170.376395 155.189230
1469 45.924863 170.376395 -146.249339 6322 -7868 00000000 170.376395 155.189230
1470 45.955913 170.376395 -145.123944 6322 -7868 00000000 170.376395 155.189230
1471 45.987340 170.376395 -144.000146 6322 -7868 00000000 170.376395 155.189230
1472 46.018537 170.376395 -142.875094 6322 -7868 00000000 170.376395 155.189230
1473 46.049606 170.376395 -141.749305 6322 -7868 00000000 170.376395 155.189230
1474 46.081046 170.376395 -140.625000 6322 -7868 00000000 170.376395 155.189230
1475 46.112108 170.376395 -139.499846 6322 -7868 00000000 170.376395 155.189230
1476 46.143475 170.376395 -138.374519 6322 -7868 00000000 170.376395 155.189230
1477 46.174745 170.376395 -137.248790 6322 -7868 00000000 170.376395 155.189230
1478 46.205821 170.376395 -136.125163 6322 -7868 00000000 170.376395 155.189230
1479 46.237193 170.376395 -134.998507 6322 -7868 00000000 170.376395 155.189230
1480 46.268426 170.376395 -133.875489 6322 -7868 00000000 170.376395 155.189230
1481 46.299501 170.376395 -132.749597 6322 -7868 00000000 170.376395 155.189230
1482 46.330858 170.376395 -131.625060 6322 -7868 00000000 170.376395 155.189230
1483 46.361947 170.376395 -130.499270 6322 -7868 00000000 170.376395 155.189230
1484 46.393317 170.376395 -129.375283 6322 -7868 00000000 170.376395 155.189230
1485 46.424603 170.376395 -128.249365 6322 -7868 00000000 170.376395 155.189230
1486 46.455669 170.376395 -127.124940 6322 -7868 00000000 170.376395 155.189230
1487 46.487066 170.376395 -126.000000 6322 -7868 00000000 170.376395 155.189230
1488 46.518086 170.376395 -124.874614 6322 -7868 00000000 170.376395 155.189230
1489 46.549534 170.376395 -123.750489 6322 -7868 00000000 170.376395 155.189230
1490 46.580766 170.376395 -122.624476 6322 -7868 00000000 170.376395 155.189230
1491 46.611809 170.376395 -121.499579 6322 -7868 00000000 170.376395 155.189230
1492 46.643172 170.376395 -120.375489 6322 -7868 00000000 170.376395 155.189230
1493 46.674414 170.376395 -119.249133 6322 -7868 00000000 170.376395 155.189230
1494 46.705508 170.376395 -118.123361 6322 -7868 00000000 170.376395 155.189230
1495 46.736876 170.376395 -116.999305 6322 -7868 00000000 170.376395 155.189230
1496 46.767989 170.376395 -115.873927 6322 -7868 00000000 170.376395 155.189230
1497 46.799342 170.376395 -114.749476 6322 -7868 00000000 170.376395 155.189230
1498 46.830601 170.376395 -113.624700 6322 -7868 00000000 170.376395 155.189230
1499 46.861633 170.376395 -112.499811 6322 -7868 00000000 170.376395 155.189230
1500 46.893072 170.376395 -111.375489 6322 -7868 00000000 170.376395 155.189230
1501 46.924112 170.376395 -110.249708 6322 -7868 00000000 170.376395 155.189230
1502 46.955492 170.376395 -109.124253 6322 -7868 00000000 170.376395 155.189230
1503 46.986602 170.376395 -108.000249 6322 -7868 00000000 170.376395 155.189230
1504 47.017821 170.376395 -106.874047 6322 -7868 00000000 170.376395 155.189230
1505 47.049226 170.376395 -105.749305 6322 -7868 00000000 170.376395 155.189230
1506 47.080446 170.376395 -104.624914 6322 -7868 00000000 170.376395 155.189230
1507 47.111516 170.376395 -103.499940 6322 -7868 00000000 170.376395 155.189230
1508 47.142926 170.376395 -102.373678 6322 -7868 00000000 170.376395 155.189230
1509 47.173961 170.376395 -101.248730 6322 -7868 00000000 170.376395 155.189230
1510 47.205346 170.376395 -100.124949 6322 -7868 00000000 170.376395 155.189230
1511 47.236621 170.376395 -98.999811 6322 -7868 00000000 170.376395 155.189230
1512 47.267673 170.376395 -97.874313 6322 -7868 00000000 170.376395 155.189230
1513 47.299060 170.376395 -96.749107 6322 -7868 00000000 170.376395 155.189230
1514 47.330308 170.376395 -95.625343 6322 -7868 00000000 170.376395 155.189230
1515 47.361540 170.376395 -94.499923 6322 -7868 00000000 170.376395 155.189230
1516 47.392748 170.376395 -93.374382 6322 -7868 00000000 170.376395 155.189230
1517 47.423846 170.376395 -92.249150 6322 -7868 00000000 170.376395 155.189230
1518 47.455256 170.376395 -91.125240 6322 -7868 00000000 170.376395 155.189230
1519 47.486437 170.376395 -89.998919 6322 -7868 00000000 170.376395 155.189230
1520 47.517545 170.376395 -88.873507 6322 -7868 00000000 170.376395 155.189230
1521 47.548954 170.376395 -87.748730 6322 -7868 00000000 170.376395 155.189230
1522 47.579969 170.376395 -86.623661 6322 -7868 00000000 170.376395 155.189230
1523 47.611371 170.376395 -85.499974 6322 -7868 00000000 170.376395 155.189230
1524 47.642611 170.376395 -84.374785 6322 -7868 00000000 170.376395 155.189230
1525 47.673660 170.376395 -83.249133 6322 -7868 00000000 170.376395 155.189230
1526 47.705086 170.376395 -82.124030 6322 -7868 00000000 170.376395 155.189230
1527 47.736317 170.376395 -80.999605 6322 -7868 00000000 170.376395 155.189230
1528 47.767536 170.376395 -79.875129 6322 -7868 00000000 170.376395 155.189230
1529 47.798754 170.376395 -78.749734 6322 -7868 00000000 170.376395 155.189230
1530 47.829863 170.376395 -77.624502 6322 -7868 00000000 170.376395 155.189230
1531 47.861230 170.376395 -76.499640 6322 -7868 00000000 170.376395 155.189230
1532 47.892483 170.376395 -75.374614 6322 -7868 00000000 170.376395 155.189230
1533 47.923538 170.376395 -74.248953 6322 -7868 00000000 170.376395 155.189230
1534 47.954914 170.376395 -73.124167 6322 -7868 00000000 170.376395 155.189230
1535 47.986008 170.376395 -72.000601 6322 -7868 00000000 170.376395 155.189230
1536 48.017376 170.376395 -70.874434 6322 -7868 00000000 170.376395 155.189230
1537 48.048657 170.376395 -69.749957 6322 -7868 00000000 170.376395 155.189230
1538 48.079700 170.376395 -68.624957 6322 -7868 00000000 170.376395 155.189230
1539 48.111088 170.376395 -67.499588 6322 -7868 00000000 170.376395 155.189230
1540 48.142316 170.376395 -66.374562 6322 -7868 00000000 170.376395 155.189230
1541 48.173537 170.376395 -65.248670 6322 -7868 00000000 170.376395 155.189230
1542 48.204780 170.376395 -64.125421 6322 -7868 00000000 170.376395 155.189230
1543 48.235860 170.376395 -63.000369 6322 -7868 00000000 170.376395 155.189230
1544 48.267275 170.376395 -61.874828 6322 -7868 00000000 170.376395 155.189230
1545 48.298506 170.376395 -60.748481 6322 -7868 00000000 170.376395 155.189230
1546 48.329539 170.376395 -59.623807 6322 -7868 00000000 170.376395 155.189230
1547 48.360917 170.376395 -58.499485 6322 -7868 00000000 170.376395 155.189230
1548 48.392035 170.376395 -57.373936 6322 -7868 00000000 170.376395 155.189230
1549 48.423406 170.376395 -56.250412 6322 -7868 00000000 170.376395 155.189230
1550 48.454660 170.376395 -55.124159 6322 -7868 00000000 170.376395 155.189230
1551 48.485681 170.376395 -53.999331 6322 -7868 00000000 170.376395 155.189230
1552 48.517098 170.376395 -52.873884 6322 -7868 00000000 170.376395 155.189230
1553 48.548355 170.376395 -51.749923 6322 -7868 00000000 170.376395 155.189230
1554 48.579597 170.376395 -50.625017 6322 -7868 00000000 170.376395 155.189230
1555 48.610653 170.376395 -49.499682 6322 -7868 00000000 170.376395 155.189230
1556 48.641830 170.376395 -48.375489 6322 -7868 00000000 170.376395 155.189230
1557 48.673248 170.376395 -47.249245 6322 -7868 00000000 170.376395 155.189230
1558 48.704492 170.376395 -46.125120 6322 -7868 00000000 170.376395 155.189230
1559 48.735555 170.376395 -44.999253 6322 -7868 00000000 170.376395 155.189230
1560 48.766972 170.376395 -43.875017 6322 -7868 00000000 170.376395 155.189230
1561 48.798048 170.376395 -42.748755 6322 -7868 00000000 170.376395 155.189230
1562 48.829432 170.376395 -41.623833 6322 -7868 00000000 170.376395 155.189230
1563 48.860638 170.376395 -40.500403 6322 -7868 00000000 170.376395 155.189230
1564 48.891720 170.376395 -39.374871 6322 -7868 00000000 170.376395 155.189230
1565 48.923134 170.376395 -38.249940 6322 -7868 00000000 170.376395 155.189230
1566 48.954330 170.376395 -37.125292 6322 -7868 00000000 170.376395 155.189230
1567 48.985610 170.376395 -35.998807 6322 -7868 00000000 170.376395 155.189230
1568 49.016822 170.376395 -34.875524 6322 -7868 00000000 170.376395 155.189230
1569 49.047909 170.376395 -33.750532 6322 -7868 00000000 170.376395 155.189230
1570 49.079310 170.376395 -32.623738 6322 -7868 00000000 170.376395 155.189230
1571 49.110520 170.376395 -31.498841 6322 -7868 00000000 170.376395 155.189230
1572 49.141541 170.376395 -30.374056 6322 -7868 00000000 170.376395 155.189230
1573 49.172966 170.376395 -29.250549 6322 -7868 00000000 170.376395 155.189230
1574 49.204012 170.376395 -28.124116 6322 -7868 00000000 170.376395 155.189230
1575 49.235443 170.376395 -26.998764 6322 -7868 00000000 170.376395 155.189230
1576 49.266656 170.376395 -25.874760 6322 -7868 00000000 170.376395 155.189230
1577 49.297749 170.376395 -24.749416 6322 -7868 00000000 170.376395 155.189230
1578 49.329121 170.376395 -23.624442 6322 -7868 00000000 170.376395 155.189230
1579 49.360364 170.376395 -22.499022 6322 -7868 00000000 170.376395 155.189230
1580 49.391578 170.376395 -21.375609 6322 -7868 00000000 170.376395 155.189230
1581 49.422826 170.376395 -20.250515 6322 -7868 00000000 170.376395 155.189230
1582 49.453879 170.376395 -19.123781 6322 -7868 00000000 170.376395 155.189230
1583 49.485273 170.376395 -17.999279 6322 -7868 00000000 170.376395 155.189230
1584 49.516501 170.376395 -16.875627 6322 -7868 00000000 170.376395 155.189230
1585 49.547601 170.376395 -15.748678 6322 -7868 00000000 170.376395 155.189230
1586 49.578990 170.376395 -14.624674 6322 -7868 00000000 170.376395 155.189230
1587 49.610049 170.376395 -13.499605 6322 -7868 00000000 170.376395 155.189230
1588 49.641426 170.376395 -12.374210 6322 -7868 00000000 170.376395 155.189230
1589 49.672658 170.376395 -11.249828 6322 -7868 00000000 170.376395 155.189230
1590 49.703758 170.376395 -10.125498 6322 -7868 00000000 170.376395 155.189230
1591 49.735166 170.376395 -8.998730 6322 -7868 00000000 170.376395 155.189230
1592 49.766377 170.376395 -7.874588 6322 -7868 00000000 170.376395 155.189230
1593 49.797618 170.376395 -6.750094 6322 -7868 00000000 170.376395 155.189230
1594 49.828854 170.376395 -5.623910 6322 -7868 00000000 170.376395 155.189230
1595 49.859910 170.376395 -4.498807 6322 -7868 00000000 170.376395 155.189230
1596 49.891315 170.376395 -3.375275 6322 -7868 00000000 170.376395 155.189230
1597 49.922534 170.376395 -2.249459 6322 -7868 00000000 170.376395 155.189230
1598 49.953598 170.376395 -1.124322 6322 -7868 00000000 170.376395 155.189230
1599 49.984982 170.376395 0.000017 6322 -7868 00000000 170.376395 155.189230
1600 50.016048 170.376395 1.124545 6322 -7868 00000000 170.376395 155.189230
1601 50.047462 170.376395 2.251279 6322 -7868 00000000 170.376395 155.189230
1602 50.078703 170.376395 3.374854 6322 -7868 00000000 170.376395 155.189230
1603 50.109787 170.376395 4.499854 6322 -7868 00000000 170.376395 155.189230
1604 50.141140 170.376395 5.624682 6322 -7868 00000000 170.376395 155.189230
1605 50.172376 170.376395 6.750678 6322 -7868 00000000 170.376395 155.189230
1606 50.203445 170.376395 7.874940 6322 -7868 00000000 170.376395 155.189230
1607 50.234839 170.376395 8.999416 6322 -7868 00000000 170.376395 155.189230
1608 50.265917 170.376395 10.125755 6322 -7868 00000000 170.376395 155.189230
1609 50.297301 170.376395 11.250936 6322 -7868 00000000 170.376395 155.189230
1610 50.328525 170.376395 12.374906 6322 -7868 00000000 170.376395 155.189230
1611 50.359627 170.376395 13.500275 6322 -7868 00000000 170.376395 155.189230
1612 50.391021 170.376395 14.625077 6322 -7868 00000000 170.376395 155.189230
1613 50.422075 170.376395 15.750249 6322 -7868 00000000 170.376395 155.189230
1614 50.453500 170.376395 16.875034 6322 -7868 00000000 170.376395 155.189230
1615 50.484719 170.376395 18.000910 6322 -7868 00000000 170.376395 155.189230
1616 50.515763 170.376395 19.125240 6322 -7868 00000000 170.376395 155.189230
1617 50.547150 170.376395 20.249674 6322 -7868 00000000 170.376395 155.189230
1618 50.578394 170.376395 21.375781 6322 -7868 00000000 170.376395 155.189230
1619 50.609442 170.376395 22.500240 6322 -7868 00000000 170.376395 155.189230
1620 50.640839 170.376395 23.625738 6322 -7868 00000000 170.376395 155.189230
1621 50.671906 170.376395 24.750326 6322 -7868 00000000 170.376395 155.189230
1622 50.703318 170.376395 25.875343 6322 -7868 00000000 170.376395 155.189230
1623 50.749996 170.376395 27.063154 6322 -7868 00000000 170.376395 155.189230
1624 50.765646 170.376395 28.125077 6322 -7868 00000000 170.376395 155.189230
1625 50.797011 170.376395 29.249940 6322 -7868 00000000 170.376395 155.189230
1626 50.843711 170.376395 30.436069 6322 -7868 00000000 170.376395 155.189230
1627 50.859480 170.376395 31.500953 6322 -7868 00000000 170.376395 155.189230
1628 50.890559 170.376395 32.625730 6322 -7868 00000000 170.376395 155.189230
1629 50.921788 170.376395 33.750129 6322 -7868 00000000 170.376395 155.189230
1630 50.968777 170.376395 34.938832 6322 -7868 00000000 170.376395 155.189230
1631 50.999881 170.376395 36.057524 6322 -7868 00000000 170.376395 155.189230
1632 51.031268 170.376395 37.187287 6322 -7868 00000000 170.376395 155.189230
1633 51.062515 170.376395 38.312116 6322 -7868 00000000 170.376395 155.189230
1634 51.093559 170.376395 39.437613 6322 -7868 00000000 170.376395 155.189230
1635 51.124961 170.376395 40.560502 6322 -7868 00000000 170.376395 155.189230
1636 51.156047 170.376395 41.679623 6322 -7868 00000000 170.376395 155.189230
1637 51.187421 170.376395 42.809077 6322 -7868 00000000 170.376395 155.189230
1638 51.218657 170.376395 43.933854 6322 -7868 00000000 170.376395 155.189230
1639 51.249694 170.376395 45.053876 6322 -7868 00000000 170.376395 155.189230
1640 51.281106 170.376395 46.182180 6322 -7868 00000000 170.376395 155.189230
1641 51.312376 170.376395 47.306271 6322 -7868 00000000 170.376395 155.189230
1642 51.343566 170.376395 48.430541 6322 -7868 00000000 170.376395 155.189230
1643 51.374814 170.376395 49.555893 6322 -7868 00000000 170.376395 155.189230
1644 51.405856 170.376395 50.673520 6322 -7868 00000000 170.376395 155.189230
1645 51.437299 170.376395 51.806597 6322 -7868 00000000 170.376395 155.189230
1646 51.468506 170.376395 52.928172 6322 -7868 00000000 170.376395 155.189230
1647 51.499550 170.376395 54.053301 6322 -7868 00000000 170.376395 155.189230
1648 51.530934 170.376395 55.177382 6322 -7868 00000000 170.376395 155.189230
1649 51.562047 170.376395 56.295413 6322 -7868 00000000 170.376395 155.189230
1650 51.593408 170.376395 57.425434 6322 -7868 00000000 170.376395 155.189230
1651 51.624690 170.376395 58.549644 6322 -7868 00000000 170.376395 155.189230
1652 51.655759 170.376395 59.670722 6322 -7868 00000000 170.376395 155.189230
1653 51.687149 170.376395 60.799052 6322 -7868 00000000 170.376395 155.189230
1654 51.718354 170.376395 61.922868 6322 -7868 00000000 170.376395 155.189230
1655 51.749575 170.376395 63.048503 6322 -7868 00000000 170.376395 155.189230
1656 51.780831 170.376395 64.171572 6322 -7868 00000000 170.376395 155.189230
1657 51.811864 170.376395 65.291473 6322 -7868 00000000 170.376395 155.189230
1658 51.843274 170.376395 66.421597 6322 -7868 00000000 170.376395 155.189230
1659 51.874507 170.376395 67.544495 6322 -7868 00000000 170.376395 155.189230
1660 51.905580 170.376395 68.663177 6322 -7868 00000000 170.376395 155.189230
1661 51.936961 170.376395 69.793688 6322 -7868 00000000 170.376395 155.189230
1662 51.968035 170.376395 70.917787 6322 -7868 00000000 170.376395 155.189230
1663 51.999456 170.376395 72.043576 6322 -7868 00000000 170.376395 155.189230
1664 52.030706 170.376395 73.166267 6322 -7868 00000000 170.376395 155.189230
1665 52.061763 170.376395 74.285062 6322 -7868 00000000 170.376395 155.189230
1666 52.093170 170.376395 75.415057 6322 -7868 00000000 170.376395 155.189230
1667 52.124400 170.376395 76.539817 6322 -7868 00000000 170.376395 155.189230
1668 52.155451 170.376395 77.658028 6322 -7868 00000000 170.376395 155.189230
1669 52.186838 170.376395 78.788117 6322 -7868 00000000 170.376395 155.189230
1670 52.217933 170.376395 79.906723 6322 -7868 00000000 170.376395 155.189230
1671 52.249276 170.376395 81.037130 6322 -7868 00000000 170.376395 155.189230
1672 52.280538 170.376395 82.161821 6322 -7868 00000000 170.376395 155.189230
1673 52.311618 170.376395 83.280024 6322 -7868 00000000 170.376395 155.189230
1674 52.342976 170.376395 84.412997 6322 -7868 00000000 170.376395 155.189230
1675 52.374061 170.376395 85.534710 6322 -7868 00000000 170.376395 155.189230
1676 52.405461 170.376395 86.658354 6322 -7868 00000000 170.376395 155.189230
1677 52.436719 170.376395 87.783706 6322 -7868 00000000 170.376395 155.189230
1678 52.467724 170.376395 88.901436 6322 -7868 00000000 170.376395 155.189230
1679 52.499166 170.376395 90.031380 6322 -7868 00000000 170.376395 155.189230
1680 52.530365 170.376395 91.155933 6322 -7868 00000000 170.376395 155.189230
1681 52.561449 170.376395 92.275226 6322 -7868 00000000 170.376395 155.189230
1682 52.592852 170.376395 93.405101 6322 -7868 00000000 170.376395 155.189230
1683 52.623929 170.376395 94.523054 6322 -7868 00000000 170.376395 155.189230
1684 52.655343 170.376395 95.653024 6322 -7868 00000000 170.376395 155.189230
1685 52.686524 170.376395 96.777698 6322 -7868 00000000 170.376395 155.189230
1686 52.717628 170.376395 97.896552 6322 -7868 00000000 170.376395 155.189230
1687 52.749004 170.376395 99.030006 6322 -7868 00000000 170.376395 155.189230
1688 52.780055 170.376395 100.150655 6322 -7868 00000000 170.376395 155.189230
1689 52.811452 170.376395 101.277886 6322 -7868 00000000 170.376395 155.189230
1690 52.842541 170.376395 102.399187 6322 -7868 00000000 170.376395 155.189230
1691 52.873767 170.376395 103.518007 6322 -7868 00000000 170.376395 155.189230
1692 52.905190 170.376395 104.648149 6322 -7868 00000000 170.376395 155.189230
1693 52.936413 170.376395 105.772041 6322 -7868 00000000 170.376395 155.189230
1694 52.967472 170.376395 106.891351 6322 -7868 00000000 170.376395 155.189230
1695 52.998889 170.376395 108.021441 6322 -7868 00000000 170.376395 155.189230
1696 53.029936 170.376395 109.140278 6322 -7868 00000000 170.376395 155.189230
1697 53.061322 170.376395 110.269810 6322 -7868 00000000 170.376395 155.189230
1698 53.092545 170.376395 111.393969 6322 -7868 00000000 170.376395 155.189230
1699 53.123646 170.376395 112.513072 6322 -7868 00000000 170.376395 155.189230
1700 53.155061 170.376395 113.648458 6322 -7868 00000000 170.376395 155.189230
1701 53.186222 170.376395 114.767449 6322 -7868 00000000 170.376395 155.189230
1702 53.217504 170.376395 115.891565 6322 -7868 00000000 170.376395 155.189230
1703 53.248707 170.376395 117.015664 6322 -7868 00000000 170.376395 155.189230
1704 53.279780 170.376395 118.135128 6322 -7868 00000000 170.376395 155.189230
1705 53.311176 170.376395 119.265020 6322 -7868 00000000 170.376395 155.189230
1706 53.342402 170.376395 120.389282 6322 -7868 00000000 170.376395 155.189230
1707 53.373518 170.376395 121.507493 6322 -7868 00000000 170.376395 155.189230
1708 53.404854 170.376395 122.637403 6322 -7868 00000000 170.376395 155.189230
1709 53.435940 170.376395 123.756995 6322 -7868 00000000 170.376395 155.189230
1710 53.467347 170.376395 124.886518 6322 -7868 00000000 170.376395 155.189230
1711 53.498561 170.376395 126.010531 6322 -7868 00000000 170.376395 155.189230
1712 53.529657 170.376395 127.129549 6322 -7868 00000000 170.376395 155.189230
1713 53.561043 170.376395 128.258918 6322 -7868 00000000 170.376395 155.189230
1714 53.592284 170.376395 129.383815 6322 -7868 00000000 170.376395 155.189230
1715 53.623495 170.376395 130.511999 6322 -7868 00000000 170.376395 155.189230
1716 53.654736 170.376395 131.632450 6322 -7868 00000000 170.376395 155.189230
1717 53.685786 170.376395 132.750953 6322 -7868 00000000 170.376395 155.189230
1718 53.717214 170.376395 133.880716 6322 -7868 00000000 170.376395 155.189230
1719 53.748416 170.376395 135.005588 6322 -7868 00000000 170.376395 155.189230
1720 53.779499 170.376395 136.124871 6322 -7868 00000000 170.376395 155.189230
1721 53.810877 170.376395 137.254343 6322 -7868 00000000 170.376395 155.189230
1722 53.841947 170.376395 138.375223 6322 -7868 00000000 170.376395 155.189230
1723 53.873384 170.376395 139.502592 6322 -7868 00000000 170.376395 155.189230
1724 53.904562 170.376395 140.627197 6322 -7868 00000000 170.376395 155.189230
1725 53.935658 170.376395 141.750755 6322 -7868 00000000 170.376395 155.189230
1726 53.967046 170.376395 142.875652 6322 -7868 00000000 170.376395 155.189230
1727 53.998263 170.376395 143.999631 6322 -7868 00000000 170.376395 155.189230
1728 54.029529 170.376395 145.125043 6322 -7868 00000000 170.376395 155.189230
1729 54.060763 170.376395 146.256806 6322 -7868 00000000 170.376395 155.189230
1730 54.091782 170.376395 147.373670 6322 -7868 00000000 170.376395 155.189230
1731 54.123205 170.376395 148.500043 6322 -7868 00000000 170.376395 155.189230
1732 54.154405 170.376395 149.626287 6322 -7868 00000000 170.376395 155.189230
1733 54.185526 170.376395 150.750017 6322 -7868 00000000 170.376395 155.189230
1734 54.216904 170.376395 151.876004 6322 -7868 00000000 170.376395 155.189230
1735 54.247961 170.376395 153.000112 6322 -7868 00000000 170.376395 155.189230
1736 54.279367 170.376395 154.125172 6322 -7868 00000000 170.376395 155.189230
1737 54.310603 170.376395 155.250206 6322 -7868 00000000 170.376395 155.189230
1738 54.341634 170.376395 156.375635 6322 -7868 00000000 170.376395 155.189230
1739 54.373089 170.376395 157.499897 6322 -7868 00000000 170.376395 155.189230
1740 54.404299 170.376395 158.626116 6322 -7868 00000000 170.376395 155.189230
1741 54.435524 170.376395 159.749648 6322 -7868 00000000 170.376395 155.189230
1742 54.466648 170.376395 160.875661 6322 -7868 00000000 170.376395 155.189230
1743 54.497829 170.376395 161.999459 6322 -7868 00000000 170.376395 155.189230
1744 54.529226 170.376395 163.126262 6322 -7868 00000000 170.376395 155.189230
1745 54.560460 170.376395 164.249631 6322 -7868 00000000 170.376395 155.189230
1746 54.591524 170.376395 165.375721 6322 -7868 00000000 170.376395 155.189230
1747 54.622914 170.376395 166.499914 6322 -7868 00000000 170.376395 155.189230
1748 54.654007 170.376395 167.624348 6322 -7868 00000000 170.376395 155.189230
1749 54.685374 170.376395 168.749588 6322 -7868 00000000 170.376395 155.189230
1750 54.716590 170.376395 169.875850 6322 -7868 00000000 170.376395 155.189230
1751 54.747681 170.376395 171.000360 6322 -7868 00000000 170.376395 155.189230
1752 54.779065 170.376395 172.124322 6322 -7868 00000000 170.376395 155.189230
1753 54.810292 170.376395 173.250524 6322 -7868 00000000 170.376395 155.189230
1754 54.841542 170.376395 174.375257 6322 -7868 00000000 170.376395 155.189230
1755 54.872781 170.376395 175.499331 6322 -7868 00000000 170.376395 155.189230
1756 54.903845 170.376395 176.625833 6322 -7868 00000000 170.376395 155.189230
1757 54.935214 170.376395 177.749545 6322 -7868 00000000 170.376395 155.189230
1758 54.966487 170.376395 178.874322 6322 -7868 00000000 170.376395 155.189230
1759 54.997539 170.376395 180.000927 6322 -7868 00000000 170.376395 155.189230
1760 55.028921 170.376395 181.125961 6322 -7868 00000000 170.376395 155.189230
1761 55.059968 170.376395 182.249966 6322 -7868 00000000 170.376395 155.189230
1762 55.091410 170.376395 183.376047 6322 -7868 00000000 170.376395 155.189230
1763 55.122615 170.376395 184.500034 6322 -7868 00000000 170.376395 155.189230
1764 55.153658 170.376395 185.625103 6322 -7868 00000000 170.376395 155.189230
1765 55.185115 170.376395 186.750918 6322 -7868 00000000 170.376395 155.189230
1766 55.216308 170.376395 187.874391 6322 -7868 00000000 170.376395 155.189230
1767 55.247542 170.376395 189.001124 6322 -7868 00000000 170.376395 155.189230
1768 55.278785 170.376395 190.124785 6322 -7868 00000000 170.376395 155.189230
1769 55.309843 170.376395 191.250592 6322 -7868 00000000 170.376395 155.189230
1770 55.341277 170.376395 192.375644 6322 -7868 00000000 170.376395 155.189230
1771 55.372483 170.376395 193.500549 6322 -7868 00000000 170.376395 155.189230
1772 55.403519 170.376395 194.625781 6322 -7868 00000000 170.376395 155.189230
1773 55.434914 170.376395 195.750069 6322 -7868 00000000 170.376395 155.189230
1774 55.466022 170.376395 196.876296 6322 -7868 00000000 170.376395 155.189230
1775 55.497404 170.376395 198.000875 6322 -7868 00000000 170.376395 155.189230
1776 55.528678 170.376395 199.125584 6322 -7868 00000000 170.376395 155.189230
1777 55.559733 170.376395 200.250893 6322 -7868 00000000 170.376395 155.189230
1778 55.591119 170.376395 201.376279 6322 -7868 00000000 170.376395 155.189230
1779 55.622347 170.376395 202.500858 6322 -7868 00000000 170.376395 155.189230
1780 55.653578 170.376395 203.626236 6322 -7868 00000000 170.376395 155.189230
1781 55.684811 170.376395 204.750506 6322 -7868 00000000 170.376395 155.189230
1782 55.715853 170.376395 -154.124322 6322 -7868 00000000 170.088632 154.901466
1783 55.747231 170.376395 -153.000446 6322 -7868 00000000 170.088632 154.901466
1784 55.778515 170.376395 -151.873841 6322 -7868 00000000 170.088632 154.901466
1785 55.809544 170.376395 -150.749571 6322 -7868 00000000 170.088632 154.901466
1786 55.840977 170.376395 -149.625566 6322 -7868 00000000 170.088632 154.901466
1787 55.872031 170.376395 -148.499648 6322 -7868 00000000 170.088632 154.901466
1788 55.903400 170.376395 -147.374837 6322 -7868 00000000 170.088632 154.901466
1789 55.934631 170.376395 -146.248747 6322 -7868 00000000 170.088632 154.901466
1790 55.965726 170.376395 -145.125515 6322 -7868 00000000 170.088632 154.901466
1791 55.997105 170.376395 -144.000051 6322 -7868 00000000 170.088632 154.901466
1792 56.028340 170.376395 -142.874468 6322 -7868 00000000 170.088632 154.901466
1793 56.059418 170.376395 -141.749974 6322 -7868 00000000 170.088632 154.901466
1794 56.090827 170.376395 -140.624245 6322 -7868 00000000 170.088632 154.901466
1795 56.121890 170.376395 -139.499545 6322 -7868 00000000 170.088632 154.901466
1796 56.153297 170.376395 -138.373961 6322 -7868 00000000 170.088632 154.901466
1797 56.184503 170.376395 -137.250172 6322 -7868 00000000 170.088632 154.901466
1798 56.215554 170.376395 -136.125103 6322 -7868 00000000 170.088632 154.901466
1799 56.246952 170.376395 -134.999425 6322 -7868 00000000 170.088632 154.901466
1800 56.278059 170.376395 -133.874296 6322 -7868 00000000 170.088632 154.901466
1801 56.309419 170.376395 -132.749150 6322 -7868 00000000 170.088632 154.901466
1802 56.340644 170.376395 -131.623670 6322 -7868 00000000 170.088632 154.901466
1803 56.371752 170.376395 -130.499107 6322 -7868 00000000 170.088632 154.901466
1804 56.403139 170.376395 -129.373764 6322 -7868 00000000 170.088632 154.901466
1805 56.434369 170.376395 -128.250755 6322 -7868 00000000 170.088632 154.901466
1806 56.465439 170.376395 -127.124039 6322 -7868 00000000 170.088632 154.901466
1807 56.496793 170.376395 -126.000438 6322 -7868 00000000 170.088632 154.901466
1808 56.527885 170.376395 -124.875249 6322 -7868 00000000 170.088632 154.901466
1809 56.559281 170.376395 -123.749305 6322 -7868 00000000 170.088632 154.901466
1810 56.590530 170.376395 -122.624597 6322 -7868 00000000 170.088632 154.901466
1811 56.621571 170.376395 -121.500223 6322 -7868 00000000 170.088632 154.901466
1812 56.652970 170.376395 -120.374116 6322 -7868 00000000 170.088632 154.901466
1813 56.684061 170.376395 -119.250515 6322 -7868 00000000 170.088632 154.901466
1814 56.715458 170.376395 -118.124262 6322 -7868 00000000 170.088632 154.901466
1815 56.746526 170.376395 -116.999253 6322 -7868 00000000 170.088632 154.901466
1816 56.777718 170.376395 -115.875146 6322 -7868 00000000 170.088632 154.901466
1817 56.809116 170.376395 -114.750249 6322 -7868 00000000 170.088632 154.901466
1818 56.840384 170.376395 -113.624957 6322 -7868 00000000 170.088632 154.901466
1819 56.871435 170.376395 -112.500403 6322 -7868 00000000 170.088632 154.901466
