Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
46, 1.462758, 12.850, 105.752, 7167, -6253, 00000000, 354.3004370466957;
47, 1.494047, 11.983, 107.997, 7162, -6250, 00000000, 354.3004370466957;
48, 1.525318, 11.116, 110.250, 7157, -6247, 00000000, 354.3004370466957;
49, 1.556483, 10.141, 112.496, 7152, -6243, 00000000, 354.3004370466957;
50, 1.587716, 9.165, 114.753, 7147, -6239, 00000000, 354.3004370466957;
51, 1.618936, 8.406, 116.999, 7143, -6236, 00000000, 331.8708495217028;
52, 1.650244, 7.214, 119.254, 7137, -6231, 00000000, 331.8708495217028;
53, 1.681473, 5.697, 121.501, 7129, -6225, 00000000, 331.8708495217028;
54, 1.712981, 3.854, 123.750, 7119, -6218, 00000000, 331.8708495217028;
55, 1.744039, 2.120, 125.998, 7110, -6211, 00000000, 331.8708495217028;
56, 1.775305, 0.385, 128.250, 7101, -6204, 00000000, 331.8708495217028;
57, 1.806502, 358.543, -229.496, 7092, -6196, 00000000, 331.8708495217028;
58, 1.837785, 357.134, -227.248, 7085, -6190, 00000000, 331.8708495217028;
59, 1.868992, 355.508, -224.997, 7077, -6183, 00000000, 331.8708495217028;
60, 1.900243, 353.990, -222.753, 7069, -6177, 00000000, 331.8708495217028;
61, 1.931549, 352.798, -220.497, 7062, -6173, 00000000, 331.8708495217028;
62, 1.962773, 351.714, -218.249, 7056, -6169, 00000000, 331.8708495217028;
63, 1.993994, 350.739, -216.002, 7051, -6165, 00000000, 331.8708495217028;
64, 2.025155, 349.980, -213.748, 7047, -6162, 00000000, 331.8708495217028;
65, 2.056461, 349.113, -211.502, 7042, -6159, 00000000, 331.8708495217028;
66, 2.087637, 348.137, -209.253, 7037, -6155, 00000000, 331.8708495217028;
67, 2.118874, 347.162, -206.997, 7032, -6151, 00000000, 331.8708495217028;
68, 2.150155, 346.078, -204.746, 7026, -6147, 00000000, 331.8708495217028;
69, 2.181336, 345.102, -202.499, 7022, -6142, 00000000, 331.8708495217028;
70, 2.212637, 344.235, -200.249, 7017, -6139, 00000000, 331.8708495217028;
71, 2.244055, 343.368, -198.002, 7013, -6135, 00000000, 331.8708495217028;
72, 2.275199, 342.609, -195.749, 7008, -6133, 00000000, 331.8708495217028;
73, 2.306546, 341.634, -193.503, 7002, -6130, 00000000, 331.8708495217028;
74, 2.337738, 340.767, -191.251, 6997, -6127, 00000000, 331.8708495217028;
75, 2.369025, 339.791, -189.003, 6992, -6123, 00000000, 331.8708495217028;
76, 2.400160, 338.816, -186.752, 6987, -6119, 00000000, 331.8708495217028;
77, 2.431506, 337.949, -184.503, 6983, -6115, 00000000, 331.8708495217028;
78, 2.462651, 336.973, -182.253, 6978, -6111, 00000000, 331.8708495217028;
79, 2.493908, 336.214, -179.996, 6974, -6108, 00000000, 331.8708495217028;
80, 2.525175, 335.456, -177.752, 6970, -6105, 00000000, 331.8708495217028;
81, 2.556406, 334.805, -175.503, 6966, -6103, 00000000, 331.8708495217028;
82, 2.587594, 334.263, -173.253, 6963, -6101, 00000000, 331.8708495217028;
83, 2.618790, 333.721, -170.999, 6960, -6099, 00000000, 331.8708495217028;
84, 2.650100, 333.288, -168.746, 6957, -6098, 00000000, 331.8708495217028;
85, 2.681421, 332.637, -166.503, 6953, -6096, 00000000, 331.8708495217028;
86, 2.712755, 332.096, -164.250, 6949, -6095, 00000000, 331.8708495217028;
87, 2.743993, 331.662, -161.997, 6946, -6094, 00000000, 331.8708495217028;
88, 2.775230, 331.445, -159.749, 6944, -6094, 00000000, 331.8708495217028;
89, 2.806404, 331.554, -157.499, 6945, -6094, 00000000, 331.8708495217028;
90, 2.837734, 331.554, -155.253, 6945, -6094, 00000000, 331.8708495217028;
91, 2.868862, 331.554, -152.997, 6945, -6094, 00000000, 331.8708495217028;
92, 2.900188, 331.554, -150.751, 6945, -6094, 00000000, 331.8708495217028;
93, 2.931495, 331.554, -148.503, 6945, -6094, 00000000, 331.8708495217028;
94, 2.962678, 331.554, -146.249, 6945, -6094, 00000000, 331.8708495217028;
95, 2.993917, 331.554, -144.002, 6945, -6094, 00000000, 331.8708495217028;
96, 3.025060, 331.554, -141.749, 6945, -6094, 00000000, 331.8708495217028;
97, 3.056335, 331.554, -139.498, 6945, -6094, 00000000, 331.8708495217028;
98, 3.087613, 331.554, -137.250, 6945, -6094, 00000000, 331.8708495217028;
99, 3.118791, 331.554, -134.998, 6945, -6094, 00000000, 331.8708495217028;
100, 3.150231, 331.554, -132.753, 6945, -6094, 00000000, 331.8708495217028;
101, 3.181400, 331.554, -130.497, 6945, -6094, 00000000, 331.8708495217028;
102, 3.212692, 331.554, -128.253, 6945, -6094, 00000000, 331.8708495217028;
103, 3.243916, 331.554, -125.997, 6945, -6094, 00000000, 331.8708495217028;
104, 3.275237, 331.554, -123.752, 6945, -6094, 00000000, 331.8708495217028;
105, 3.306400, 331.554, -121.504, 6945, -6094, 00000000, 331.8708495217028;
106, 3.337600, 331.554, -119.253, 6945, -6094, 00000000, 331.8708495217028;
107, 3.368843, 331.554, -117.002, 6945, -6094, 00000000, 331.8708495217028;
108, 3.400032, 331.554, -114.750, 6945, -6094, 00000000, 331.8708495217028;
109, 3.431374, 331.554, -112.495, 6945, -6094, 00000000, 331.8708495217028;
110, 3.462516, 331.554, -110.252, 6945, -6094, 00000000, 331.8708495217028;
111, 3.493781, 331.554, -108.001, 6945, -6094, 00000000, 331.8708495217028;
112, 3.525098, 331.554, -105.747, 6945, -6094, 00000000, 331.8708495217028;
113, 3.556345, 331.554, -103.498, 6945, -6094, 00000000, 331.8708495217028;
114, 3.587656, 331.554, -101.249, 6945, -6094, 00000000, 331.8708495217028;
115, 3.618960, 331.554, -98.999, 6945, -6094, 00000000, 331.8708495217028;
116, 3.650259, 331.554, -96.748, 6945, -6094, 00000000, 331.8708495217028;
117, 3.681430, 331.554, -94.499, 6945, -6094, 00000000, 331.8708495217028;
118, 3.712658, 331.554, -92.248, 6945, -6094, 00000000, 331.8708495217028;
119, 3.743888, 331.554, -90.003, 6945, -6094, 00000000, 331.8708495217028;
120, 3.775065, 331.554, -87.750, 6945, -6094, 00000000, 331.8708495217028;
121, 3.806482, 331.554, -85.495, 6945, -6094, 00000000, 331.8708495217028;
122, 3.837598, 331.554, -83.251, 6945, -6094, 00000000, 331.8708495217028;
123, 3.868802, 331.554, -81.003, 6945, -6094, 00000000, 331.8708495217028;
124, 3.900062, 331.554, -78.753, 6945, -6094, 00000000, 331.8708495217028;
125, 3.931279, 331.554, -76.499, 6945, -6094, 00000000, 331.8708495217028;
126, 3.962519, 331.554, -74.250, 6945, -6094, 00000000, 331.8708495217028;
127, 3.994009, 331.554, -71.997, 6945, -6094, 00000000, 331.8708495217028;
128, 4.025182, 331.554, -69.747, 6945, -6094, 00000000, 331.8708495217028;
129, 4.056450, 331.554, -67.496, 6945, -6094, 00000000, 331.8708495217028;
130, 4.087694, 331.554, -65.251, 6945, -6094, 00000000, 331.8708495217028;
131, 4.118904, 331.554, -62.999, 6945, -6094, 00000000, 331.8708495217028;
132, 4.150191, 331.554, -60.746, 6945, -6094, 00000000, 331.8708495217028;
133, 4.181392, 331.554, -58.499, 6945, -6094, 00000000, 331.8708495217028;
134, 4.212606, 331.554, -56.250, 6945, -6094, 00000000, 331.8708495217028;
135, 4.243800, 331.554, -54.000, 6945, -6094, 00000000, 331.8708495217028;
136, 4.275268, 331.554, -51.748, 6945, -6094, 00000000, 331.8708495217028;
137, 4.306334, 331.554, -49.498, 6945, -6094, 00000000, 331.8708495217028;
138, 4.337657, 331.554, -47.253, 6945, -6094, 00000000, 331.8708495217028;
139, 4.368916, 331.554, -44.997, 6945, -6094, 00000000, 331.8708495217028;
140, 4.400269, 331.554, -42.749, 6945, -6094, 00000000, 331.8708495217028;
141, 4.431389, 331.554, -40.502, 6945, -6094, 00000000, 331.8708495217028;
142, 4.462719, 331.554, -38.247, 6945, -6094, 00000000, 331.8708495217028;
143, 4.493884, 331.554, -36.000, 6945, -6094, 00000000, 331.8708495217028;
144, 4.525109, 331.554, -33.749, 6945, -6094, 00000000, 331.8708495217028;
145, 4.556466, 331.554, -31.504, 6945, -6094, 00000000, 331.8708495217028;
146, 4.587671, 331.554, -29.249, 6945, -6094, 00000000, 331.8708495217028;
147, 4.618800, 331.554, -26.997, 6945, -6094, 00000000, 331.8708495217028;
148, 4.650097, 331.554, -24.750, 6945, -6094, 00000000, 331.8708495217028;
149, 4.681296, 331.554, -22.497, 6945, -6094, 00000000, 331.8708495217028;
150, 4.712689, 331.554, -20.249, 6945, -6094, 00000000, 331.8708495217028;
151, 4.744072, 331.554, -17.999, 6945, -6094, 00000000, 331.8708495217028;
152, 4.775265, 331.554, -15.753, 6945, -6094, 00000000, 331.8708495217028;
153, 4.806484, 331.554, -13.497, 6945, -6094, 00000000, 331.8708495217028;
154, 4.837862, 331.554, -11.246, 6945, -6094, 00000000, 331.8708495217028;
155, 4.869006, 331.554, -9.000, 6945, -6094, 00000000, 331.8708495217028;
156, 4.900244, 331.554, -6.750, 6945, -6094, 00000000, 331.8708495217028;
157, 4.931522, 331.554, -4.502, 6945, -6094, 00000000, 331.8708495217028;
158, 4.962778, 331.554, -2.251, 6945, -6094, 00000000, 331.8708495217028;
159, 4.993915, 331.554, 0.004, 6945, -6094, 00000000, 331.8708495217028;
160, 5.025115, 331.554, 2.249, 6945, -6094, 00000000, 331.8708495217028;
161, 5.056334, 331.554, 4.506, 6945, -6094, 00000000, 339.14845694109687;
162, 5.087619, 331.554, 6.748, 6945, -6094, 00000000, 339.14845694109687;
163, 5.118814, 331.554, 8.998, 6946, -6093, 00000000, 339.14845694109687;
164, 5.150078, 331.987, 11.251, 6948, -6095, 00000000, 339.14845694109687;
165, 5.181353, 332.637, 13.497, 6952, -6097, 00000000, 339.14845694109687;
166, 5.212756, 333.396, 15.751, 6956, -6100, 00000000, 339.14845694109687;
167, 5.244004, 334.372, 18.005, 6961, -6104, 00000000, 339.14845694109687;
168, 5.275263, 335.456, 20.255, 6967, -6108, 00000000, 339.14845694109687;
169, 5.306471, 336.323, 22.504, 6971, -6112, 00000000, 339.14845694109687;
170, 5.337719, 336.973, -335.251, 6974, -6115, 00000000, 339.14845694109687;
171, 5.368907, 337.515, -332.997, 6977, -6117, 00000000, 339.14845694109687;
172, 5.400253, 338.057, -330.744, 6980, -6119, 00000000, 339.14845694109687;
173, 5.431360, 338.599, -328.503, 6982, -6122, 00000000, 339.14845694109687;
174, 5.462664, 339.141, -326.252, 6985, -6124, 00000000, 339.14845694109687;
175, 5.493815, 339.683, -324.000, 6988, -6126, 00000000, 339.14845694109687;
176, 5.525040, 339.900, -321.750, 6989, -6127, 00000000, 339.14845694109687;
177, 5.556331, 340.008, -319.499, 6990, -6127, 00000000, 339.14845694109687;
178, 5.587522, 339.900, -317.246, 6989, -6127, 00000000, 333.6879980480847;
179, 5.619044, 339.358, -314.999, 6986, -6125, 00000000, 333.6879980480847;
180, 5.650292, 338.491, -312.746, 6981, -6122, 00000000, 333.6879980480847;
181, 5.681489, 337.623, -310.498, 6976, -6119, 00000000, 333.6879980480847;
182, 5.712749, 336.865, -308.251, 6971, -6117, 00000000, 333.6879980480847;
183, 5.744044, 336.214, -306.003, 6967, -6115, 00000000, 333.6879980480847;
184, 5.775177, 335.672, -303.746, 6964, -6113, 00000000, 326.6444163041054;
185, 5.806440, 335.130, -301.503, 6961, -6111, 00000000, 326.6444163041054;
186, 5.837661, 334.480, -299.253, 6957, -6109, 00000000, 326.6444163041054;
187, 5.868956, 333.613, -296.998, 6952, -6106, 00000000, 326.6444163041054;
188, 5.900112, 332.529, -294.751, 6946, -6102, 00000000, 326.6444163041054;
189, 5.931330, 331.554, -292.503, 6941, -6098, 00000000, 321.1808765407547;
190, 5.962703, 330.578, -290.249, 6936, -6094, 00000000, 321.1808765407547;
191, 5.993808, 329.711, -287.998, 6932, -6090, 00000000, 321.1808765407547;
192, 6.025048, 328.735, -285.750, 6927, -6086, 00000000, 321.1808765407547;
193, 6.056622, 327.760, -283.503, 6921, -6083, 00000000, 321.1808765407547;
194, 6.087731, 326.676, -281.246, 6915, -6079, 00000000, 321.1808765407547;
195, 6.118835, 325.701, -278.995, 6910, -6075, 00000000, 312.92908717614483;
196, 6.150234, 324.725, -276.747, 6905, -6071, 00000000, 312.92908717614483;
197, 6.181432, 323.749, -274.501, 6901, -6066, 00000000, 312.92908717614483;
198, 6.212684, 322.774, -272.253, 6896, -6062, 00000000, 312.92908717614483;
199, 6.243861, 322.015, -270.003, 6892, -6059, 00000000, 312.92908717614483;
200, 6.275098, 321.040, -267.747, 6887, -6055, 00000000, 312.92908717614483;
201, 6.306363, 320.173, -265.502, 6883, -6051, 00000000, 312.92908717614483;
202, 6.337593, 319.305, -263.245, 6878, -6048, 00000000, 312.92908717614483;
203, 6.368828, 318.330, -261.001, 6873, -6044, 00000000, 312.92908717614483;
204, 6.400182, 317.246, -258.745, 6867, -6040, 00000000, 312.92908717614483;
205, 6.431254, 316.271, -256.498, 6862, -6036, 00000000, 312.92908717614483;
206, 6.462694, 315.512, -254.249, 6858, -6033, 00000000, 312.92908717614483;
207, 6.493970, 314.970, -251.996, 6855, -6031, 00000000, 312.92908717614483;
208, 6.525208, 314.428, -249.750, 6852, -6029, 00000000, 312.92908717614483;
209, 6.556482, 313.994, -247.496, 6849, -6028, 00000000, 312.92908717614483;
210, 6.587734, 313.452, -245.249, 6846, -6026, 00000000, 312.92908717614483;
211, 6.618877, 312.802, -243.000, 6842, -6024, 00000000, 312.92908717614483;
212, 6.650192, 311.935, -240.752, 6838, -6020, 00000000, 312.92908717614483;
213, 6.681421, 311.610, -238.496, 6836, -6019, 00000000, 312.92908717614483;
214, 6.712598, 311.718, -236.247, 6837, -6019, 00000000, 312.92908717614483;
215, 6.743862, 312.043, -234.001, 6839, -6020, 00000000, 312.92908717614483;
216, 6.775088, 312.585, -231.748, 6842, -6022, 00000000, 312.92908717614483;
217, 6.806296, 313.236, -229.501, 6846, -6024, 00000000, 312.92908717614483;
218, 6.837591, 313.778, -227.253, 6849, -6026, 00000000, 312.92908717614483;
219, 6.868744, 313.994, -225.001, 6851, -6026, 00000000, 312.92908717614483;
220, 6.900056, 313.886, -222.748, 6850, -6026, 00000000, 312.92908717614483;
221, 6.931322, 313.561, -220.496, 6848, -6025, 00000000, 312.92908717614483;
222, 6.962744, 313.127, -218.252, 6845, -6024, 00000000, 312.92908717614483;
223, 6.993928, 312.585, -215.995, 6842, -6022, 00000000, 312.92908717614483;
224, 7.024988, 312.152, -213.750, 6839, -6021, 00000000, 312.92908717614483;
225, 7.056428, 312.152, -211.497, 6839, -6021, 00000000, 312.92908717614483;
226, 7.087626, 312.152, -209.250, 6839, -6021, 00000000, 312.92908717614483;
227, 7.118837, 312.477, -206.995, 6841, -6022, 00000000, 312.92908717614483;
228, 7.150121, 312.802, -204.751, 6843, -6023, 00000000, 312.92908717614483;
229, 7.181242, 313.127, -202.498, 6845, -6024, 00000000, 312.92908717614483;
230, 7.212470, 313.236, -200.253, 6846, -6024, 00000000, 312.92908717614483;
231, 7.243792, 313.236, -198.000, 6846, -6024, 00000000, 312.92908717614483;
232, 7.274957, 313.236, -195.746, 6846, -6024, 00000000, 312.92908717614483;
233, 7.306281, 313.236, -193.495, 6846, -6024, 00000000, 312.92908717614483;
234, 7.337477, 313.236, -191.247, 6846, -6024, 00000000, 312.92908717614483;
235, 7.368928, 313.236, -189.001, 6846, -6024, 00000000, 312.92908717614483;
236, 7.400086, 313.236, -186.747, 6846, -6024, 00000000, 312.92908717614483;
237, 7.431366, 313.236, -184.503, 6846, -6024, 00000000, 312.92908717614483;
238, 7.462662, 313.236, -182.246, 6846, -6024, 00000000, 312.92908717614483;
239, 7.493810, 313.236, -180.003, 6846, -6024, 00000000, 312.92908717614483;
240, 7.525048, 313.236, -177.752, 6846, -6024, 00000000, 312.92908717614483;
241, 7.556356, 313.236, -175.500, 6846, -6024, 00000000, 312.92908717614483;
242, 7.587540, 313.236, -173.246, 6846, -6024, 00000000, 312.92908717614483;
243, 7.618760, 313.236, -171.000, 6846, -6024, 00000000, 312.92908717614483;
244, 7.650027, 313.236, -168.749, 6846, -6024, 00000000, 312.92908717614483;
245, 7.681251, 313.236, -166.500, 6846, -6024, 00000000, 312.92908717614483;
246, 7.712463, 313.236, -164.246, 6846, -6024, 00000000, 312.92908717614483;
247, 7.743730, 313.236, -161.997, 6846, -6024, 00000000, 312.92908717614483;
248, 7.775002, 313.236, -159.746, 6846, -6024, 00000000, 312.92908717614483;
249, 7.806373, 313.236, -157.498, 6846, -6024, 00000000, 312.92908717614483;
250, 7.837617, 313.236, -155.246, 6846, -6024, 00000000, 312.92908717614483;
251, 7.868916, 313.236, -152.998, 6846, -6024, 00000000, 312.92908717614483;
252, 7.900162, 313.236, -150.751, 6846, -6024, 00000000, 312.92908717614483;
253, 7.931394, 313.236, -148.502, 6846, -6024, 00000000, 312.92908717614483;
254, 7.962556, 313.236, -146.250, 6846, -6024, 00000000, 312.92908717614483;
255, 7.993779, 313.236, -143.997, 6846, -6024, 00000000, 312.92908717614483;
256, 8.025070, 313.236, -141.749, 6846, -6024, 00000000, 312.92908717614483;
257, 8.056304, 313.236, -139.502, 6846, -6024, 00000000, 312.92908717614483;
258, 8.087552, 313.236, -137.252, 6846, -6024, 00000000, 312.92908717614483;
259, 8.118923, 313.236, -135.003, 6846, -6024, 00000000, 312.92908717614483;
260, 8.150272, 313.236, -132.746, 6846, -6024, 00000000, 312.92908717614483;
261, 8.181420, 313.236, -130.502, 6846, -6024, 00000000, 312.92908717614483;
262, 8.212677, 313.236, -128.251, 6846, -6024, 00000000, 312.92908717614483;
263, 8.243918, 313.236, -126.000, 6846, -6024, 00000000, 312.92908717614483;
264, 8.275178, 313.236, -123.751, 6846, -6024, 00000000, 312.92908717614483;
265, 8.306339, 313.236, -121.498, 6846, -6024, 00000000, 312.92908717614483;
266, 8.337612, 313.236, -119.246, 6846, -6024, 00000000, 312.92908717614483;
267, 8.368849, 313.236, -117.003, 6846, -6024, 00000000, 312.92908717614483;
268, 8.400088, 313.236, -114.751, 6846, -6024, 00000000, 312.92908717614483;
269, 8.431266, 313.236, -112.495, 6846, -6024, 00000000, 312.92908717614483;
270, 8.462508, 313.236, -110.252, 6846, -6024, 00000000, 312.92908717614483;
271, 8.493802, 313.236, -108.003, 6846, -6024, 00000000, 312.92908717614483;
272, 8.524966, 313.236, -105.751, 6846, -6024, 00000000, 312.92908717614483;
273, 8.556235, 313.236, -103.500, 6846, -6024, 00000000, 312.92908717614483;
274, 8.587486, 313.236, -101.248, 6846, -6024, 00000000, 312.92908717614483;
275, 8.618711, 313.236, -98.997, 6846, -6024, 00000000, 312.92908717614483;
276, 8.650106, 313.236, -96.746, 6846, -6024, 00000000, 312.92908717614483;
277, 8.681346, 313.236, -94.496, 6846, -6024, 00000000, 312.92908717614483;
278, 8.712621, 313.236, -92.246, 6846, -6024, 00000000, 312.92908717614483;
279, 8.743833, 313.236, -90.002, 6846, -6024, 00000000, 312.92908717614483;
280, 8.775135, 313.236, -87.749, 6846, -6024, 00000000, 312.92908717614483;
281, 8.806265, 313.236, -85.499, 6846, -6024, 00000000, 312.92908717614483;
282, 8.837548, 313.236, -83.250, 6846, -6024, 00000000, 312.92908717614483;
283, 8.868724, 313.236, -81.000, 6846, -6024, 00000000, 312.92908717614483;
284, 8.899986, 313.236, -78.752, 6846, -6024, 00000000, 312.92908717614483;
285, 8.931279, 313.236, -76.502, 6846, -6024, 00000000, 312.92908717614483;
286, 8.962467, 313.236, -74.253, 6846, -6024, 00000000, 312.92908717614483;
287, 8.993712, 313.236, -71.998, 6846, -6024, 00000000, 312.92908717614483;
288, 9.024969, 313.236, -69.748, 6846, -6024, 00000000, 312.92908717614483;
289, 9.056461, 313.236, -67.501, 6846, -6024, 00000000, 312.92908717614483;
290, 9.087656, 313.236, -65.253, 6846, -6024, 00000000, 312.92908717614483;
291, 9.118900, 313.236, -63.000, 6846, -6024, 00000000, 312.92908717614483;
292, 9.150130, 313.236, -60.746, 6846, -6024, 00000000, 312.92908717614483;
293, 9.181366, 313.236, -58.497, 6846, -6024, 00000000, 312.92908717614483;
294, 9.212538, 313.236, -56.253, 6846, -6024, 00000000, 312.92908717614483;
295, 9.243830, 313.236, -54.001, 6846, -6024, 00000000, 312.92908717614483;
296, 9.274990, 313.236, -51.750, 6846, -6024, 00000000, 312.92908717614483;
297, 9.306293, 313.236, -49.503, 6846, -6024, 00000000, 312.92908717614483;
298, 9.337500, 313.236, -47.251, 6846, -6024, 00000000, 312.92908717614483;
299, 9.368706, 313.236, -44.996, 6846, -6024, 00000000, 312.92908717614483;
300, 9.399935, 313.236, -42.751, 6846, -6024, 00000000, 312.92908717614483;
301, 9.431177, 313.236, -40.504, 6846, -6024, 00000000, 312.92908717614483;
302, 9.462446, 313.236, -38.253, 6846, -6024, 00000000, 312.92908717614483;
303, 9.493675, 313.236, -35.996, 6846, -6024, 00000000, 312.92908717614483;
304, 9.525033, 313.236, -33.746, 6846, -6024, 00000000, 312.92908717614483;
305, 9.556310, 313.236, -31.501, 6846, -6024, 00000000, 312.92908717614483;
306, 9.587637, 313.236, -29.252, 6846, -6024, 00000000, 312.92908717614483;
307, 9.618839, 313.236, -26.996, 6846, -6024, 00000000, 312.92908717614483;
308, 9.650074, 313.236, -24.746, 6846, -6024, 00000000, 312.92908717614483;
309, 9.681333, 313.236, -22.497, 6846, -6024, 00000000, 312.92908717614483;
310, 9.712565, 313.236, -20.249, 6846, -6024, 00000000, 312.92908717614483;
311, 9.743804, 313.236, -18.000, 6846, -6024, 00000000, 312.92908717614483;
312, 9.775001, 313.236, -15.746, 6846, -6024, 00000000, 312.92908717614483;
313, 9.806206, 313.236, -13.503, 6846, -6024, 00000000, 312.92908717614483;
314, 9.837414, 313.236, -11.252, 6846, -6024, 00000000, 312.92908717614483;
315, 9.868686, 313.236, -9.003, 6846, -6024, 00000000, 312.92908717614483;
316, 9.899923, 313.236, -6.753, 6846, -6024, 00000000, 312.92908717614483;
317, 9.931169, 313.236, -4.503, 6846, -6024, 00000000, 312.92908717614483;
318, 9.962531, 313.236, -2.246, 6846, -6024, 00000000, 312.92908717614483;
319, 9.993833, 313.236, 0.001, 6846, -6024, 00000000, 312.92908717614483;
320, 10.025107, 313.236, 2.250, 6846, -6024, 00000000, 312.92908717614483;
321, 10.056373, 313.236, 4.500, 6846, -6024, 00000000, 312.92908717614483;
322, 10.087471, 313.236, 6.750, 6846, -6024, 00000000, 312.92908717614483;
323, 10.118772, 313.236, 9.003, 6846, -6024, 00000000, 312.92908717614483;
324, 10.150038, 313.236, 11.248, 6846, -6024, 00000000, 312.92908717614483;
325, 10.181198, 313.236, 13.502, 6846, -6024, 00000000, 312.92908717614483;
326, 10.212510, 313.236, 15.746, 6846, -6024, 00000000, 312.92908717614483;
327, 10.243720, 313.236, 18.003, 6846, -6024, 00000000, 312.92908717614483;
328, 10.274997, 313.236, 20.247, 6846, -6024, 00000000, 312.92908717614483;
329, 10.306182, 313.236, 22.502, 6846, -6024, 00000000, 312.92908717614483;
330, 10.337425, 313.236, 24.746, 6846, -6024, 00000000, 312.92908717614483;
331, 10.368877, 313.236, 26.998, 6846, -6024, 00000000, 312.92908717614483;
332, 10.400146, 313.236, 29.251, 6846, -6024, 00000000, 312.92908717614483;
333, 10.431379, 313.236, 31.499, 6846, -6024, 00000000, 312.92908717614483;
334, 10.462532, 313.236, 33.747, 6846, -6024, 00000000, 312.92908717614483;
335, 10.493734, 313.236, 35.999, 6846, -6024, 00000000, 312.92908717614483;
336, 10.524964, 313.236, 38.250, 6846, -6024, 00000000, 312.92908717614483;
337, 10.556280, 313.236, 40.496, 6846, -6024, 00000000, 312.92908717614483;
338, 10.587508, 313.236, 42.753, 6846, -6024, 00000000, 314.6975128471685;
