Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
46, 1.458919, 243.408, 105.753, 9053, -8729, 00000000, 246.64987219960173;
47, 1.490095, 244.167, 108.001, 9056, -8733, 00000000, 246.64987219960173;
48, 1.521307, 244.926, 110.252, 9060, -8736, 00000000, 246.64987219960173;
49, 1.552803, 245.576, 112.497, 9063, -8739, 00000000, 246.64987219960173;
50, 1.584066, 246.226, -245.250, 9066, -8742, 00000000, 246.64987219960173;
51, 1.615222, 246.877, -242.999, 9069, -8745, 00000000, 246.64987219960173;
52, 1.646416, 247.419, -240.751, 9071, -8748, 00000000, 246.64987219960173;
53, 1.677765, 247.527, -238.497, 9072, -8748, 00000000, 246.64987219960173;
54, 1.708964, 247.527, -236.251, 9072, -8748, 00000000, 246.64987219960173;
55, 1.740249, 247.419, -233.999, 9071, -8748, 00000000, 246.64987219960173;
56, 1.771428, 246.985, -231.746, 9069, -8746, 00000000, 246.64987219960173;
57, 1.802754, 246.552, -229.500, 9067, -8744, 00000000, 246.64987219960173;
58, 1.833938, 246.335, -227.253, 9066, -8743, 00000000, 246.64987219960173;
59, 1.865166, 246.226, -224.998, 9066, -8742, 00000000, 246.64987219960173;
60, 1.896348, 246.226, -222.752, 9066, -8742, 00000000, 246.64987219960173;
61, 1.927695, 246.226, -220.499, 9066, -8742, 00000000, 246.64987219960173;
62, 1.958837, 246.226, -218.249, 9066, -8742, 00000000, 246.64987219960173;
63, 1.990055, 246.226, -215.997, 9066, -8742, 00000000, 246.64987219960173;
64, 2.021527, 246.226, -213.752, 9066, -8742, 00000000, 246.64987219960173;
65, 2.052782, 246.226, -211.500, 9066, -8742, 00000000, 246.64987219960173;
66, 2.083955, 246.226, -209.247, 9066, -8742, 00000000, 246.64987219960173;
67, 2.115262, 246.226, -206.997, 9066, -8742, 00000000, 246.64987219960173;
68, 2.146546, 246.226, -204.750, 9066, -8742, 00000000, 246.64987219960173;
69, 2.177729, 246.226, -202.497, 9066, -8742, 00000000, 246.64987219960173;
70, 2.209110, 246.226, -200.252, 9066, -8742, 00000000, 246.64987219960173;
71, 2.240134, 246.226, -197.996, 9066, -8742, 00000000, 246.64987219960173;
72, 2.271353, 246.226, -195.749, 9066, -8742, 00000000, 246.64987219960173;
73, 2.302623, 246.226, -193.496, 9066, -8742, 00000000, 246.64987219960173;
74, 2.333961, 246.226, -191.254, 9066, -8742, 00000000, 246.64987219960173;
75, 2.365185, 246.226, -189.002, 9066, -8742, 00000000, 246.64987219960173;
76, 2.396342, 246.226, -186.752, 9066, -8742, 00000000, 246.64987219960173;
77, 2.427687, 246.226, -184.500, 9066, -8742, 00000000, 246.64987219960173;
78, 2.458970, 246.226, -182.247, 9066, -8742, 00000000, 246.64987219960173;
79, 2.490214, 246.226, -180.002, 9066, -8742, 00000000, 246.64987219960173;
80, 2.521529, 246.226, -177.753, 9066, -8742, 00000000, 246.64987219960173;
81, 2.552756, 246.226, -175.501, 9066, -8742, 00000000, 246.64987219960173;
82, 2.583962, 246.226, -173.250, 9066, -8742, 00000000, 246.64987219960173;
83, 2.615174, 246.226, -170.996, 9066, -8742, 00000000, 246.64987219960173;
84, 2.646361, 246.226, -168.749, 9066, -8742, 00000000, 246.64987219960173;
85, 2.677683, 246.226, -166.504, 9066, -8742, 00000000, 246.64987219960173;
86, 2.708929, 246.226, -164.252, 9066, -8742, 00000000, 246.64987219960173;
87, 2.740118, 246.226, -162.002, 9066, -8742, 00000000, 246.64987219960173;
88, 2.771302, 246.226, -159.746, 9066, -8742, 00000000, 246.64987219960173;
89, 2.802598, 246.226, -157.496, 9066, -8742, 00000000, 246.64987219960173;
90, 2.833914, 246.226, -155.254, 9066, -8742, 00000000, 246.64987219960173;
91, 2.865092, 246.226, -153.002, 9066, -8742, 00000000, 246.64987219960173;
92, 2.896389, 246.226, -150.748, 9066, -8742, 00000000, 246.64987219960173;
93, 2.927712, 246.226, -148.502, 9066, -8742, 00000000, 246.64987219960173;
94, 2.958913, 246.226, -146.249, 9066, -8742, 00000000, 246.64987219960173;
95, 2.990127, 246.226, -143.996, 9066, -8742, 00000000, 246.64987219960173;
96, 3.021372, 246.226, -141.747, 9066, -8742, 00000000, 246.64987219960173;
97, 3.052586, 246.226, -139.497, 9066, -8742, 00000000, 246.64987219960173;
98, 3.083842, 246.226, -137.246, 9066, -8742, 00000000, 246.64987219960173;
99, 3.115096, 246.226, -134.997, 9066, -8742, 00000000, 246.64987219960173;
100, 3.146280, 246.226, -132.747, 9066, -8742, 00000000, 246.64987219960173;
101, 3.177576, 246.226, -130.497, 9066, -8742, 00000000, 246.64987219960173;
102, 3.208796, 246.226, -128.250, 9066, -8742, 00000000, 246.64987219960173;
103, 3.240027, 246.226, -125.998, 9066, -8742, 00000000, 246.64987219960173;
104, 3.271255, 246.226, -123.746, 9066, -8742, 00000000, 246.64987219960173;
105, 3.302541, 246.226, -121.494, 9066, -8742, 00000000, 246.64987219960173;
106, 3.334019, 246.226, -119.250, 9066, -8742, 00000000, 246.64987219960173;
107, 3.365196, 246.226, -117.001, 9066, -8742, 00000000, 246.64987219960173;
108, 3.396466, 246.226, -114.749, 9066, -8742, 00000000, 246.64987219960173;
109, 3.427667, 246.226, -112.500, 9066, -8742, 00000000, 246.64987219960173;
110, 3.458824, 246.226, -110.252, 9066, -8742, 00000000, 246.64987219960173;
111, 3.490125, 246.226, -108.003, 9066, -8742, 00000000, 246.64987219960173;
112, 3.521285, 246.226, -105.751, 9066, -8742, 00000000, 246.64987219960173;
113, 3.552623, 246.226, -103.502, 9066, -8742, 00000000, 246.64987219960173;
114, 3.583818, 246.226, -101.249, 9066, -8742, 00000000, 246.64987219960173;
115, 3.615078, 246.226, -98.999, 9066, -8742, 00000000, 246.64987219960173;
116, 3.646331, 246.226, -96.752, 9066, -8742, 00000000, 246.64987219960173;
117, 3.677526, 246.226, -94.499, 9066, -8742, 00000000, 246.64987219960173;
118, 3.708773, 246.226, -92.252, 9066, -8742, 00000000, 246.64987219960173;
119, 3.740213, 246.226, -90.004, 9066, -8742, 00000000, 246.64987219960173;
120, 3.771466, 246.226, -87.747, 9066, -8742, 00000000, 246.64987219960173;
121, 3.802633, 246.226, -85.499, 9066, -8742, 00000000, 246.64987219960173;
122, 3.833967, 246.226, -83.248, 9066, -8742, 00000000, 246.64987219960173;
123, 3.865154, 246.226, -81.000, 9066, -8742, 00000000, 246.64987219960173;
124, 3.896339, 246.226, -78.749, 9066, -8742, 00000000, 246.64987219960173;
125, 3.927712, 246.226, -76.500, 9066, -8742, 00000000, 246.64987219960173;
126, 3.958891, 246.226, -74.247, 9066, -8742, 00000000, 246.64987219960173;
127, 3.990121, 246.226, -71.999, 9066, -8742, 00000000, 246.64987219960173;
128, 4.021324, 246.226, -69.751, 9066, -8742, 00000000, 246.64987219960173;
129, 4.052572, 246.226, -67.495, 9066, -8742, 00000000, 246.64987219960173;
130, 4.083741, 246.226, -65.251, 9066, -8742, 00000000, 246.64987219960173;
131, 4.115043, 246.226, -63.002, 9066, -8742, 00000000, 246.64987219960173;
132, 4.146233, 246.226, -60.751, 9066, -8742, 00000000, 246.64987219960173;
133, 4.177705, 246.226, -58.500, 9066, -8742, 00000000, 246.64987219960173;
134, 4.208926, 246.226, -56.246, 9066, -8742, 00000000, 246.64987219960173;
135, 4.240142, 246.226, -53.996, 9066, -8742, 00000000, 246.64987219960173;
136, 4.271448, 246.226, -51.748, 9066, -8742, 00000000, 246.64987219960173;
137, 4.302697, 246.226, -49.501, 9066, -8742, 00000000, 246.64987219960173;
138, 4.333897, 246.226, -47.252, 9066, -8742, 00000000, 246.64987219960173;
139, 4.365118, 246.226, -45.002, 9066, -8742, 00000000, 246.64987219960173;
140, 4.396305, 246.226, -42.749, 9066, -8742, 00000000, 246.64987219960173;
141, 4.427532, 246.226, -40.497, 9066, -8742, 00000000, 246.64987219960173;
142, 4.458820, 246.226, -38.249, 9066, -8742, 00000000, 246.64987219960173;
143, 4.490079, 246.226, -36.000, 9066, -8742, 00000000, 246.64987219960173;
144, 4.521400, 246.226, -33.749, 9066, -8742, 00000000, 246.64987219960173;
145, 4.552747, 246.226, -31.496, 9066, -8742, 00000000, 246.64987219960173;
146, 4.583897, 246.226, -29.254, 9066, -8742, 00000000, 246.64987219960173;
147, 4.615160, 246.226, -26.996, 9066, -8742, 00000000, 246.64987219960173;
148, 4.646431, 246.226, -24.752, 9066, -8742, 00000000, 246.64987219960173;
149, 4.677686, 246.226, -22.501, 9066, -8742, 00000000, 246.64987219960173;
150, 4.708958, 246.226, -20.246, 9066, -8742, 00000000, 246.64987219960173;
151, 4.740087, 246.226, -18.003, 9066, -8742, 00000000, 246.64987219960173;
152, 4.771453, 246.226, -15.753, 9066, -8742, 00000000, 246.64987219960173;
153, 4.802648, 246.226, -13.496, 9066, -8742, 00000000, 246.64987219960173;
154, 4.833815, 246.226, -11.250, 9066, -8742, 00000000, 246.64987219960173;
155, 4.865128, 246.226, -9.001, 9066, -8742, 00000000, 246.64987219960173;
156, 4.896384, 246.226, -6.753, 9066, -8742, 00000000, 246.64987219960173;
157, 4.927590, 246.226, -4.502, 9066, -8742, 00000000, 246.64987219960173;
158, 4.959022, 246.226, -2.249, 9066, -8742, 00000000, 246.64987219960173;
159, 4.990166, 246.226, 0.000, 9066, -8742, 00000000, 246.64987219960173;
160, 5.021423, 246.226, 2.252, 9066, -8742, 00000000, 246.64987219960173;
161, 5.052707, 246.226, 4.497, 9066, -8742, 00000000, 279.44372425439235;
162, 5.083947, 246.226, 6.751, 9066, -8742, 00000000, 279.44372425439235;
163, 5.115151, 246.118, 8.998, 9067, -8740, 00000000, 279.44372425439235;
164, 5.146397, 247.202, 11.251, 9072, -8745, 00000000, 279.44372425439235;
165, 5.177725, 248.719, 13.500, 9079, -8752, 00000000, 279.44372425439235;
166, 5.208910, 250.670, 15.752, 9088, -8761, 00000000, 279.44372425439235;
167, 5.240136, 252.513, 18.003, 9096, -8770, 00000000, 279.44372425439235;
168, 5.271390, 254.247, 20.248, 9105, -8777, 00000000, 279.44372425439235;
169, 5.302592, 255.982, 22.501, 9113, -8785, 00000000, 279.44372425439235;
170, 5.334007, 257.716, 24.752, 9121, -8793, 00000000, 279.44372425439235;
171, 5.365171, 259.233, 27.000, 9128, -8800, 00000000, 280.9308178511551;
172, 5.396420, 260.317, 29.251, 9133, -8805, 00000000, 280.9308178511551;
173, 5.427753, 261.509, 31.501, 9138, -8811, 00000000, 280.9308178511551;
174, 5.458957, 262.593, 33.753, 9144, -8815, 00000000, 280.9308178511551;
175, 5.490171, 263.460, 36.003, 9148, -8819, 00000000, 280.9308178511551;
176, 5.521442, 264.436, 38.251, 9153, -8823, 00000000, 280.9308178511551;
177, 5.552678, 265.411, 40.501, 9157, -8828, 00000000, 280.9308178511551;
178, 5.583932, 266.279, 42.754, 9161, -8832, 00000000, 281.76534313537286;
179, 5.615124, 267.254, 45.000, 9165, -8837, 00000000, 281.76534313537286;
180, 5.646410, 268.338, 47.253, 9170, -8842, 00000000, 281.76534313537286;
181, 5.677603, 269.314, 49.497, 9175, -8846, 00000000, 281.76534313537286;
182, 5.708864, 270.289, 51.748, 9179, -8851, 00000000, 281.76534313537286;
183, 5.740071, 271.373, 53.996, 9184, -8856, 00000000, 281.76534313537286;
184, 5.771460, 272.240, 56.253, 9188, -8860, 00000000, 281.76534313537286;
185, 5.802705, 273.324, 58.497, 9193, -8865, 00000000, 281.76534313537286;
186, 5.833917, 274.191, 60.753, 9197, -8869, 00000000, 281.76534313537286;
187, 5.865195, 275.275, 63.003, 9202, -8874, 00000000, 281.76534313537286;
188, 5.896414, 276.251, 65.251, 9206, -8879, 00000000, 281.76534313537286;
189, 5.927690, 277.226, 67.504, 9211, -8883, 00000000, 281.790097930507;
190, 5.958898, 278.202, 69.752, 9215, -8888, 00000000, 281.790097930507;
191, 5.990199, 278.960, 72.001, 9219, -8891, 00000000, 281.790097930507;
192, 6.021394, 279.719, 74.250, 9222, -8895, 00000000, 281.790097930507;
193, 6.052634, 280.478, 76.504, 9225, -8899, 00000000, 281.790097930507;
194, 6.083831, 281.128, 78.753, 9228, -8902, 00000000, 281.790097930507;
195, 6.115054, 281.778, -278.998, 9231, -8905, 00000000, 281.790097930507;
196, 6.146348, 282.320, -276.752, 9233, -8908, 00000000, 281.790097930507;
197, 6.177560, 282.754, -274.503, 9236, -8909, 00000000, 281.790097930507;
198, 6.208822, 282.646, -272.250, 9236, -8908, 00000000, 281.790097930507;
199, 6.240081, 282.537, -270.002, 9236, -8907, 00000000, 281.790097930507;
200, 6.271484, 282.104, -267.752, 9234, -8905, 00000000, 281.790097930507;
201, 6.302691, 281.562, -265.496, 9231, -8903, 00000000, 281.790097930507;
202, 6.333855, 281.128, -263.254, 9229, -8901, 00000000, 281.790097930507;
203, 6.365137, 280.911, -261.004, 9228, -8900, 00000000, 281.790097930507;
204, 6.396398, 281.020, -258.749, 9229, -8900, 00000000, 281.790097930507;
205, 6.427672, 281.345, -256.500, 9230, -8902, 00000000, 281.790097930507;
206, 6.458876, 281.778, -254.247, 9232, -8904, 00000000, 281.790097930507;
207, 6.490043, 282.320, -251.997, 9234, -8907, 00000000, 281.790097930507;
208, 6.521265, 282.537, -249.752, 9236, -8907, 00000000, 281.790097930507;
209, 6.552538, 282.429, -247.503, 9236, -8906, 00000000, 281.790097930507;
210, 6.583775, 282.212, -245.248, 9235, -8905, 00000000, 281.790097930507;
211, 6.615034, 281.778, -243.003, 9233, -8903, 00000000, 281.790097930507;
212, 6.646343, 281.670, -240.747, 9232, -8903, 00000000, 281.790097930507;
213, 6.677619, 281.670, -238.503, 9232, -8903, 00000000, 281.790097930507;
214, 6.708858, 281.670, -236.246, 9232, -8903, 00000000, 281.790097930507;
215, 6.740099, 281.670, -233.996, 9232, -8903, 00000000, 281.790097930507;
216, 6.771420, 281.670, -231.749, 9232, -8903, 00000000, 281.790097930507;
217, 6.802619, 281.670, -229.500, 9232, -8903, 00000000, 281.790097930507;
218, 6.833914, 281.670, -227.252, 9232, -8903, 00000000, 281.790097930507;
219, 6.865130, 281.670, -225.003, 9232, -8903, 00000000, 281.790097930507;
220, 6.896267, 281.670, -222.751, 9232, -8903, 00000000, 281.790097930507;
221, 6.927547, 281.670, -220.499, 9232, -8903, 00000000, 281.790097930507;
222, 6.958770, 281.670, -218.251, 9232, -8903, 00000000, 281.790097930507;
223, 6.990016, 281.670, -216.001, 9232, -8903, 00000000, 281.790097930507;
224, 7.021260, 281.670, -213.750, 9232, -8903, 00000000, 281.790097930507;
225, 7.052493, 281.670, -211.498, 9232, -8903, 00000000, 281.790097930507;
226, 7.083786, 281.670, -209.248, 9232, -8903, 00000000, 281.790097930507;
227, 7.115201, 281.670, -207.003, 9232, -8903, 00000000, 281.790097930507;
228, 7.146407, 281.670, -204.753, 9232, -8903, 00000000, 281.790097930507;
229, 7.177662, 281.670, -202.503, 9232, -8903, 00000000, 281.790097930507;
230, 7.208901, 281.670, -200.252, 9232, -8903, 00000000, 281.790097930507;
231, 7.240171, 281.670, -197.999, 9232, -8903, 00000000, 281.790097930507;
232, 7.271380, 281.670, -195.751, 9232, -8903, 00000000, 281.790097930507;
233, 7.302613, 281.670, -193.497, 9232, -8903, 00000000, 281.790097930507;
234, 7.333793, 281.670, -191.253, 9232, -8903, 00000000, 281.790097930507;
235, 7.365024, 281.670, -189.003, 9232, -8903, 00000000, 281.790097930507;
236, 7.396288, 281.670, -186.751, 9232, -8903, 00000000, 281.790097930507;
237, 7.427506, 281.670, -184.498, 9232, -8903, 00000000, 281.790097930507;
238, 7.458736, 281.670, -182.246, 9232, -8903, 00000000, 281.790097930507;
239, 7.490011, 281.670, -180.004, 9232, -8903, 00000000, 281.790097930507;
240, 7.521188, 281.670, -177.749, 9232, -8903, 00000000, 281.790097930507;
241, 7.552702, 281.670, -175.502, 9232, -8903, 00000000, 281.790097930507;
242, 7.583921, 281.670, -173.249, 9232, -8903, 00000000, 281.790097930507;
243, 7.615170, 281.670, -170.998, 9232, -8903, 00000000, 281.790097930507;
244, 7.646407, 281.670, -168.746, 9232, -8903, 00000000, 281.790097930507;
245, 7.677701, 281.670, -166.498, 9232, -8903, 00000000, 281.790097930507;
246, 7.708803, 281.670, -164.245, 9232, -8903, 00000000, 281.790097930507;
247, 7.740085, 281.670, -161.999, 9232, -8903, 00000000, 281.790097930507;
248, 7.771357, 281.670, -159.754, 9232, -8903, 00000000, 281.790097930507;
249, 7.802604, 281.670, -157.498, 9232, -8903, 00000000, 281.790097930507;
250, 7.833828, 281.670, -155.247, 9232, -8903, 00000000, 281.790097930507;
251, 7.865096, 281.670, -152.999, 9232, -8903, 00000000, 281.790097930507;
252, 7.896273, 281.670, -150.747, 9232, -8903, 00000000, 281.790097930507;
253, 7.927697, 281.670, -148.502, 9232, -8903, 00000000, 281.790097930507;
254, 7.958991, 281.670, -146.253, 9232, -8903, 00000000, 281.790097930507;
255, 7.990175, 281.670, -144.001, 9232, -8903, 00000000, 281.790097930507;
256, 8.021379, 281.670, -141.752, 9232, -8903, 00000000, 281.790097930507;
257, 8.052675, 281.670, -139.501, 9232, -8903, 00000000, 281.790097930507;
258, 8.083884, 281.670, -137.248, 9232, -8903, 00000000, 281.790097930507;
259, 8.115130, 281.670, -135.003, 9232, -8903, 00000000, 281.790097930507;
260, 8.146372, 281.670, -132.745, 9232, -8903, 00000000, 281.790097930507;
261, 8.177648, 281.670, -130.496, 9232, -8903, 00000000, 281.790097930507;
262, 8.208792, 281.670, -128.248, 9232, -8903, 00000000, 281.790097930507;
263, 8.240082, 281.670, -125.997, 9232, -8903, 00000000, 281.790097930507;
264, 8.271299, 281.670, -123.748, 9232, -8903, 00000000, 281.790097930507;
265, 8.302566, 281.670, -121.498, 9232, -8903, 00000000, 281.790097930507;
266, 8.333918, 281.670, -119.250, 9232, -8903, 00000000, 281.790097930507;
267, 8.365185, 281.670, -116.997, 9232, -8903, 00000000, 281.790097930507;
268, 8.396452, 281.670, -114.750, 9232, -8903, 00000000, 281.790097930507;
269, 8.427677, 281.670, -112.495, 9232, -8903, 00000000, 281.790097930507;
270, 8.458942, 281.670, -110.246, 9232, -8903, 00000000, 281.790097930507;
271, 8.490133, 281.670, -108.001, 9232, -8903, 00000000, 281.790097930507;
272, 8.521340, 281.670, -105.750, 9232, -8903, 00000000, 281.790097930507;
273, 8.552577, 281.670, -103.501, 9232, -8903, 00000000, 281.790097930507;
274, 8.583873, 281.670, -101.250, 9232, -8903, 00000000, 281.790097930507;
275, 8.615085, 281.670, -99.003, 9232, -8903, 00000000, 281.790097930507;
276, 8.646314, 281.670, -96.753, 9232, -8903, 00000000, 281.790097930507;
277, 8.677570, 281.670, -94.497, 9232, -8903, 00000000, 281.790097930507;
278, 8.708776, 281.670, -92.253, 9232, -8903, 00000000, 281.790097930507;
279, 8.740021, 281.670, -90.004, 9232, -8903, 00000000, 281.790097930507;
280, 8.771323, 281.670, -87.751, 9232, -8903, 00000000, 281.790097930507;
281, 8.802698, 281.670, -85.498, 9232, -8903, 00000000, 281.790097930507;
282, 8.833943, 281.670, -83.250, 9232, -8903, 00000000, 281.790097930507;
283, 8.865132, 281.670, -80.996, 9232, -8903, 00000000, 281.790097930507;
284, 8.896322, 281.670, -78.749, 9232, -8903, 00000000, 281.790097930507;
285, 8.927679, 281.670, -76.498, 9232, -8903, 00000000, 281.790097930507;
286, 8.958899, 281.670, -74.250, 9232, -8903, 00000000, 281.790097930507;
287, 8.990054, 281.670, -72.000, 9232, -8903, 00000000, 281.790097930507;
288, 9.021298, 281.670, -69.750, 9232, -8903, 00000000, 281.790097930507;
289, 9.052549, 281.670, -67.499, 9232, -8903, 00000000, 281.790097930507;
290, 9.083796, 281.670, -65.251, 9232, -8903, 00000000, 281.790097930507;
291, 9.114965, 281.670, -62.998, 9232, -8903, 00000000, 281.790097930507;
292, 9.146215, 281.670, -60.747, 9232, -8903, 00000000, 281.790097930507;
293, 9.177472, 281.670, -58.501, 9232, -8903, 00000000, 281.790097930507;
294, 9.208772, 281.670, -56.247, 9232, -8903, 00000000, 281.790097930507;
295, 9.240117, 281.670, -53.998, 9232, -8903, 00000000, 281.790097930507;
296, 9.271418, 281.670, -51.745, 9232, -8903, 00000000, 281.790097930507;
297, 9.302645, 281.670, -49.500, 9232, -8903, 00000000, 281.790097930507;
298, 9.333816, 281.670, -47.251, 9232, -8903, 00000000, 281.790097930507;
299, 9.365105, 281.670, -44.996, 9232, -8903, 00000000, 281.790097930507;
300, 9.396386, 281.670, -42.747, 9232, -8903, 00000000, 281.790097930507;
301, 9.427497, 281.670, -40.496, 9232, -8903, 00000000, 281.790097930507;
302, 9.458747, 281.670, -38.247, 9232, -8903, 00000000, 281.790097930507;
303, 9.490045, 281.670, -35.999, 9232, -8903, 00000000, 281.790097930507;
304, 9.521265, 281.670, -33.752, 9232, -8903, 00000000, 281.790097930507;
305, 9.552580, 281.670, -31.499, 9232, -8903, 00000000, 281.790097930507;
306, 9.583778, 281.670, -29.252, 9232, -8903, 00000000, 281.790097930507;
307, 9.614968, 281.670, -26.997, 9232, -8903, 00000000, 281.790097930507;
308, 9.646204, 281.670, -24.751, 9232, -8903, 00000000, 281.790097930507;
309, 9.677727, 281.670, -22.496, 9232, -8903, 00000000, 281.790097930507;
310, 9.708884, 281.670, -20.246, 9232, -8903, 00000000, 281.790097930507;
311, 9.740065, 281.670, -17.996, 9232, -8903, 00000000, 281.790097930507;
312, 9.771317, 281.670, -15.750, 9232, -8903, 00000000, 281.790097930507;
313, 9.802597, 281.670, -13.503, 9232, -8903, 00000000, 281.790097930507;
314, 9.833868, 281.670, -11.247, 9232, -8903, 00000000, 281.790097930507;
315, 9.865077, 281.670, -9.004, 9232, -8903, 00000000, 281.790097930507;
316, 9.896317, 281.670, -6.753, 9232, -8903, 00000000, 281.790097930507;
317, 9.927521, 281.670, -4.498, 9232, -8903, 00000000, 281.790097930507;
318, 9.958725, 281.670, -2.249, 9232, -8903, 00000000, 281.790097930507;
319, 9.989991, 281.670, 0.002, 9232, -8903, 00000000, 281.790097930507;
320, 10.021302, 281.670, 2.247, 9232, -8903, 00000000, 281.790097930507;
321, 10.052536, 281.670, 4.497, 9232, -8903, 00000000, 281.790097930507;
322, 10.083704, 281.670, 6.751, 9232, -8903, 00000000, 281.790097930507;
323, 10.115187, 281.670, 8.997, 9232, -8903, 00000000, 281.790097930507;
324, 10.146336, 281.670, 11.252, 9232, -8903, 00000000, 281.790097930507;
325, 10.177600, 281.670, 13.496, 9232, -8903, 00000000, 281.790097930507;
326, 10.208900, 281.670, 15.753, 9232, -8903, 00000000, 281.790097930507;
327, 10.240094, 281.670, 17.998, 9232, -8903, 00000000, 281.790097930507;
328, 10.271248, 281.670, 20.248, 9232, -8903, 00000000, 281.790097930507;
329, 10.302546, 281.670, 22.500, 9232, -8903, 00000000, 281.790097930507;
330, 10.333754, 281.670, 24.749, 9232, -8903, 00000000, 281.790097930507;
331, 10.365073, 281.670, 27.000, 9232, -8903, 00000000, 281.790097930507;
332, 10.396307, 281.670, 29.253, 9232, -8903, 00000000, 281.790097930507;
333, 10.427523, 281.670, 31.499, 9232, -8903, 00000000, 281.790097930507;
334, 10.458739, 281.670, 33.747, 9232, -8903, 00000000, 281.790097930507;
335, 10.490116, 281.670, 36.004, 9232, -8903, 00000000, 281.790097930507;
336, 10.521438, 281.670, 38.246, 9232, -8903, 00000000, 281.790097930507;
337, 10.552604, 281.670, 40.499, 9232, -8903, 00000000, 281.790097930507;
338, 10.583917, 281.670, 42.750, 9232, -8903, 00000000, 292.6277492369288;
339, 10.615149, 281.670, 45.004, 9232, -8903, 00000000, 292.6277492369288;
340, 10.646371, 281.778, 47.250, 9233, -8903, 00000000, 292.6277492369288;
341, 10.677657, 282.429, 49.505, 9236, -8906, 00000000, 290.96344465349915;
342, 10.708874, 282.971, 51.751, 9239, -8908, 00000000, 290.96344465349915;
