Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
29, 0.926286, 317.559, 33.750, 19277, -18971, 00000000, 341.72741320666324;
30, 0.957623, 318.101, 34.875, 19280, -18973, 00000000, 341.72741320666324;
31, 0.988896, 318.643, 36.000, 19282, -18976, 00000000, 341.72741320666324;
32, 1.020140, 319.077, 37.126, 19284, -18978, 00000000, 341.72741320666324;
33, 1.051381, 319.727, 38.251, 19287, -18981, 00000000, 341.72741320666324;
34, 1.082540, 320.377, 39.376, 19290, -18984, 00000000, 341.72741320666324;
35, 1.113767, 320.919, -319.500, 19293, -18986, 00000000, 341.72741320666324;
36, 1.145025, 321.461, -318.375, 19295, -18989, 00000000, 341.72741320666324;
37, 1.176255, 322.220, -317.249, 19298, -18993, 00000000, 341.72741320666324;
38, 1.207597, 322.654, -316.126, 19300, -18995, 00000000, 341.72741320666324;
39, 1.238868, 323.196, -314.999, 19303, -18997, 00000000, 341.72741320666324;
40, 1.270108, 323.737, -313.875, 19305, -19000, 00000000, 341.72741320666324;
41, 1.301351, 324.279, -312.751, 19308, -19002, 00000000, 341.72741320666324;
42, 1.332489, 324.821, -311.625, 19310, -19005, 00000000, 341.72741320666324;
43, 1.363850, 325.363, -310.500, 19312, -19008, 00000000, 341.72741320666324;
44, 1.395084, 325.905, -309.375, 19315, -19010, 00000000, 341.72741320666324;
45, 1.426269, 326.339, -308.251, 19317, -19012, 00000000, 341.72741320666324;
46, 1.457625, 326.989, -307.125, 19319, -19016, 00000000, 341.72741320666324;
47, 1.488858, 327.423, -306.000, 19321, -19018, 00000000, 341.72741320666324;
48, 1.520095, 327.965, -304.875, 19324, -19020, 00000000, 341.72741320666324;
49, 1.551379, 328.507, -303.750, 19327, -19022, 00000000, 341.72741320666324;
50, 1.582472, 329.049, -302.625, 19329, -19025, 00000000, 341.72741320666324;
51, 1.613867, 329.699, -301.500, 19332, -19028, 00000000, 341.72741320666324;
52, 1.645083, 330.349, -300.376, 19335, -19031, 00000000, 341.72741320666324;
53, 1.676208, 330.783, -299.250, 19337, -19033, 00000000, 341.72741320666324;
54, 1.707573, 331.325, -298.125, 19340, -19035, 00000000, 341.72741320666324;
55, 1.738774, 331.867, -297.000, 19342, -19038, 00000000, 341.72741320666324;
56, 1.770107, 332.625, -295.876, 19345, -19042, 00000000, 341.72741320666324;
57, 1.801354, 333.059, -294.749, 19347, -19044, 00000000, 341.72741320666324;
58, 1.832458, 333.709, -293.624, 19350, -19047, 00000000, 341.72741320666324;
59, 1.863754, 334.251, -292.500, 19352, -19050, 00000000, 341.72741320666324;
60, 1.894970, 334.793, -291.375, 19355, -19052, 00000000, 341.72741320666324;
61, 1.926245, 335.444, -290.249, 19358, -19055, 00000000, 341.72741320666324;
62, 1.957608, 335.986, -289.125, 19361, -19057, 00000000, 341.72741320666324;
63, 1.988842, 336.527, -287.999, 19363, -19060, 00000000, 341.72741320666324;
64, 2.019996, 337.178, -286.874, 19366, -19063, 00000000, 341.72741320666324;
65, 2.051330, 337.720, -285.751, 19369, -19065, 00000000, 341.72741320666324;
66, 2.082463, 338.153, -284.624, 19371, -19067, 00000000, 341.72741320666324;
67, 2.113832, 338.695, -283.500, 19373, -19070, 00000000, 341.72741320666324;
68, 2.145099, 339.129, -282.375, 19375, -19072, 00000000, 341.72741320666324;
69, 2.176240, 339.779, -281.250, 19378, -19075, 00000000, 299.30170629597814;
70, 2.207583, 340.104, -280.124, 19380, -19076, 00000000, 299.30170629597814;
71, 2.238834, 340.104, -278.999, 19380, -19076, 00000000, 299.30170629597814;
72, 2.270095, 340.104, -277.874, 19380, -19076, 00000000, 299.30170629597814;
73, 2.301335, 339.888, -276.750, 19379, -19075, 00000000, 299.30170629597814;
74, 2.332460, 339.562, -275.625, 19378, -19073, 00000000, 299.30170629597814;
75, 2.363811, 339.237, -274.499, 19376, -19072, 00000000, 299.30170629597814;
76, 2.395041, 338.804, -273.375, 19374, -19070, 00000000, 299.30170629597814;
77, 2.426216, 338.370, -272.249, 19372, -19068, 00000000, 299.30170629597814;
78, 2.457561, 337.828, -271.125, 19370, -19065, 00000000, 299.30170629597814;
79, 2.488815, 337.395, -270.000, 19368, -19063, 00000000, 299.30170629597814;
80, 2.520069, 336.744, -268.875, 19365, -19060, 00000000, 299.30170629597814;
81, 2.551228, 336.311, -267.750, 19363, -19058, 00000000, 299.30170629597814;
82, 2.582472, 335.877, -266.624, 19361, -19056, 00000000, 299.30170629597814;
83, 2.613813, 335.444, -265.500, 19359, -19054, 00000000, 299.30170629597814;
84, 2.645089, 334.902, -264.375, 19356, -19052, 00000000, 299.30170629597814;
85, 2.676222, 334.360, -263.250, 19354, -19049, 00000000, 299.30170629597814;
86, 2.707561, 333.818, -262.125, 19351, -19047, 00000000, 299.30170629597814;
87, 2.738813, 333.276, -261.000, 19348, -19045, 00000000, 299.30170629597814;
88, 2.770077, 332.842, -259.875, 19346, -19043, 00000000, 299.30170629597814;
89, 2.801278, 332.409, -258.750, 19344, -19041, 00000000, 299.30170629597814;
90, 2.832472, 331.867, -257.624, 19342, -19038, 00000000, 299.30170629597814;
91, 2.863805, 331.325, -256.500, 19339, -19036, 00000000, 299.30170629597814;
92, 2.895039, 330.783, -255.375, 19337, -19033, 00000000, 299.30170629597814;
93, 2.926181, 330.132, -254.249, 19334, -19030, 00000000, 299.30170629597814;
94, 2.957511, 329.482, -253.125, 19331, -19027, 00000000, 299.30170629597814;
95, 2.988711, 328.940, -252.000, 19329, -19024, 00000000, 299.30170629597814;
96, 3.020015, 328.507, -250.875, 19327, -19022, 00000000, 299.30170629597814;
97, 3.051308, 328.181, -249.749, 19325, -19021, 00000000, 299.30170629597814;
98, 3.082445, 327.748, -248.625, 19323, -19019, 00000000, 299.30170629597814;
99, 3.113779, 327.206, -247.500, 19320, -19017, 00000000, 299.30170629597814;
100, 3.145021, 326.664, -246.374, 19318, -19014, 00000000, 299.30170629597814;
101, 3.176161, 326.122, -245.250, 19315, -19012, 00000000, 269.58960357418687;
102, 3.207541, 325.472, -244.125, 19312, -19009, 00000000, 269.58960357418687;
103, 3.238783, 325.038, -243.000, 19310, -19007, 00000000, 269.58960357418687;
104, 3.269960, 324.496, -241.874, 19308, -19004, 00000000, 269.58960357418687;
105, 3.301290, 323.954, -240.750, 19305, -19002, 00000000, 269.58960357418687;
106, 3.332395, 323.412, -239.625, 19303, -18999, 00000000, 269.58960357418687;
107, 3.363793, 322.762, -238.500, 19300, -18996, 00000000, 269.58960357418687;
108, 3.395044, 322.328, -237.375, 19298, -18994, 00000000, 269.58960357418687;
109, 3.426192, 321.895, -236.250, 19296, -18992, 00000000, 269.58960357418687;
110, 3.457508, 321.461, -235.125, 19294, -18990, 00000000, 269.58960357418687;
111, 3.488754, 321.028, -234.000, 19292, -18988, 00000000, 269.58960357418687;
112, 3.520036, 320.377, -232.875, 19289, -18985, 00000000, 269.58960357418687;
113, 3.551287, 319.944, -231.750, 19287, -18983, 00000000, 269.58960357418687;
114, 3.582418, 319.402, -230.625, 19285, -18980, 00000000, 269.58960357418687;
115, 3.613778, 318.860, -229.500, 19283, -18977, 00000000, 269.58960357418687;
116, 3.645025, 318.426, -228.375, 19281, -18975, 00000000, 269.58960357418687;
117, 3.676143, 317.776, -227.251, 19278, -18972, 00000000, 269.58960357418687;
118, 3.707501, 317.342, -226.125, 19276, -18970, 00000000, 269.58960357418687;
119, 3.738662, 316.909, -225.000, 19274, -18968, 00000000, 269.58960357418687;
120, 3.769995, 316.259, -223.875, 19271, -18965, 00000000, 269.58960357418687;
121, 3.801171, 315.608, -222.750, 19268, -18962, 00000000, 269.58960357418687;
122, 3.832398, 315.283, -221.624, 19266, -18961, 00000000, 269.58960357418687;
123, 3.863762, 314.741, -220.501, 19264, -18958, 00000000, 269.58960357418687;
124, 3.894989, 314.199, -219.374, 19261, -18956, 00000000, 269.58960357418687;
125, 3.926171, 313.766, -218.249, 19259, -18954, 00000000, 269.58960357418687;
126, 3.957484, 313.332, -217.124, 19257, -18952, 00000000, 269.58960357418687;
127, 3.988743, 312.790, -216.001, 19254, -18950, 00000000, 269.58960357418687;
128, 4.020012, 312.248, -214.874, 19251, -18948, 00000000, 269.58960357418687;
129, 4.051138, 311.706, -213.750, 19249, -18945, 00000000, 269.58960357418687;
130, 4.082403, 311.273, -212.626, 19247, -18943, 00000000, 269.58960357418687;
131, 4.113657, 310.731, -211.500, 19244, -18941, 00000000, 269.58960357418687;
132, 4.144985, 310.297, -210.375, 19242, -18939, 00000000, 269.58960357418687;
133, 4.176145, 309.864, -209.249, 19240, -18937, 00000000, 269.58960357418687;
134, 4.207379, 309.322, -208.124, 19238, -18934, 00000000, 269.58960357418687;
135, 4.238653, 308.996, -207.001, 19236, -18933, 00000000, 269.58960357418687;
136, 4.269914, 308.346, -205.874, 19233, -18930, 00000000, 269.58960357418687;
137, 4.301216, 307.804, -204.749, 19231, -18927, 00000000, 269.58960357418687;
138, 4.332356, 307.154, -203.625, 19228, -18924, 00000000, 269.58960357418687;
139, 4.363753, 306.612, -202.499, 19226, -18921, 00000000, 269.58960357418687;
140, 4.394869, 305.961, -201.375, 19223, -18918, 00000000, 269.58960357418687;
141, 4.426118, 305.420, -200.250, 19221, -18915, 00000000, 269.58960357418687;
142, 4.457395, 304.769, -199.124, 19218, -18912, 00000000, 269.58960357418687;
143, 4.488757, 304.227, -198.000, 19216, -18909, 00000000, 269.58960357418687;
144, 4.519986, 303.685, -196.875, 19213, -18907, 00000000, 269.58960357418687;
145, 4.551118, 303.252, -195.750, 19211, -18905, 00000000, 269.58960357418687;
146, 4.582334, 302.710, -194.624, 19209, -18902, 00000000, 269.58960357418687;
147, 4.613614, 302.059, -193.499, 19206, -18899, 00000000, 269.58960357418687;
148, 4.644892, 301.626, -192.375, 19204, -18897, 00000000, 269.58960357418687;
149, 4.676114, 301.084, -191.250, 19202, -18894, 00000000, 269.58960357418687;
150, 4.707398, 300.434, -190.124, 19199, -18891, 00000000, 269.58960357418687;
151, 4.738726, 299.892, -189.000, 19196, -18889, 00000000, 269.58960357418687;
152, 4.769956, 299.350, -187.876, 19194, -18886, 00000000, 269.58960357418687;
153, 4.801219, 298.808, -186.750, 19191, -18884, 00000000, 269.58960357418687;
154, 4.832355, 298.157, -185.624, 19188, -18881, 00000000, 269.58960357418687;
155, 4.863694, 297.615, -184.501, 19185, -18879, 00000000, 269.58960357418687;
156, 4.894975, 297.182, -183.376, 19183, -18877, 00000000, 269.58960357418687;
157, 4.926083, 296.640, -182.249, 19180, -18875, 00000000, 269.58960357418687;
158, 4.957450, 296.206, -181.124, 19178, -18873, 00000000, 269.58960357418687;
159, 4.988710, 295.664, -179.999, 19176, -18870, 00000000, 269.58960357418687;
160, 5.019861, 295.231, -178.875, 19174, -18868, 00000000, 269.58960357418687;
161, 5.051193, 294.689, -177.751, 19172, -18865, 00000000, 269.58960357418687;
162, 5.082352, 294.255, -176.624, 19170, -18863, 00000000, 269.58960357418687;
163, 5.113708, 293.930, -175.500, 19168, -18862, 00000000, 269.58960357418687;
164, 5.144961, 293.388, -174.375, 19166, -18859, 00000000, 269.58960357418687;
165, 5.176107, 292.955, -173.250, 19164, -18857, 00000000, 269.58960357418687;
166, 5.207467, 292.413, -172.126, 19162, -18854, 00000000, 269.58960357418687;
167, 5.238680, 291.871, -170.999, 19160, -18851, 00000000, 269.58960357418687;
168, 5.269953, 291.437, -169.874, 19158, -18849, 00000000, 269.58960357418687;
169, 5.301216, 290.787, -168.750, 19155, -18846, 00000000, 269.58960357418687;
170, 5.332323, 290.353, -167.625, 19153, -18844, 00000000, 269.58960357418687;
171, 5.363585, 289.920, -166.500, 19151, -18842, 00000000, 269.58960357418687;
172, 5.394857, 289.378, -165.376, 19149, -18839, 00000000, 269.58960357418687;
173, 5.426104, 288.944, -164.250, 19147, -18837, 00000000, 269.58960357418687;
174, 5.457352, 288.511, -163.125, 19145, -18835, 00000000, 269.58960357418687;
175, 5.488702, 287.969, -161.999, 19142, -18833, 00000000, 269.58960357418687;
176, 5.519838, 287.535, -160.874, 19140, -18831, 00000000, 269.58960357418687;
177, 5.551208, 287.102, -159.749, 19138, -18829, 00000000, 269.58960357418687;
178, 5.582314, 286.668, -158.624, 19135, -18828, 00000000, 269.58960357418687;
179, 5.613604, 286.126, -157.499, 19132, -18826, 00000000, 269.58960357418687;
180, 5.644915, 285.476, -156.375, 19129, -18823, 00000000, 269.58960357418687;
181, 5.676194, 284.934, -155.250, 19126, -18821, 00000000, 269.58960357418687;
182, 5.707419, 284.500, -154.124, 19124, -18819, 00000000, 269.58960357418687;
183, 5.738597, 283.958, -152.999, 19122, -18816, 00000000, 269.58960357418687;
184, 5.769927, 283.525, -151.874, 19120, -18814, 00000000, 269.58960357418687;
185, 5.801178, 282.983, -150.750, 19118, -18811, 00000000, 269.58960357418687;
186, 5.832338, 282.549, -149.624, 19116, -18809, 00000000, 269.58960357418687;
187, 5.863678, 282.007, -148.499, 19114, -18806, 00000000, 269.58960357418687;
188, 5.894808, 281.357, -147.374, 19111, -18803, 00000000, 269.58960357418687;
189, 5.926046, 280.815, -146.251, 19109, -18800, 00000000, 269.58960357418687;
190, 5.957408, 280.381, -145.124, 19107, -18798, 00000000, 269.58960357418687;
191, 5.988669, 279.839, -144.000, 19105, -18795, 00000000, 269.58960357418687;
192, 6.019806, 279.297, -142.874, 19102, -18793, 00000000, 269.58960357418687;
193, 6.051187, 278.864, -141.750, 19101, -18790, 00000000, 269.58960357418687;
194, 6.082296, 278.322, -140.625, 19099, -18787, 00000000, 269.58960357418687;
195, 6.113693, 277.780, -139.500, 19097, -18784, 00000000, 269.58960357418687;
196, 6.144892, 277.346, -138.374, 19095, -18782, 00000000, 269.58960357418687;
197, 6.176071, 276.804, -137.250, 19093, -18779, 00000000, 269.58960357418687;
198, 6.207325, 276.371, -136.125, 19091, -18777, 00000000, 269.58960357418687;
199, 6.238555, 275.937, -135.000, 19089, -18775, 00000000, 269.58960357418687;
200, 6.269908, 275.287, -133.875, 19086, -18772, 00000000, 269.58960357418687;
201, 6.301130, 274.853, -132.750, 19083, -18771, 00000000, 269.58960357418687;
202, 6.332284, 274.312, -131.626, 19081, -18768, 00000000, 269.58960357418687;
203, 6.363674, 273.770, -130.500, 19079, -18765, 00000000, 269.58960357418687;
204, 6.394801, 273.336, -129.375, 19077, -18763, 00000000, 269.58960357418687;
205, 6.426015, 272.794, -128.249, 19074, -18761, 00000000, 269.58960357418687;
206, 6.457398, 272.252, -127.125, 19072, -18758, 00000000, 269.58960357418687;
207, 6.488643, 271.710, -126.001, 19070, -18755, 00000000, 269.58960357418687;
208, 6.519890, 271.277, -124.875, 19068, -18753, 00000000, 269.58960357418687;
209, 6.551028, 270.735, -123.750, 19066, -18750, 00000000, 269.58960357418687;
210, 6.582279, 270.193, -122.624, 19064, -18747, 00000000, 269.58960357418687;
211, 6.613625, 269.542, -121.500, 19061, -18744, 00000000, 269.58960357418687;
212, 6.644788, 269.109, -120.374, 19059, -18742, 00000000, 269.58960357418687;
213, 6.676029, 269.000, -119.250, 19059, -18741, 00000000, 269.58960357418687;
214, 6.707407, 268.892, -118.124, 19059, -18740, 00000000, 269.58960357418687;
215, 6.738555, 269.109, -116.999, 19060, -18741, 00000000, 269.58960357418687;
216, 6.769786, 269.434, -115.875, 19061, -18743, 00000000, 269.58960357418687;
217, 6.801139, 269.651, -114.749, 19062, -18744, 00000000, 269.58960357418687;
218, 6.832283, 269.651, -113.624, 19062, -18744, 00000000, 269.58960357418687;
219, 6.863640, 269.651, -112.499, 19062, -18744, 00000000, 269.58960357418687;
220, 6.894865, 269.651, -111.375, 19062, -18744, 00000000, 269.58960357418687;
221, 6.926036, 269.651, -110.251, 19062, -18744, 00000000, 269.58960357418687;
222, 6.957280, 269.651, -109.125, 19062, -18744, 00000000, 269.58960357418687;
223, 6.988538, 269.651, -108.000, 19062, -18744, 00000000, 269.58960357418687;
224, 7.019880, 269.651, -106.875, 19062, -18744, 00000000, 269.58960357418687;
225, 7.051100, 269.651, -105.751, 19062, -18744, 00000000, 269.58960357418687;
226, 7.082240, 269.651, -104.625, 19062, -18744, 00000000, 269.58960357418687;
227, 7.113632, 269.651, -103.501, 19062, -18744, 00000000, 269.58960357418687;
228, 7.144856, 269.651, -102.374, 19062, -18744, 00000000, 269.58960357418687;
229, 7.176014, 269.651, -101.249, 19062, -18744, 00000000, 269.58960357418687;
230, 7.207289, 269.651, -100.124, 19062, -18744, 00000000, 269.58960357418687;
231, 7.238538, 269.651, -98.999, 19062, -18744, 00000000, 269.58960357418687;
232, 7.269788, 269.651, -97.876, 19062, -18744, 00000000, 269.58960357418687;
233, 7.301018, 269.651, -96.749, 19062, -18744, 00000000, 269.58960357418687;
234, 7.332270, 269.651, -95.625, 19062, -18744, 00000000, 269.58960357418687;
235, 7.363519, 269.651, -94.499, 19062, -18744, 00000000, 269.58960357418687;
236, 7.394738, 269.651, -93.374, 19062, -18744, 00000000, 269.58960357418687;
237, 7.426000, 269.651, -92.250, 19062, -18744, 00000000, 269.58960357418687;
238, 7.457371, 269.651, -91.125, 19062, -18744, 00000000, 269.58960357418687;
239, 7.488518, 269.651, -89.999, 19062, -18744, 00000000, 269.58960357418687;
240, 7.519845, 269.651, -88.875, 19062, -18744, 00000000, 269.58960357418687;
241, 7.551023, 269.651, -87.750, 19062, -18744, 00000000, 269.58960357418687;
242, 7.582249, 269.651, -86.625, 19062, -18744, 00000000, 269.58960357418687;
243, 7.613597, 269.651, -85.500, 19062, -18744, 00000000, 269.58960357418687;
244, 7.644833, 269.651, -84.375, 19062, -18744, 00000000, 269.58960357418687;
245, 7.675985, 269.651, -83.251, 19062, -18744, 00000000, 269.58960357418687;
246, 7.707275, 269.651, -82.125, 19062, -18744, 00000000, 269.58960357418687;
247, 7.738611, 269.651, -80.999, 19062, -18744, 00000000, 269.58960357418687;
248, 7.769830, 269.651, -79.875, 19062, -18744, 00000000, 269.58960357418687;
249, 7.801096, 269.651, -78.750, 19062, -18744, 00000000, 269.58960357418687;
250, 7.832259, 269.651, -77.626, 19062, -18744, 00000000, 269.58960357418687;
251, 7.863579, 269.651, -76.501, 19062, -18744, 00000000, 269.58960357418687;
252, 7.894758, 269.651, -75.375, 19062, -18744, 00000000, 269.58960357418687;
253, 7.925961, 269.651, -74.251, 19062, -18744, 00000000, 269.58960357418687;
254, 7.957242, 269.651, -73.125, 19062, -18744, 00000000, 269.58960357418687;
255, 7.988445, 269.651, -72.000, 19062, -18744, 00000000, 269.58960357418687;
256, 8.019842, 269.651, -70.875, 19062, -18744, 00000000, 269.58960357418687;
257, 8.051016, 269.651, -69.749, 19062, -18744, 00000000, 269.58960357418687;
258, 8.082198, 269.651, -68.625, 19062, -18744, 00000000, 269.58960357418687;
259, 8.113505, 269.651, -67.500, 19062, -18744, 00000000, 269.58960357418687;
260, 8.144823, 269.651, -66.375, 19062, -18744, 00000000, 269.58960357418687;
261, 8.175943, 269.651, -65.249, 19062, -18744, 00000000, 269.58960357418687;
262, 8.207337, 269.651, -64.124, 19062, -18744, 00000000, 269.58960357418687;
263, 8.238460, 269.651, -63.000, 19062, -18744, 00000000, 269.58960357418687;
264, 8.269706, 269.651, -61.875, 19062, -18744, 00000000, 269.58960357418687;
265, 8.300984, 269.651, -60.749, 19062, -18744, 00000000, 269.58960357418687;
266, 8.332195, 269.651, -59.624, 19062, -18744, 00000000, 269.58960357418687;
267, 8.363584, 269.651, -58.499, 19062, -18744, 00000000, 269.58960357418687;
268, 8.394709, 269.651, -57.375, 19062, -18744, 00000000, 269.58960357418687;
269, 8.425930, 269.651, -56.249, 19062, -18744, 00000000, 269.58960357418687;
270, 8.457210, 269.651, -55.126, 19062, -18744, 00000000, 269.58960357418687;
271, 8.488582, 269.651, -54.001, 19062, -18744, 00000000, 269.58960357418687;
272, 8.519717, 269.651, -52.874, 19062, -18744, 00000000, 269.58960357418687;
273, 8.550946, 269.651, -51.749, 19062, -18744, 00000000, 269.58960357418687;
274, 8.582183, 269.651, -50.625, 19062, -18744, 00000000, 269.58960357418687;
275, 8.613548, 269.651, -49.499, 19062, -18744, 00000000, 269.58960357418687;
276, 8.644706, 269.651, -48.374, 19062, -18744, 00000000, 269.58960357418687;
277, 8.675920, 269.651, -47.249, 19062, -18744, 00000000, 269.58960357418687;
278, 8.707194, 269.651, -46.124, 19062, -18744, 00000000, 269.58960357418687;
279, 8.738469, 269.651, -45.000, 19062, -18744, 00000000, 269.58960357418687;
280, 8.769722, 269.651, -43.875, 19062, -18744, 00000000, 269.58960357418687;
281, 8.800989, 269.651, -42.750, 19062, -18744, 00000000, 269.58960357418687;
282, 8.832212, 269.651, -41.625, 19062, -18744, 00000000, 269.58960357418687;
283, 8.863449, 269.651, -40.500, 19062, -18744, 00000000, 269.58960357418687;
284, 8.894784, 269.651, -39.376, 19062, -18744, 00000000, 269.58960357418687;
285, 8.925946, 269.651, -38.249, 19062, -18744, 00000000, 269.58960357418687;
286, 8.957196, 269.651, -37.125, 19062, -18744, 00000000, 269.58960357418687;
287, 8.988434, 269.651, -35.999, 19062, -18744, 00000000, 269.58960357418687;
288, 9.019686, 269.651, -34.875, 19062, -18744, 00000000, 269.58960357418687;
289, 9.050952, 269.651, -33.749, 19062, -18744, 00000000, 269.58960357418687;
290, 9.082187, 269.651, -32.625, 19062, -18744, 00000000, 269.58960357418687;
291, 9.113437, 269.651, -31.500, 19062, -18744, 00000000, 269.58960357418687;
292, 9.144676, 269.651, -30.376, 19062, -18744, 00000000, 269.58960357418687;
293, 9.175944, 269.651, -29.250, 19062, -18744, 00000000, 269.58960357418687;
294, 9.207186, 269.651, -28.125, 19062, -18744, 00000000, 269.58960357418687;
295, 9.238398, 269.651, -27.000, 19062, -18744, 00000000, 269.58960357418687;
296, 9.269681, 269.651, -25.875, 19062, -18744, 00000000, 269.58960357418687;
297, 9.301012, 269.651, -24.750, 19062, -18744, 00000000, 269.58960357418687;
298, 9.332180, 269.651, -23.624, 19062, -18744, 00000000, 269.58960357418687;
299, 9.363459, 269.651, -22.501, 19062, -18744, 00000000, 269.58960357418687;
300, 9.394707, 269.651, -21.374, 19062, -18744, 00000000, 269.58960357418687;
301, 9.425933, 269.651, -20.251, 19062, -18744, 00000000, 269.58960357418687;
302, 9.457299, 269.651, -19.125, 19062, -18744, 00000000, 269.58960357418687;
303, 9.488446, 269.651, -18.000, 19062, -18744, 00000000, 269.58960357418687;
304, 9.519701, 269.651, -16.875, 19062, -18744, 00000000, 269.58960357418687;
305, 9.551011, 269.651, -15.750, 19062, -18744, 00000000, 269.58960357418687;
306, 9.582151, 269.651, -14.625, 19062, -18744, 00000000, 269.58960357418687;
307, 9.613431, 269.651, -13.500, 19062, -18744, 00000000, 269.58960357418687;
308, 9.644772, 269.651, -12.375, 19062, -18744, 00000000, 269.58960357418687;
309, 9.675894, 269.651, -11.249, 19062, -18744, 00000000, 269.58960357418687;
310, 9.707165, 269.651, -10.125, 19062, -18744, 00000000, 269.58960357418687;
311, 9.738390, 269.651, -8.999, 19062, -18744, 00000000, 269.58960357418687;
312, 9.769768, 269.651, -7.874, 19062, -18744, 00000000, 269.58960357418687;
313, 9.800901, 269.651, -6.749, 19062, -18744, 00000000, 269.58960357418687;
314, 9.832119, 269.651, -5.625, 19062, -18744, 00000000, 269.58960357418687;
315, 9.863508, 269.651, -4.500, 19062, -18744, 00000000, 269.58960357418687;
316, 9.894647, 269.651, -3.375, 19062, -18744, 00000000, 269.58960357418687;
317, 9.925903, 269.651, -2.250, 19062, -18744, 00000000, 269.58960357418687;
318, 9.957161, 269.651, -1.124, 19062, -18744, 00000000, 269.58960357418687;
319, 9.988379, 269.651, 0.000, 19062, -18744, 00000000, 269.58960357418687;
320, 10.019681, 269.651, 1.125, 19062, -18744, 00000000, 269.58960357418687;
321, 10.050903, 269.651, 2.249, 19062, -18744, 00000000, 269.58960357418687;
322, 10.082160, 269.651, 3.376, 19062, -18744, 00000000, 269.58960357418687;
323, 10.113411, 269.651, 4.500, 19062, -18744, 00000000, 269.58960357418687;
324, 10.144665, 269.651, 5.625, 19062, -18744, 00000000, 269.58960357418687;
325, 10.175920, 269.651, 6.749, 19062, -18744, 00000000, 269.58960357418687;
326, 10.207146, 269.651, 7.876, 19062, -18744, 00000000, 269.58960357418687;
327, 10.238409, 269.651, 9.000, 19062, -18744, 00000000, 269.58960357418687;
328, 10.269732, 269.651, 10.125, 19062, -18744, 00000000, 269.58960357418687;
329, 10.300915, 269.651, 11.251, 19062, -18744, 00000000, 269.58960357418687;
330, 10.332119, 269.651, 12.375, 19062, -18744, 00000000, 269.58960357418687;
331, 10.363539, 269.651, 13.500, 19062, -18744, 00000000, 269.58960357418687;
332, 10.394757, 269.651, 14.625, 19062, -18744, 00000000, 269.58960357418687;
333, 10.425874, 269.651, 15.751, 19062, -18744, 00000000, 269.58960357418687;
334, 10.457144, 269.651, 16.875, 19062, -18744, 00000000, 269.58960357418687;
335, 10.488371, 269.651, 17.999, 19062, -18744, 00000000, 269.58960357418687;
336, 10.519651, 269.651, 19.125, 19062, -18744, 00000000, 269.58960357418687;
337, 10.550874, 269.651, 20.250, 19062, -18744, 00000000, 269.58960357418687;
338, 10.582088, 269.651, 21.375, 19062, -18744, 00000000, 269.58960357418687;
