Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
54, 1.716404, 272.192, 61.874, 7552, -8862, 00000000, 279.4224113555476;
55, 1.747642, 272.842, 63.001, 7555, -8865, 00000000, 279.4224113555476;
56, 1.778904, 273.384, 64.125, 7557, -8868, 00000000, 279.4224113555476;
57, 1.810097, 273.926, 65.251, 7559, -8871, 00000000, 279.4224113555476;
58, 1.841370, 274.576, 66.376, 7561, -8875, 00000000, 279.4224113555476;
59, 1.872599, 275.118, 67.500, 7563, -8878, 00000000, 279.4224113555476;
60, 1.903817, 275.769, 68.626, 7565, -8882, 00000000, 279.4224113555476;
61, 1.935057, 276.311, 69.751, 7567, -8885, 00000000, 279.4224113555476;
62, 1.966277, 276.961, 70.876, 7569, -8889, 00000000, 279.4224113555476;
63, 1.997512, 277.611, 72.001, 7571, -8893, 00000000, 279.4224113555476;
64, 2.028939, 278.153, 73.125, 7573, -8896, 00000000, 279.4224113555476;
65, 2.060151, 278.804, 74.250, 7575, -8900, 00000000, 279.4224113555476;
66, 2.091421, 279.454, 75.375, 7577, -8904, 00000000, 279.4224113555476;
67, 2.122654, 280.104, 76.501, 7580, -8907, 00000000, 279.4224113555476;
68, 2.153877, 280.430, 77.624, 7581, -8909, 00000000, 279.4224113555476;
69, 2.185137, 280.430, 78.750, 7581, -8909, 00000000, 279.4224113555476;
70, 2.216385, 280.321, -280.125, 7581, -8908, 00000000, 279.4224113555476;
71, 2.247557, 279.779, -278.999, 7580, -8904, 00000000, 279.4224113555476;
72, 2.278829, 279.454, -277.875, 7580, -8901, 00000000, 279.4224113555476;
73, 2.310052, 279.020, -276.751, 7579, -8898, 00000000, 279.4224113555476;
74, 2.341264, 278.804, -275.624, 7579, -8896, 00000000, 279.4224113555476;
75, 2.372541, 278.695, -274.500, 7579, -8895, 00000000, 279.4224113555476;
76, 2.403767, 278.804, -273.374, 7579, -8896, 00000000, 279.4224113555476;
77, 2.435006, 279.129, -272.249, 7580, -8898, 00000000, 279.4224113555476;
78, 2.466372, 279.671, -271.125, 7582, -8901, 00000000, 279.4224113555476;
79, 2.497622, 279.996, -269.999, 7582, -8904, 00000000, 279.4224113555476;
80, 2.528884, 280.104, -268.874, 7582, -8905, 00000000, 279.4224113555476;
81, 2.560125, 279.996, -267.749, 7582, -8904, 00000000, 279.4224113555476;
82, 2.591388, 279.888, -266.625, 7582, -8903, 00000000, 279.4224113555476;
83, 2.622611, 279.346, -265.500, 7580, -8900, 00000000, 279.4224113555476;
84, 2.653802, 279.237, -264.376, 7580, -8899, 00000000, 279.4224113555476;
85, 2.685019, 279.237, -263.250, 7580, -8899, 00000000, 279.4224113555476;
86, 2.716252, 279.237, -262.124, 7580, -8899, 00000000, 279.4224113555476;
87, 2.747462, 279.237, -261.001, 7580, -8899, 00000000, 279.4224113555476;
88, 2.778765, 279.237, -259.875, 7580, -8899, 00000000, 279.4224113555476;
89, 2.810004, 279.237, -258.750, 7580, -8899, 00000000, 279.4224113555476;
90, 2.841229, 279.237, -257.624, 7580, -8899, 00000000, 279.4224113555476;
91, 2.872473, 279.237, -256.500, 7580, -8899, 00000000, 272.540686015593;
92, 2.903743, 279.237, -255.376, 7580, -8899, 00000000, 272.540686015593;
93, 2.935114, 279.237, -254.249, 7580, -8899, 00000000, 272.540686015593;
94, 2.966368, 278.912, -253.124, 7579, -8897, 00000000, 272.540686015593;
95, 2.997603, 278.587, -251.999, 7578, -8895, 00000000, 272.540686015593;
96, 3.028873, 278.153, -250.875, 7577, -8892, 00000000, 272.540686015593;
97, 3.060133, 277.611, -249.750, 7575, -8889, 00000000, 272.540686015593;
98, 3.091293, 276.961, -248.625, 7573, -8885, 00000000, 272.540686015593;
99, 3.122574, 276.311, -247.500, 7570, -8882, 00000000, 272.540686015593;
100, 3.153785, 275.769, -246.374, 7569, -8878, 00000000, 272.540686015593;
101, 3.185037, 275.227, -245.249, 7567, -8875, 00000000, 272.540686015593;
102, 3.216291, 274.793, -244.125, 7566, -8872, 00000000, 272.540686015593;
103, 3.247648, 274.143, -243.000, 7564, -8868, 00000000, 272.540686015593;
104, 3.278895, 273.493, -241.875, 7562, -8864, 00000000, 272.540686015593;
105, 3.310117, 273.059, -240.750, 7561, -8861, 00000000, 272.540686015593;
106, 3.341389, 272.517, -239.624, 7559, -8858, 00000000, 272.540686015593;
107, 3.372608, 272.084, -238.499, 7558, -8855, 00000000, 272.540686015593;
108, 3.403861, 271.975, -237.374, 7558, -8854, 00000000, 272.540686015593;
109, 3.435102, 271.867, -236.250, 7558, -8853, 00000000, 272.540686015593;
110, 3.466327, 271.758, -235.124, 7558, -8852, 00000000, 272.540686015593;
111, 3.497560, 272.192, -234.000, 7560, -8854, 00000000, 272.540686015593;
112, 3.528809, 272.734, -232.876, 7562, -8857, 00000000, 272.540686015593;
113, 3.559999, 273.167, -231.750, 7563, -8860, 00000000, 272.540686015593;
114, 3.591264, 273.276, -230.625, 7564, -8860, 00000000, 272.540686015593;
115, 3.622480, 273.276, -229.499, 7565, -8859, 00000000, 272.540686015593;
116, 3.653760, 273.059, -228.374, 7565, -8857, 00000000, 259.81469286007854;
117, 3.685033, 272.734, -227.249, 7565, -8854, 00000000, 259.81469286007854;
118, 3.716428, 272.084, -226.125, 7562, -8851, 00000000, 259.81469286007854;
119, 3.747592, 271.542, -224.999, 7561, -8847, 00000000, 259.81469286007854;
120, 3.778868, 271.000, -223.874, 7559, -8844, 00000000, 259.81469286007854;
121, 3.810165, 270.458, -222.750, 7557, -8841, 00000000, 259.81469286007854;
122, 3.841389, 269.916, -221.625, 7555, -8838, 00000000, 259.81469286007854;
123, 3.872648, 269.265, -220.499, 7553, -8834, 00000000, 259.81469286007854;
124, 3.903850, 268.940, -219.375, 7553, -8831, 00000000, 259.81469286007854;
125, 3.935062, 268.290, -218.250, 7550, -8828, 00000000, 259.81469286007854;
126, 3.966322, 267.856, -217.125, 7549, -8825, 00000000, 259.81469286007854;
127, 3.997543, 267.206, -216.000, 7546, -8822, 00000000, 259.81469286007854;
128, 4.028782, 266.772, -214.875, 7545, -8819, 00000000, 259.81469286007854;
129, 4.060036, 266.230, -213.750, 7543, -8816, 00000000, 259.81469286007854;
130, 4.091273, 265.580, -212.625, 7541, -8812, 00000000, 259.81469286007854;
131, 4.122638, 265.147, -211.499, 7540, -8809, 00000000, 259.81469286007854;
132, 4.153898, 264.713, -210.375, 7538, -8807, 00000000, 259.81469286007854;
133, 4.185148, 264.171, -209.249, 7536, -8804, 00000000, 259.81469286007854;
134, 4.216379, 263.629, -208.125, 7534, -8801, 00000000, 259.81469286007854;
135, 4.247633, 263.087, -207.000, 7532, -8798, 00000000, 259.81469286007854;
136, 4.279047, 262.545, -205.874, 7529, -8796, 00000000, 259.81469286007854;
137, 4.310129, 262.003, -204.750, 7526, -8794, 00000000, 259.81469286007854;
138, 4.341349, 261.353, -203.625, 7524, -8790, 00000000, 259.81469286007854;
139, 4.372591, 260.919, -202.500, 7523, -8787, 00000000, 259.81469286007854;
140, 4.403819, 260.486, -201.376, 7521, -8785, 00000000, 259.81469286007854;
141, 4.435032, 260.052, -200.250, 7520, -8782, 00000000, 259.81469286007854;
142, 4.466247, 259.619, -199.126, 7518, -8780, 00000000, 259.81469286007854;
143, 4.497513, 259.402, -198.000, 7517, -8779, 00000000, 259.81469286007854;
144, 4.528739, 259.402, -196.874, 7517, -8779, 00000000, 259.81469286007854;
145, 4.559957, 259.402, -195.749, 7517, -8779, 00000000, 259.81469286007854;
146, 4.591188, 259.402, -194.624, 7517, -8779, 00000000, 259.81469286007854;
147, 4.622567, 259.402, -193.499, 7517, -8779, 00000000, 259.81469286007854;
148, 4.653819, 259.402, -192.375, 7517, -8779, 00000000, 259.81469286007854;
149, 4.685042, 259.402, -191.249, 7517, -8779, 00000000, 259.81469286007854;
150, 4.716297, 259.402, -190.125, 7517, -8779, 00000000, 259.81469286007854;
151, 4.747538, 259.402, -189.000, 7517, -8779, 00000000, 259.81469286007854;
152, 4.778776, 259.402, -187.874, 7517, -8779, 00000000, 259.81469286007854;
153, 4.809980, 259.402, -186.749, 7517, -8779, 00000000, 259.81469286007854;
154, 4.841220, 259.402, -185.626, 7517, -8779, 00000000, 259.81469286007854;
155, 4.872428, 259.402, -184.499, 7517, -8779, 00000000, 259.81469286007854;
156, 4.903711, 259.402, -183.375, 7517, -8779, 00000000, 259.81469286007854;
157, 4.934927, 259.402, -182.250, 7517, -8779, 00000000, 259.81469286007854;
158, 4.966236, 259.402, -181.125, 7517, -8779, 00000000, 259.81469286007854;
159, 4.997458, 259.402, -180.001, 7517, -8779, 00000000, 259.81469286007854;
160, 5.028839, 259.402, -178.876, 7517, -8779, 00000000, 259.81469286007854;
161, 5.060072, 259.402, -177.750, 7517, -8779, 00000000, 259.81469286007854;
162, 5.091300, 259.402, -176.624, 7517, -8779, 00000000, 259.81469286007854;
163, 5.122559, 259.402, -175.500, 7517, -8779, 00000000, 259.81469286007854;
164, 5.153772, 259.402, -174.375, 7517, -8779, 00000000, 259.81469286007854;
165, 5.184985, 259.402, -173.249, 7517, -8779, 00000000, 259.81469286007854;
166, 5.216232, 259.402, -172.125, 7517, -8779, 00000000, 259.81469286007854;
167, 5.247444, 259.402, -171.000, 7517, -8779, 00000000, 259.81469286007854;
168, 5.278713, 259.402, -169.874, 7517, -8779, 00000000, 259.81469286007854;
169, 5.309918, 259.402, -168.750, 7517, -8779, 00000000, 259.81469286007854;
170, 5.341167, 259.402, -167.625, 7517, -8779, 00000000, 259.81469286007854;
171, 5.372447, 259.402, -166.499, 7517, -8779, 00000000, 259.81469286007854;
172, 5.403688, 259.402, -165.374, 7517, -8779, 00000000, 259.81469286007854;
173, 5.434949, 259.402, -164.251, 7517, -8779, 00000000, 259.81469286007854;
174, 5.466301, 259.402, -163.125, 7517, -8779, 00000000, 259.81469286007854;
175, 5.497569, 259.402, -161.999, 7517, -8779, 00000000, 259.81469286007854;
176, 5.528801, 259.402, -160.875, 7517, -8779, 00000000, 259.81469286007854;
177, 5.560047, 259.402, -159.750, 7517, -8779, 00000000, 259.81469286007854;
178, 5.591293, 259.402, -158.624, 7517, -8779, 00000000, 259.81469286007854;
179, 5.622462, 259.402, -157.500, 7517, -8779, 00000000, 259.81469286007854;
180, 5.653712, 259.402, -156.375, 7517, -8779, 00000000, 259.81469286007854;
181, 5.684956, 259.402, -155.250, 7517, -8779, 00000000, 259.81469286007854;
182, 5.716195, 259.402, -154.125, 7517, -8779, 00000000, 259.81469286007854;
183, 5.747437, 259.402, -153.000, 7517, -8779, 00000000, 259.81469286007854;
184, 5.778686, 259.402, -151.874, 7517, -8779, 00000000, 259.81469286007854;
185, 5.809925, 259.402, -150.750, 7517, -8779, 00000000, 259.81469286007854;
186, 5.841152, 259.402, -149.624, 7517, -8779, 00000000, 259.81469286007854;
187, 5.872569, 259.402, -148.499, 7517, -8779, 00000000, 259.81469286007854;
188, 5.903766, 259.402, -147.374, 7517, -8779, 00000000, 259.81469286007854;
189, 5.935013, 259.402, -146.250, 7517, -8779, 00000000, 259.81469286007854;
190, 5.966283, 259.402, -145.125, 7517, -8779, 00000000, 259.81469286007854;
191, 5.997483, 259.402, -143.999, 7517, -8779, 00000000, 259.81469286007854;
192, 6.028738, 259.402, -142.876, 7517, -8779, 00000000, 259.81469286007854;
193, 6.059952, 259.402, -141.750, 7517, -8779, 00000000, 259.81469286007854;
194, 6.091189, 259.402, -140.624, 7517, -8779, 00000000, 259.81469286007854;
195, 6.122437, 259.402, -139.499, 7517, -8779, 00000000, 259.81469286007854;
196, 6.153641, 259.402, -138.374, 7517, -8779, 00000000, 259.81469286007854;
197, 6.184935, 259.402, -137.249, 7517, -8779, 00000000, 259.81469286007854;
198, 6.216137, 259.402, -136.124, 7517, -8779, 00000000, 259.81469286007854;
199, 6.247385, 259.402, -135.000, 7517, -8779, 00000000, 259.81469286007854;
200, 6.278684, 259.402, -133.874, 7517, -8779, 00000000, 259.81469286007854;
201, 6.310018, 259.402, -132.750, 7517, -8779, 00000000, 259.81469286007854;
202, 6.341284, 259.402, -131.624, 7517, -8779, 00000000, 259.81469286007854;
203, 6.372495, 259.402, -130.500, 7517, -8779, 00000000, 259.81469286007854;
204, 6.403773, 259.402, -129.375, 7517, -8779, 00000000, 259.81469286007854;
205, 6.434967, 259.402, -128.250, 7517, -8779, 00000000, 259.81469286007854;
206, 6.466236, 259.402, -127.125, 7517, -8779, 00000000, 259.81469286007854;
207, 6.497452, 259.402, -125.999, 7517, -8779, 00000000, 259.81469286007854;
208, 6.528694, 259.402, -124.874, 7517, -8779, 00000000, 259.81469286007854;
209, 6.559916, 259.402, -123.750, 7517, -8779, 00000000, 259.81469286007854;
210, 6.591174, 259.402, -122.625, 7517, -8779, 00000000, 259.81469286007854;
211, 6.622398, 259.402, -121.500, 7517, -8779, 00000000, 259.81469286007854;
212, 6.653649, 259.402, -120.374, 7517, -8779, 00000000, 259.81469286007854;
213, 6.685071, 259.402, -119.250, 7517, -8779, 00000000, 259.81469286007854;
214, 6.716321, 259.402, -118.126, 7517, -8779, 00000000, 259.81469286007854;
215, 6.747530, 259.402, -116.999, 7517, -8779, 00000000, 259.81469286007854;
216, 6.778771, 259.402, -115.876, 7517, -8779, 00000000, 259.81469286007854;
217, 6.810027, 259.402, -114.749, 7517, -8779, 00000000, 259.81469286007854;
218, 6.841267, 259.402, -113.625, 7517, -8779, 00000000, 259.81469286007854;
219, 6.872477, 259.402, -112.499, 7517, -8779, 00000000, 259.81469286007854;
220, 6.903725, 259.402, -111.376, 7517, -8779, 00000000, 259.81469286007854;
221, 6.934958, 259.402, -110.250, 7517, -8779, 00000000, 259.81469286007854;
222, 6.966149, 259.402, -109.126, 7517, -8779, 00000000, 259.81469286007854;
223, 6.997403, 259.402, -107.999, 7517, -8779, 00000000, 259.81469286007854;
224, 7.028643, 259.402, -106.874, 7517, -8779, 00000000, 259.81469286007854;
225, 7.059935, 259.402, -105.750, 7517, -8779, 00000000, 259.81469286007854;
226, 7.091155, 259.402, -104.625, 7517, -8779, 00000000, 259.81469286007854;
227, 7.122386, 259.402, -103.500, 7517, -8779, 00000000, 259.81469286007854;
228, 7.153773, 259.402, -102.374, 7517, -8779, 00000000, 259.81469286007854;
229, 7.185050, 259.402, -101.250, 7517, -8779, 00000000, 259.81469286007854;
230, 7.216277, 259.402, -100.126, 7517, -8779, 00000000, 259.81469286007854;
231, 7.247490, 259.402, -99.001, 7517, -8779, 00000000, 259.81469286007854;
232, 7.278736, 259.402, -97.875, 7517, -8779, 00000000, 259.81469286007854;
233, 7.309945, 259.402, -96.750, 7517, -8779, 00000000, 259.81469286007854;
234, 7.341173, 259.402, -95.624, 7517, -8779, 00000000, 259.81469286007854;
235, 7.372450, 259.402, -94.500, 7517, -8779, 00000000, 259.81469286007854;
236, 7.403670, 259.402, -93.375, 7517, -8779, 00000000, 259.81469286007854;
237, 7.434887, 259.402, -92.249, 7517, -8779, 00000000, 259.81469286007854;
238, 7.466161, 259.402, -91.125, 7517, -8779, 00000000, 259.81469286007854;
239, 7.497388, 259.402, -90.001, 7517, -8779, 00000000, 259.81469286007854;
240, 7.528680, 259.402, -88.875, 7517, -8779, 00000000, 259.81469286007854;
241, 7.560046, 259.402, -87.749, 7517, -8779, 00000000, 259.81469286007854;
242, 7.591280, 259.402, -86.624, 7517, -8779, 00000000, 259.81469286007854;
243, 7.622525, 259.402, -85.499, 7517, -8779, 00000000, 259.81469286007854;
244, 7.653800, 259.402, -84.375, 7517, -8779, 00000000, 259.81469286007854;
245, 7.685001, 259.402, -83.250, 7517, -8779, 00000000, 259.81469286007854;
246, 7.716237, 259.402, -82.124, 7517, -8779, 00000000, 259.81469286007854;
247, 7.747486, 259.402, -80.999, 7517, -8779, 00000000, 259.81469286007854;
248, 7.778736, 259.402, -79.875, 7517, -8779, 00000000, 259.81469286007854;
249, 7.809949, 259.402, -78.751, 7517, -8779, 00000000, 259.81469286007854;
250, 7.841197, 259.402, -77.625, 7517, -8779, 00000000, 259.81469286007854;
251, 7.872415, 259.402, -76.500, 7517, -8779, 00000000, 259.81469286007854;
252, 7.903634, 259.402, -75.375, 7517, -8779, 00000000, 259.81469286007854;
253, 7.935013, 259.402, -74.251, 7517, -8779, 00000000, 259.81469286007854;
254, 7.966138, 259.402, -73.125, 7517, -8779, 00000000, 259.81469286007854;
255, 7.997486, 259.402, -72.000, 7517, -8779, 00000000, 259.81469286007854;
256, 8.028737, 259.402, -70.875, 7517, -8779, 00000000, 259.81469286007854;
257, 8.060012, 259.402, -69.751, 7517, -8779, 00000000, 259.81469286007854;
258, 8.091198, 259.402, -68.625, 7517, -8779, 00000000, 259.81469286007854;
259, 8.122447, 259.402, -67.500, 7517, -8779, 00000000, 259.81469286007854;
260, 8.153729, 259.402, -66.375, 7517, -8779, 00000000, 259.81469286007854;
261, 8.184947, 259.402, -65.250, 7517, -8779, 00000000, 259.81469286007854;
262, 8.216118, 259.402, -64.124, 7517, -8779, 00000000, 259.81469286007854;
263, 8.247358, 259.402, -63.000, 7517, -8779, 00000000, 259.81469286007854;
264, 8.278593, 259.402, -61.875, 7517, -8779, 00000000, 259.81469286007854;
265, 8.309860, 259.402, -60.750, 7517, -8779, 00000000, 259.81469286007854;
266, 8.341117, 259.402, -59.626, 7517, -8779, 00000000, 259.81469286007854;
267, 8.372343, 259.402, -58.500, 7517, -8779, 00000000, 259.81469286007854;
268, 8.403769, 259.402, -57.376, 7517, -8779, 00000000, 259.81469286007854;
269, 8.434969, 259.402, -56.250, 7517, -8779, 00000000, 259.81469286007854;
270, 8.466210, 259.402, -55.125, 7517, -8779, 00000000, 259.81469286007854;
271, 8.497505, 259.402, -54.001, 7517, -8779, 00000000, 259.81469286007854;
272, 8.528712, 259.402, -52.876, 7517, -8779, 00000000, 259.81469286007854;
273, 8.559936, 259.402, -51.751, 7517, -8779, 00000000, 259.81469286007854;
274, 8.591207, 259.402, -50.625, 7517, -8779, 00000000, 259.81469286007854;
275, 8.622409, 259.402, -49.499, 7517, -8779, 00000000, 259.81469286007854;
276, 8.653631, 259.402, -48.375, 7517, -8779, 00000000, 259.81469286007854;
277, 8.684858, 259.402, -47.250, 7517, -8779, 00000000, 259.81469286007854;
278, 8.716105, 259.402, -46.124, 7517, -8779, 00000000, 259.81469286007854;
279, 8.747350, 259.402, -45.000, 7517, -8779, 00000000, 259.81469286007854;
280, 8.778625, 259.402, -43.875, 7517, -8779, 00000000, 259.81469286007854;
281, 8.809879, 259.402, -42.749, 7517, -8779, 00000000, 259.81469286007854;
282, 8.841240, 259.402, -41.625, 7517, -8779, 00000000, 259.81469286007854;
283, 8.872486, 259.402, -40.499, 7517, -8779, 00000000, 259.81469286007854;
284, 8.903708, 259.402, -39.374, 7517, -8779, 00000000, 259.81469286007854;
285, 8.934951, 259.402, -38.249, 7517, -8779, 00000000, 259.81469286007854;
286, 8.966218, 259.402, -37.124, 7517, -8779, 00000000, 259.81469286007854;
287, 8.997444, 259.402, -36.000, 7517, -8779, 00000000, 259.81469286007854;
288, 9.028682, 259.402, -34.875, 7517, -8779, 00000000, 259.81469286007854;
289, 9.059923, 259.402, -33.750, 7517, -8779, 00000000, 259.81469286007854;
290, 9.091133, 259.402, -32.625, 7517, -8779, 00000000, 259.81469286007854;
291, 9.122334, 259.402, -31.500, 7517, -8779, 00000000, 259.81469286007854;
292, 9.153581, 259.402, -30.376, 7517, -8779, 00000000, 259.81469286007854;
293, 9.184831, 259.402, -29.250, 7517, -8779, 00000000, 259.81469286007854;
294, 9.216095, 259.402, -28.125, 7517, -8779, 00000000, 259.81469286007854;
295, 9.247375, 259.402, -27.001, 7517, -8779, 00000000, 259.81469286007854;
296, 9.278714, 259.402, -25.875, 7517, -8779, 00000000, 259.81469286007854;
297, 9.309934, 259.402, -24.749, 7517, -8779, 00000000, 259.81469286007854;
298, 9.341215, 259.402, -23.625, 7517, -8779, 00000000, 259.81469286007854;
299, 9.372407, 259.402, -22.501, 7517, -8779, 00000000, 259.81469286007854;
300, 9.403669, 259.402, -21.374, 7517, -8779, 00000000, 259.81469286007854;
301, 9.434883, 259.402, -20.250, 7517, -8779, 00000000, 259.81469286007854;
302, 9.466155, 259.402, -19.124, 7517, -8779, 00000000, 259.81469286007854;
303, 9.497351, 259.402, -18.000, 7517, -8779, 00000000, 259.81469286007854;
304, 9.528612, 259.402, -16.876, 7517, -8779, 00000000, 259.81469286007854;
305, 9.559821, 259.402, -15.749, 7517, -8779, 00000000, 259.81469286007854;
306, 9.591098, 259.402, -14.625, 7517, -8779, 00000000, 259.81469286007854;
307, 9.622334, 259.402, -13.501, 7517, -8779, 00000000, 259.81469286007854;
308, 9.653557, 259.402, -12.375, 7517, -8779, 00000000, 259.81469286007854;
309, 9.684827, 259.402, -11.250, 7517, -8779, 00000000, 259.81469286007854;
310, 9.716225, 259.402, -10.124, 7517, -8779, 00000000, 259.81469286007854;
311, 9.747456, 259.402, -9.001, 7517, -8779, 00000000, 259.81469286007854;
312, 9.778710, 259.402, -7.874, 7517, -8779, 00000000, 259.81469286007854;
313, 9.809929, 259.402, -6.750, 7517, -8779, 00000000, 259.81469286007854;
314, 9.841141, 259.402, -5.624, 7517, -8779, 00000000, 259.81469286007854;
315, 9.872398, 259.402, -4.500, 7517, -8779, 00000000, 259.81469286007854;
316, 9.903630, 259.402, -3.375, 7517, -8779, 00000000, 259.81469286007854;
317, 9.934859, 259.402, -2.250, 7517, -8779, 00000000, 259.81469286007854;
318, 9.966103, 259.402, -1.126, 7517, -8779, 00000000, 259.81469286007854;
319, 9.997364, 259.402, -0.000, 7517, -8779, 00000000, 259.81469286007854;
320, 10.028558, 259.402, 1.125, 7517, -8779, 00000000, 259.81469286007854;
321, 10.059836, 259.402, 2.251, 7517, -8779, 00000000, 259.81469286007854;
322, 10.091236, 259.402, 3.375, 7517, -8779, 00000000, 259.81469286007854;
323, 10.122430, 259.402, 4.501, 7517, -8779, 00000000, 259.81469286007854;
324, 10.153698, 259.402, 5.626, 7517, -8779, 00000000, 259.81469286007854;
325, 10.184965, 259.402, 6.751, 7517, -8779, 00000000, 259.81469286007854;
326, 10.216180, 259.402, 7.876, 7517, -8779, 00000000, 259.81469286007854;
327, 10.247398, 259.402, 8.999, 7517, -8779, 00000000, 259.81469286007854;
328, 10.278673, 259.402, 10.125, 7517, -8779, 00000000, 259.81469286007854;
329, 10.309867, 259.402, 11.250, 7517, -8779, 00000000, 259.81469286007854;
330, 10.341086, 259.402, 12.376, 7517, -8779, 00000000, 259.81469286007854;
331, 10.372369, 259.402, 13.501, 7517, -8779, 00000000, 259.81469286007854;
332, 10.403573, 259.402, 14.626, 7517, -8779, 00000000, 259.81469286007854;
333, 10.434845, 259.402, 15.750, 7517, -8779, 00000000, 259.81469286007854;
334, 10.466098, 259.402, 16.876, 7517, -8779, 00000000, 259.81469286007854;
335, 10.497306, 259.402, 18.000, 7517, -8779, 00000000, 259.81469286007854;
336, 10.528690, 259.402, 19.126, 7517, -8779, 00000000, 259.81469286007854;
337, 10.559969, 259.402, 20.251, 7517, -8779, 00000000, 259.81469286007854;
338, 10.591249, 259.402, 21.376, 7517, -8779, 00000000, 259.81469286007854;
339, 10.622428, 259.402, 22.501, 7517, -8779, 00000000, 259.81469286007854;
