Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
131, 4.116088, 4.348, 148.499, 9569, -9200, 00000000, 303.51854763923046;
132, 4.147349, 3.372, 149.625, 9564, -9196, 00000000, 303.51854763923046;
133, 4.178591, 2.613, 150.752, 9561, -9192, 00000000, 303.51854763923046;
134, 4.209977, 1.638, 151.873, 9556, -9188, 00000000, 303.51854763923046;
135, 4.241186, 0.879, 153.002, 9553, -9184, 00000000, 303.51854763923046;
136, 4.272376, 359.904, -205.873, 9548, -9180, 00000000, 303.51854763923046;
137, 4.303628, 359.145, -204.751, 9545, -9176, 00000000, 303.51854763923046;
138, 4.334921, 358.169, -203.623, 9540, -9172, 00000000, 303.51854763923046;
139, 4.366157, 357.411, -202.498, 9537, -9168, 00000000, 303.51854763923046;
140, 4.397407, 356.544, -201.374, 9533, -9164, 00000000, 303.51854763923046;
141, 4.428623, 355.676, -200.251, 9529, -9160, 00000000, 303.51854763923046;
142, 4.459966, 354.809, -199.126, 9525, -9156, 00000000, 303.51854763923046;
143, 4.491054, 353.942, -197.998, 9521, -9152, 00000000, 303.51854763923046;
144, 4.522437, 353.075, -196.873, 9517, -9148, 00000000, 303.51854763923046;
145, 4.553567, 352.208, -195.751, 9513, -9144, 00000000, 303.51854763923046;
146, 4.584751, 351.232, -194.626, 9508, -9140, 00000000, 303.51854763923046;
147, 4.615995, 350.474, -193.500, 9505, -9136, 00000000, 303.51854763923046;
148, 4.647319, 349.607, -192.374, 9501, -9132, 00000000, 303.51854763923046;
149, 4.678588, 348.739, -191.249, 9497, -9128, 00000000, 303.51854763923046;
150, 4.709952, 347.872, -190.126, 9493, -9124, 00000000, 303.51854763923046;
151, 4.741187, 347.005, -189.001, 9489, -9120, 00000000, 303.51854763923046;
152, 4.772443, 346.030, -187.876, 9484, -9116, 00000000, 303.51854763923046;
153, 4.803684, 345.271, -186.751, 9481, -9112, 00000000, 303.51854763923046;
154, 4.834877, 344.404, -185.626, 9477, -9108, 00000000, 303.51854763923046;
155, 4.866074, 343.537, -184.499, 9473, -9104, 00000000, 303.51854763923046;
156, 4.897371, 342.670, -183.376, 9469, -9100, 00000000, 303.51854763923046;
157, 4.928625, 341.802, -182.251, 9465, -9096, 00000000, 303.51854763923046;
158, 4.959815, 340.935, -181.123, 9461, -9092, 00000000, 303.51854763923046;
159, 4.991024, 340.068, -180.001, 9457, -9088, 00000000, 303.51854763923046;
160, 5.022453, 339.201, -178.873, 9453, -9084, 00000000, 303.51854763923046;
161, 5.053726, 338.334, -177.749, 9449, -9080, 00000000, 303.51854763923046;
162, 5.084928, 337.250, -176.624, 9444, -9075, 00000000, 303.51854763923046;
163, 5.116194, 336.600, -175.501, 9441, -9072, 00000000, 303.51854763923046;
164, 5.147505, 335.733, -174.374, 9437, -9068, 00000000, 303.51854763923046;
165, 5.178756, 334.866, -173.250, 9433, -9064, 00000000, 303.51854763923046;
166, 5.210025, 333.782, -172.124, 9428, -9059, 00000000, 303.51854763923046;
167, 5.241259, 333.131, -171.002, 9425, -9056, 00000000, 303.51854763923046;
168, 5.272583, 332.264, -169.877, 9421, -9052, 00000000, 303.51854763923046;
169, 5.303743, 331.397, -168.750, 9417, -9048, 00000000, 303.51854763923046;
170, 5.334920, 330.530, -167.627, 9413, -9044, 00000000, 303.51854763923046;
171, 5.366272, 329.663, -166.502, 9409, -9040, 00000000, 303.51854763923046;
172, 5.397371, 328.796, -165.375, 9405, -9036, 00000000, 303.51854763923046;
173, 5.428712, 327.929, -164.250, 9401, -9032, 00000000, 303.51854763923046;
174, 5.459909, 327.061, -163.124, 9397, -9028, 00000000, 303.51854763923046;
175, 5.491137, 326.194, -162.001, 9393, -9024, 00000000, 303.51854763923046;
176, 5.522456, 325.327, -160.874, 9389, -9020, 00000000, 303.51854763923046;
177, 5.553626, 324.460, -159.751, 9385, -9016, 00000000, 303.51854763923046;
178, 5.584832, 323.485, -158.623, 9380, -9012, 00000000, 303.51854763923046;
179, 5.616184, 322.726, -157.498, 9377, -9008, 00000000, 303.51854763923046;
180, 5.647413, 321.642, -156.374, 9372, -9003, 00000000, 303.51854763923046;
181, 5.678842, 320.992, -155.252, 9369, -9000, 00000000, 303.51854763923046;
182, 5.710052, 320.124, -154.124, 9365, -8996, 00000000, 303.51854763923046;
183, 5.740987, 319.257, -152.998, 9361, -8992, 00000000, 303.51854763923046;
184, 5.772360, 318.390, -151.877, 9357, -8988, 00000000, 303.51854763923046;
185, 5.803559, 317.523, -150.749, 9353, -8984, 00000000, 303.51854763923046;
186, 5.834808, 316.656, -149.623, 9349, -8980, 00000000, 303.51854763923046;
187, 5.865999, 315.789, -148.500, 9345, -8976, 00000000, 303.51854763923046;
188, 5.897460, 314.922, -147.376, 9341, -8972, 00000000, 303.51854763923046;
189, 5.928717, 314.055, -146.250, 9337, -8968, 00000000, 303.51854763923046;
190, 5.959906, 313.187, -145.127, 9333, -8964, 00000000, 303.51854763923046;
191, 5.991128, 312.320, -143.999, 9329, -8960, 00000000, 303.51854763923046;
192, 6.022412, 311.345, -142.873, 9324, -8956, 00000000, 303.51854763923046;
193, 6.053627, 310.586, -141.749, 9321, -8952, 00000000, 303.51854763923046;
194, 6.084960, 309.719, -140.625, 9317, -8948, 00000000, 303.51854763923046;
195, 6.116293, 308.852, -139.499, 9313, -8944, 00000000, 303.51854763923046;
196, 6.147317, 307.876, -138.374, 9308, -8940, 00000000, 303.51854763923046;
197, 6.178472, 307.226, -137.250, 9305, -8937, 00000000, 303.51854763923046;
198, 6.209887, 306.142, -136.125, 9300, -8932, 00000000, 303.51854763923046;
199, 6.241162, 305.383, -134.999, 9297, -8928, 00000000, 303.51854763923046;
200, 6.272400, 304.516, -133.875, 9293, -8924, 00000000, 303.51854763923046;
201, 6.303577, 303.649, -132.750, 9289, -8920, 00000000, 303.51854763923046;
202, 6.334838, 302.782, -131.626, 9284, -8917, 00000000, 303.51854763923046;
203, 6.366097, 302.023, -130.500, 9281, -8913, 00000000, 303.51854763923046;
204, 6.397285, 302.023, -129.375, 9281, -8913, 00000000, 303.51854763923046;
205, 6.428527, 302.240, -128.250, 9282, -8914, 00000000, 303.51854763923046;
206, 6.459829, 302.782, -127.125, 9284, -8917, 00000000, 303.51854763923046;
207, 6.491105, 303.432, -125.999, 9287, -8920, 00000000, 303.51854763923046;
208, 6.522275, 304.299, -124.874, 9291, -8924, 00000000, 303.51854763923046;
209, 6.553547, 304.625, -123.749, 9293, -8925, 00000000, 303.51854763923046;
210, 6.584752, 304.625, -122.625, 9293, -8925, 00000000, 303.51854763923046;
211, 6.615988, 304.516, -121.500, 9292, -8925, 00000000, 303.51854763923046;
212, 6.647180, 303.866, -120.374, 9290, -8921, 00000000, 303.51854763923046;
213, 6.678435, 303.324, -119.250, 9287, -8919, 00000000, 303.51854763923046;
214, 6.709877, 302.674, -118.125, 9284, -8916, 00000000, 303.51854763923046;
215, 6.740955, 302.457, -117.000, 9283, -8915, 00000000, 303.51854763923046;
216, 6.772331, 302.457, -115.874, 9283, -8915, 00000000, 303.51854763923046;
217, 6.803578, 302.890, -114.750, 9285, -8917, 00000000, 303.51854763923046;
218, 6.834826, 303.432, -113.625, 9287, -8920, 00000000, 303.51854763923046;
219, 6.866041, 304.299, -112.500, 9291, -8924, 00000000, 303.51854763923046;
220, 6.897275, 304.733, -111.374, 9293, -8926, 00000000, 303.51854763923046;
221, 6.928500, 304.733, -110.251, 9293, -8926, 00000000, 303.51854763923046;
222, 6.960004, 304.516, -109.125, 9292, -8925, 00000000, 303.51854763923046;
223, 6.991243, 303.974, -107.999, 9290, -8922, 00000000, 303.51854763923046;
224, 7.022432, 303.324, -106.875, 9287, -8919, 00000000, 303.51854763923046;
225, 7.053705, 302.674, -105.749, 9284, -8916, 00000000, 303.51854763923046;
226, 7.084893, 302.457, -104.625, 9283, -8915, 00000000, 303.51854763923046;
227, 7.115912, 302.457, -103.499, 9283, -8915, 00000000, 303.51854763923046;
228, 7.147102, 302.999, -102.375, 9285, -8918, 00000000, 303.51854763923046;
229, 7.178374, 303.649, -101.250, 9288, -8921, 00000000, 303.51854763923046;
230, 7.209646, 304.299, -100.124, 9291, -8924, 00000000, 303.51854763923046;
231, 7.240871, 304.733, -98.999, 9293, -8926, 00000000, 303.51854763923046;
232, 7.272291, 304.733, -97.874, 9293, -8926, 00000000, 303.51854763923046;
233, 7.303545, 304.408, -96.750, 9292, -8924, 00000000, 303.51854763923046;
234, 7.334833, 303.974, -95.626, 9290, -8922, 00000000, 303.51854763923046;
235, 7.366035, 303.324, -94.499, 9287, -8919, 00000000, 303.51854763923046;
236, 7.397250, 302.674, -93.374, 9284, -8916, 00000000, 303.51854763923046;
237, 7.428499, 302.457, -92.251, 9283, -8915, 00000000, 303.51854763923046;
238, 7.459759, 302.565, -91.125, 9283, -8916, 00000000, 303.51854763923046;
239, 7.490951, 302.999, -90.001, 9285, -8918, 00000000, 303.51854763923046;
240, 7.522177, 303.649, -88.875, 9288, -8921, 00000000, 303.51854763923046;
241, 7.553427, 304.299, -87.749, 9291, -8924, 00000000, 303.51854763923046;
242, 7.584818, 304.625, -86.624, 9292, -8926, 00000000, 303.51854763923046;
243, 7.615895, 304.733, -85.500, 9293, -8926, 00000000, 303.51854763923046;
244, 7.647339, 304.408, -84.374, 9292, -8924, 00000000, 303.51854763923046;
245, 7.678608, 303.974, -83.249, 9290, -8922, 00000000, 303.51854763923046;
246, 7.709789, 303.324, -82.125, 9287, -8919, 00000000, 303.51854763923046;
247, 7.741019, 302.674, -80.999, 9284, -8916, 00000000, 303.51854763923046;
248, 7.772291, 302.457, -79.874, 9283, -8915, 00000000, 303.51854763923046;
249, 7.803524, 302.565, -78.749, 9283, -8916, 00000000, 303.51854763923046;
250, 7.834725, 302.999, -77.626, 9285, -8918, 00000000, 303.51854763923046;
251, 7.865983, 303.649, -76.499, 9288, -8921, 00000000, 303.51854763923046;
252, 7.897204, 304.299, -75.374, 9291, -8924, 00000000, 303.51854763923046;
253, 7.928438, 304.625, -74.250, 9292, -8926, 00000000, 303.51854763923046;
254, 7.959702, 304.733, -73.126, 9293, -8926, 00000000, 303.51854763923046;
255, 7.990948, 304.408, -72.000, 9292, -8924, 00000000, 303.51854763923046;
256, 8.022280, 303.974, -70.875, 9290, -8922, 00000000, 303.51854763923046;
257, 8.053553, 303.324, -69.750, 9287, -8919, 00000000, 303.51854763923046;
258, 8.084751, 302.674, -68.625, 9284, -8916, 00000000, 303.51854763923046;
259, 8.116020, 302.457, -67.499, 9283, -8915, 00000000, 303.51854763923046;
260, 8.147276, 302.457, -66.374, 9283, -8915, 00000000, 303.51854763923046;
261, 8.178581, 302.999, -65.250, 9285, -8918, 00000000, 303.51854763923046;
262, 8.209931, 303.649, -64.125, 9288, -8921, 00000000, 303.51854763923046;
263, 8.241045, 304.299, -62.999, 9291, -8924, 00000000, 303.51854763923046;
264, 8.272384, 304.625, -61.874, 9292, -8926, 00000000, 303.51854763923046;
265, 8.303487, 304.733, -60.749, 9293, -8926, 00000000, 303.51854763923046;
266, 8.334702, 304.516, -59.626, 9292, -8925, 00000000, 303.51854763923046;
267, 8.365949, 303.974, -58.501, 9290, -8922, 00000000, 303.51854763923046;
268, 8.397197, 303.324, -57.375, 9287, -8919, 00000000, 303.51854763923046;
269, 8.428405, 302.674, -56.249, 9284, -8916, 00000000, 303.51854763923046;
270, 8.459817, 302.457, -55.124, 9283, -8915, 00000000, 303.51854763923046;
271, 8.491062, 302.457, -54.000, 9283, -8915, 00000000, 303.51854763923046;
272, 8.522357, 302.999, -52.875, 9285, -8918, 00000000, 303.51854763923046;
273, 8.553737, 303.649, -51.750, 9288, -8921, 00000000, 303.51854763923046;
274, 8.584819, 304.299, -50.625, 9291, -8924, 00000000, 303.51854763923046;
275, 8.616031, 304.733, -49.499, 9293, -8926, 00000000, 303.51854763923046;
276, 8.647272, 304.733, -48.375, 9293, -8926, 00000000, 303.51854763923046;
277, 8.678488, 304.408, -47.250, 9292, -8924, 00000000, 303.51854763923046;
278, 8.709900, 303.974, -46.125, 9290, -8922, 00000000, 303.51854763923046;
279, 8.740985, 303.324, -45.001, 9287, -8919, 00000000, 303.51854763923046;
280, 8.772350, 302.674, -43.875, 9284, -8916, 00000000, 303.51854763923046;
281, 8.803594, 302.457, -42.750, 9283, -8915, 00000000, 303.51854763923046;
282, 8.834812, 302.565, -41.626, 9283, -8916, 00000000, 303.51854763923046;
283, 8.866040, 302.999, -40.500, 9285, -8918, 00000000, 303.51854763923046;
284, 8.897356, 303.649, -39.374, 9288, -8921, 00000000, 303.51854763923046;
285, 8.928557, 304.191, -38.250, 9290, -8924, 00000000, 303.51854763923046;
286, 8.959827, 304.625, -37.126, 9292, -8926, 00000000, 303.51854763923046;
287, 8.991073, 304.733, -35.999, 9293, -8926, 00000000, 303.51854763923046;
288, 9.022446, 304.408, -34.874, 9292, -8924, 00000000, 303.51854763923046;
289, 9.053663, 303.974, -33.750, 9290, -8922, 00000000, 303.51854763923046;
290, 9.084933, 303.324, -32.624, 9287, -8919, 00000000, 303.51854763923046;
291, 9.115986, 302.674, -31.501, 9284, -8916, 00000000, 303.51854763923046;
292, 9.147253, 302.457, -30.375, 9283, -8915, 00000000, 303.51854763923046;
293, 9.178432, 302.565, -29.251, 9283, -8916, 00000000, 303.51854763923046;
294, 9.209843, 302.999, -28.125, 9285, -8918, 00000000, 303.51854763923046;
295, 9.240886, 303.649, -27.000, 9288, -8921, 00000000, 303.51854763923046;
296, 9.272279, 304.299, -25.874, 9291, -8924, 00000000, 303.51854763923046;
297, 9.303577, 304.625, -24.750, 9292, -8926, 00000000, 303.51854763923046;
298, 9.334848, 304.733, -23.624, 9293, -8926, 00000000, 303.51854763923046;
299, 9.366116, 304.408, -22.500, 9292, -8924, 00000000, 303.51854763923046;
300, 9.397477, 303.974, -21.374, 9290, -8922, 00000000, 303.51854763923046;
301, 9.428721, 303.324, -20.250, 9287, -8919, 00000000, 303.51854763923046;
302, 9.459901, 302.674, -19.124, 9284, -8916, 00000000, 303.51854763923046;
303, 9.491011, 302.457, -17.999, 9283, -8915, 00000000, 303.51854763923046;
304, 9.522345, 302.457, -16.874, 9283, -8915, 00000000, 303.51854763923046;
305, 9.553620, 302.999, -15.750, 9285, -8918, 00000000, 303.51854763923046;
306, 9.584845, 303.541, -14.625, 9287, -8921, 00000000, 303.51854763923046;
307, 9.615974, 304.299, -13.500, 9291, -8924, 00000000, 303.51854763923046;
308, 9.647106, 304.625, -12.374, 9292, -8926, 00000000, 303.51854763923046;
309, 9.678375, 304.733, -11.250, 9293, -8926, 00000000, 303.51854763923046;
310, 9.709621, 304.516, -10.124, 9292, -8925, 00000000, 303.51854763923046;
311, 9.741003, 303.974, -9.000, 9290, -8922, 00000000, 303.51854763923046;
312, 9.772252, 303.216, -7.874, 9287, -8918, 00000000, 303.51854763923046;
313, 9.803563, 302.674, -6.749, 9284, -8916, 00000000, 303.51854763923046;
314, 9.834759, 302.457, -5.624, 9283, -8915, 00000000, 303.51854763923046;
315, 9.866014, 302.457, -4.499, 9283, -8915, 00000000, 303.51854763923046;
316, 9.897256, 302.999, -3.374, 9285, -8918, 00000000, 303.51854763923046;
317, 9.928497, 303.649, -2.249, 9288, -8921, 00000000, 303.51854763923046;
318, 9.959668, 304.299, -1.125, 9291, -8924, 00000000, 303.51854763923046;
319, 9.990936, 304.625, 0.001, 9292, -8926, 00000000, 303.51854763923046;
320, 10.022191, 304.733, 1.125, 9293, -8926, 00000000, 303.51854763923046;
321, 10.053401, 304.516, 2.251, 9292, -8925, 00000000, 303.51854763923046;
322, 10.084784, 303.974, 3.374, 9290, -8922, 00000000, 303.51854763923046;
323, 10.116032, 303.324, 4.501, 9287, -8919, 00000000, 303.51854763923046;
324, 10.147235, 302.674, 5.626, 9284, -8916, 00000000, 303.51854763923046;
325, 10.178330, 302.457, 6.751, 9283, -8915, 00000000, 303.51854763923046;
326, 10.209750, 302.565, 7.875, 9283, -8916, 00000000, 303.51854763923046;
327, 10.241032, 302.999, 9.001, 9285, -8918, 00000000, 303.51854763923046;
328, 10.272244, 303.649, 10.124, 9288, -8921, 00000000, 303.51854763923046;
329, 10.303441, 304.299, 11.251, 9291, -8924, 00000000, 303.51854763923046;
330, 10.334672, 304.733, 12.375, 9293, -8926, 00000000, 303.51854763923046;
331, 10.365881, 304.733, 13.500, 9293, -8926, 00000000, 303.51854763923046;
332, 10.397367, 304.516, 14.624, 9292, -8925, 00000000, 303.51854763923046;
333, 10.428641, 303.974, 15.750, 9290, -8922, 00000000, 303.51854763923046;
334, 10.459883, 303.324, 16.876, 9287, -8919, 00000000, 303.51854763923046;
335, 10.491066, 302.674, 18.001, 9284, -8916, 00000000, 303.51854763923046;
336, 10.522337, 302.457, 19.125, 9283, -8915, 00000000, 303.51854763923046;
337, 10.553539, 302.565, 20.251, 9283, -8916, 00000000, 303.51854763923046;
338, 10.584823, 302.999, 21.376, 9285, -8918, 00000000, 303.51854763923046;
