Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
64, 2.028572, 5.000, 73.126, 4066, -3716, 00000000, 5.0;
65, 2.059764, 5.000, 74.250, 4066, -3716, 00000000, 5.0;
66, 2.091038, 5.000, 75.376, 4066, -3716, 00000000, 5.0;
67, 2.122248, 5.000, 76.501, 4066, -3716, 00000000, 5.0;
68, 2.153591, 5.000, 77.627, 4066, -3716, 00000000, 5.0;
69, 2.184815, 5.000, 78.751, 4066, -3716, 00000000, 5.0;
70, 2.216121, 5.000, 79.876, 4066, -3716, 00000000, 5.0;
71, 2.247394, 5.000, 81.002, 4066, -3716, 00000000, 5.0;
72, 2.278627, 5.000, 82.127, 4066, -3716, 00000000, 5.0;
73, 2.309953, 5.000, 83.249, 4066, -3716, 00000000, 5.0;
74, 2.341137, 5.000, 84.375, 4066, -3716, 00000000, 5.0;
75, 2.372418, 5.000, 85.499, 4066, -3716, 00000000, 5.0;
76, 2.403632, 5.000, 86.625, 4066, -3716, 00000000, 5.0;
77, 2.434819, 5.000, 87.748, 4066, -3716, 00000000, 5.0;
78, 2.466038, 5.000, 88.877, 4066, -3716, 00000000, 5.0;
79, 2.497251, 5.000, 90.001, 4066, -3716, 00000000, 5.0;
80, 2.528508, 5.000, 91.125, 4066, -3716, 00000000, 5.0;
81, 2.559802, 5.000, 92.250, 4066, -3716, 00000000, 5.0;
82, 2.591039, 5.000, 93.376, 4066, -3716, 00000000, 5.0;
83, 2.622252, 5.000, 94.501, 4066, -3716, 00000000, 5.0;
84, 2.653630, 5.000, 95.626, 4066, -3716, 00000000, 5.0;
85, 2.684911, 5.000, 96.752, 4066, -3716, 00000000, 5.0;
86, 2.716153, 5.000, 97.877, 4066, -3716, 00000000, 5.0;
87, 2.747390, 5.000, 99.001, 4066, -3716, 00000000, 5.0;
88, 2.778606, 5.000, 100.125, 4066, -3716, 00000000, 5.0;
89, 2.809810, 5.000, 101.251, 4066, -3716, 00000000, 5.0;
90, 2.841074, 5.000, 102.377, 4066, -3716, 00000000, 5.0;
91, 2.872374, 5.000, 103.499, 4066, -3716, 00000000, 5.0;
92, 2.903518, 5.000, 104.626, 4066, -3716, 00000000, 5.0;
93, 2.934780, 5.000, 105.751, 4066, -3716, 00000000, 5.0;
94, 2.966008, 5.000, 106.875, 4066, -3716, 00000000, 5.0;
95, 2.997276, 5.000, 107.999, 4066, -3716, 00000000, 5.0;
96, 3.028686, 5.000, 109.126, 4066, -3716, 00000000, 5.0;
97, 3.059885, 5.000, 110.249, 4066, -3716, 00000000, 5.0;
98, 3.091156, 5.000, 111.374, 4066, -3716, 00000000, 5.0;
99, 3.122461, 5.000, 112.498, 4066, -3716, 00000000, 5.0;
100, 3.153686, 5.000, 113.626, 4066, -3716, 00000000, 5.0;
101, 3.184912, 5.000, 114.751, 4066, -3716, 00000000, 5.0;
102, 3.216078, 5.000, 115.875, 4066, -3716, 00000000, 5.0;
103, 3.247375, 5.000, 116.999, 4066, -3716, 00000000, 5.0;
104, 3.278529, 5.000, 118.124, 4066, -3716, 00000000, 5.0;
105, 3.309809, 5.000, 119.250, 4066, -3716, 00000000, 5.0;
106, 3.341051, 5.000, 120.377, 4066, -3716, 00000000, 5.0;
107, 3.372305, 5.000, 121.501, 4066, -3716, 00000000, 5.0;
108, 3.403624, 5.000, 122.625, 4066, -3716, 00000000, 5.0;
109, 3.434920, 5.000, 123.749, 4066, -3716, 00000000, 5.0;
110, 3.466158, 5.000, 124.877, 4066, -3716, 00000000, 5.0;
111, 3.497447, 5.000, 125.999, 4066, -3716, 00000000, 5.0;
112, 3.528628, 5.000, 127.124, 4066, -3716, 00000000, 5.0;
113, 3.559961, 5.000, 128.249, 4066, -3716, 00000000, 5.0;
114, 3.591135, 5.000, 129.376, 4066, -3716, 00000000, 5.0;
115, 3.622372, 5.000, 130.501, 4066, -3716, 00000000, 5.0;
116, 3.653633, 5.000, 131.625, 4066, -3716, 00000000, 5.0;
117, 3.684869, 5.000, 132.749, 4066, -3716, 00000000, 5.0;
118, 3.716041, 5.000, 133.874, 4066, -3716, 00000000, 5.0;
119, 3.747312, 5.000, 135.002, 4066, -3716, 00000000, 5.0;
120, 3.778538, 5.000, 136.126, 4066, -3716, 00000000, 5.0;
121, 3.809786, 5.000, 137.252, 4066, -3716, 00000000, 5.0;
122, 3.841057, 5.000, 138.375, 4066, -3716, 00000000, 5.0;
123, 3.872455, 5.000, 139.502, 4066, -3716, 00000000, 5.0;
124, 3.903692, 5.000, 140.627, 4066, -3716, 00000000, 5.0;
125, 3.934878, 5.000, 141.749, 4066, -3716, 00000000, 5.0;
126, 3.966227, 5.000, 142.876, 4066, -3716, 00000000, 5.0;
127, 3.997463, 5.000, 144.000, 4066, -3716, 00000000, 5.0;
128, 4.028662, 5.000, 145.125, 4066, -3716, 00000000, 5.0;
129, 4.059833, 5.000, 146.251, 4066, -3716, 00000000, 5.0;
130, 4.091080, 5.000, 147.375, 4066, -3716, 00000000, 5.0;
131, 4.122302, 5.000, 148.499, 4066, -3716, 00000000, 5.0;
132, 4.153566, 5.000, 149.627, 4066, -3716, 00000000, 5.0;
133, 4.184810, 5.000, 150.752, 4066, -3716, 00000000, 5.0;
134, 4.216037, 5.000, 151.876, 4066, -3716, 00000000, 5.0;
135, 4.247474, 5.000, 152.999, 4066, -3716, 00000000, 5.0;
136, 4.278713, 5.000, 154.127, 4066, -3716, 00000000, 5.0;
137, 4.309962, 5.000, 155.249, 4066, -3716, 00000000, 5.0;
138, 4.341196, 5.000, 156.374, 4066, -3716, 00000000, 5.0;
139, 4.372398, 5.000, 157.500, 4066, -3716, 00000000, 5.0;
140, 4.403615, 5.000, 158.627, 4066, -3716, 00000000, 5.0;
141, 4.434936, 5.000, 159.751, 4066, -3716, 00000000, 5.0;
142, 4.466159, 5.000, 160.876, 4066, -3716, 00000000, 5.0;
143, 4.497374, 5.000, 162.000, 4066, -3716, 00000000, 5.0;
144, 4.528596, 5.000, 163.124, 4066, -3716, 00000000, 5.0;
145, 4.559784, 5.000, 164.250, 4066, -3716, 00000000, 5.0;
146, 4.591101, 5.000, 165.377, 4066, -3716, 00000000, 5.0;
147, 4.622316, 5.000, 166.501, 4066, -3716, 00000000, 5.0;
148, 4.653594, 5.000, 167.627, 4066, -3716, 00000000, 5.0;
149, 4.684774, 5.000, 168.750, 4066, -3716, 00000000, 5.0;
150, 4.716069, 5.000, 169.875, 4066, -3716, 00000000, 5.0;
151, 4.747386, 5.000, 171.001, 4066, -3716, 00000000, 5.0;
152, 4.778637, 5.000, 172.127, 4066, -3716, 00000000, 5.0;
153, 4.809936, 5.000, 173.249, 4066, -3716, 00000000, 5.0;
154, 4.841152, 5.000, 174.376, 4066, -3716, 00000000, 5.0;
155, 4.872359, 5.000, 175.500, 4066, -3716, 00000000, 5.0;
156, 4.903620, 5.000, 176.625, 4066, -3716, 00000000, 5.0;
157, 4.934857, 5.000, 177.749, 4066, -3716, 00000000, 5.0;
158, 4.966063, 5.000, 178.873, 4066, -3716, 00000000, 5.0;
159, 4.997283, 5.000, 180.002, 4066, -3716, 00000000, 5.0;
160, 5.028540, 5.000, 181.126, 4066, -3716, 00000000, 5.0;
161, 5.059728, 5.000, 182.252, 4066, -3716, 00000000, 5.0;
162, 5.091043, 5.000, 183.374, 4066, -3716, 00000000, 5.0;
163, 5.122262, 5.000, 184.499, 4066, -3716, 00000000, 5.0;
164, 5.153505, 5.000, 185.624, 4066, -3716, 00000000, 5.0;
165, 5.184750, 5.000, 186.751, 4066, -3716, 00000000, 5.0;
166, 5.215991, 5.000, 187.875, 4066, -3716, 00000000, 5.0;
167, 5.247438, 5.000, 189.002, 4066, -3716, 00000000, 5.0;
168, 5.278638, 5.000, 190.126, 4066, -3716, 00000000, 5.0;
169, 5.309852, 5.000, 191.249, 4066, -3716, 00000000, 5.0;
170, 5.341124, 5.000, 192.375, 4066, -3716, 00000000, 5.0;
171, 5.372315, 5.000, 193.499, 4066, -3716, 00000000, 5.0;
172, 5.403545, 5.000, 194.625, 4066, -3716, 00000000, 5.0;
173, 5.434731, 5.000, 195.752, 4066, -3716, 00000000, 5.0;
174, 5.466081, 5.000, 196.876, 4066, -3716, 00000000, 5.0;
175, 5.497339, 5.000, 198.000, 4066, -3716, 00000000, 5.0;
176, 5.528572, 5.000, 199.124, 4066, -3716, 00000000, 5.0;
177, 5.559807, 5.000, 200.252, 4066, -3716, 00000000, 5.0;
178, 5.591069, 5.000, 201.375, 4066, -3716, 00000000, 5.0;
179, 5.622379, 5.000, 202.499, 4066, -3716, 00000000, 5.0;
180, 5.653708, 5.000, 203.625, 4066, -3716, 00000000, 5.0;
181, 5.684863, 5.000, 204.751, 4066, -3716, 00000000, 5.0;
182, 5.716145, 5.000, 205.875, 4066, -3716, 00000000, 5.0;
183, 5.747322, 5.000, 206.999, 4066, -3716, 00000000, 5.0;
184, 5.778538, 5.000, 208.123, 4066, -3716, 00000000, 5.0;
185, 5.809798, 5.000, 209.249, 4066, -3716, 00000000, 5.0;
186, 5.841094, 5.000, 210.376, 4066, -3716, 00000000, 5.0;
187, 5.872250, 5.000, 211.501, 4066, -3716, 00000000, 5.0;
188, 5.903499, 5.000, 212.626, 4066, -3716, 00000000, 5.0;
189, 5.934732, 5.000, 213.750, 4066, -3716, 00000000, 5.0;
190, 5.965983, 5.000, 214.874, 4066, -3716, 00000000, 5.0;
191, 5.997227, 5.000, 216.000, 4066, -3716, 00000000, 5.0;
192, 6.028620, 5.000, 217.125, 4066, -3716, 00000000, 5.0;
193, 6.059935, 5.000, 218.249, 4066, -3716, 00000000, 5.0;
194, 6.091174, 5.000, 219.377, 4066, -3716, 00000000, 5.0;
195, 6.122401, 5.000, 220.501, 4066, -3716, 00000000, 5.0;
196, 6.153621, 5.000, 221.625, 4066, -3716, 00000000, 5.0;
197, 6.184896, 5.000, 222.750, 4066, -3716, 00000000, 5.0;
198, 6.216131, 5.000, 223.877, 4066, -3716, 00000000, 5.0;
199, 6.247264, 5.000, 224.998, 4066, -3716, 00000000, 5.0;
200, 6.278515, 5.000, 226.127, 4066, -3716, 00000000, 5.0;
201, 6.309821, 5.000, 227.252, 4066, -3716, 00000000, 5.0;
202, 6.341076, 5.000, 228.374, 4066, -3716, 00000000, 5.0;
203, 6.372254, 5.000, 229.500, 4066, -3716, 00000000, 5.0;
204, 6.403562, 5.000, 230.626, 4066, -3716, 00000000, 5.0;
205, 6.434878, 5.000, 231.751, 4066, -3716, 00000000, 5.0;
206, 6.466185, 5.000, 232.873, 4066, -3716, 00000000, 5.0;
207, 6.497434, 5.000, 234.002, 4066, -3716, 00000000, 5.0;
208, 6.528711, 5.000, 235.125, 4066, -3716, 00000000, 5.0;
209, 6.559953, 5.000, 236.251, 4066, -3716, 00000000, 5.0;
210, 6.591203, 5.000, 237.374, 4066, -3716, 00000000, 5.0;
211, 6.622394, 5.000, 238.500, 4066, -3716, 00000000, 5.0;
212, 6.653637, 5.000, 239.627, 4066, -3716, 00000000, 5.0;
213, 6.684890, 5.000, 240.751, 4066, -3716, 00000000, 5.0;
214, 6.716061, 5.000, 241.876, 4066, -3716, 00000000, 5.0;
215, 6.747374, 5.000, 242.999, 4066, -3716, 00000000, 5.0;
216, 6.778573, 5.000, 244.123, 4066, -3716, 00000000, 5.0;
217, 6.809798, 5.000, 245.250, 4066, -3716, 00000000, 5.0;
218, 6.841130, 5.000, 246.375, 4066, -3716, 00000000, 5.0;
219, 6.872414, 5.000, 247.500, 4066, -3716, 00000000, 5.0;
220, 6.903609, 5.000, 248.627, 4066, -3716, 00000000, 5.0;
221, 6.934873, 5.000, 249.752, 4066, -3716, 00000000, 5.0;
222, 6.966160, 5.000, 250.875, 4066, -3716, 00000000, 5.0;
223, 6.997440, 5.000, 251.999, 4066, -3716, 00000000, 5.0;
224, 7.028658, 5.000, 253.125, 4066, -3716, 00000000, 5.0;
225, 7.059899, 5.000, 254.249, 4066, -3716, 00000000, 5.0;
226, 7.091059, 5.000, 255.377, 4066, -3716, 00000000, 5.0;
227, 7.122290, 5.000, 256.502, 4066, -3716, 00000000, 5.0;
228, 7.153514, 5.000, 257.626, 4066, -3716, 00000000, 5.0;
229, 7.184760, 5.000, 258.751, 4066, -3716, 00000000, 5.0;
230, 7.216007, 5.000, 259.875, 4066, -3716, 00000000, 5.0;
231, 7.247419, 5.000, 261.000, 4066, -3716, 00000000, 5.0;
232, 7.278663, 5.000, 262.125, 4066, -3716, 00000000, 5.0;
233, 7.309928, 5.000, 263.252, 4066, -3716, 00000000, 5.0;
234, 7.341212, 5.000, 264.376, 4066, -3716, 00000000, 5.0;
235, 7.372379, 5.000, 265.501, 4066, -3716, 00000000, 5.0;
236, 7.403635, 5.000, 266.625, 4066, -3716, 00000000, 5.0;
237, 7.434875, 5.000, 267.750, 4066, -3716, 00000000, 5.0;
238, 7.466107, 5.000, 268.874, 4066, -3716, 00000000, 5.0;
239, 7.497307, 5.000, 269.999, 4066, -3716, 00000000, 5.0;
240, 7.528549, 5.000, 271.127, 4066, -3716, 00000000, 5.0;
241, 7.559745, 5.000, 272.249, 4066, -3716, 00000000, 5.0;
242, 7.590999, 5.000, 273.375, 4066, -3716, 00000000, 5.0;
243, 7.622218, 5.000, 274.500, 4066, -3716, 00000000, 5.0;
244, 7.653503, 5.000, 275.624, 4066, -3716, 00000000, 5.0;
245, 7.684825, 5.000, 276.751, 4066, -3716, 00000000, 5.0;
246, 7.716122, 5.000, 277.876, 4066, -3716, 00000000, 5.0;
247, 7.747394, 5.000, 279.000, 4066, -3716, 00000000, 5.0;
248, 7.778669, 5.000, 280.127, 4066, -3716, 00000000, 5.0;
249, 7.809853, 5.000, 281.248, 4066, -3716, 00000000, 5.0;
250, 7.841132, 5.000, 282.376, 4066, -3716, 00000000, 5.0;
251, 7.872378, 5.000, 283.500, 4066, -3716, 00000000, 5.0;
252, 7.903626, 5.000, 284.624, 4066, -3716, 00000000, 5.0;
253, 7.934825, 5.000, 285.749, 4066, -3716, 00000000, 5.0;
254, 7.966063, 5.000, 286.877, 4066, -3716, 00000000, 5.0;
255, 7.997324, 5.000, 288.001, 4066, -3716, 00000000, 5.0;
256, 8.028568, 5.000, 289.126, 4066, -3716, 00000000, 5.0;
257, 8.059742, 5.000, 290.251, 4066, -3716, 00000000, 5.0;
258, 8.091044, 5.000, 291.376, 4066, -3716, 00000000, 5.0;
259, 8.122312, 5.000, 292.501, 4066, -3716, 00000000, 5.0;
260, 8.153629, 5.000, 293.624, 4066, -3716, 00000000, 5.0;
261, 8.184927, 5.000, 294.751, 4066, -3716, 00000000, 5.0;
262, 8.216092, 5.000, 295.876, 4066, -3716, 00000000, 5.0;
263, 8.247371, 5.000, 297.000, 4066, -3716, 00000000, 5.0;
264, 8.278618, 5.000, 298.124, 4066, -3716, 00000000, 5.0;
265, 8.309816, 5.000, 299.251, 4066, -3716, 00000000, 5.0;
266, 8.341043, 5.000, 300.377, 4066, -3716, 00000000, 5.0;
267, 8.372265, 5.000, 301.501, 4066, -3716, 00000000, 5.0;
268, 8.403498, 5.000, 302.625, 4066, -3716, 00000000, 5.0;
269, 8.434779, 5.000, 303.750, 4066, -3716, 00000000, 5.0;
270, 8.466029, 5.000, 304.875, 4066, -3716, 00000000, 5.0;
271, 8.497233, 5.000, 305.999, 4066, -3716, 00000000, 5.0;
272, 8.528444, 5.000, 307.127, 4066, -3716, 00000000, 5.0;
273, 8.559697, 5.000, 308.249, 4066, -3716, 00000000, 5.0;
274, 8.590896, 5.000, 309.376, 4066, -3716, 00000000, 5.0;
275, 8.622172, 5.000, 310.500, 4066, -3716, 00000000, 5.0;
276, 8.653600, 5.000, 311.625, 4066, -3716, 00000000, 5.0;
277, 8.684837, 5.000, 312.749, 4066, -3716, 00000000, 5.0;
278, 8.716024, 5.000, 313.876, 4066, -3716, 00000000, 5.0;
279, 8.747352, 5.000, 314.999, 4066, -3716, 00000000, 5.0;
280, 8.778549, 5.000, 316.127, 4066, -3716, 00000000, 5.0;
281, 8.809769, 5.000, 317.250, 4066, -3716, 00000000, 5.0;
282, 8.841022, 5.000, 318.376, 4066, -3716, 00000000, 5.0;
283, 8.872261, 5.000, 319.500, 4066, -3716, 00000000, 5.0;
284, 8.903494, 5.000, 320.624, 4066, -3716, 00000000, 5.0;
285, 8.934754, 5.000, 321.749, 4066, -3716, 00000000, 5.0;
286, 8.965989, 5.000, 322.877, 4066, -3716, 00000000, 5.0;
287, 8.997418, 5.000, 324.000, 4066, -3716, 00000000, 5.0;
288, 9.028683, 5.000, 325.126, 4066, -3716, 00000000, 5.0;
289, 9.059902, 5.000, 326.251, 4066, -3716, 00000000, 5.0;
290, 9.091111, 5.000, 327.375, 4066, -3716, 00000000, 5.0;
291, 9.122365, 5.000, 328.499, 4066, -3716, 00000000, 5.0;
292, 9.153569, 5.000, 329.624, 4066, -3716, 00000000, 5.0;
293, 9.184831, 5.000, 330.752, 4066, -3716, 00000000, 5.0;
294, 9.216035, 5.000, 331.876, 4066, -3716, 00000000, 5.0;
295, 9.247256, 5.000, 333.000, 4066, -3716, 00000000, 5.0;
296, 9.278483, 5.000, 334.125, 4066, -3716, 00000000, 5.0;
297, 9.309802, 5.000, 335.249, 4066, -3716, 00000000, 5.0;
298, 9.341059, 5.000, 336.377, 4066, -3716, 00000000, 5.0;
299, 9.372237, 5.000, 337.498, 4066, -3716, 00000000, 5.0;
300, 9.403678, 5.000, 338.626, 4066, -3716, 00000000, 5.0;
301, 9.434915, 5.000, 339.751, 4066, -3716, 00000000, 5.0;
302, 9.466174, 5.000, 340.876, 4066, -3716, 00000000, 5.0;
303, 9.497337, 5.000, 342.000, 4066, -3716, 00000000, 5.0;
304, 9.528593, 5.000, 343.125, 4066, -3716, 00000000, 5.0;
305, 9.559841, 5.000, 344.250, 4066, -3716, 00000000, 5.0;
306, 9.591044, 5.000, 345.374, 4066, -3716, 00000000, 5.0;
307, 9.622344, 5.000, 346.502, 4066, -3716, 00000000, 5.0;
308, 9.653521, 5.000, 347.626, 4066, -3716, 00000000, 5.0;
309, 9.684761, 5.000, 348.750, 4066, -3716, 00000000, 5.0;
310, 9.715988, 5.000, 349.875, 4066, -3716, 00000000, 5.0;
311, 9.747327, 5.000, 350.999, 4066, -3716, 00000000, 5.0;
312, 9.778550, 5.000, 352.127, 4066, -3716, 00000000, 5.0;
313, 9.809924, 5.000, 353.252, 4066, -3716, 00000000, 5.0;
314, 9.841137, 5.000, 354.377, 4066, -3716, 00000000, 5.0;
315, 9.872411, 5.000, -4.498, 4066, -3716, 00000000, 317.038835144043;
316, 9.903575, 5.000, -3.374, 4066, -3716, 00000000, 317.038835144043;
317, 9.934974, 4.892, -2.251, 4066, -3715, 00000000, 317.038835144043;
318, 9.966164, 4.133, -1.127, 4062, -3712, 00000000, 317.038835144043;
319, 9.997401, 2.832, 0.002, 4055, -3707, 00000000, 317.038835144043;
320, 10.028771, 1.098, 1.125, 4046, -3700, 00000000, 317.038835144043;
321, 10.059839, 359.364, -357.750, 4038, -3692, 00000000, 317.038835144043;
322, 10.091119, 357.738, -356.625, 4031, -3684, 00000000, 317.038835144043;
323, 10.122339, 356.112, -355.500, 4023, -3677, 00000000, 317.038835144043;
324, 10.153738, 354.486, -354.376, 4016, -3669, 00000000, 317.038835144043;
325, 10.184967, 352.860, -353.251, 4008, -3662, 00000000, 317.038835144043;
326, 10.216199, 351.343, -352.125, 4001, -3655, 00000000, 317.038835144043;
327, 10.247440, 349.717, -351.001, 3993, -3648, 00000000, 317.038835144043;
328, 10.278747, 348.200, -349.874, 3986, -3641, 00000000, 317.038835144043;
329, 10.309990, 346.574, -348.750, 3978, -3634, 00000000, 317.038835144043;
330, 10.341212, 344.839, -347.627, 3970, -3626, 00000000, 317.038835144043;
331, 10.372380, 343.214, -346.501, 3962, -3619, 00000000, 317.038835144043;
332, 10.403664, 341.696, -345.376, 3955, -3612, 00000000, 317.038835144043;
333, 10.434936, 340.070, -344.249, 3947, -3605, 00000000, 317.038835144043;
334, 10.466068, 338.661, -343.123, 3940, -3599, 00000000, 317.038835144043;
335, 10.497371, 337.577, -341.999, 3935, -3594, 00000000, 317.038835144043;
336, 10.528604, 336.493, -340.874, 3930, -3589, 00000000, 317.038835144043;
337, 10.559843, 335.626, -339.751, 3926, -3585, 00000000, 317.038835144043;
338, 10.591200, 334.868, -338.626, 3922, -3582, 00000000, 317.038835144043;
339, 10.622423, 334.000, -337.499, 3918, -3578, 00000000, 317.038835144043;
340, 10.653702, 333.242, -336.373, 3914, -3575, 00000000, 317.038835144043;
341, 10.684926, 332.266, -335.248, 3909, -3571, 00000000, 317.038835144043;
342, 10.716197, 331.507, -334.123, 3906, -3567, 00000000, 317.038835144043;
343, 10.747604, 330.532, -333.001, 3901, -3563, 00000000, 317.038835144043;
344, 10.778795, 329.665, -331.875, 3897, -3559, 00000000, 317.038835144043;
345, 10.809939, 328.798, -330.751, 3893, -3555, 00000000, 317.038835144043;
346, 10.841276, 328.039, -329.623, 3889, -3552, 00000000, 317.038835144043;
347, 10.872457, 327.172, -328.498, 3885, -3548, 00000000, 317.038835144043;
348, 10.903787, 326.196, -327.374, 3880, -3544, 00000000, 317.038835144043;
349, 10.934931, 325.329, -326.250, 3876, -3540, 00000000, 317.038835144043;
350, 10.966156, 324.354, -325.123, 3871, -3536, 00000000, 317.038835144043;
351, 10.997472, 323.270, -323.999, 3866, -3531, 00000000, 317.038835144043;
352, 11.028623, 322.294, -322.873, 3861, -3527, 00000000, 317.038835144043;
353, 11.059873, 321.319, -321.748, 3857, -3522, 00000000, 317.038835144043;
354, 11.091128, 320.560, -320.626, 3853, -3519, 00000000, 317.038835144043;
355, 11.122431, 319.801, -319.498, 3850, -3515, 00000000, 317.038835144043;
356, 11.153657, 319.259, -318.374, 3847, -3513, 00000000, 317.038835144043;
357, 11.184871, 318.717, -317.249, 3845, -3510, 00000000, 317.038835144043;
358, 11.216185, 318.175, -316.126, 3842, -3508, 00000000, 317.038835144043;
359, 11.247306, 317.742, -315.001, 3840, -3506, 00000000, 317.038835144043;
360, 11.278554, 317.308, -313.876, 3838, -3504, 00000000, 317.038835144043;
361, 11.309795, 316.875, -312.751, 3836, -3502, 00000000, 317.038835144043;
362, 11.341049, 316.550, -311.623, 3834, -3501, 00000000, 317.038835144043;
363, 11.372218, 316.550, -310.499, 3834, -3501, 00000000, 317.038835144043;
364, 11.403509, 316.550, -309.375, 3834, -3501, 00000000, 317.038835144043;
365, 11.434733, 316.550, -308.251, 3834, -3501, 00000000, 317.038835144043;
366, 11.465997, 316.550, -307.126, 3834, -3501, 00000000, 317.038835144043;
367, 11.497281, 316.550, -305.999, 3834, -3501, 00000000, 317.038835144043;
368, 11.528582, 316.550, -304.875, 3834, -3501, 00000000, 317.038835144043;
369, 11.559883, 316.550, -303.749, 3834, -3501, 00000000, 317.038835144043;
370, 11.591158, 316.550, -302.626, 3834, -3501, 00000000, 317.038835144043;
