Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
75, 2.365569, 256.307, 85.500, 13424, -12163, 00000000, 277.9679289870262;
76, 2.396888, 256.632, 86.626, 13426, -12164, 00000000, 277.9679289870262;
77, 2.428121, 257.065, 87.751, 13428, -12166, 00000000, 277.9679289870262;
78, 2.459263, 257.499, 88.877, 13430, -12168, 00000000, 277.9679289870262;
79, 2.490533, 258.041, 90.000, 13432, -12171, 00000000, 277.9679289870262;
80, 2.521804, 258.475, 91.124, 13435, -12172, 00000000, 277.9679289870262;
81, 2.553045, 258.908, 92.251, 13436, -12175, 00000000, 277.9679289870262;
82, 2.584181, 259.450, 93.374, 13439, -12177, 00000000, 277.9679289870262;
83, 2.615472, 259.884, 94.499, 13441, -12179, 00000000, 277.9679289870262;
84, 2.646703, 260.317, 95.624, 13443, -12181, 00000000, 277.9679289870262;
85, 2.678043, 260.642, 96.752, 13444, -12183, 00000000, 277.9679289870262;
86, 2.709301, 261.184, 97.876, 13447, -12185, 00000000, 277.9679289870262;
87, 2.740544, 261.509, -261.001, 13448, -12187, 00000000, 277.9679289870262;
88, 2.771862, 262.051, -259.874, 13451, -12189, 00000000, 277.9679289870262;
89, 2.803121, 262.268, -258.749, 13452, -12190, 00000000, 277.9679289870262;
90, 2.834348, 262.810, -257.624, 13454, -12193, 00000000, 277.9679289870262;
91, 2.865558, 263.244, -256.499, 13457, -12194, 00000000, 277.9679289870262;
92, 2.896831, 263.677, -255.376, 13458, -12197, 00000000, 277.9679289870262;
93, 2.928030, 264.111, -254.250, 13461, -12198, 00000000, 277.9679289870262;
94, 2.959247, 264.544, -253.125, 13462, -12201, 00000000, 277.9679289870262;
95, 2.990461, 264.978, -252.000, 13464, -12203, 00000000, 277.9679289870262;
96, 3.021699, 265.411, -250.875, 13466, -12205, 00000000, 277.9679289870262;
97, 3.052935, 265.845, -249.750, 13468, -12207, 00000000, 277.9679289870262;
98, 3.084361, 266.279, -248.624, 13470, -12209, 00000000, 277.9679289870262;
99, 3.115560, 266.712, -247.501, 13472, -12211, 00000000, 277.9679289870262;
100, 3.146821, 267.146, -246.374, 13474, -12213, 00000000, 277.9679289870262;
101, 3.178077, 267.579, -245.249, 13476, -12215, 00000000, 277.9679289870262;
102, 3.209309, 268.013, -244.124, 13478, -12217, 00000000, 277.9679289870262;
103, 3.240587, 268.446, -243.001, 13480, -12219, 00000000, 277.9679289870262;
104, 3.271797, 268.880, -241.876, 13482, -12221, 00000000, 277.9679289870262;
105, 3.303024, 269.314, -240.748, 13484, -12223, 00000000, 277.9679289870262;
106, 3.334228, 269.747, -239.623, 13486, -12225, 00000000, 277.9679289870262;
107, 3.365557, 270.289, -238.501, 13489, -12227, 00000000, 277.9679289870262;
108, 3.396753, 270.614, -237.374, 13490, -12229, 00000000, 277.9679289870262;
109, 3.427955, 270.939, -236.251, 13492, -12230, 00000000, 277.9679289870262;
110, 3.459160, 271.373, -235.126, 13494, -12232, 00000000, 277.9679289870262;
111, 3.490422, 271.915, -233.998, 13496, -12235, 00000000, 277.9679289870262;
112, 3.521839, 272.240, -232.874, 13498, -12236, 00000000, 277.9679289870262;
113, 3.553055, 272.674, -231.749, 13500, -12238, 00000000, 277.9679289870262;
114, 3.584363, 273.216, -230.623, 13502, -12241, 00000000, 277.9679289870262;
115, 3.615508, 273.649, -229.502, 13504, -12243, 00000000, 277.9679289870262;
116, 3.646862, 274.083, -228.374, 13506, -12245, 00000000, 277.9679289870262;
117, 3.678079, 274.408, -227.251, 13508, -12246, 00000000, 277.9679289870262;
118, 3.709274, 274.950, -226.125, 13510, -12249, 00000000, 277.9679289870262;
119, 3.740509, 275.492, -225.000, 13513, -12251, 00000000, 277.9679289870262;
120, 3.771777, 275.817, -223.873, 13514, -12253, 00000000, 277.9679289870262;
121, 3.802967, 276.142, -222.749, 13516, -12254, 00000000, 277.9679289870262;
122, 3.834206, 276.684, -221.625, 13518, -12257, 00000000, 277.9679289870262;
123, 3.865448, 277.118, -220.499, 13520, -12259, 00000000, 277.9679289870262;
124, 3.896632, 277.551, -219.373, 13522, -12261, 00000000, 277.9679289870262;
125, 3.927967, 277.876, -218.250, 13524, -12262, 00000000, 277.9679289870262;
126, 3.959210, 278.310, -217.126, 13526, -12264, 00000000, 277.9679289870262;
127, 3.990365, 278.527, -216.000, 13527, -12265, 00000000, 277.9679289870262;
128, 4.021734, 278.527, -214.873, 13527, -12265, 00000000, 277.9679289870262;
129, 4.053087, 278.527, -213.751, 13527, -12265, 00000000, 277.9679289870262;
130, 4.084209, 278.418, -212.626, 13526, -12265, 00000000, 277.9679289870262;
131, 4.115523, 278.418, -211.500, 13526, -12265, 00000000, 277.9679289870262;
132, 4.146779, 278.418, -210.373, 13526, -12265, 00000000, 277.9679289870262;
133, 4.177934, 278.418, -209.249, 13526, -12265, 00000000, 277.9679289870262;
134, 4.209162, 278.418, -208.125, 13526, -12265, 00000000, 277.9679289870262;
135, 4.240452, 278.418, -207.001, 13526, -12265, 00000000, 277.9679289870262;
136, 4.271641, 278.418, -205.876, 13526, -12265, 00000000, 277.9679289870262;
137, 4.302901, 278.418, -204.751, 13526, -12265, 00000000, 277.9679289870262;
138, 4.334102, 278.418, -203.624, 13526, -12265, 00000000, 277.9679289870262;
139, 4.365362, 278.418, -202.501, 13526, -12265, 00000000, 277.9679289870262;
140, 4.396586, 278.418, -201.373, 13526, -12265, 00000000, 277.9679289870262;
141, 4.427921, 278.418, -200.249, 13526, -12265, 00000000, 277.9679289870262;
142, 4.459214, 278.418, -199.126, 13526, -12265, 00000000, 277.9679289870262;
143, 4.490474, 278.418, -197.999, 13526, -12265, 00000000, 277.9679289870262;
144, 4.521729, 278.418, -196.876, 13526, -12265, 00000000, 277.9679289870262;
145, 4.552978, 278.418, -195.749, 13526, -12265, 00000000, 277.9679289870262;
146, 4.584146, 278.418, -194.624, 13526, -12265, 00000000, 277.9679289870262;
147, 4.615420, 278.418, -193.499, 13526, -12265, 00000000, 277.9679289870262;
148, 4.646641, 278.418, -192.376, 13526, -12265, 00000000, 277.9679289870262;
149, 4.677866, 278.418, -191.250, 13526, -12265, 00000000, 277.9679289870262;
150, 4.709108, 278.418, -190.125, 13526, -12265, 00000000, 277.9679289870262;
151, 4.740408, 278.418, -188.999, 13526, -12265, 00000000, 277.9679289870262;
152, 4.771638, 278.418, -187.875, 13526, -12265, 00000000, 277.9679289870262;
153, 4.802865, 278.418, -186.750, 13526, -12265, 00000000, 277.9679289870262;
154, 4.834080, 278.418, -185.626, 13526, -12265, 00000000, 277.9679289870262;
155, 4.865419, 278.418, -184.499, 13526, -12265, 00000000, 277.9679289870262;
156, 4.896751, 278.418, -183.375, 13526, -12265, 00000000, 277.9679289870262;
157, 4.928041, 278.418, -182.248, 13526, -12265, 00000000, 277.9679289870262;
158, 4.959251, 278.418, -181.123, 13526, -12265, 00000000, 277.9679289870262;
159, 4.990504, 278.418, -179.999, 13526, -12265, 00000000, 277.9679289870262;
160, 5.021694, 278.418, -178.874, 13526, -12265, 00000000, 277.9679289870262;
161, 5.052963, 278.418, -177.752, 13526, -12265, 00000000, 277.9679289870262;
162, 5.084146, 278.418, -176.623, 13526, -12265, 00000000, 277.9679289870262;
163, 5.115436, 278.418, -175.501, 13526, -12265, 00000000, 277.9679289870262;
164, 5.146630, 278.418, -174.375, 13526, -12265, 00000000, 277.9679289870262;
165, 5.177858, 278.418, -173.249, 13526, -12265, 00000000, 277.9679289870262;
166, 5.209112, 278.418, -172.125, 13526, -12265, 00000000, 277.9679289870262;
167, 5.240553, 278.418, -171.000, 13526, -12265, 00000000, 277.9679289870262;
168, 5.271785, 278.418, -169.875, 13526, -12265, 00000000, 277.9679289870262;
169, 5.303088, 278.418, -168.751, 13526, -12265, 00000000, 277.9679289870262;
170, 5.334263, 278.418, -167.623, 13526, -12265, 00000000, 277.9679289870262;
171, 5.365541, 278.418, -166.500, 13526, -12265, 00000000, 277.9679289870262;
172, 5.396724, 278.418, -165.375, 13526, -12265, 00000000, 277.9679289870262;
173, 5.427998, 278.418, -164.249, 13526, -12265, 00000000, 277.9679289870262;
174, 5.459245, 278.418, -163.126, 13526, -12265, 00000000, 277.9679289870262;
175, 5.490472, 278.418, -162.001, 13526, -12265, 00000000, 277.9679289870262;
176, 5.521692, 278.418, -160.873, 13526, -12265, 00000000, 277.9679289870262;
177, 5.552937, 278.418, -159.748, 13526, -12265, 00000000, 277.9679289870262;
178, 5.584147, 278.418, -158.623, 13526, -12265, 00000000, 277.9679289870262;
179, 5.615390, 278.418, -157.502, 13526, -12265, 00000000, 277.9679289870262;
180, 5.646594, 278.418, -156.373, 13526, -12265, 00000000, 277.9679289870262;
181, 5.677860, 278.418, -155.251, 13526, -12265, 00000000, 277.9679289870262;
182, 5.709228, 278.418, -154.124, 13526, -12265, 00000000, 277.9679289870262;
183, 5.740539, 278.418, -153.001, 13526, -12265, 00000000, 277.9679289870262;
184, 5.771803, 278.418, -151.877, 13526, -12265, 00000000, 277.9679289870262;
185, 5.802992, 278.418, -150.749, 13526, -12265, 00000000, 277.9679289870262;
186, 5.834278, 278.418, -149.627, 13526, -12265, 00000000, 277.9679289870262;
187, 5.865499, 278.418, -148.501, 13526, -12265, 00000000, 277.9679289870262;
188, 5.896718, 278.418, -147.376, 13526, -12265, 00000000, 277.9679289870262;
189, 5.927912, 278.418, -146.251, 13526, -12265, 00000000, 277.9679289870262;
190, 5.959124, 278.418, -145.126, 13526, -12265, 00000000, 277.9679289870262;
191, 5.990441, 278.418, -144.000, 13526, -12265, 00000000, 277.9679289870262;
192, 6.021611, 278.418, -142.874, 13526, -12265, 00000000, 277.9679289870262;
193, 6.052863, 278.418, -141.750, 13526, -12265, 00000000, 277.9679289870262;
194, 6.084203, 278.418, -140.626, 13526, -12265, 00000000, 277.9679289870262;
195, 6.115541, 278.418, -139.499, 13526, -12265, 00000000, 277.9679289870262;
196, 6.146716, 278.418, -138.374, 13526, -12265, 00000000, 277.9679289870262;
197, 6.178050, 278.418, -137.248, 13526, -12265, 00000000, 277.9679289870262;
198, 6.209267, 278.418, -136.123, 13526, -12265, 00000000, 277.9679289870262;
199, 6.240463, 278.418, -134.999, 13526, -12265, 00000000, 277.9679289870262;
200, 6.271716, 278.418, -133.874, 13526, -12265, 00000000, 277.9679289870262;
201, 6.302977, 278.418, -132.751, 13526, -12265, 00000000, 277.9679289870262;
202, 6.334213, 278.418, -131.626, 13526, -12265, 00000000, 277.9679289870262;
203, 6.365452, 278.418, -130.500, 13526, -12265, 00000000, 277.9679289870262;
204, 6.396671, 278.418, -129.373, 13526, -12265, 00000000, 277.9679289870262;
205, 6.427895, 278.418, -128.249, 13526, -12265, 00000000, 277.9679289870262;
206, 6.459135, 278.418, -127.123, 13526, -12265, 00000000, 277.9679289870262;
207, 6.490381, 278.418, -126.000, 13526, -12265, 00000000, 277.9679289870262;
208, 6.521731, 278.418, -124.876, 13526, -12265, 00000000, 277.9679289870262;
209, 6.553018, 278.418, -123.750, 13526, -12265, 00000000, 277.9679289870262;
210, 6.584224, 278.418, -122.626, 13526, -12265, 00000000, 277.9679289870262;
211, 6.615530, 278.418, -121.499, 13526, -12265, 00000000, 277.9679289870262;
212, 6.646812, 278.418, -120.376, 13526, -12265, 00000000, 277.9679289870262;
213, 6.678005, 278.418, -119.249, 13526, -12265, 00000000, 277.9679289870262;
214, 6.709210, 278.418, -118.125, 13526, -12265, 00000000, 277.9679289870262;
215, 6.740526, 278.418, -117.000, 13526, -12265, 00000000, 277.9679289870262;
216, 6.771740, 278.418, -115.873, 13526, -12265, 00000000, 277.9679289870262;
217, 6.802958, 278.418, -114.751, 13526, -12265, 00000000, 277.9679289870262;
218, 6.834177, 278.418, -113.623, 13526, -12265, 00000000, 277.9679289870262;
219, 6.865406, 278.418, -112.501, 13526, -12265, 00000000, 277.9679289870262;
220, 6.896625, 278.418, -111.374, 13526, -12265, 00000000, 277.9679289870262;
221, 6.927919, 278.418, -110.250, 13526, -12265, 00000000, 277.9679289870262;
222, 6.959222, 278.418, -109.123, 13526, -12265, 00000000, 277.9679289870262;
223, 6.990514, 278.418, -108.001, 13526, -12265, 00000000, 277.9679289870262;
224, 7.021730, 278.418, -106.875, 13526, -12265, 00000000, 277.9679289870262;
225, 7.053009, 278.418, -105.748, 13526, -12265, 00000000, 277.9679289870262;
226, 7.084242, 278.418, -104.623, 13526, -12265, 00000000, 277.9679289870262;
227, 7.115547, 278.418, -103.498, 13526, -12265, 00000000, 277.9679289870262;
228, 7.146742, 278.418, -102.375, 13526, -12265, 00000000, 277.9679289870262;
229, 7.178022, 278.418, -101.251, 13526, -12265, 00000000, 277.9679289870262;
230, 7.209209, 278.418, -100.124, 13526, -12265, 00000000, 277.9679289870262;
231, 7.240450, 278.418, -99.000, 13526, -12265, 00000000, 277.9679289870262;
232, 7.271695, 278.418, -97.873, 13526, -12265, 00000000, 277.9679289870262;
233, 7.302873, 278.418, -96.749, 13526, -12265, 00000000, 277.9679289870262;
234, 7.334107, 278.418, -95.624, 13526, -12265, 00000000, 277.9679289870262;
235, 7.365347, 278.418, -94.502, 13526, -12265, 00000000, 277.9679289870262;
236, 7.396723, 278.418, -93.373, 13526, -12265, 00000000, 277.9679289870262;
237, 7.427950, 278.418, -92.250, 13526, -12265, 00000000, 277.9679289870262;
238, 7.459220, 278.418, -91.125, 13526, -12265, 00000000, 277.9679289870262;
239, 7.490505, 278.418, -90.001, 13526, -12265, 00000000, 277.9679289870262;
240, 7.521758, 278.418, -88.875, 13526, -12265, 00000000, 277.9679289870262;
241, 7.552963, 278.418, -87.750, 13526, -12265, 00000000, 277.9679289870262;
242, 7.584195, 278.418, -86.626, 13526, -12265, 00000000, 277.9679289870262;
243, 7.615367, 278.418, -85.499, 13526, -12265, 00000000, 277.9679289870262;
244, 7.646616, 278.418, -84.373, 13526, -12265, 00000000, 277.9679289870262;
245, 7.677820, 278.418, -83.249, 13526, -12265, 00000000, 277.9679289870262;
246, 7.709148, 278.418, -82.124, 13526, -12265, 00000000, 277.9679289870262;
247, 7.740361, 278.418, -81.000, 13526, -12265, 00000000, 277.9679289870262;
248, 7.771621, 278.418, -79.875, 13526, -12265, 00000000, 277.9679289870262;
249, 7.802828, 278.418, -78.751, 13526, -12265, 00000000, 277.9679289870262;
250, 7.834138, 278.418, -77.627, 13526, -12265, 00000000, 277.9679289870262;
251, 7.865494, 278.418, -76.499, 13526, -12265, 00000000, 277.9679289870262;
252, 7.896754, 278.418, -75.375, 13526, -12265, 00000000, 277.9679289870262;
253, 7.927906, 278.418, -74.248, 13526, -12265, 00000000, 277.9679289870262;
254, 7.959173, 278.418, -73.124, 13526, -12265, 00000000, 277.9679289870262;
255, 7.990457, 278.418, -71.998, 13526, -12265, 00000000, 277.9679289870262;
256, 8.021646, 278.418, -70.875, 13526, -12265, 00000000, 277.9679289870262;
257, 8.052889, 278.418, -69.751, 13526, -12265, 00000000, 277.9679289870262;
258, 8.084080, 278.418, -68.627, 13526, -12265, 00000000, 277.9679289870262;
259, 8.115389, 278.418, -67.501, 13526, -12265, 00000000, 277.9679289870262;
260, 8.146544, 278.418, -66.375, 13526, -12265, 00000000, 277.9679289870262;
261, 8.177873, 278.418, -65.250, 13526, -12265, 00000000, 277.9679289870262;
262, 8.209076, 278.418, -64.126, 13526, -12265, 00000000, 277.9679289870262;
263, 8.240382, 278.418, -63.000, 13526, -12265, 00000000, 277.9679289870262;
264, 8.271730, 278.418, -61.876, 13526, -12265, 00000000, 277.9679289870262;
265, 8.302958, 278.418, -60.750, 13526, -12265, 00000000, 277.9679289870262;
266, 8.334221, 278.418, -59.624, 13526, -12265, 00000000, 277.9679289870262;
267, 8.365452, 278.418, -58.502, 13526, -12265, 00000000, 277.9679289870262;
268, 8.396690, 278.418, -57.376, 13526, -12265, 00000000, 277.9679289870262;
269, 8.427866, 278.418, -56.249, 13526, -12265, 00000000, 277.9679289870262;
270, 8.459096, 278.418, -55.124, 13526, -12265, 00000000, 277.9679289870262;
271, 8.490419, 278.418, -53.999, 13526, -12265, 00000000, 277.9679289870262;
272, 8.521618, 278.418, -52.875, 13526, -12265, 00000000, 277.9679289870262;
273, 8.552871, 278.418, -51.749, 13526, -12265, 00000000, 277.9679289870262;
274, 8.584071, 278.418, -50.626, 13526, -12265, 00000000, 277.9679289870262;
275, 8.615340, 278.418, -49.500, 13526, -12265, 00000000, 277.9679289870262;
276, 8.646538, 278.418, -48.374, 13526, -12265, 00000000, 277.9679289870262;
277, 8.677824, 278.418, -47.248, 13526, -12265, 00000000, 277.9679289870262;
278, 8.709023, 278.418, -46.125, 13526, -12265, 00000000, 277.9679289870262;
279, 8.740455, 278.418, -44.999, 13526, -12265, 00000000, 277.9679289870262;
280, 8.771717, 278.418, -43.875, 13526, -12265, 00000000, 277.9679289870262;
281, 8.802971, 278.418, -42.750, 13526, -12265, 00000000, 277.9679289870262;
282, 8.834183, 278.418, -41.626, 13526, -12265, 00000000, 277.9679289870262;
283, 8.865453, 278.418, -40.499, 13526, -12265, 00000000, 277.9679289870262;
284, 8.896599, 278.418, -39.373, 13526, -12265, 00000000, 277.9679289870262;
285, 8.927837, 278.418, -38.249, 13526, -12265, 00000000, 277.9679289870262;
286, 8.959165, 278.418, -37.124, 13526, -12265, 00000000, 277.9679289870262;
287, 8.990311, 278.418, -36.000, 13526, -12265, 00000000, 277.9679289870262;
288, 9.021623, 278.418, -34.876, 13526, -12265, 00000000, 277.9679289870262;
289, 9.052844, 278.418, -33.748, 13526, -12265, 00000000, 277.9679289870262;
290, 9.084285, 278.418, -32.624, 13526, -12265, 00000000, 277.9679289870262;
291, 9.115513, 278.418, -31.499, 13526, -12265, 00000000, 277.9679289870262;
292, 9.146776, 278.418, -30.374, 13526, -12265, 00000000, 277.9679289870262;
293, 9.177953, 278.418, -29.251, 13526, -12265, 00000000, 277.9679289870262;
294, 9.209197, 278.418, -28.125, 13526, -12265, 00000000, 277.9679289870262;
295, 9.240509, 278.418, -27.002, 13526, -12265, 00000000, 277.9679289870262;
296, 9.271723, 278.418, -25.876, 13526, -12265, 00000000, 277.9679289870262;
297, 9.302891, 278.418, -24.748, 13526, -12265, 00000000, 277.9679289870262;
298, 9.334100, 278.418, -23.624, 13526, -12265, 00000000, 277.9679289870262;
299, 9.365441, 278.418, -22.498, 13526, -12265, 00000000, 277.9679289870262;
300, 9.396624, 278.418, -21.376, 13526, -12265, 00000000, 277.9679289870262;
301, 9.427857, 278.418, -20.250, 13526, -12265, 00000000, 277.9679289870262;
302, 9.459103, 278.418, -19.125, 13526, -12265, 00000000, 277.9679289870262;
303, 9.490527, 278.418, -17.999, 13526, -12265, 00000000, 277.9679289870262;
304, 9.521707, 278.418, -16.874, 13526, -12265, 00000000, 277.9679289870262;
305, 9.552948, 278.418, -15.748, 13526, -12265, 00000000, 277.9679289870262;
306, 9.584275, 278.418, -14.623, 13526, -12265, 00000000, 277.9679289870262;
307, 9.615477, 278.418, -13.500, 13526, -12265, 00000000, 277.9679289870262;
308, 9.646671, 278.418, -12.375, 13526, -12265, 00000000, 277.9679289870262;
309, 9.677924, 278.418, -11.250, 13526, -12265, 00000000, 277.9679289870262;
310, 9.709124, 278.418, -10.126, 13526, -12265, 00000000, 277.9679289870262;
311, 9.740410, 278.418, -9.000, 13526, -12265, 00000000, 277.9679289870262;
312, 9.771657, 278.418, -7.873, 13526, -12265, 00000000, 277.9679289870262;
313, 9.802845, 278.418, -6.749, 13526, -12265, 00000000, 277.9679289870262;
314, 9.834105, 278.418, -5.625, 13526, -12265, 00000000, 277.9679289870262;
315, 9.865327, 278.418, -4.498, 13526, -12265, 00000000, 277.9679289870262;
316, 9.896687, 278.418, -3.373, 13526, -12265, 00000000, 277.9679289870262;
317, 9.928010, 278.418, -2.250, 13526, -12265, 00000000, 277.9679289870262;
318, 9.959292, 278.418, -1.127, 13526, -12265, 00000000, 277.9679289870262;
319, 9.990534, 278.418, 0.001, 13526, -12265, 00000000, 277.9679289870262;
320, 10.021759, 278.418, 1.126, 13526, -12265, 00000000, 277.9679289870262;
321, 10.052994, 278.418, 2.250, 13526, -12265, 00000000, 277.9679289870262;
322, 10.084202, 278.418, 3.374, 13526, -12265, 00000000, 277.9679289870262;
323, 10.115457, 278.418, 4.500, 13526, -12265, 00000000, 277.9679289870262;
324, 10.146649, 278.418, 5.627, 13526, -12265, 00000000, 277.9679289870262;
325, 10.177943, 278.418, 6.748, 13526, -12265, 00000000, 277.9679289870262;
326, 10.209166, 278.418, 7.876, 13526, -12265, 00000000, 277.9679289870262;
327, 10.240349, 278.418, 9.001, 13526, -12265, 00000000, 277.9679289870262;
328, 10.271557, 278.418, 10.124, 13526, -12265, 00000000, 277.9679289870262;
329, 10.302852, 278.418, 11.249, 13526, -12265, 00000000, 277.9679289870262;
330, 10.334282, 278.418, 12.376, 13526, -12265, 00000000, 277.9679289870262;
331, 10.365514, 278.418, 13.500, 13526, -12265, 00000000, 277.9679289870262;
332, 10.396746, 278.418, 14.627, 13526, -12265, 00000000, 277.9679289870262;
333, 10.427906, 278.418, 15.749, 13526, -12265, 00000000, 277.9679289870262;
334, 10.459138, 278.418, 16.877, 13526, -12265, 00000000, 277.9679289870262;
335, 10.490399, 278.418, 18.002, 13526, -12265, 00000000, 277.9679289870262;
336, 10.521673, 278.418, 19.126, 13526, -12265, 00000000, 277.9679289870262;
337, 10.552903, 278.418, 20.250, 13526, -12265, 00000000, 277.9679289870262;
338, 10.584061, 278.418, 21.375, 13526, -12265, 00000000, 277.9679289870262;
