Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
187, 5.873385, 306.130, -148.484, 4150, -4068, 00000000, 307.54259814190044;
188, 5.904621, 306.672, -147.363, 4153, -4070, 00000000, 307.54259814190044;
189, 5.935837, 307.322, -146.239, 4156, -4073, 00000000, 307.54259814190044;
190, 5.967059, 308.081, -145.115, 4160, -4076, 00000000, 307.54259814190044;
191, 5.998264, 308.731, -143.989, 4163, -4079, 00000000, 307.54259814190044;
192, 6.029534, 309.057, -142.864, 4165, -4080, 00000000, 307.54259814190044;
193, 6.060883, 308.840, -141.738, 4164, -4079, 00000000, 307.54259814190044;
194, 6.092122, 308.406, -140.615, 4162, -4077, 00000000, 307.54259814190044;
195, 6.123378, 307.648, -139.489, 4159, -4073, 00000000, 307.54259814190044;
196, 6.154636, 306.997, -138.366, 4156, -4070, 00000000, 307.54259814190044;
197, 6.185865, 306.347, -137.235, 4153, -4067, 00000000, 307.54259814190044;
198, 6.217104, 306.238, -136.111, 4153, -4066, 00000000, 307.54259814190044;
199, 6.248409, 306.347, -134.984, 4153, -4067, 00000000, 307.54259814190044;
200, 6.279860, 306.997, -133.852, 4156, -4070, 00000000, 307.54259814190044;
201, 6.310996, 307.756, -132.734, 4160, -4073, 00000000, 307.54259814190044;
202, 6.342085, 308.515, -131.614, 4163, -4077, 00000000, 307.54259814190044;
203, 6.373319, 308.948, -130.486, 4165, -4079, 00000000, 307.54259814190044;
204, 6.404663, 308.948, -129.361, 4165, -4079, 00000000, 307.54259814190044;
205, 6.435820, 308.623, -128.238, 4163, -4078, 00000000, 307.54259814190044;
206, 6.467044, 307.864, -127.114, 4160, -4074, 00000000, 307.54259814190044;
207, 6.498372, 306.889, -125.988, 4156, -4069, 00000000, 307.54259814190044;
208, 6.529650, 306.238, -124.858, 4153, -4066, 00000000, 307.54259814190044;
209, 6.560936, 305.913, -123.734, 4151, -4065, 00000000, 307.54259814190044;
210, 6.592082, 305.913, -122.610, 4151, -4065, 00000000, 307.54259814190044;
211, 6.623423, 306.347, -121.486, 4152, -4068, 00000000, 307.54259814190044;
212, 6.654659, 307.106, -120.361, 4156, -4071, 00000000, 307.54259814190044;
213, 6.685979, 307.973, -119.234, 4160, -4075, 00000000, 307.54259814190044;
214, 6.717131, 308.623, -118.110, 4163, -4078, 00000000, 307.54259814190044;
215, 6.748474, 308.948, -116.986, 4165, -4079, 00000000, 307.54259814190044;
216, 6.779579, 308.948, -115.863, 4165, -4079, 00000000, 307.54259814190044;
217, 6.810910, 308.623, -114.737, 4163, -4078, 00000000, 358.457270262185;
218, 6.842066, 307.864, -113.616, 4160, -4074, 00000000, 358.457270262185;
219, 6.873262, 307.106, -112.491, 4157, -4070, 00000000, 358.457270262185;
220, 6.904636, 306.889, -111.364, 4157, -4068, 00000000, 358.457270262185;
221, 6.935736, 307.106, -110.240, 4158, -4069, 00000000, 358.457270262185;
222, 6.967098, 307.539, -109.115, 4160, -4071, 00000000, 358.457270262185;
223, 6.998347, 308.298, -107.991, 4164, -4074, 00000000, 358.457270262185;
224, 7.029589, 309.057, -106.860, 4168, -4077, 00000000, 358.457270262185;
225, 7.060877, 309.924, -105.736, 4172, -4081, 00000000, 358.457270262185;
226, 7.092150, 310.682, -104.609, 4175, -4085, 00000000, 358.457270262185;
227, 7.123357, 311.333, -103.485, 4178, -4088, 00000000, 358.457270262185;
228, 7.154609, 312.092, -102.363, 4182, -4091, 00000000, 358.457270262185;
229, 7.185812, 312.959, -101.239, 4186, -4095, 00000000, 358.457270262185;
230, 7.217138, 313.717, -100.112, 4190, -4098, 00000000, 358.457270262185;
231, 7.248269, 314.585, -98.991, 4194, -4102, 00000000, 358.457270262185;
232, 7.279499, 315.343, -97.862, 4198, -4105, 00000000, 358.457270262185;
233, 7.310848, 315.994, -96.740, 4201, -4108, 00000000, 358.457270262185;
234, 7.341975, 316.752, -95.618, 4205, -4111, 00000000, 358.457270262185;
235, 7.373303, 317.619, -94.490, 4209, -4115, 00000000, 358.457270262185;
236, 7.404449, 318.378, -93.369, 4213, -4118, 00000000, 358.457270262185;
237, 7.435915, 319.029, -92.236, 4216, -4121, 00000000, 358.457270262185;
238, 7.467110, 319.787, -91.112, 4220, -4124, 00000000, 358.457270262185;
239, 7.498375, 320.438, -89.987, 4223, -4127, 00000000, 358.457270262185;
240, 7.529562, 321.305, -88.862, 4227, -4131, 00000000, 358.457270262185;
241, 7.560779, 321.955, -87.739, 4230, -4134, 00000000, 358.457270262185;
242, 7.592093, 322.714, -86.614, 4234, -4137, 00000000, 358.457270262185;
243, 7.623273, 323.256, -85.490, 4237, -4139, 00000000, 358.457270262185;
244, 7.654465, 324.123, -84.366, 4241, -4143, 00000000, 358.457270262185;
245, 7.685743, 324.990, -83.242, 4245, -4147, 00000000, 358.457270262185;
246, 7.716940, 325.749, -82.117, 4248, -4151, 00000000, 358.457270262185;
247, 7.748167, 326.507, -80.994, 4252, -4154, 00000000, 358.457270262185;
248, 7.779465, 327.158, -79.864, 4255, -4157, 00000000, 358.457270262185;
249, 7.810825, 327.916, -78.735, 4259, -4160, 00000000, 358.457270262185;
250, 7.842069, 328.675, -77.611, 4263, -4163, 00000000, 358.457270262185;
251, 7.873287, 329.326, -76.493, 4266, -4166, 00000000, 358.457270262185;
252, 7.904468, 330.193, -75.368, 4270, -4170, 00000000, 358.457270262185;
253, 7.935795, 330.951, -74.238, 4274, -4173, 00000000, 358.457270262185;
254, 7.967012, 331.819, -73.114, 4278, -4177, 00000000, 358.457270262185;
255, 7.998320, 332.469, -71.987, 4281, -4180, 00000000, 358.457270262185;
256, 8.029590, 333.336, -70.861, 4285, -4184, 00000000, 358.457270262185;
257, 8.060731, 333.986, -69.737, 4288, -4187, 00000000, 358.457270262185;
258, 8.091984, 334.853, -68.614, 4292, -4191, 00000000, 358.457270262185;
259, 8.123209, 335.721, -67.492, 4296, -4195, 00000000, 358.457270262185;
260, 8.154447, 336.371, -66.365, 4299, -4198, 00000000, 358.457270262185;
261, 8.185807, 337.130, -65.240, 4303, -4201, 00000000, 358.457270262185;
262, 8.216885, 337.997, -64.119, 4307, -4205, 00000000, 358.457270262185;
263, 8.248194, 338.647, -62.992, 4310, -4208, 00000000, 358.457270262185;
