Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
66, 2.085268, 18.655, 150.749, 6812, -6867, 00000000, 357.10269945459356;
67, 2.116558, 17.463, 152.997, 6807, -6861, 00000000, 357.10269945459356;
68, 2.147833, 16.271, 155.250, 6802, -6855, 00000000, 357.10269945459356;
69, 2.179071, 15.295, 157.503, 6798, -6850, 00000000, 357.10269945459356;
70, 2.210293, 14.320, 159.751, 6794, -6845, 00000000, 357.10269945459356;
71, 2.241623, 13.344, 161.999, 6789, -6841, 00000000, 357.10269945459356;
72, 2.272851, 12.477, 164.247, 6786, -6836, 00000000, 357.10269945459356;
73, 2.304077, 11.393, 166.497, 6781, -6831, 00000000, 357.10269945459356;
74, 2.335316, 10.309, 168.750, 6777, -6825, 00000000, 357.10269945459356;
75, 2.366556, 9.225, 170.999, 6772, -6820, 00000000, 357.10269945459356;
76, 2.397687, 8.250, 173.252, 6769, -6814, 00000000, 357.10269945459356;
77, 2.428916, 7.274, 175.499, 6764, -6810, 00000000, 357.10269945459356;
78, 2.460230, 6.407, 177.748, 6761, -6805, 00000000, 357.10269945459356;
79, 2.491692, 5.432, 179.997, 6756, -6801, 00000000, 357.10269945459356;
80, 2.522938, 4.456, 182.247, 6752, -6796, 00000000, 357.10269945459356;
81, 2.554134, 3.372, 184.503, 6747, -6791, 00000000, 357.10269945459356;
82, 2.585373, 2.288, 186.749, 6743, -6785, 00000000, 357.10269945459356;
83, 2.616595, 1.204, 188.999, 6738, -6780, 00000000, 357.10269945459356;
84, 2.647876, 0.229, 191.248, 6734, -6775, 00000000, 357.10269945459356;
85, 2.679063, 359.470, -166.503, 6731, -6771, 00000000, 357.10269945459356;
86, 2.710336, 358.928, -164.248, 6729, -6768, 00000000, 357.10269945459356;
87, 2.741583, 358.169, -162.000, 6726, -6764, 00000000, 357.10269945459356;
88, 2.772805, 357.627, -159.749, 6724, -6761, 00000000, 357.10269945459356;
89, 2.804066, 357.086, -157.496, 6722, -6758, 00000000, 357.10269945459356;
90, 2.835227, 356.544, -155.248, 6720, -6755, 00000000, 357.10269945459356;
91, 2.866490, 356.218, -152.999, 6719, -6753, 00000000, 357.10269945459356;
92, 2.897715, 356.218, -150.747, 6719, -6753, 00000000, 357.10269945459356;
93, 2.928986, 356.435, -148.500, 6720, -6754, 00000000, 357.10269945459356;
94, 2.960177, 357.086, -146.250, 6722, -6758, 00000000, 357.10269945459356;
95, 2.991526, 357.736, -144.002, 6725, -6761, 00000000, 357.10269945459356;
96, 3.022712, 358.278, -141.752, 6727, -6764, 00000000, 357.10269945459356;
97, 3.054082, 358.278, -139.502, 6728, -6763, 00000000, 357.10269945459356;
98, 3.085261, 357.953, -137.248, 6727, -6761, 00000000, 357.10269945459356;
99, 3.116506, 357.302, -135.001, 6724, -6758, 00000000, 357.10269945459356;
100, 3.147803, 356.544, -132.749, 6721, -6754, 00000000, 357.10269945459356;
101, 3.178947, 355.893, -130.497, 6719, -6750, 00000000, 357.10269945459356;
102, 3.210174, 355.676, -128.250, 6718, -6749, 00000000, 357.10269945459356;
103, 3.241480, 355.676, -126.001, 6718, -6749, 00000000, 357.10269945459356;
104, 3.272676, 356.327, -123.753, 6721, -6752, 00000000, 357.10269945459356;
105, 3.303890, 357.086, -121.497, 6724, -6756, 00000000, 357.10269945459356;
106, 3.335205, 357.844, -119.253, 6727, -6760, 00000000, 357.10269945459356;
107, 3.366376, 358.386, -117.002, 6729, -6763, 00000000, 357.10269945459356;
108, 3.397726, 358.495, -114.751, 6729, -6764, 00000000, 357.10269945459356;
109, 3.429079, 358.386, -112.498, 6729, -6763, 00000000, 357.10269945459356;
110, 3.460332, 357.953, -110.252, 6727, -6761, 00000000, 357.10269945459356;
111, 3.491539, 357.302, -107.997, 6725, -6757, 00000000, 357.10269945459356;
112, 3.522785, 356.760, -105.747, 6723, -6754, 00000000, 357.10269945459356;
113, 3.554023, 356.218, -103.500, 6721, -6751, 00000000, 357.10269945459356;
114, 3.585243, 356.110, -101.253, 6720, -6751, 00000000, 357.10269945459356;
115, 3.616504, 356.218, -99.003, 6721, -6751, 00000000, 357.10269945459356;
116, 3.647715, 356.760, -96.746, 6723, -6754, 00000000, 357.10269945459356;
117, 3.678910, 357.302, -94.496, 6725, -6757, 00000000, 357.10269945459356;
118, 3.710121, 357.844, -92.247, 6727, -6760, 00000000, 357.10269945459356;
119, 3.741421, 357.953, -89.998, 6728, -6760, 00000000, 357.10269945459356;
120, 3.772717, 357.953, -87.753, 6728, -6760, 00000000, 357.10269945459356;
121, 3.803971, 357.302, -85.503, 6725, -6757, 00000000, 357.10269945459356;
122, 3.835313, 356.869, -83.251, 6724, -6754, 00000000, 357.10269945459356;
123, 3.866403, 356.327, -80.999, 6722, -6751, 00000000, 357.10269945459356;
124, 3.897812, 356.218, -78.750, 6722, -6750, 00000000, 357.10269945459356;
125, 3.928992, 356.218, -76.500, 6722, -6750, 00000000, 357.10269945459356;
126, 3.960328, 356.652, -74.248, 6724, -6752, 00000000, 357.10269945459356;
127, 3.991509, 357.086, -71.997, 6725, -6755, 00000000, 357.10269945459356;
128, 4.022757, 357.736, -69.751, 6728, -6758, 00000000, 357.10269945459356;
129, 4.053979, 358.061, -67.502, 6729, -6760, 00000000, 357.10269945459356;
130, 4.085228, 358.169, -65.250, 6729, -6761, 00000000, 357.10269945459356;
131, 4.116436, 357.953, -63.001, 6728, -6760, 00000000, 357.10269945459356;
132, 4.147640, 357.411, -60.750, 6726, -6757, 00000000, 357.10269945459356;
133, 4.178879, 356.760, -58.498, 6724, -6753, 00000000, 357.10269945459356;
134, 4.210115, 356.435, -56.249, 6723, -6751, 00000000, 357.10269945459356;
135, 4.241568, 356.218, -53.999, 6722, -6750, 00000000, 357.10269945459356;
136, 4.272773, 356.218, -51.750, 6722, -6750, 00000000, 357.10269945459356;
137, 4.304039, 356.760, -49.501, 6724, -6753, 00000000, 357.10269945459356;
138, 4.335270, 357.302, -47.249, 6726, -6756, 00000000, 357.10269945459356;
139, 4.366503, 357.844, -44.998, 6728, -6759, 00000000, 357.10269945459356;
140, 4.397831, 357.953, -42.751, 6729, -6759, 00000000, 357.10269945459356;
141, 4.429006, 357.953, -40.501, 6729, -6759, 00000000, 357.10269945459356;
142, 4.460284, 357.411, -38.252, 6727, -6756, 00000000, 357.10269945459356;
143, 4.491487, 356.869, -36.003, 6725, -6753, 00000000, 357.10269945459356;
144, 4.522681, 356.435, -33.753, 6724, -6750, 00000000, 357.10269945459356;
145, 4.553913, 356.327, -31.498, 6724, -6749, 00000000, 357.10269945459356;
146, 4.585230, 356.327, -29.252, 6724, -6749, 00000000, 357.10269945459356;
147, 4.616448, 356.760, -27.003, 6726, -6751, 00000000, 357.10269945459356;
148, 4.647629, 357.411, -24.751, 6728, -6755, 00000000, 357.10269945459356;
149, 4.679001, 357.953, -22.503, 6730, -6758, 00000000, 357.10269945459356;
150, 4.710253, 358.386, -20.249, 6732, -6760, 00000000, 357.10269945459356;
151, 4.741600, 358.386, -17.996, 6732, -6760, 00000000, 357.10269945459356;
152, 4.772830, 357.844, -15.753, 6730, -6757, 00000000, 357.10269945459356;
153, 4.804011, 357.086, -13.497, 6727, -6753, 00000000, 357.10269945459356;
154, 4.835285, 356.435, -11.246, 6724, -6750, 00000000, 357.10269945459356;
155, 4.866529, 356.002, -8.996, 6722, -6748, 00000000, 357.10269945459356;
156, 4.897725, 355.785, -6.749, 6722, -6746, 00000000, 357.10269945459356;
157, 4.929016, 355.893, -4.503, 6722, -6747, 00000000, 357.10269945459356;
158, 4.960159, 356.327, -2.252, 6724, -6749, 00000000, 357.10269945459356;
159, 4.991419, 357.086, 0.002, 6727, -6753, 00000000, 357.10269945459356;
160, 5.022617, 357.736, 2.251, 6730, -6756, 00000000, 357.10269945459356;
161, 5.053916, 358.169, -355.500, 6731, -6759, 00000000, 357.10269945459356;
162, 5.085266, 358.061, -353.248, 6731, -6758, 00000000, 357.10269945459356;
163, 5.116589, 357.736, -351.000, 6730, -6756, 00000000, 357.10269945459356;
164, 5.147751, 357.086, -348.752, 6727, -6753, 00000000, 357.10269945459356;
165, 5.179066, 356.544, -346.496, 6725, -6750, 00000000, 357.10269945459356;
166, 5.210226, 356.110, -344.246, 6723, -6748, 00000000, 357.10269945459356;
167, 5.241546, 355.893, -341.999, 6723, -6746, 00000000, 357.10269945459356;
168, 5.272774, 356.218, -339.751, 6724, -6748, 00000000, 357.10269945459356;
169, 5.304001, 356.869, -337.500, 6727, -6751, 00000000, 357.10269945459356;
170, 5.335202, 357.627, -335.247, 6730, -6755, 00000000, 357.10269945459356;
171, 5.366413, 358.061, -332.998, 6732, -6757, 00000000, 350.89151554597686;
172, 5.397642, 358.169, -330.750, 6732, -6758, 00000000, 350.89151554597686;
173, 5.428934, 357.627, -328.499, 6729, -6756, 00000000, 350.89151554597686;
174, 5.460208, 356.435, -326.252, 6724, -6750, 00000000, 350.89151554597686;
175, 5.491588, 355.351, -323.996, 6719, -6745, 00000000, 350.89151554597686;
176, 5.522750, 354.267, -321.746, 6715, -6739, 00000000, 350.89151554597686;
177, 5.554024, 353.292, -319.497, 6711, -6734, 00000000, 350.89151554597686;
178, 5.585245, 352.642, -317.248, 6709, -6730, 00000000, 343.01330310832225;
179, 5.616513, 351.991, -314.999, 6706, -6727, 00000000, 343.01330310832225;
180, 5.647719, 351.124, -312.750, 6703, -6722, 00000000, 343.01330310832225;
181, 5.678966, 350.257, -310.499, 6699, -6718, 00000000, 343.01330310832225;
182, 5.710280, 349.065, -308.250, 6693, -6713, 00000000, 343.01330310832225;
183, 5.741488, 348.089, -305.998, 6689, -6708, 00000000, 343.01330310832225;
184, 5.772755, 347.005, -303.752, 6684, -6703, 00000000, 334.7508175233143;
185, 5.803963, 346.030, -301.503, 6680, -6698, 00000000, 334.7508175233143;
186, 5.835198, 344.946, -299.253, 6675, -6693, 00000000, 334.7508175233143;
187, 5.866418, 344.079, -297.001, 6672, -6688, 00000000, 334.7508175233143;
188, 5.897583, 343.103, -294.746, 6668, -6683, 00000000, 328.6143329146393;
189, 5.928848, 342.128, -292.501, 6664, -6678, 00000000, 328.6143329146393;
190, 5.960118, 341.152, -290.252, 6659, -6674, 00000000, 328.6143329146393;
191, 5.991549, 340.177, -287.996, 6655, -6669, 00000000, 328.6143329146393;
192, 6.022836, 339.201, -285.753, 6651, -6664, 00000000, 328.6143329146393;
193, 6.054040, 338.226, -283.498, 6647, -6659, 00000000, 328.6143329146393;
194, 6.085224, 337.250, -281.252, 6643, -6654, 00000000, 328.6143329146393;
195, 6.116518, 336.166, -279.003, 6638, -6649, 00000000, 320.38072763969006;
196, 6.147781, 335.191, -276.746, 6634, -6644, 00000000, 320.38072763969006;
197, 6.178995, 334.215, -274.498, 6630, -6639, 00000000, 320.38072763969006;
198, 6.210133, 333.131, -272.248, 6625, -6634, 00000000, 320.38072763969006;
199, 6.241378, 332.156, -269.999, 6621, -6629, 00000000, 320.38072763969006;
200, 6.272623, 331.180, -267.749, 6617, -6624, 00000000, 320.38072763969006;
201, 6.303877, 330.096, -265.502, 6612, -6619, 00000000, 320.38072763969006;
202, 6.335202, 329.121, -263.248, 6608, -6614, 00000000, 320.38072763969006;
203, 6.366467, 328.037, -260.999, 6603, -6609, 00000000, 320.38072763969006;
204, 6.397714, 327.061, -258.751, 6599, -6604, 00000000, 320.38072763969006;
205, 6.428970, 326.086, -256.503, 6595, -6599, 00000000, 320.38072763969006;
206, 6.460255, 325.002, -254.251, 6590, -6594, 00000000, 320.38072763969006;
207, 6.491468, 324.026, -252.000, 6586, -6589, 00000000, 320.38072763969006;
208, 6.522742, 323.051, -249.748, 6582, -6584, 00000000, 320.38072763969006;
209, 6.553932, 322.292, -247.501, 6579, -6580, 00000000, 320.38072763969006;
210, 6.585236, 321.642, -245.249, 6576, -6577, 00000000, 320.38072763969006;
211, 6.616424, 321.100, -242.999, 6574, -6574, 00000000, 320.38072763969006;
212, 6.647699, 320.450, -240.749, 6571, -6571, 00000000, 320.38072763969006;
213, 6.678874, 319.799, -238.500, 6569, -6567, 00000000, 320.38072763969006;
214, 6.710105, 319.691, -236.251, 6569, -6566, 00000000, 320.38072763969006;
215, 6.741398, 319.691, -234.003, 6569, -6566, 00000000, 320.38072763969006;
216, 6.772597, 319.799, -231.748, 6569, -6567, 00000000, 320.38072763969006;
217, 6.804005, 320.341, -229.499, 6571, -6570, 00000000, 320.38072763969006;
218, 6.835265, 320.992, -227.250, 6574, -6573, 00000000, 320.38072763969006;
219, 6.866529, 321.317, -225.000, 6575, -6575, 00000000, 320.38072763969006;
220, 6.897710, 321.208, -222.749, 6575, -6574, 00000000, 320.38072763969006;
221, 6.928962, 321.100, -220.500, 6575, -6573, 00000000, 320.38072763969006;
222, 6.960186, 320.558, -218.250, 6573, -6570, 00000000, 320.38072763969006;
223, 6.991412, 319.908, -216.003, 6570, -6567, 00000000, 320.38072763969006;
224, 7.022622, 319.366, -213.747, 6568, -6564, 00000000, 320.38072763969006;
225, 7.053972, 319.041, -211.500, 6567, -6562, 00000000, 320.38072763969006;
226, 7.085086, 319.041, -209.251, 6567, -6562, 00000000, 320.38072763969006;
227, 7.116341, 319.474, -206.996, 6569, -6564, 00000000, 320.38072763969006;
228, 7.147615, 320.233, -204.753, 6572, -6568, 00000000, 320.38072763969006;
229, 7.178918, 320.883, -202.498, 6575, -6571, 00000000, 320.38072763969006;
230, 7.210259, 321.425, -200.247, 6577, -6574, 00000000, 320.38072763969006;
231, 7.241521, 321.642, -198.001, 6578, -6575, 00000000, 320.38072763969006;
232, 7.272735, 321.642, -195.753, 6578, -6575, 00000000, 320.38072763969006;
233, 7.303945, 321.100, -193.501, 6576, -6572, 00000000, 320.38072763969006;
234, 7.335167, 320.558, -191.248, 6574, -6569, 00000000, 320.38072763969006;
235, 7.366434, 320.016, -188.997, 6572, -6566, 00000000, 320.38072763969006;
236, 7.397748, 319.474, -186.753, 6570, -6563, 00000000, 320.38072763969006;
237, 7.428932, 319.257, -184.503, 6570, -6561, 00000000, 320.38072763969006;
238, 7.460219, 319.257, -182.247, 6570, -6561, 00000000, 320.38072763969006;
239, 7.491427, 319.799, -179.998, 6572, -6564, 00000000, 320.38072763969006;
240, 7.522653, 320.341, -177.750, 6574, -6567, 00000000, 320.38072763969006;
241, 7.553883, 320.992, -175.499, 6577, -6570, 00000000, 320.38072763969006;
242, 7.585096, 321.425, -173.249, 6579, -6572, 00000000, 320.38072763969006;
243, 7.616368, 321.317, -171.003, 6579, -6571, 00000000, 320.38072763969006;
244, 7.647806, 321.100, -168.747, 6578, -6570, 00000000, 320.38072763969006;
245, 7.679053, 320.450, -166.498, 6575, -6567, 00000000, 320.38072763969006;
246, 7.710225, 319.799, -164.250, 6573, -6563, 00000000, 320.38072763969006;
247, 7.741421, 319.474, -161.998, 6572, -6561, 00000000, 320.38072763969006;
248, 7.772720, 319.474, -159.750, 6572, -6561, 00000000, 320.38072763969006;
249, 7.803939, 319.691, -157.498, 6573, -6562, 00000000, 320.38072763969006;
250, 7.835165, 320.341, -155.249, 6576, -6565, 00000000, 320.38072763969006;
251, 7.866394, 320.992, -152.998, 6579, -6568, 00000000, 320.38072763969006;
252, 7.897619, 321.534, -150.751, 6581, -6571, 00000000, 320.38072763969006;
253, 7.928836, 321.425, -148.499, 6581, -6570, 00000000, 320.38072763969006;
254, 7.960069, 321.317, -146.251, 6581, -6569, 00000000, 320.38072763969006;
255, 7.991366, 320.883, -144.000, 6579, -6567, 00000000, 320.38072763969006;
256, 8.022558, 320.233, -141.748, 6577, -6563, 00000000, 320.38072763969006;
257, 8.053960, 319.691, -139.500, 6575, -6560, 00000000, 320.38072763969006;
258, 8.085152, 319.257, -137.248, 6574, -6557, 00000000, 320.38072763969006;
259, 8.116467, 319.149, -134.999, 6574, -6556, 00000000, 320.38072763969006;
260, 8.147682, 319.366, -132.749, 6574, -6558, 00000000, 320.38072763969006;
261, 8.178920, 319.908, -130.500, 6576, -6561, 00000000, 320.38072763969006;
262, 8.210122, 320.558, -128.248, 6579, -6564, 00000000, 320.38072763969006;
263, 8.241428, 321.100, -126.001, 6581, -6567, 00000000, 320.38072763969006;
264, 8.272661, 321.425, -123.751, 6582, -6569, 00000000, 320.38072763969006;
265, 8.303877, 321.425, -121.498, 6582, -6569, 00000000, 320.38072763969006;
266, 8.335176, 321.100, -119.248, 6581, -6567, 00000000, 320.38072763969006;
267, 8.366426, 320.341, -116.997, 6578, -6563, 00000000, 320.38072763969006;
268, 8.397684, 319.691, -114.746, 6576, -6559, 00000000, 320.38072763969006;
269, 8.428908, 319.041, -112.499, 6574, -6555, 00000000, 320.38072763969006;
270, 8.460133, 318.932, -110.249, 6574, -6554, 00000000, 320.38072763969006;
271, 8.491443, 319.041, -107.998, 6574, -6555, 00000000, 320.38072763969006;
272, 8.522762, 319.691, -105.748, 6577, -6558, 00000000, 320.38072763969006;
273, 8.554040, 320.341, -103.496, 6579, -6562, 00000000, 320.38072763969006;
274, 8.585294, 320.992, -101.249, 6582, -6565, 00000000, 320.38072763969006;
275, 8.616427, 321.317, -99.003, 6583, -6567, 00000000, 320.38072763969006;
276, 8.647659, 321.208, -96.753, 6583, -6566, 00000000, 320.38072763969006;
277, 8.678988, 320.883, -94.503, 6582, -6564, 00000000, 320.38072763969006;
278, 8.710133, 320.233, -92.247, 6579, -6561, 00000000, 320.38072763969006;
279, 8.741396, 319.582, -90.002, 6576, -6558, 00000000, 320.38072763969006;
280, 8.772559, 319.149, -87.751, 6574, -6556, 00000000, 320.38072763969006;
281, 8.803831, 318.932, -85.503, 6574, -6554, 00000000, 320.38072763969006;
282, 8.835125, 319.257, -83.252, 6576, -6555, 00000000, 320.38072763969006;
283, 8.866382, 319.799, -80.998, 6578, -6558, 00000000, 320.38072763969006;
284, 8.897730, 320.666, -78.751, 6582, -6562, 00000000, 320.38072763969006;
285, 8.928938, 321.317, -76.503, 6585, -6565, 00000000, 320.38072763969006;
286, 8.960176, 321.750, -74.246, 6587, -6567, 00000000, 320.38072763969006;
287, 8.991505, 321.750, -72.000, 6587, -6567, 00000000, 320.38072763969006;
288, 9.022773, 321.534, -69.750, 6586, -6566, 00000000, 320.38072763969006;
289, 9.053966, 320.992, -67.503, 6584, -6563, 00000000, 320.38072763969006;
290, 9.085231, 320.558, -65.252, 6582, -6561, 00000000, 320.38072763969006;
291, 9.116383, 320.016, -63.001, 6580, -6558, 00000000, 320.38072763969006;
292, 9.147637, 319.691, -60.750, 6579, -6556, 00000000, 320.38072763969006;
293, 9.178833, 319.582, -58.496, 6579, -6555, 00000000, 320.38072763969006;
294, 9.210073, 319.799, -56.252, 6580, -6556, 00000000, 320.38072763969006;
295, 9.241364, 320.233, -54.001, 6582, -6558, 00000000, 320.38072763969006;
296, 9.272558, 320.666, -51.746, 6583, -6561, 00000000, 320.38072763969006;
297, 9.303758, 320.992, -49.499, 6584, -6563, 00000000, 320.38072763969006;
298, 9.335036, 320.992, -47.250, 6584, -6563, 00000000, 320.38072763969006;
299, 9.366256, 320.775, -44.997, 6584, -6561, 00000000, 320.38072763969006;
300, 9.397664, 320.233, -42.753, 6581, -6559, 00000000, 320.38072763969006;
301, 9.428958, 319.799, -40.496, 6579, -6557, 00000000, 320.38072763969006;
302, 9.460223, 319.582, -38.246, 6578, -6556, 00000000, 320.38072763969006;
303, 9.491403, 319.474, -35.998, 6578, -6555, 00000000, 320.38072763969006;
304, 9.522634, 319.691, -33.748, 6579, -6556, 00000000, 320.38072763969006;
305, 9.553867, 320.341, -31.502, 6582, -6559, 00000000, 320.38072763969006;
306, 9.585107, 321.100, -29.248, 6585, -6563, 00000000, 320.38072763969006;
307, 9.616335, 321.317, -26.998, 6586, -6564, 00000000, 320.38072763969006;
308, 9.647570, 321.425, -24.747, 6586, -6565, 00000000, 320.38072763969006;
309, 9.678837, 321.208, -22.499, 6585, -6564, 00000000, 320.38072763969006;
310, 9.710061, 320.558, -20.250, 6582, -6561, 00000000, 320.38072763969006;
311, 9.741349, 319.908, -18.002, 6580, -6557, 00000000, 320.38072763969006;
312, 9.772538, 319.474, -15.746, 6578, -6555, 00000000, 320.38072763969006;
313, 9.803912, 319.041, -13.500, 6577, -6552, 00000000, 320.38072763969006;
314, 9.835235, 319.041, -11.249, 6577, -6552, 00000000, 320.38072763969006;
315, 9.866476, 319.474, -8.999, 6579, -6554, 00000000, 320.38072763969006;
316, 9.897644, 320.124, -6.749, 6582, -6557, 00000000, 320.38072763969006;
317, 9.928921, 320.883, -4.498, 6585, -6561, 00000000, 320.38072763969006;
318, 9.960174, 321.425, -2.249, 6587, -6564, 00000000, 320.38072763969006;
319, 9.991369, 321.425, -0.002, 6588, -6563, 00000000, 320.38072763969006;
320, 10.022602, 321.208, 2.254, 6587, -6562, 00000000, 320.38072763969006;
321, 10.053868, 320.883, 4.503, 6586, -6560, 00000000, 320.38072763969006;
322, 10.085070, 320.341, 6.750, 6583, -6558, 00000000, 320.38072763969006;
323, 10.116285, 319.908, 8.997, 6581, -6556, 00000000, 320.38072763969006;
324, 10.147524, 319.582, 11.248, 6581, -6553, 00000000, 320.38072763969006;
325, 10.178858, 319.474, 13.503, 6581, -6552, 00000000, 320.38072763969006;
326, 10.210234, 319.474, 15.754, 6581, -6552, 00000000, 320.38072763969006;
327, 10.241486, 319.908, 18.003, 6583, -6554, 00000000, 320.38072763969006;
328, 10.272643, 320.666, 20.253, 6586, -6558, 00000000, 320.38072763969006;
329, 10.304005, 321.100, 22.501, 6587, -6561, 00000000, 320.38072763969006;
330, 10.335190, 321.317, 24.747, 6588, -6562, 00000000, 320.38072763969006;
331, 10.366375, 321.208, 26.998, 6588, -6561, 00000000, 320.38072763969006;
332, 10.397593, 320.883, 29.249, 6587, -6559, 00000000, 320.38072763969006;
333, 10.428881, 320.341, 31.499, 6584, -6557, 00000000, 320.38072763969006;
334, 10.460104, 319.799, 33.754, 6581, -6555, 00000000, 320.38072763969006;
335, 10.491340, 319.474, 36.002, 6580, -6553, 00000000, 320.38072763969006;
336, 10.522592, 319.366, 38.251, 6580, -6552, 00000000, 320.38072763969006;
337, 10.553807, 319.582, -319.497, 6581, -6553, 00000000, 320.38072763969006;
338, 10.585051, 320.341, -317.248, 6584, -6557, 00000000, 320.38072763969006;
