Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
80, 2.529117, 5.000, 91.124, 4083, -4457, 00000000, 5.0;
81, 2.560345, 5.000, 92.249, 4083, -4457, 00000000, 5.0;
82, 2.591703, 5.000, 93.376, 4083, -4457, 00000000, 5.0;
83, 2.622969, 5.000, 94.500, 4083, -4457, 00000000, 5.0;
84, 2.654213, 5.000, 95.625, 4083, -4457, 00000000, 5.0;
85, 2.685471, 5.000, 96.749, 4083, -4457, 00000000, 5.0;
86, 2.716680, 5.000, 97.875, 4083, -4457, 00000000, 5.0;
87, 2.747979, 5.000, 99.001, 4083, -4457, 00000000, 5.0;
88, 2.779333, 5.000, 100.125, 4083, -4457, 00000000, 5.0;
89, 2.810421, 5.000, 101.250, 4083, -4457, 00000000, 5.0;
90, 2.841669, 5.000, 102.374, 4083, -4457, 00000000, 5.0;
91, 2.872874, 5.000, 103.501, 4083, -4457, 00000000, 5.0;
92, 2.904145, 5.000, 104.625, 4083, -4457, 00000000, 5.0;
93, 2.935362, 5.000, 105.751, 4083, -4457, 00000000, 5.0;
94, 2.966604, 5.000, 106.875, 4083, -4457, 00000000, 5.0;
95, 2.997838, 5.000, 108.000, 4083, -4457, 00000000, 5.0;
96, 3.029067, 5.000, 109.124, 4083, -4457, 00000000, 5.0;
97, 3.060454, 5.000, 110.251, 4083, -4457, 00000000, 5.0;
98, 3.091717, 5.000, 111.375, 4083, -4457, 00000000, 5.0;
99, 3.122950, 5.000, 112.500, 4083, -4457, 00000000, 5.0;
100, 3.154245, 5.000, 113.624, 4083, -4457, 00000000, 5.0;
101, 3.185597, 5.000, 114.750, 4083, -4457, 00000000, 5.0;
102, 3.216713, 5.000, 115.875, 4083, -4457, 00000000, 5.0;
103, 3.248064, 5.000, 117.000, 4083, -4457, 00000000, 5.0;
104, 3.279290, 5.000, 118.124, 4083, -4457, 00000000, 5.0;
105, 3.310297, 5.000, 119.250, 4083, -4457, 00000000, 5.0;
106, 3.341571, 5.000, 120.376, 4083, -4457, 00000000, 5.0;
107, 3.372817, 5.000, 121.501, 4083, -4457, 00000000, 5.0;
108, 3.404052, 5.000, 122.625, 4083, -4457, 00000000, 5.0;
109, 3.435312, 5.000, 123.750, 4083, -4457, 00000000, 5.0;
110, 3.466691, 5.000, 124.875, 4083, -4457, 00000000, 5.0;
111, 3.497940, 5.000, 126.000, 4083, -4457, 00000000, 5.0;
112, 3.529204, 5.000, 127.125, 4083, -4457, 00000000, 5.0;
113, 3.560435, 5.000, 128.249, 4083, -4457, 00000000, 5.0;
114, 3.591709, 5.000, 129.375, 4083, -4457, 00000000, 5.0;
115, 3.622944, 5.000, 130.500, 4083, -4457, 00000000, 5.0;
116, 3.654134, 5.000, 131.625, 4083, -4457, 00000000, 5.0;
117, 3.685412, 5.000, 132.751, 4083, -4457, 00000000, 5.0;
118, 3.716610, 5.000, 133.876, 4083, -4457, 00000000, 5.0;
119, 3.747844, 5.000, 135.000, 4083, -4457, 00000000, 5.0;
120, 3.779090, 5.000, 136.125, 4083, -4457, 00000000, 5.0;
121, 3.810332, 5.000, 137.251, 4083, -4457, 00000000, 5.0;
122, 3.841561, 5.000, 138.375, 4083, -4457, 00000000, 5.0;
123, 3.872772, 5.000, 139.500, 4083, -4457, 00000000, 5.0;
124, 3.904164, 5.000, 140.626, 4083, -4457, 00000000, 5.0;
125, 3.935460, 5.000, 141.750, 4083, -4457, 00000000, 5.0;
126, 3.966648, 5.000, 142.875, 4083, -4457, 00000000, 5.0;
127, 3.997894, 5.000, 144.000, 4083, -4457, 00000000, 5.0;
128, 4.029116, 5.000, 145.125, 4083, -4457, 00000000, 5.0;
129, 4.060421, 5.000, 146.249, 4083, -4457, 00000000, 5.0;
130, 4.091599, 5.000, 147.375, 4083, -4457, 00000000, 5.0;
131, 4.122799, 5.000, 148.501, 4083, -4457, 00000000, 5.0;
132, 4.154287, 5.000, 149.626, 4083, -4457, 00000000, 5.0;
133, 4.185340, 5.000, 150.750, 4083, -4457, 00000000, 5.0;
134, 4.216580, 5.000, 151.874, 4083, -4457, 00000000, 5.0;
135, 4.247759, 5.000, 152.999, 4083, -4457, 00000000, 5.0;
136, 4.278972, 5.000, 154.125, 4083, -4457, 00000000, 5.0;
137, 4.310250, 5.000, 155.251, 4083, -4457, 00000000, 5.0;
138, 4.341446, 5.000, 156.374, 4083, -4457, 00000000, 5.0;
139, 4.372908, 5.000, 157.501, 4083, -4457, 00000000, 5.0;
140, 4.404198, 5.000, 158.625, 4083, -4457, 00000000, 5.0;
141, 4.435422, 5.000, 159.750, 4083, -4457, 00000000, 5.0;
142, 4.466605, 5.000, 160.874, 4083, -4457, 00000000, 5.0;
143, 4.497867, 5.000, 162.000, 4083, -4457, 00000000, 5.0;
144, 4.529093, 5.000, 163.126, 4083, -4457, 00000000, 5.0;
145, 4.560349, 5.000, 164.250, 4083, -4457, 00000000, 5.0;
146, 4.591550, 5.000, 165.376, 4083, -4457, 00000000, 5.0;
147, 4.622775, 5.000, 166.499, 4083, -4457, 00000000, 5.0;
148, 4.654010, 5.000, 167.625, 4083, -4457, 00000000, 5.0;
149, 4.685270, 5.000, 168.750, 4083, -4457, 00000000, 5.0;
150, 4.716569, 5.000, 169.876, 4083, -4457, 00000000, 5.0;
151, 4.747777, 5.000, 171.001, 4083, -4457, 00000000, 5.0;
152, 4.779170, 5.000, 172.126, 4083, -4457, 00000000, 5.0;
153, 4.810431, 5.000, 173.251, 4083, -4457, 00000000, 5.0;
154, 4.841678, 5.000, 174.375, 4083, -4457, 00000000, 5.0;
155, 4.872912, 5.000, 175.501, 4083, -4457, 00000000, 5.0;
156, 4.904148, 5.000, 176.626, 4083, -4457, 00000000, 5.0;
157, 4.935361, 5.000, 177.750, 4083, -4457, 00000000, 5.0;
158, 4.966587, 5.000, 178.875, 4083, -4457, 00000000, 5.0;
159, 4.997773, 5.000, 180.000, 4083, -4457, 00000000, 5.0;
160, 5.029049, 5.000, 181.125, 4083, -4457, 00000000, 5.0;
161, 5.060297, 5.000, 182.249, 4083, -4457, 00000000, 5.0;
162, 5.091568, 5.000, 183.376, 4083, -4457, 00000000, 5.0;
163, 5.122782, 5.000, 184.501, 4083, -4457, 00000000, 5.0;
164, 5.154006, 5.000, 185.624, 4083, -4457, 00000000, 5.0;
165, 5.185441, 5.000, 186.750, 4083, -4457, 00000000, 5.0;
166, 5.216695, 5.000, 187.876, 4083, -4457, 00000000, 5.0;
167, 5.247893, 5.000, 189.001, 4083, -4457, 00000000, 5.0;
168, 5.279164, 5.000, 190.125, 4083, -4457, 00000000, 5.0;
169, 5.310363, 5.000, 191.252, 4083, -4457, 00000000, 5.0;
170, 5.341613, 5.000, 192.375, 4083, -4457, 00000000, 5.0;
171, 5.372848, 5.000, 193.500, 4083, -4457, 00000000, 5.0;
172, 5.404105, 5.000, 194.624, 4083, -4457, 00000000, 5.0;
173, 5.435307, 5.000, 195.750, 4083, -4457, 00000000, 5.0;
174, 5.466502, 5.000, 196.874, 4083, -4457, 00000000, 5.0;
175, 5.497793, 5.000, 198.000, 4083, -4457, 00000000, 5.0;
176, 5.529048, 5.000, 199.125, 4083, -4457, 00000000, 5.0;
177, 5.560431, 5.000, 200.251, 4083, -4457, 00000000, 5.0;
178, 5.591669, 5.000, 201.374, 4083, -4457, 00000000, 5.0;
179, 5.622910, 5.000, 202.500, 4083, -4457, 00000000, 5.0;
180, 5.654185, 5.000, 203.626, 4083, -4457, 00000000, 5.0;
181, 5.685445, 5.000, 204.750, 4083, -4457, 00000000, 5.0;
182, 5.716687, 5.000, 205.875, 4083, -4457, 00000000, 5.0;
183, 5.747888, 5.000, 207.001, 4083, -4457, 00000000, 5.0;
184, 5.779145, 5.000, 208.125, 4083, -4457, 00000000, 5.0;
185, 5.810370, 5.000, 209.249, 4083, -4457, 00000000, 5.0;
186, 5.841590, 5.000, 210.375, 4083, -4457, 00000000, 5.0;
187, 5.872829, 5.000, 211.500, 4083, -4457, 00000000, 5.0;
188, 5.904072, 5.000, 212.624, 4083, -4457, 00000000, 5.0;
189, 5.935251, 5.000, 213.751, 4083, -4457, 00000000, 5.0;
190, 5.966650, 5.000, 214.874, 4083, -4457, 00000000, 5.0;
191, 5.997795, 5.000, 216.000, 4083, -4457, 00000000, 5.0;
192, 6.029118, 5.000, 217.125, 4083, -4457, 00000000, 5.0;
193, 6.060400, 5.000, 218.250, 4083, -4457, 00000000, 5.0;
194, 6.091630, 5.000, 219.375, 4083, -4457, 00000000, 5.0;
195, 6.122881, 5.000, 220.501, 4083, -4457, 00000000, 5.0;
196, 6.154155, 5.000, 221.625, 4083, -4457, 00000000, 5.0;
197, 6.185396, 5.000, 222.750, 4083, -4457, 00000000, 5.0;
198, 6.216643, 5.000, 223.875, 4083, -4457, 00000000, 5.0;
199, 6.247856, 5.000, 224.999, 4083, -4457, 00000000, 5.0;
200, 6.279056, 5.000, 226.125, 4083, -4457, 00000000, 5.0;
201, 6.310309, 5.000, 227.250, 4083, -4457, 00000000, 5.0;
202, 6.341534, 5.000, 228.375, 4083, -4457, 00000000, 5.0;
203, 6.372775, 5.000, 229.500, 4083, -4457, 00000000, 5.0;
204, 6.404037, 5.000, 230.624, 4083, -4457, 00000000, 5.0;
205, 6.435427, 5.000, 231.749, 4083, -4457, 00000000, 5.0;
206, 6.466667, 5.000, 232.874, 4083, -4457, 00000000, 5.0;
207, 6.497891, 5.000, 234.000, 4083, -4457, 00000000, 5.0;
208, 6.529128, 5.000, 235.125, 4083, -4457, 00000000, 5.0;
209, 6.560350, 5.000, 236.251, 4083, -4457, 00000000, 5.0;
210, 6.591573, 5.000, 237.375, 4083, -4457, 00000000, 5.0;
211, 6.622814, 5.000, 238.499, 4083, -4457, 00000000, 5.0;
212, 6.654031, 5.000, 239.624, 4083, -4457, 00000000, 5.0;
213, 6.685359, 5.000, 240.751, 4083, -4457, 00000000, 5.0;
214, 6.716714, 5.000, 241.876, 4083, -4457, 00000000, 5.0;
215, 6.747936, 5.000, 243.000, 4083, -4457, 00000000, 5.0;
216, 6.779159, 5.000, 244.126, 4083, -4457, 00000000, 5.0;
217, 6.810277, 5.000, 245.249, 4083, -4457, 00000000, 5.0;
218, 6.841636, 5.000, 246.376, 4083, -4457, 00000000, 5.0;
219, 6.872851, 5.000, 247.500, 4083, -4457, 00000000, 5.0;
220, 6.904168, 5.000, 248.625, 4083, -4457, 00000000, 5.0;
221, 6.935356, 5.000, 249.751, 4083, -4457, 00000000, 5.0;
222, 6.966605, 5.000, 250.876, 4083, -4457, 00000000, 5.0;
223, 6.997846, 5.000, 252.000, 4083, -4457, 00000000, 5.0;
224, 7.029184, 5.000, 253.131, 4083, -4457, 00000000, 5.0;
225, 7.060351, 5.000, 254.255, 4083, -4457, 00000000, 5.0;
226, 7.091681, 5.000, 255.381, 4083, -4457, 00000000, 5.0;
227, 7.122806, 5.000, 256.501, 4083, -4457, 00000000, 5.0;
228, 7.154048, 5.000, 257.626, 4083, -4457, 00000000, 5.0;
229, 7.185244, 5.000, 258.750, 4083, -4457, 00000000, 5.0;
230, 7.216564, 5.000, 259.877, 4083, -4457, 00000000, 5.0;
231, 7.247770, 5.000, 261.001, 4083, -4457, 00000000, 5.0;
232, 7.279097, 5.000, 262.128, 4083, -4457, 00000000, 5.0;
233, 7.310437, 5.000, 263.258, 4083, -4457, 00000000, 5.0;
234, 7.341660, 5.000, 264.381, 4083, -4457, 00000000, 5.0;
235, 7.372948, 5.000, 265.506, 4083, -4457, 00000000, 5.0;
236, 7.404111, 5.000, 266.628, 4083, -4457, 00000000, 5.0;
237, 7.435371, 5.000, 267.759, 4083, -4457, 00000000, 5.0;
238, 7.466582, 5.000, 268.877, 4083, -4457, 00000000, 5.0;
239, 7.497875, 5.000, 270.004, 4083, -4457, 00000000, 5.0;
240, 7.529297, 5.000, 271.135, 4083, -4457, 00000000, 5.0;
241, 7.560308, 5.000, 272.253, 4083, -4457, 00000000, 5.0;
242, 7.591601, 5.000, 273.379, 4083, -4457, 00000000, 5.0;
243, 7.622759, 5.000, 274.501, 4083, -4457, 00000000, 5.0;
244, 7.654009, 5.000, 275.626, 4083, -4457, 00000000, 5.0;
245, 7.685207, 5.000, 276.752, 4083, -4457, 00000000, 5.0;
246, 7.716449, 5.000, 277.877, 4083, -4457, 00000000, 5.0;
247, 7.747768, 5.000, 278.999, 4083, -4457, 00000000, 5.0;
248, 7.779103, 5.000, 280.128, 4083, -4457, 00000000, 5.0;
249, 7.810358, 5.000, 281.256, 4083, -4457, 00000000, 5.0;
250, 7.841648, 5.000, 282.381, 4083, -4457, 00000000, 5.0;
251, 7.872830, 5.000, 283.502, 4083, -4457, 00000000, 5.0;
252, 7.904093, 5.000, 284.629, 4083, -4457, 00000000, 5.0;
253, 7.935315, 5.000, 285.754, 4083, -4457, 00000000, 5.0;
254, 7.966528, 5.000, 286.877, 4083, -4457, 00000000, 5.0;
255, 7.997740, 5.000, 287.998, 4083, -4457, 00000000, 5.0;
256, 8.028970, 5.000, 289.123, 4083, -4457, 00000000, 5.0;
257, 8.060232, 5.000, 290.249, 4083, -4457, 00000000, 5.0;
258, 8.091454, 5.000, 291.374, 4083, -4457, 00000000, 5.0;
259, 8.122772, 5.000, 292.500, 4083, -4457, 00000000, 5.0;
260, 8.153953, 5.000, 293.627, 4083, -4457, 00000000, 5.0;
261, 8.185410, 5.000, 294.755, 4083, -4457, 00000000, 5.0;
262, 8.216671, 5.000, 295.880, 4083, -4457, 00000000, 5.0;
263, 8.247906, 5.000, 297.005, 4083, -4457, 00000000, 5.0;
264, 8.279094, 5.000, 298.129, 4083, -4457, 00000000, 5.0;
265, 8.310353, 5.000, 299.256, 4083, -4457, 00000000, 5.0;
266, 8.341644, 5.000, 300.381, 4083, -4457, 00000000, 5.0;
267, 8.372842, 5.000, 301.502, 4083, -4457, 00000000, 5.0;
268, 8.404059, 5.000, 302.626, 4083, -4457, 00000000, 5.0;
269, 8.435326, 5.000, 303.752, 4083, -4457, 00000000, 5.0;
270, 8.466567, 5.000, 304.877, 4083, -4457, 00000000, 5.0;
271, 8.497785, 5.000, 306.000, 4083, -4457, 00000000, 5.0;
272, 8.528983, 5.000, 307.127, 4083, -4457, 00000000, 5.0;
273, 8.560442, 5.000, 308.257, 4083, -4457, 00000000, 5.0;
274, 8.591602, 5.000, 309.382, 4083, -4457, 00000000, 5.0;
275, 8.622885, 5.000, 310.507, 4083, -4457, 00000000, 5.0;
276, 8.654157, 5.000, 311.632, 4083, -4457, 00000000, 5.0;
277, 8.685409, 5.000, 312.755, 4083, -4457, 00000000, 5.0;
278, 8.716615, 5.000, 313.877, 4083, -4457, 00000000, 5.0;
279, 8.747895, 5.000, 315.004, 4083, -4457, 00000000, 5.0;
280, 8.779031, 5.000, 316.125, 4083, -4457, 00000000, 5.0;
281, 8.810297, 5.000, 317.254, 4083, -4457, 00000000, 5.0;
282, 8.841546, 5.000, 318.376, 4083, -4457, 00000000, 5.0;
283, 8.872823, 5.000, 319.501, 4083, -4457, 00000000, 5.0;
284, 8.903994, 5.000, 320.625, 4083, -4457, 00000000, 5.0;
285, 8.935280, 5.000, 321.752, 4083, -4457, 00000000, 5.0;
286, 8.966631, 5.000, 322.880, 4083, -4457, 00000000, 5.0;
287, 8.997926, 5.000, 324.005, 4083, -4457, 00000000, 5.0;
288, 9.029202, 5.000, 325.131, 4083, -4457, 00000000, 5.0;
289, 9.060413, 5.000, 326.258, 4083, -4457, 00000000, 5.0;
290, 9.091839, 5.000, 327.388, 4083, -4457, 00000000, 5.0;
291, 9.122908, 5.000, 328.505, 4083, -4457, 00000000, 5.0;
292, 9.154128, 5.000, 329.629, 4083, -4457, 00000000, 5.0;
293, 9.185332, 5.000, 330.752, 4083, -4457, 00000000, 5.0;
294, 9.216569, 5.000, 331.879, 4083, -4457, 00000000, 5.0;
295, 9.247947, 5.000, 333.009, 4083, -4457, 00000000, 5.0;
296, 9.279059, 5.000, 334.129, 4083, -4457, 00000000, 5.0;
297, 9.310307, 5.000, 335.257, 4083, -4457, 00000000, 5.0;
298, 9.341575, 5.000, 336.378, 4083, -4457, 00000000, 5.0;
299, 9.372967, 5.000, 337.506, 4083, -4457, 00000000, 5.0;
300, 9.404158, 5.000, 338.630, 4083, -4457, 00000000, 5.0;
301, 9.435408, 5.000, 339.756, 4083, -4457, 00000000, 5.0;
302, 9.466641, 5.000, 340.880, 4083, -4457, 00000000, 5.0;
303, 9.497865, 5.000, 342.004, 4083, -4457, 00000000, 5.0;
304, 9.529198, 5.000, 343.131, 4083, -4457, 00000000, 5.0;
305, 9.560356, 5.000, 344.256, 4083, -4457, 00000000, 5.0;
306, 9.591597, 5.000, 345.380, 4083, -4457, 00000000, 5.0;
307, 9.622815, 5.000, 346.503, 4083, -4457, 00000000, 5.0;
308, 9.654085, 5.000, 347.627, 4083, -4457, 00000000, 5.0;
309, 9.685292, 5.000, 348.751, 4083, -4457, 00000000, 5.0;
310, 9.716521, 5.000, 349.875, 4083, -4457, 00000000, 5.0;
311, 9.747781, 5.000, 351.001, 4083, -4457, 00000000, 5.0;
312, 9.778967, 5.000, 352.128, 4083, -4457, 00000000, 5.0;
313, 9.810400, 5.000, 353.256, 4083, -4457, 00000000, 5.0;
314, 9.841587, 5.000, 354.380, 4083, -4457, 00000000, 5.0;
315, 9.872814, 5.000, -4.496, 4083, -4457, 00000000, 34.747987270355225;
316, 9.904260, 5.000, -3.364, 4083, -4457, 00000000, 34.747987270355225;
317, 9.935508, 5.000, -2.240, 4084, -4456, 00000000, 34.747987270355225;
318, 9.966800, 6.517, -1.113, 4091, -4463, 00000000, 34.747987270355225;
319, 9.998024, 8.143, 0.008, 4098, -4471, 00000000, 34.747987270355225;
320, 10.029314, 10.311, 1.134, 4107, -4482, 00000000, 34.747987270355225;
321, 10.060437, 12.479, 2.259, 4116, -4493, 00000000, 34.747987270355225;
322, 10.091774, 14.322, 3.385, 4124, -4502, 00000000, 34.747987270355225;
323, 10.122960, 16.164, 4.507, 4133, -4510, 00000000, 34.747987270355225;
324, 10.154173, 17.573, 5.629, 4139, -4517, 00000000, 34.747987270355225;
325, 10.185462, 18.766, 6.756, 4145, -4522, 00000000, 34.747987270355225;
326, 10.216699, 19.849, 7.881, 4150, -4527, 00000000, 34.747987270355225;
327, 10.247947, 20.717, 9.007, 4154, -4531, 00000000, 34.747987270355225;
328, 10.279166, 21.692, 10.131, 4158, -4536, 00000000, 34.747987270355225;
329, 10.310432, 22.668, 11.259, 4163, -4540, 00000000, 34.747987270355225;
330, 10.341601, 23.752, 12.375, 4167, -4546, 00000000, 34.747987270355225;
331, 10.372857, 24.835, 13.500, 4172, -4551, 00000000, 34.747987270355225;
332, 10.404213, 26.028, 14.624, 4177, -4557, 00000000, 34.747987270355225;
333, 10.435473, 27.112, 15.750, 4182, -4562, 00000000, 34.747987270355225;
334, 10.466532, 28.087, 16.875, 4186, -4567, 00000000, 34.747987270355225;
335, 10.497751, 29.171, 17.999, 4191, -4572, 00000000, 34.747987270355225;
336, 10.529160, 30.147, 19.125, 4195, -4577, 00000000, 34.747987270355225;
337, 10.560264, 31.230, 20.249, 4200, -4582, 00000000, 34.747987270355225;
338, 10.591464, 32.098, 21.374, 4204, -4586, 00000000, 34.747987270355225;
339, 10.622832, 33.073, 22.500, 4208, -4591, 00000000, 34.747987270355225;
340, 10.654097, 33.832, 23.624, 4212, -4594, 00000000, 34.747987270355225;
341, 10.685329, 34.591, 24.750, 4216, -4597, 00000000, 34.747987270355225;
342, 10.716594, 35.132, 25.875, 4218, -4600, 00000000, 34.747987270355225;
343, 10.747799, 35.349, 26.999, 4218, -4602, 00000000, 34.747987270355225;
344, 10.779048, 35.349, 28.124, 4218, -4602, 00000000, 34.747987270355225;
345, 10.810300, 35.241, 29.251, 4218, -4601, 00000000, 34.747987270355225;
346, 10.841466, 34.916, 30.374, 4217, -4599, 00000000, 34.747987270355225;
347, 10.872708, 34.591, 31.499, 4216, -4597, 00000000, 34.747987270355225;
348, 10.903981, 34.591, 32.625, 4216, -4597, 00000000, 34.747987270355225;
349, 10.935259, 34.591, 33.750, 4216, -4597, 00000000, 34.747987270355225;
350, 10.966434, 34.591, 34.876, 4216, -4597, 00000000, 34.747987270355225;
351, 10.997886, 34.591, 36.000, 4216, -4597, 00000000, 34.747987270355225;
352, 11.029099, 34.591, 37.126, 4216, -4597, 00000000, 34.747987270355225;
353, 11.060356, 34.591, 38.249, 4216, -4597, 00000000, 34.747987270355225;
354, 11.091621, 34.591, 39.375, 4216, -4597, 00000000, 34.747987270355225;
355, 11.122828, 34.591, 40.501, 4216, -4597, 00000000, 34.747987270355225;
356, 11.154071, 34.591, 41.626, 4216, -4597, 00000000, 34.747987270355225;
357, 11.185066, 34.591, 42.750, 4216, -4597, 00000000, 34.747987270355225;
358, 11.216554, 34.591, 43.874, 4216, -4597, 00000000, 34.747987270355225;
359, 11.247776, 34.591, 45.000, 4216, -4597, 00000000, 34.747987270355225;
360, 11.279013, 34.591, 46.125, 4216, -4597, 00000000, 34.747987270355225;
361, 11.310222, 34.591, 47.249, 4216, -4597, 00000000, 34.747987270355225;
362, 11.341460, 34.591, 48.374, 4216, -4597, 00000000, 34.747987270355225;
363, 11.372662, 34.591, 49.500, 4216, -4597, 00000000, 34.747987270355225;
364, 11.403940, 34.591, 50.624, 4216, -4597, 00000000, 34.747987270355225;
365, 11.435191, 34.591, 51.751, 4216, -4597, 00000000, 34.747987270355225;
366, 11.466384, 34.591, 52.875, 4216, -4597, 00000000, 34.747987270355225;
367, 11.497623, 34.591, 54.000, 4216, -4597, 00000000, 34.747987270355225;
368, 11.529067, 34.591, 55.126, 4216, -4597, 00000000, 34.747987270355225;
369, 11.560299, 34.591, 56.251, 4216, -4597, 00000000, 34.747987270355225;
