Data Counter, Data Time, Angle, Counter, Left Encoder Counts, Right Encoder Counts;
28, 0.893281, 5.000, 32.624, 7377, -7430, 00000000, 5.0;
29, 0.924447, 5.000, 33.749, 7377, -7430, 00000000, 5.0;
30, 0.955725, 5.000, 34.874, 7377, -7430, 00000000, 5.0;
31, 0.986956, 5.000, 35.998, 7377, -7430, 00000000, 5.0;
32, 1.018194, 5.000, 37.127, 7377, -7430, 00000000, 5.0;
33, 1.049443, 5.000, 38.248, 7377, -7430, 00000000, 5.0;
34, 1.080589, 5.000, 39.375, 7377, -7430, 00000000, 5.0;
35, 1.111866, 5.000, 40.498, 7377, -7430, 00000000, 5.0;
36, 1.143061, 5.000, 41.626, 7377, -7430, 00000000, 5.0;
37, 1.174389, 5.000, 42.749, 7377, -7430, 00000000, 5.0;
38, 1.205741, 5.000, 43.877, 7377, -7430, 00000000, 5.0;
39, 1.236994, 5.000, 45.001, 7377, -7430, 00000000, 5.0;
40, 1.268241, 5.000, 46.126, 7377, -7430, 00000000, 5.0;
41, 1.299465, 5.000, 47.250, 7377, -7430, 00000000, 5.0;
42, 1.330689, 5.000, 48.376, 7377, -7430, 00000000, 5.0;
43, 1.362081, 5.000, 49.499, 7377, -7430, 00000000, 5.0;
44, 1.393142, 5.000, 50.625, 7377, -7430, 00000000, 5.0;
45, 1.424293, 5.000, 51.750, 7377, -7430, 00000000, 5.0;
46, 1.455790, 5.000, 52.876, 7377, -7430, 00000000, 5.0;
47, 1.487005, 5.000, 54.000, 7377, -7430, 00000000, 5.0;
48, 1.518096, 5.000, 55.125, 7377, -7430, 00000000, 5.0;
49, 1.549323, 5.000, 56.251, 7377, -7430, 00000000, 5.0;
50, 1.580722, 5.000, 57.376, 7377, -7430, 00000000, 5.0;
51, 1.611967, 5.000, 58.500, 7377, -7430, 00000000, 5.0;
52, 1.643219, 5.000, 59.625, 7377, -7430, 00000000, 5.0;
53, 1.674492, 5.000, 60.751, 7377, -7430, 00000000, 5.0;
54, 1.705738, 5.000, 61.876, 7377, -7430, 00000000, 5.0;
55, 1.736905, 5.000, 63.001, 7377, -7430, 00000000, 5.0;
56, 1.768154, 5.000, 64.124, 7377, -7430, 00000000, 5.0;
57, 1.799372, 5.000, 65.251, 7377, -7430, 00000000, 5.0;
58, 1.830623, 5.000, 66.375, 7377, -7430, 00000000, 5.0;
59, 1.861850, 5.000, 67.501, 7377, -7430, 00000000, 5.0;
60, 1.893110, 5.000, 68.624, 7377, -7430, 00000000, 5.0;
61, 1.924345, 5.000, 69.750, 7377, -7430, 00000000, 5.0;
62, 1.955512, 5.000, 70.875, 7377, -7430, 00000000, 5.0;
63, 1.986760, 5.000, 72.000, 7377, -7430, 00000000, 5.0;
64, 2.018047, 5.000, 73.126, 7377, -7430, 00000000, 5.0;
65, 2.049284, 5.000, 74.251, 7377, -7430, 00000000, 5.0;
66, 2.080618, 5.000, 75.375, 7377, -7430, 00000000, 5.0;
67, 2.111934, 5.000, 76.499, 7377, -7430, 00000000, 5.0;
68, 2.143148, 5.000, 77.625, 7377, -7430, 00000000, 5.0;
69, 2.174407, 5.000, 78.750, 7377, -7430, 00000000, 5.0;
70, 2.205654, 5.000, 79.876, 7377, -7430, 00000000, 5.0;
71, 2.236885, 5.000, 81.000, 7377, -7430, 00000000, 5.0;
72, 2.268127, 5.000, 82.125, 7377, -7430, 00000000, 5.0;
73, 2.299340, 5.000, 83.251, 7377, -7430, 00000000, 5.0;
74, 2.330542, 5.000, 84.376, 7377, -7430, 00000000, 5.0;
75, 2.361789, 5.000, 85.500, 7377, -7430, 00000000, 5.0;
76, 2.393065, 5.000, 86.625, 7377, -7430, 00000000, 5.0;
77, 2.424294, 5.000, 87.750, 7377, -7430, 00000000, 5.0;
78, 2.455663, 5.000, 88.875, 7377, -7430, 00000000, 5.0;
79, 2.486897, 5.000, 90.000, 7377, -7430, 00000000, 5.0;
80, 2.518132, 5.000, 91.126, 7377, -7430, 00000000, 5.0;
81, 2.549401, 5.000, 92.251, 7377, -7430, 00000000, 5.0;
82, 2.580686, 5.000, 93.375, 7377, -7430, 00000000, 5.0;
83, 2.611917, 5.000, 94.501, 7377, -7430, 00000000, 5.0;
84, 2.643125, 5.000, 95.625, 7377, -7430, 00000000, 5.0;
85, 2.674373, 5.000, 96.751, 7377, -7430, 00000000, 5.0;
86, 2.705567, 5.000, 97.875, 7377, -7430, 00000000, 5.0;
87, 2.736825, 5.000, 99.000, 7377, -7430, 00000000, 5.0;
88, 2.768054, 5.000, 100.124, 7377, -7430, 00000000, 5.0;
89, 2.799324, 5.000, 101.249, 7377, -7430, 00000000, 5.0;
90, 2.830532, 5.000, 102.374, 7377, -7430, 00000000, 5.0;
91, 2.861948, 5.000, 103.500, 7377, -7430, 00000000, 5.0;
92, 2.893147, 5.000, 104.626, 7377, -7430, 00000000, 5.0;
93, 2.924410, 5.000, 105.751, 7377, -7430, 00000000, 5.0;
94, 2.955644, 5.000, 106.874, 7377, -7430, 00000000, 5.0;
95, 2.986857, 5.000, 108.000, 7377, -7430, 00000000, 5.0;
96, 3.018180, 5.000, 109.125, 7377, -7430, 00000000, 5.0;
97, 3.049531, 5.000, 110.251, 7377, -7430, 00000000, 5.0;
98, 3.080621, 5.000, 111.375, 7377, -7430, 00000000, 5.0;
99, 3.111871, 5.000, 112.500, 7377, -7430, 00000000, 5.0;
100, 3.143237, 5.000, 113.625, 7377, -7430, 00000000, 5.0;
101, 3.174340, 5.000, 114.750, 7377, -7430, 00000000, 5.0;
102, 3.205537, 5.000, 115.876, 7377, -7430, 00000000, 5.0;
103, 3.236814, 5.000, 117.000, 7377, -7430, 00000000, 5.0;
104, 3.268158, 5.000, 118.126, 7377, -7430, 00000000, 5.0;
105, 3.299416, 5.000, 119.250, 7377, -7430, 00000000, 5.0;
106, 3.330686, 5.000, 120.375, 7377, -7430, 00000000, 5.0;
107, 3.361879, 5.000, 121.501, 7377, -7430, 00000000, 5.0;
108, 3.393158, 5.000, 122.625, 7377, -7430, 00000000, 5.0;
109, 3.424438, 5.000, 123.749, 7377, -7430, 00000000, 5.0;
110, 3.455678, 5.000, 124.875, 7377, -7430, 00000000, 5.0;
111, 3.486867, 5.000, 126.001, 7377, -7430, 00000000, 5.0;
112, 3.518251, 5.000, 127.125, 7377, -7430, 00000000, 5.0;
113, 3.549373, 5.000, 128.250, 7377, -7430, 00000000, 5.0;
114, 3.580586, 5.000, 129.375, 7377, -7430, 00000000, 5.0;
115, 3.611943, 5.000, 130.501, 7377, -7430, 00000000, 5.0;
116, 3.643044, 5.000, 131.625, 7377, -7430, 00000000, 5.0;
117, 3.674292, 5.000, 132.751, 7377, -7430, 00000000, 5.0;
118, 3.705673, 5.000, 133.876, 7377, -7430, 00000000, 5.0;
119, 3.736878, 5.000, 135.001, 7377, -7430, 00000000, 5.0;
120, 3.768155, 5.000, 136.125, 7377, -7430, 00000000, 5.0;
121, 3.799433, 5.000, 137.250, 7377, -7430, 00000000, 5.0;
122, 3.830673, 5.000, 138.375, 7377, -7430, 00000000, 5.0;
123, 3.861943, 5.000, 139.499, 7377, -7430, 00000000, 5.0;
124, 3.893150, 5.000, 140.626, 7377, -7430, 00000000, 5.0;
125, 3.924366, 5.000, 141.752, 7377, -7430, 00000000, 5.0;
126, 3.955576, 5.000, 142.876, 7377, -7430, 00000000, 5.0;
127, 3.986828, 5.000, 144.000, 7377, -7430, 00000000, 5.0;
128, 4.018080, 5.000, 145.124, 7377, -7430, 00000000, 5.0;
129, 4.049336, 5.000, 146.249, 7377, -7430, 00000000, 5.0;
130, 4.080545, 5.000, 147.376, 7377, -7430, 00000000, 5.0;
131, 4.111965, 5.000, 148.499, 7377, -7430, 00000000, 5.0;
132, 4.143122, 5.000, 149.625, 7377, -7430, 00000000, 5.0;
133, 4.174427, 5.000, 150.752, 7377, -7430, 00000000, 5.0;
134, 4.205656, 5.000, 151.875, 7377, -7430, 00000000, 5.0;
135, 4.236933, 5.000, 152.999, 7377, -7430, 00000000, 5.0;
136, 4.268156, 5.000, 154.124, 7377, -7430, 00000000, 5.0;
137, 4.299353, 5.000, 155.252, 7377, -7430, 00000000, 5.0;
138, 4.330665, 5.000, 156.376, 7377, -7430, 00000000, 5.0;
139, 4.361834, 5.000, 157.500, 7377, -7430, 00000000, 5.0;
140, 4.393139, 5.000, 158.626, 7377, -7430, 00000000, 5.0;
141, 4.424311, 5.000, 159.752, 7377, -7430, 00000000, 5.0;
142, 4.455563, 5.000, 160.874, 7377, -7430, 00000000, 5.0;
143, 4.486784, 5.000, 162.002, 7377, -7430, 00000000, 5.0;
144, 4.518000, 5.000, 163.127, 7377, -7430, 00000000, 5.0;
145, 4.549333, 5.000, 164.252, 7377, -7430, 00000000, 5.0;
146, 4.580512, 5.000, 165.375, 7377, -7430, 00000000, 5.0;
147, 4.611917, 5.000, 166.502, 7377, -7430, 00000000, 5.0;
148, 4.643214, 5.000, 167.627, 7377, -7430, 00000000, 5.0;
149, 4.674417, 5.000, 168.750, 7377, -7430, 00000000, 5.0;
150, 4.705600, 5.000, 169.876, 7377, -7430, 00000000, 5.0;
151, 4.737088, 5.000, 171.001, 7377, -7430, 00000000, 5.0;
152, 4.768078, 5.000, 172.125, 7377, -7430, 00000000, 5.0;
153, 4.799412, 5.000, 173.252, 7377, -7430, 00000000, 5.0;
154, 4.830826, 5.000, 174.377, 7377, -7430, 00000000, 5.0;
155, 4.862017, 5.000, 175.499, 7377, -7430, 00000000, 5.0;
156, 4.893234, 5.000, 176.624, 7377, -7430, 00000000, 5.0;
157, 4.924340, 5.000, 177.750, 7377, -7430, 00000000, 5.0;
158, 4.955448, 5.000, 178.875, 7377, -7430, 00000000, 5.0;
159, 4.986956, 5.000, 180.001, 7377, -7430, 00000000, 5.0;
160, 5.018161, 5.000, 181.124, 7377, -7430, 00000000, 5.0;
161, 5.049435, 5.000, 182.249, 7377, -7430, 00000000, 5.0;
162, 5.080691, 5.000, 183.377, 7377, -7430, 00000000, 5.0;
163, 5.111853, 5.000, 184.501, 7377, -7430, 00000000, 5.0;
164, 5.143180, 5.000, 185.627, 7377, -7430, 00000000, 5.0;
165, 5.174420, 5.000, 186.750, 7377, -7430, 00000000, 5.0;
166, 5.205622, 5.000, 187.874, 7377, -7430, 00000000, 5.0;
167, 5.236806, 5.000, 188.999, 7377, -7430, 00000000, 5.0;
168, 5.268103, 5.000, 190.126, 7377, -7430, 00000000, 5.0;
169, 5.299332, 5.000, 191.250, 7377, -7430, 00000000, 5.0;
170, 5.330493, 5.000, 192.376, 7377, -7430, 00000000, 5.0;
171, 5.361823, 5.000, 193.502, 7377, -7430, 00000000, 5.0;
172, 5.393008, 5.000, 194.625, 7377, -7430, 00000000, 5.0;
173, 5.424347, 5.000, 195.749, 7377, -7430, 00000000, 5.0;
174, 5.455597, 5.000, 196.875, 7377, -7430, 00000000, 5.0;
175, 5.486897, 5.000, 197.999, 7377, -7430, 00000000, 5.0;
176, 5.518134, 5.000, 199.126, 7377, -7430, 00000000, 5.0;
177, 5.549389, 5.000, 200.252, 7377, -7430, 00000000, 5.0;
178, 5.580690, 5.000, 201.373, 7377, -7430, 00000000, 5.0;
179, 5.611848, 5.000, 202.499, 7377, -7430, 00000000, 5.0;
180, 5.643077, 5.000, 203.626, 7377, -7430, 00000000, 5.0;
181, 5.674311, 5.000, 204.750, 7377, -7430, 00000000, 5.0;
182, 5.705585, 5.000, 205.876, 7377, -7430, 00000000, 5.0;
183, 5.736763, 5.000, 207.001, 7377, -7430, 00000000, 5.0;
184, 5.768020, 5.000, 208.126, 7377, -7430, 00000000, 5.0;
185, 5.799245, 5.000, 209.249, 7377, -7430, 00000000, 5.0;
186, 5.830537, 5.000, 210.376, 7377, -7430, 00000000, 5.0;
187, 5.861843, 5.000, 211.501, 7377, -7430, 00000000, 5.0;
188, 5.893170, 5.000, 212.625, 7377, -7430, 00000000, 5.0;
189, 5.924344, 5.000, 213.749, 7377, -7430, 00000000, 5.0;
190, 5.955604, 5.000, 214.874, 7377, -7430, 00000000, 5.0;
191, 5.986872, 5.000, 216.000, 7377, -7430, 00000000, 5.0;
192, 6.018170, 5.000, 217.127, 7377, -7430, 00000000, 5.0;
193, 6.049411, 5.000, 218.251, 7377, -7430, 00000000, 5.0;
194, 6.080617, 5.000, 219.377, 7377, -7430, 00000000, 5.0;
195, 6.111803, 5.000, 220.501, 7377, -7430, 00000000, 5.0;
196, 6.143076, 5.000, 221.627, 7377, -7430, 00000000, 5.0;
197, 6.174285, 5.000, 222.752, 7377, -7430, 00000000, 5.0;
198, 6.205447, 5.000, 223.876, 7377, -7430, 00000000, 5.0;
199, 6.236815, 5.000, 225.001, 7377, -7430, 00000000, 5.0;
200, 6.268129, 5.000, 226.126, 7377, -7430, 00000000, 5.0;
201, 6.299412, 5.000, 227.251, 7377, -7430, 00000000, 5.0;
202, 6.330685, 5.000, 228.375, 7377, -7430, 00000000, 5.0;
203, 6.361948, 5.000, 229.501, 7377, -7430, 00000000, 5.0;
204, 6.393278, 5.000, 230.626, 7377, -7430, 00000000, 5.0;
205, 6.424389, 5.000, 231.751, 7377, -7430, 00000000, 5.0;
206, 6.455757, 5.000, 232.877, 7377, -7430, 00000000, 5.0;
207, 6.486861, 5.000, 234.001, 7377, -7430, 00000000, 5.0;
208, 6.518255, 5.000, 235.126, 7377, -7430, 00000000, 5.0;
209, 6.549331, 5.000, 236.250, 7377, -7430, 00000000, 5.0;
210, 6.580579, 5.000, 237.375, 7377, -7430, 00000000, 5.0;
211, 6.611823, 5.000, 238.501, 7377, -7430, 00000000, 5.0;
212, 6.643065, 5.000, 239.624, 7377, -7430, 00000000, 5.0;
213, 6.674404, 5.000, 240.752, 7377, -7430, 00000000, 5.0;
214, 6.705657, 5.000, 241.874, 7377, -7430, 00000000, 5.0;
215, 6.736893, 5.000, 242.998, 7377, -7430, 00000000, 5.0;
216, 6.768139, 5.000, 244.127, 7377, -7430, 00000000, 5.0;
217, 6.799318, 5.000, 245.250, 7377, -7430, 00000000, 5.0;
218, 6.830609, 5.000, 246.375, 7377, -7430, 00000000, 5.0;
219, 6.861875, 5.000, 247.499, 7377, -7430, 00000000, 5.0;
220, 6.893101, 5.000, 248.627, 7377, -7430, 00000000, 5.0;
221, 6.924347, 5.000, 249.751, 7377, -7430, 00000000, 5.0;
222, 6.955606, 5.000, 250.876, 7377, -7430, 00000000, 5.0;
223, 6.986908, 5.000, 252.000, 7377, -7430, 00000000, 5.0;
224, 7.017970, 5.000, 253.126, 7377, -7430, 00000000, 5.0;
225, 7.049183, 5.000, 254.250, 7377, -7430, 00000000, 5.0;
226, 7.080456, 5.000, 255.375, 7377, -7430, 00000000, 5.0;
227, 7.111813, 5.000, 256.500, 7377, -7430, 00000000, 5.0;
228, 7.143057, 5.000, 257.626, 7377, -7430, 00000000, 5.0;
229, 7.174311, 5.000, 258.750, 7377, -7430, 00000000, 5.0;
230, 7.205585, 5.000, 259.875, 7377, -7430, 00000000, 5.0;
231, 7.236786, 5.000, 260.999, 7377, -7430, 00000000, 5.0;
232, 7.268062, 5.000, 262.126, 7377, -7430, 00000000, 5.0;
233, 7.299256, 5.000, 263.250, 7377, -7430, 00000000, 5.0;
234, 7.330529, 5.000, 264.375, 7377, -7430, 00000000, 5.0;
235, 7.361772, 5.000, 265.501, 7377, -7430, 00000000, 5.0;
236, 7.393024, 5.000, 266.625, 7377, -7430, 00000000, 5.0;
237, 7.424379, 5.000, 267.750, 7377, -7430, 00000000, 5.0;
238, 7.455651, 5.000, 268.875, 7377, -7430, 00000000, 5.0;
239, 7.486847, 5.000, 270.000, 7377, -7430, 00000000, 5.0;
240, 7.518112, 5.000, 271.126, 7377, -7430, 00000000, 5.0;
241, 7.549299, 5.000, 272.250, 7377, -7430, 00000000, 5.0;
242, 7.580537, 5.000, 273.375, 7377, -7430, 00000000, 5.0;
243, 7.611789, 5.000, 274.500, 7377, -7430, 00000000, 5.0;
244, 7.643061, 5.000, 275.625, 7377, -7430, 00000000, 5.0;
245, 7.674317, 5.000, 276.751, 7377, -7430, 00000000, 5.0;
246, 7.705548, 5.000, 277.875, 7377, -7430, 00000000, 5.0;
247, 7.736789, 5.000, 279.000, 7377, -7430, 00000000, 5.0;
248, 7.768024, 5.000, 280.125, 7377, -7430, 00000000, 5.0;
249, 7.799230, 5.000, 281.250, 7377, -7430, 00000000, 5.0;
250, 7.830467, 5.000, 282.376, 7377, -7430, 00000000, 5.0;
251, 7.861729, 5.000, 283.500, 7377, -7430, 00000000, 5.0;
252, 7.892942, 5.000, 284.625, 7377, -7430, 00000000, 5.0;
253, 7.924203, 5.000, 285.751, 7377, -7430, 00000000, 5.0;
254, 7.955389, 5.000, 286.875, 7377, -7430, 00000000, 5.0;
255, 7.986782, 5.000, 288.000, 7377, -7430, 00000000, 5.0;
256, 8.018080, 5.000, 289.125, 7377, -7430, 00000000, 5.0;
257, 8.049255, 5.000, 290.250, 7377, -7430, 00000000, 5.0;
258, 8.080538, 5.000, 291.374, 7377, -7430, 00000000, 5.0;
259, 8.111799, 5.000, 292.500, 7377, -7430, 00000000, 5.0;
260, 8.142983, 5.000, 293.625, 7377, -7430, 00000000, 5.0;
261, 8.174251, 5.000, 294.749, 7377, -7430, 00000000, 5.0;
262, 8.205691, 5.000, 295.876, 7377, -7430, 00000000, 5.0;
263, 8.236724, 5.000, 297.001, 7377, -7430, 00000000, 5.0;
264, 8.268167, 5.000, 298.126, 7377, -7430, 00000000, 5.0;
265, 8.299171, 5.000, 299.250, 7377, -7430, 00000000, 5.0;
266, 8.330380, 5.000, 300.375, 7377, -7430, 00000000, 5.0;
267, 8.361588, 5.000, 301.501, 7377, -7430, 00000000, 5.0;
268, 8.392850, 5.000, 302.625, 7377, -7430, 00000000, 5.0;
269, 8.424117, 5.000, 303.751, 7377, -7430, 00000000, 5.0;
270, 8.455333, 5.000, 304.875, 7377, -7430, 00000000, 5.0;
271, 8.486809, 5.000, 306.001, 7377, -7430, 00000000, 5.0;
272, 8.518013, 5.000, 307.125, 7377, -7430, 00000000, 5.0;
273, 8.549265, 5.000, 308.251, 7377, -7430, 00000000, 5.0;
274, 8.580507, 5.000, 309.375, 7377, -7430, 00000000, 5.0;
275, 8.611733, 5.000, 310.500, 7377, -7430, 00000000, 5.0;
276, 8.642990, 5.000, 311.624, 7377, -7430, 00000000, 5.0;
277, 8.674219, 5.000, 312.751, 7377, -7430, 00000000, 5.0;
278, 8.705453, 5.000, 313.874, 7377, -7430, 00000000, 5.0;
279, 8.736658, 5.000, 315.001, 7377, -7430, 00000000, 5.0;
280, 8.767918, 5.000, 316.125, 7377, -7430, 00000000, 5.0;
281, 8.799135, 5.000, 317.250, 7377, -7430, 00000000, 5.0;
282, 8.830368, 5.000, 318.375, 7377, -7430, 00000000, 5.0;
283, 8.861787, 5.000, 319.499, 7377, -7430, 00000000, 5.0;
284, 8.893003, 5.000, 320.625, 7377, -7430, 00000000, 5.0;
285, 8.924242, 5.000, 321.751, 7377, -7430, 00000000, 5.0;
286, 8.955512, 5.000, 322.875, 7377, -7430, 00000000, 5.0;
287, 8.986777, 5.000, 324.001, 7377, -7430, 00000000, 5.0;
288, 9.017997, 5.000, 325.125, 7377, -7430, 00000000, 5.0;
289, 9.049222, 5.000, 326.249, 7377, -7430, 00000000, 5.0;
290, 9.080475, 5.000, 327.375, 7377, -7430, 00000000, 5.0;
291, 9.111689, 5.000, 328.500, 7377, -7430, 00000000, 5.0;
292, 9.142930, 5.000, 329.625, 7377, -7430, 00000000, 5.0;
293, 9.174136, 5.000, 330.751, 7377, -7430, 00000000, 5.0;
294, 9.205365, 5.000, 331.876, 7377, -7430, 00000000, 5.0;
295, 9.236797, 5.000, 333.000, 7377, -7430, 00000000, 5.0;
296, 9.268047, 5.000, 334.125, 7377, -7430, 00000000, 5.0;
297, 9.299276, 5.000, 335.250, 7377, -7430, 00000000, 5.0;
298, 9.330545, 5.000, 336.375, 7377, -7430, 00000000, 5.0;
299, 9.361798, 5.000, 337.500, 7377, -7430, 00000000, 5.0;
300, 9.393018, 5.000, 338.625, 7377, -7430, 00000000, 5.0;
301, 9.424288, 5.000, 339.750, 7377, -7430, 00000000, 5.0;
302, 9.455481, 5.000, 340.876, 7377, -7430, 00000000, 5.0;
303, 9.486717, 5.000, 342.002, 7377, -7430, 00000000, 5.0;
304, 9.518058, 5.000, 343.126, 7377, -7430, 00000000, 5.0;
305, 9.549209, 5.000, 344.250, 7377, -7430, 00000000, 5.0;
306, 9.580416, 5.000, 345.377, 7377, -7430, 00000000, 5.0;
307, 9.611752, 5.000, 346.499, 7377, -7430, 00000000, 5.0;
308, 9.643046, 5.000, 347.625, 7377, -7430, 00000000, 5.0;
309, 9.674277, 5.000, 348.751, 7377, -7430, 00000000, 5.0;
310, 9.705589, 5.000, 349.875, 7377, -7430, 00000000, 5.0;
311, 9.736875, 5.000, 350.999, 7377, -7430, 00000000, 5.0;
312, 9.768076, 5.000, 352.125, 7377, -7430, 00000000, 5.0;
313, 9.799520, 5.000, 353.252, 7377, -7430, 00000000, 5.0;
314, 9.830608, 5.000, 354.375, 7377, -7430, 00000000, 5.0;
315, 9.861953, 5.000, -4.501, 7377, -7430, 00000000, 323.0592149734497;
316, 9.893132, 5.000, -3.376, 7377, -7430, 00000000, 28.78721809387207;
317, 9.924464, 5.108, -2.248, 7378, -7430, 00000000, 28.78721809387207;
318, 9.955682, 5.650, -1.125, 7380, -7433, 00000000, 28.78721809387207;
319, 9.986906, 6.517, -0.000, 7384, -7437, 00000000, 28.78721809387207;
320, 10.018145, 7.601, 1.124, 7388, -7443, 00000000, 28.78721809387207;
321, 10.049293, 9.010, 2.249, 7394, -7450, 00000000, 28.78721809387207;
322, 10.080613, 10.203, 3.376, 7399, -7456, 00000000, 28.78721809387207;
323, 10.111901, 11.287, 4.500, 7404, -7461, 00000000, 28.78721809387207;
324, 10.143154, 12.262, 5.626, 7408, -7466, 00000000, 28.78721809387207;
325, 10.174377, 13.238, 6.749, 7412, -7471, 00000000, 28.78721809387207;
326, 10.205636, 14.213, 7.875, 7417, -7475, 00000000, 28.78721809387207;
327, 10.236968, 15.189, 9.002, 7421, -7480, 00000000, 28.78721809387207;
328, 10.268189, 16.164, 10.125, 7425, -7485, 00000000, 28.78721809387207;
329, 10.299456, 17.031, 11.252, 7429, -7489, 00000000, 28.78721809387207;
330, 10.330701, 18.115, 12.376, 7433, -7495, 00000000, 28.78721809387207;
331, 10.361881, 19.308, 13.502, 7438, -7501, 00000000, 28.78721809387207;
332, 10.393170, 20.391, 14.626, 7443, -7506, 00000000, 28.78721809387207;
333, 10.424334, 21.584, 15.750, 7449, -7511, 00000000, 28.78721809387207;
334, 10.455662, 22.559, 16.876, 7453, -7516, 00000000, 28.78721809387207;
335, 10.486813, 23.643, 17.999, 7458, -7521, 00000000, 28.78721809387207;
336, 10.518153, 24.727, 19.125, 7463, -7526, 00000000, 28.78721809387207;
337, 10.549313, 25.811, 20.248, 7468, -7531, 00000000, 28.78721809387207;
338, 10.580558, 26.461, 21.376, 7471, -7534, 00000000, 28.78721809387207;
339, 10.611794, 27.112, 22.501, 7474, -7537, 00000000, 28.78721809387207;
340, 10.643157, 27.762, 23.624, 7477, -7540, 00000000, 28.78721809387207;
341, 10.674404, 28.521, 24.750, 7480, -7544, 00000000, 28.78721809387207;
342, 10.705717, 28.954, 25.874, 7482, -7546, 00000000, 28.78721809387207;
343, 10.736889, 29.388, 27.001, 7483, -7549, 00000000, 28.78721809387207;
344, 10.768110, 29.496, 28.125, 7483, -7550, 00000000, 28.78721809387207;
345, 10.799355, 29.496, 29.250, 7483, -7550, 00000000, 28.78721809387207;
346, 10.830600, 29.171, 30.375, 7482, -7548, 00000000, 28.78721809387207;
347, 10.861795, 28.737, 31.502, 7481, -7545, 00000000, 28.78721809387207;
348, 10.893109, 28.304, 32.627, 7480, -7542, 00000000, 28.78721809387207;
349, 10.924304, 27.979, 33.752, 7479, -7540, 00000000, 28.78721809387207;
350, 10.955525, 27.762, 34.877, 7479, -7538, 00000000, 28.78721809387207;
351, 10.986794, 27.870, 35.999, 7479, -7539, 00000000, 28.78721809387207;
352, 11.018070, 28.412, 37.123, 7482, -7541, 00000000, 28.78721809387207;
353, 11.049348, 29.171, 38.251, 7484, -7546, 00000000, 28.78721809387207;
354, 11.080659, 29.821, 39.377, 7487, -7549, 00000000, 28.78721809387207;
355, 11.111933, 30.255, 40.499, 7489, -7551, 00000000, 28.78721809387207;
356, 11.143043, 30.147, 41.625, 7488, -7551, 00000000, 28.78721809387207;
357, 11.174411, 29.821, 42.751, 7487, -7549, 00000000, 28.78721809387207;
358, 11.205672, 29.171, 43.873, 7484, -7546, 00000000, 28.78721809387207;
359, 11.236869, 28.737, 45.000, 7483, -7543, 00000000, 28.78721809387207;
360, 11.267935, 28.304, 46.124, 7482, -7540, 00000000, 28.78721809387207;
361, 11.299212, 28.087, 47.250, 7481, -7539, 00000000, 28.78721809387207;
362, 11.330558, 27.979, 48.377, 7481, -7538, 00000000, 28.78721809387207;
363, 11.361834, 28.196, 49.499, 7482, -7539, 00000000, 28.78721809387207;
364, 11.393003, 28.521, 50.624, 7483, -7541, 00000000, 28.78721809387207;
365, 11.424315, 29.171, 51.748, 7486, -7544, 00000000, 28.78721809387207;
366, 11.455512, 29.713, 52.876, 7488, -7547, 00000000, 28.78721809387207;
367, 11.486826, 29.930, 54.000, 7490, -7547, 00000000, 28.78721809387207;
368, 11.517956, 29.930, 55.124, 7490, -7547, 00000000, 28.78721809387207;
369, 11.549211, 29.496, 56.252, 7488, -7545, 00000000, 28.78721809387207;
